        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000004        0.00000004        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000006        0.00000007        0.00000002        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000010        0.00000012        0.00000003        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000001       -0.00000001        0.00000013        0.00000018        0.00000007        0.00000002 
       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000001        0.00000015        0.00000021        0.00000011        0.00000003 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000018        0.00000025        0.00000013        0.00000004 
        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000002        0.00000022        0.00000030        0.00000015        0.00000005 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000004        0.00000026        0.00000034        0.00000017        0.00000005 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000006        0.00000031        0.00000040        0.00000019        0.00000006 
       -0.00000000        0.00000000        0.00000001        0.00000003        0.00000008        0.00000036        0.00000045        0.00000022        0.00000007 
        0.00000000        0.00000001        0.00000002        0.00000005        0.00000011        0.00000043        0.00000052        0.00000026        0.00000008 
        0.00000000        0.00000001        0.00000003        0.00000006        0.00000014        0.00000050        0.00000059        0.00000030        0.00000009 
        0.00000000        0.00000002        0.00000004        0.00000008        0.00000018        0.00000058        0.00000067        0.00000034        0.00000011 
        0.00000001        0.00000002        0.00000005        0.00000010        0.00000021        0.00000065        0.00000076        0.00000039        0.00000012 
        0.00000001        0.00000003        0.00000006        0.00000012        0.00000025        0.00000074        0.00000085        0.00000044        0.00000014 
        0.00000001        0.00000004        0.00000008        0.00000015        0.00000030        0.00000084        0.00000095        0.00000049        0.00000015 
        0.00000001        0.00000005        0.00000010        0.00000018        0.00000035        0.00000094        0.00000106        0.00000055        0.00000017 
        0.00000002        0.00000006        0.00000012        0.00000021        0.00000040        0.00000106        0.00000119        0.00000061        0.00000019 
        0.00000002        0.00000007        0.00000014        0.00000025        0.00000046        0.00000118        0.00000132        0.00000068        0.00000021 
        0.00000003        0.00000008        0.00000016        0.00000028        0.00000053        0.00000132        0.00000147        0.00000076        0.00000024 
        0.00000003        0.00000010        0.00000019        0.00000033        0.00000060        0.00000148        0.00000163        0.00000084        0.00000026 
        0.00000003        0.00000011        0.00000022        0.00000037        0.00000068        0.00000164        0.00000181        0.00000094        0.00000029 
        0.00000004        0.00000013        0.00000025        0.00000042        0.00000076        0.00000183        0.00000201        0.00000104        0.00000032 
        0.00000005        0.00000015        0.00000028        0.00000048        0.00000085        0.00000203        0.00000223        0.00000116        0.00000036 
        0.00000005        0.00000017        0.00000032        0.00000054        0.00000096        0.00000225        0.00000247        0.00000128        0.00000040 
        0.00000006        0.00000019        0.00000036        0.00000061        0.00000107        0.00000249        0.00000273        0.00000142        0.00000044 
        0.00000007        0.00000021        0.00000040        0.00000068        0.00000119        0.00000276        0.00000301        0.00000156        0.00000049 
        0.00000007        0.00000024        0.00000045        0.00000076        0.00000133        0.00000305        0.00000333        0.00000173        0.00000054 
        0.00000008        0.00000027        0.00000050        0.00000084        0.00000147        0.00000337        0.00000367        0.00000191        0.00000059 
        0.00000009        0.00000030        0.00000056        0.00000094        0.00000163        0.00000372        0.00000405        0.00000211        0.00000066 
        0.00000010        0.00000033        0.00000062        0.00000105        0.00000181        0.00000411        0.00000446        0.00000232        0.00000072 
        0.00000011        0.00000037        0.00000069        0.00000116        0.00000201        0.00000453        0.00000491        0.00000256        0.00000080 
        0.00000013        0.00000041        0.00000077        0.00000129        0.00000222        0.00000499        0.00000540        0.00000282        0.00000088 
        0.00000014        0.00000045        0.00000085        0.00000143        0.00000246        0.00000549        0.00000594        0.00000310        0.00000097 
        0.00000016        0.00000050        0.00000094        0.00000158        0.00000271        0.00000604        0.00000653        0.00000341        0.00000106 
        0.00000017        0.00000056        0.00000105        0.00000175        0.00000300        0.00000664        0.00000718        0.00000375        0.00000117 
        0.00000019        0.00000062        0.00000116        0.00000193        0.00000331        0.00000730        0.00000788        0.00000412        0.00000129 
