        0.00000060        0.00000191        0.00000364        0.00000683        0.00001922        0.00002368        0.00001543        0.00001016        0.00000643        0.00000356        0.00000114 
        0.00000065        0.00000209        0.00000397        0.00000745        0.00002089        0.00002573        0.00001677        0.00001105        0.00000700        0.00000388        0.00000124 
        0.00000071        0.00000228        0.00000434        0.00000813        0.00002269        0.00002793        0.00001823        0.00001201        0.00000761        0.00000422        0.00000135 
        0.00000078        0.00000249        0.00000474        0.00000886        0.00002464        0.00003030        0.00001979        0.00001305        0.00000827        0.00000459        0.00000147 
        0.00000085        0.00000272        0.00000517        0.00000965        0.00002674        0.00003286        0.00002148        0.00001418        0.00000899        0.00000499        0.00000160 
        0.00000093        0.00000297        0.00000563        0.00001051        0.00002900        0.00003561        0.00002330        0.00001539        0.00000976        0.00000542        0.00000174 
        0.00000101        0.00000323        0.00000614        0.00001144        0.00003144        0.00003857        0.00002526        0.00001669        0.00001060        0.00000589        0.00000189 
        0.00000110        0.00000352        0.00000668        0.00001245        0.00003406        0.00004176        0.00002737        0.00001810        0.00001149        0.00000639        0.00000205 
        0.00000120        0.00000384        0.00000727        0.00001353        0.00003689        0.00004519        0.00002964        0.00001961        0.00001246        0.00000693        0.00000222 
        0.00000131        0.00000418        0.00000791        0.00001470        0.00003992        0.00004886        0.00003208        0.00002124        0.00001350        0.00000751        0.00000241 
        0.00000142        0.00000454        0.00000860        0.00001597        0.00004318        0.00005282        0.00003470        0.00002300        0.00001462        0.00000814        0.00000261 
        0.00000155        0.00000494        0.00000935        0.00001733        0.00004669        0.00005705        0.00003752        0.00002488        0.00001583        0.00000881        0.00000283 
        0.00000168        0.00000536        0.00001015        0.00001880        0.00005044        0.00006160        0.00004054        0.00002690        0.00001713        0.00000953        0.00000306 
        0.00000182        0.00000582        0.00001102        0.00002039        0.00005448        0.00006647        0.00004379        0.00002907        0.00001852        0.00001031        0.00000331 
        0.00000198        0.00000632        0.00001195        0.00002209        0.00005880        0.00007169        0.00004726        0.00003140        0.00002001        0.00001115        0.00000358 
        0.00000215        0.00000686        0.00001296        0.00002393        0.00006343        0.00007727        0.00005099        0.00003390        0.00002161        0.00001204        0.00000387 
        0.00000233        0.00000744        0.00001404        0.00002590        0.00006839        0.00008324        0.00005497        0.00003657        0.00002333        0.00001300        0.00000418 
        0.00000253        0.00000806        0.00001521        0.00002803        0.00007370        0.00008963        0.00005924        0.00003944        0.00002517        0.00001403        0.00000451 
        0.00000274        0.00000873        0.00001646        0.00003030        0.00007937        0.00009645        0.00006381        0.00004251        0.00002714        0.00001514        0.00000486 
        0.00000296        0.00000944        0.00001781        0.00003275        0.00008544        0.00010374        0.00006869        0.00004579        0.00002925        0.00001632        0.00000524 
        0.00000321        0.00001022        0.00001926        0.00003538        0.00009192        0.00011152        0.00007390        0.00004929        0.00003151        0.00001758        0.00000565 
        0.00000347        0.00001105        0.00002081        0.00003819        0.00009883        0.00011981        0.00007946        0.00005304        0.00003392        0.00001894        0.00000609 
        0.00000375        0.00001194        0.00002248        0.00004121        0.00010622        0.00012865        0.00008540        0.00005704        0.00003649        0.00002038        0.00000655 
        0.00000405        0.00001289        0.00002427        0.00004444        0.00011409        0.00013807        0.00009172        0.00006130        0.00003924        0.00002192        0.00000705 
        0.00000437        0.00001392        0.00002619        0.00004789        0.00012248        0.00014809        0.00009847        0.00006586        0.00004218        0.00002357        0.00000758 
        0.00000472        0.00001502        0.00002824        0.00005159        0.00013141        0.00015876        0.00010565        0.00007070        0.00004531        0.00002533        0.00000815 
        0.00000509        0.00001619        0.00003044        0.00005555        0.00014092        0.00017010        0.00011329        0.00007587        0.00004864        0.00002720        0.00000875 
        0.00000549        0.00001745        0.00003279        0.00005977        0.00015103        0.00018216        0.00012143        0.00008137        0.00005219        0.00002920        0.00000939 
        0.00000591        0.00001880        0.00003530        0.00006428        0.00016179        0.00019496        0.00013007        0.00008722        0.00005597        0.00003132        0.00001008 
        0.00000637        0.00002024        0.00003799        0.00006910        0.00017321        0.00020855        0.00013925        0.00009344        0.00005999        0.00003358        0.00001081 
        0.00000685        0.00002177        0.00004086        0.00007423        0.00018535        0.00022296        0.00014900        0.00010005        0.00006427        0.00003599        0.00001159 
        0.00000737        0.00002342        0.00004392        0.00007970        0.00019822        0.00023824        0.00015935        0.00010706        0.00006881        0.00003854        0.00001241 
        0.00000793        0.00002517        0.00004718        0.00008553        0.00021188        0.00025443        0.00017032        0.00011451        0.00007363        0.00004126        0.00001329 
        0.00000852        0.00002704        0.00005066        0.00009174        0.00022636        0.00027157        0.00018195        0.00012241        0.00007875        0.00004414        0.00001422 
        0.00000915        0.00002903        0.00005437        0.00009834        0.00024169        0.00028971        0.00019427        0.00013078        0.00008418        0.00004720        0.00001520 
        0.00000982        0.00003115        0.00005831        0.00010537        0.00025792        0.00030889        0.00020731        0.00013965        0.00008993        0.00005044        0.00001625 
        0.00001053        0.00003341        0.00006251        0.00011283        0.00027510        0.00032916        0.00022110        0.00014904        0.00009602        0.00005387        0.00001736 
        0.00001130        0.00003581        0.00006697        0.00012075        0.00029326        0.00035058        0.00023568        0.00015897        0.00010247        0.00005751        0.00001854 
        0.00001210        0.00003837        0.00007172        0.00012917        0.00031245        0.00037318        0.00025109        0.00016947        0.00010930        0.00006136        0.00001978 
        0.00001296        0.00004108        0.00007676        0.00013809        0.00033272        0.00039702        0.00026735        0.00018057        0.00011651        0.00006543        0.00002110 
        0.00001388        0.00004396        0.00008211        0.00014755        0.00035411        0.00042215        0.00028452        0.00019229        0.00012413        0.00006974        0.00002249 
        0.00001485        0.00004702        0.00008778        0.00015758        0.00037667        0.00044864        0.00030262        0.00020466        0.00013218        0.00007428        0.00002396 
        0.00001588        0.00005027        0.00009380        0.00016819        0.00040046        0.00047652        0.00032170        0.00021771        0.00014068        0.00007908        0.00002551 
        0.00001697        0.00005371        0.00010018        0.00017942        0.00042551        0.00050587        0.00034180        0.00023146        0.00014964        0.00008415        0.00002715 
        0.00001813        0.00005736        0.00010693        0.00019130        0.00045189        0.00053672        0.00036296        0.00024594        0.00015908        0.00008949        0.00002887 
        0.00001935        0.00006122        0.00011407        0.00020386        0.00047965        0.00056915        0.00038522        0.00026119        0.00016903        0.00009511        0.00003070 
        0.00002065        0.00006530        0.00012163        0.00021712        0.00050884        0.00060322        0.00040861        0.00027724        0.00017950        0.00010104        0.00003261 
        0.00002202        0.00006962        0.00012961        0.00023112        0.00053952        0.00063897        0.00043320        0.00029411        0.00019051        0.00010727        0.00003463 
        0.00002347        0.00007419        0.00013805        0.00024589        0.00057174        0.00067647        0.00045901        0.00031184        0.00020209        0.00011383        0.00003675 
        0.00002500        0.00007901        0.00014696        0.00026147        0.00060555        0.00071579        0.00048610        0.00033046        0.00021426        0.00012072        0.00003899 
        0.00002662        0.00008410        0.00015636        0.00027788        0.00064102        0.00075698        0.00051451        0.00034999        0.00022704        0.00012796        0.00004133 
        0.00002833        0.00008947        0.00016626        0.00029516        0.00067820        0.00080011        0.00054428        0.00037049        0.00024045        0.00013557        0.00004379 
        0.00003013        0.00009514        0.00017670        0.00031334        0.00071716        0.00084523        0.00057546        0.00039197        0.00025452        0.00014354        0.00004638 
        0.00003203        0.00010110        0.00018770        0.00033247        0.00075794        0.00089241        0.00060809        0.00041446        0.00026925        0.00015190        0.00004909 
        0.00003403        0.00010739        0.00019927        0.00035257        0.00080061        0.00094172        0.00064223        0.00043801        0.00028469        0.00016066        0.00005192 
        0.00003613        0.00011400        0.00021145        0.00037369        0.00084523        0.00099321        0.00067792        0.00046265        0.00030085        0.00016983        0.00005490 
        0.00003835        0.00012095        0.00022424        0.00039586        0.00089186        0.00104695        0.00071520        0.00048841        0.00031775        0.00017943        0.00005801 
        0.00004068        0.00012826        0.00023768        0.00041912        0.00094055        0.00110300        0.00075412        0.00051532        0.00033542        0.00018947        0.00006126 
        0.00004312        0.00013594        0.00025180        0.00044351        0.00099136        0.00116141        0.00079473        0.00054342        0.00035389        0.00019996        0.00006467 
        0.00004569        0.00014400        0.00026660        0.00046906        0.00104437        0.00122226        0.00083707        0.00057274        0.00037316        0.00021092        0.00006822 
        0.00004838        0.00015246        0.00028213        0.00049582        0.00109961        0.00128560        0.00088119        0.00060332        0.00039327        0.00022236        0.00007193 
        0.00005121        0.00016132        0.00029840        0.00052382        0.00115716        0.00135148        0.00092713        0.00063518        0.00041424        0.00023429        0.00007581 
        0.00005417        0.00017062        0.00031544        0.00055310        0.00121706        0.00141997        0.00097494        0.00066836        0.00043609        0.00024673        0.00007984 
        0.00005728        0.00018034        0.00033327        0.00058371        0.00127938        0.00149113        0.00102465        0.00070290        0.00045884        0.00025968        0.00008405 
        0.00006053        0.00019052        0.00035192        0.00061568        0.00134417        0.00156500        0.00107632        0.00073881        0.00048251        0.00027317        0.00008843 
        0.00006393        0.00020117        0.00037141        0.00064905        0.00141147        0.00164164        0.00112998        0.00077614        0.00050714        0.00028720        0.00009298 
        0.00006748        0.00021230        0.00039178        0.00068387        0.00148136        0.00172110        0.00118567        0.00081492        0.00053273        0.00030178        0.00009772 
        0.00007119        0.00022392        0.00041304        0.00072016        0.00155387        0.00180343        0.00124343        0.00085517        0.00055931        0.00031694        0.00010264 
        0.00007507        0.00023606        0.00043522        0.00075796        0.00162906        0.00188868        0.00130330        0.00089691        0.00058689        0.00033267        0.00010776 
        0.00007911        0.00024871        0.00045834        0.00079733        0.00170697        0.00197688        0.00136531        0.00094019        0.00061550        0.00034900        0.00011306 
        0.00008333        0.00026191        0.00048244        0.00083829        0.00178764        0.00206808        0.00142949        0.00098502        0.00064516        0.00036593        0.00011857 
        0.00008773        0.00027566        0.00050753        0.00088088        0.00187113        0.00216232        0.00149589        0.00103143        0.00067587        0.00038347        0.00012427 
        0.00009231        0.00028997        0.00053364        0.00092513        0.00195746        0.00225963        0.00156452        0.00107944        0.00070767        0.00040164        0.00013018 
        0.00009707        0.00030487        0.00056079        0.00097109        0.00204669        0.00236005        0.00163541        0.00112907        0.00074056        0.00042044        0.00013629 
        0.00010203        0.00032035        0.00058900        0.00101878        0.00213883        0.00246358        0.00170859        0.00118035        0.00077455        0.00043988        0.00014261 
        0.00010718        0.00033644        0.00061830        0.00106824        0.00223392        0.00257027        0.00178407        0.00123328        0.00080968        0.00045997        0.00014915 
        0.00011253        0.00035316        0.00064872        0.00111949        0.00233199        0.00268013        0.00186189        0.00128789        0.00084593        0.00048071        0.00015590 
        0.00011809        0.00037050        0.00068026        0.00117258        0.00243307        0.00279318        0.00194205        0.00134419        0.00088333        0.00050212        0.00016287 
        0.00012385        0.00038849        0.00071296        0.00122753        0.00253717        0.00290942        0.00202456        0.00140220        0.00092187        0.00052419        0.00017005 
        0.00012983        0.00040714        0.00074683        0.00128436        0.00264431        0.00302885        0.00210943        0.00146191        0.00096159        0.00054694        0.00017746 
        0.00013602        0.00042645        0.00078189        0.00134310        0.00275450        0.00315149        0.00219668        0.00152334        0.00100247        0.00057037        0.00018509 
        0.00014243        0.00044643        0.00081816        0.00140377        0.00286774        0.00327732        0.00228630        0.00158649        0.00104452        0.00059448        0.00019295 
        0.00014906        0.00046711        0.00085565        0.00146639        0.00298404        0.00340634        0.00237828        0.00165137        0.00108774        0.00061927        0.00020102 
        0.00015592        0.00048848        0.00089438        0.00153099        0.00310341        0.00353852        0.00247264        0.00171798        0.00113214        0.00064474        0.00020932 
        0.00016301        0.00051055        0.00093436        0.00159758        0.00322582        0.00367384        0.00256935        0.00178629        0.00117772        0.00067091        0.00021785 
        0.00017033        0.00053335        0.00097561        0.00166616        0.00335127        0.00381228        0.00266839        0.00185633        0.00122446        0.00069775        0.00022660 
        0.00017788        0.00055685        0.00101814        0.00173677        0.00347973        0.00395380        0.00276976        0.00192807        0.00127237        0.00072528        0.00023558 
        0.00018566        0.00058108        0.00106196        0.00180939        0.00361120        0.00409836        0.00287342        0.00200149        0.00132145        0.00075348        0.00024478 
        0.00019369        0.00060605        0.00110706        0.00188404        0.00374563        0.00424592        0.00297936        0.00207659        0.00137167        0.00078236        0.00025420 
        0.00020194        0.00063174        0.00115347        0.00196072        0.00388299        0.00439642        0.00308754        0.00215334        0.00142303        0.00081190        0.00026383 
        0.00021045        0.00065819        0.00120118        0.00203942        0.00402324        0.00454980        0.00319792        0.00223173        0.00147551        0.00084210        0.00027369 
        0.00021919        0.00068536        0.00125020        0.00212015        0.00416633        0.00470598        0.00331044        0.00231172        0.00152911        0.00087295        0.00028376 
        0.00022818        0.00071329        0.00130052        0.00220290        0.00431221        0.00486491        0.00342509        0.00239328        0.00158380        0.00090445        0.00029404 
        0.00023740        0.00074195        0.00135215        0.00228765        0.00446082        0.00502650        0.00354180        0.00247638        0.00163955        0.00093658        0.00030453 
        0.00024687        0.00077135        0.00140507        0.00237438        0.00461209        0.00519065        0.00366050        0.00256098        0.00169635        0.00096931        0.00031522 
        0.00025658        0.00080149        0.00145929        0.00246309        0.00476594        0.00535728        0.00378115        0.00264706        0.00175416        0.00100266        0.00032612 
        0.00026653        0.00083237        0.00151480        0.00255375        0.00492231        0.00552627        0.00390367        0.00273454        0.00181298        0.00103658        0.00033720 
        0.00027671        0.00086397        0.00157157        0.00264632        0.00508110        0.00569752        0.00402798        0.00282340        0.00187275        0.00107108        0.00034848 
        0.00028712        0.00089629        0.00162961        0.00274079        0.00524222        0.00587093        0.00415402        0.00291356        0.00193344        0.00110613        0.00035993 
        0.00029778        0.00092934        0.00168889        0.00283710        0.00540558        0.00604637        0.00428170        0.00300498        0.00199503        0.00114171        0.00037157 
        0.00030867        0.00096309        0.00174940        0.00293524        0.00557105        0.00622368        0.00441091        0.00309760        0.00205747        0.00117780        0.00038337 
        0.00031978        0.00099753        0.00181111        0.00303515        0.00573853        0.00640275        0.00454159        0.00319136        0.00212072        0.00121436        0.00039533 
        0.00033112        0.00103266        0.00187399        0.00313678        0.00590790        0.00658344        0.00467362        0.00328618        0.00218474        0.00125140        0.00040745 
        0.00034269        0.00106846        0.00193803        0.00324008        0.00607905        0.00676558        0.00480690        0.00338200        0.00224946        0.00128886        0.00041971 
        0.00035447        0.00110492        0.00200319        0.00334500        0.00625183        0.00694901        0.00494132        0.00347874        0.00231487        0.00132673        0.00043210 
        0.00036644        0.00114200        0.00206945        0.00345148        0.00642609        0.00713360        0.00507677        0.00357631        0.00238088        0.00136498        0.00044463 
        0.00037863        0.00117970        0.00213675        0.00355943        0.00660171        0.00731915        0.00521313        0.00367465        0.00244746        0.00140356        0.00045726 
        0.00039101        0.00121800        0.00220508        0.00366882        0.00677851        0.00750550        0.00535027        0.00377367        0.00251455        0.00144247        0.00047001 
        0.00040359        0.00125689        0.00227438        0.00377955        0.00695638        0.00769246        0.00548807        0.00387325        0.00258209        0.00148166        0.00048285 
        0.00041634        0.00129630        0.00234461        0.00389153        0.00713510        0.00787986        0.00562641        0.00397334        0.00265001        0.00152107        0.00049577 
        0.00042928        0.00133627        0.00241574        0.00400471        0.00731455        0.00806747        0.00576512        0.00407382        0.00271825        0.00156071        0.00050876 
        0.00044237        0.00137673        0.00248769        0.00411898        0.00749452        0.00825512        0.00590407        0.00417458        0.00278676        0.00160052        0.00052182 
        0.00045563        0.00141766        0.00256043        0.00423425        0.00767485        0.00844262        0.00604315        0.00427555        0.00285545        0.00164045        0.00053491 
        0.00046905        0.00145907        0.00263390        0.00435043        0.00785535        0.00862974        0.00618218        0.00437661        0.00292426        0.00168048        0.00054805 
        0.00048258        0.00150084        0.00270805        0.00446742        0.00803583        0.00881627        0.00632100        0.00447765        0.00299313        0.00172056        0.00056120 
        0.00049627        0.00154302        0.00278280        0.00458512        0.00821613        0.00900202        0.00645948        0.00457856        0.00306195        0.00176065        0.00057436 
        0.00051005        0.00158554        0.00285811        0.00470341        0.00839600        0.00918676        0.00659746        0.00467923        0.00313069        0.00180070        0.00058751 
        0.00052396        0.00162837        0.00293388        0.00482218        0.00857527        0.00937026        0.00673476        0.00477955        0.00319924        0.00184067        0.00060064 
        0.00053795        0.00167149        0.00301010        0.00494133        0.00875373        0.00955231        0.00687126        0.00487942        0.00326755        0.00188051        0.00061372 
        0.00055202        0.00171481        0.00308665        0.00506073        0.00893119        0.00973272        0.00700676        0.00497868        0.00333552        0.00192019        0.00062677 
        0.00056617        0.00175835        0.00316346        0.00518025        0.00910741        0.00991119        0.00714109        0.00507724        0.00340307        0.00195966        0.00063975 
        0.00058037        0.00180204        0.00324048        0.00529979        0.00928221        0.01008756        0.00727412        0.00517498        0.00347014        0.00199886        0.00065263 
        0.00059462        0.00184586        0.00331763        0.00541921        0.00945536        0.01026157        0.00740565        0.00527176        0.00353660        0.00203774        0.00066542 
        0.00060888        0.00188972        0.00339480        0.00553836        0.00962666        0.01043300        0.00753553        0.00536750        0.00360243        0.00207627        0.00067811 
        0.00062317        0.00193361        0.00347193        0.00565714        0.00979587        0.01060164        0.00766359        0.00546204        0.00366752        0.00211440        0.00069066 
        0.00063746        0.00197748        0.00354896        0.00577540        0.00996280        0.01076723        0.00778965        0.00555527        0.00373178        0.00215207        0.00070306 
        0.00065172        0.00202128        0.00362578        0.00589302        0.01012725        0.01092960        0.00791357        0.00564707        0.00379513        0.00218923        0.00071531 
        0.00066596        0.00206497        0.00370230        0.00600983        0.01028895        0.01108848        0.00803514        0.00573730        0.00385747        0.00222584        0.00072737 
        0.00068014        0.00210847        0.00377843        0.00612570        0.01044773        0.01124368        0.00815425        0.00582589        0.00391877        0.00226186        0.00073925 
        0.00069426        0.00215177        0.00385410        0.00624050        0.01060338        0.01139495        0.00827069        0.00591265        0.00397889        0.00229722        0.00075090 
        0.00070833        0.00219483        0.00392923        0.00635409        0.01075566        0.01154210        0.00838431        0.00599752        0.00403778        0.00233189        0.00076235 
        0.00072228        0.00223755        0.00400371        0.00646633        0.01090438        0.01168494        0.00849498        0.00608034        0.00409533        0.00236581        0.00077355 
        0.00073611        0.00227989        0.00407744        0.00657706        0.01104935        0.01182324        0.00860249        0.00616101        0.00415150        0.00239894        0.00078450 
        0.00074981        0.00232182        0.00415036        0.00668614        0.01119035        0.01195680        0.00870673        0.00623942        0.00420617        0.00243123        0.00079517 
        0.00076338        0.00236329        0.00422236        0.00679345        0.01132720        0.01208547        0.00880755        0.00631547        0.00425931        0.00246264        0.00080555 
        0.00077678        0.00240424        0.00429334        0.00689883        0.01145967        0.01220899        0.00890478        0.00638903        0.00431080        0.00249312        0.00081564 
        0.00079001        0.00244460        0.00436321        0.00700212        0.01158760        0.01232721        0.00899830        0.00646001        0.00436060        0.00252264        0.00082542 
        0.00080304        0.00248438        0.00443192        0.00710323        0.01171081        0.01243998        0.00908796        0.00652828        0.00440860        0.00255113        0.00083485 
        0.00081586        0.00252344        0.00449931        0.00720199        0.01182913        0.01254708        0.00917361        0.00659377        0.00445477        0.00257857        0.00084395 
        0.00082843        0.00256178        0.00456535        0.00729827        0.01194235        0.01264841        0.00925516        0.00665636        0.00449902        0.00260492        0.00085269 
        0.00084078        0.00259936        0.00462993        0.00739193        0.01205033        0.01274376        0.00933247        0.00671597        0.00454127        0.00263012        0.00086106 
        0.00085285        0.00263609        0.00469295        0.00748282        0.01215290        0.01283306        0.00940543        0.00677251        0.00458148        0.00265417        0.00086906 
        0.00086466        0.00267198        0.00475436        0.00757087        0.01224994        0.01291611        0.00947391        0.00682590        0.00461959        0.00267700        0.00087666 
        0.00087615        0.00270689        0.00481402        0.00765591        0.01234126        0.01299278        0.00953782        0.00687602        0.00465554        0.00269860        0.00088385 
        0.00088736        0.00274087        0.00487189        0.00773783        0.01242678        0.01306299        0.00959708        0.00692287        0.00468927        0.00271889        0.00089062 
        0.00089824        0.00277383        0.00492789        0.00781652        0.01250632        0.01312664        0.00965157        0.00696630        0.00472073        0.00273790        0.00089697 
        0.00090874        0.00280568        0.00498191        0.00789183        0.01257977        0.01318361        0.00970123        0.00700630        0.00474987        0.00275558        0.00090289 
        0.00091892        0.00283645        0.00503389        0.00796368        0.01264706        0.01323382        0.00974598        0.00704278        0.00477665        0.00277188        0.00090836 
        0.00092873        0.00286605        0.00508374        0.00803195        0.01270804        0.01327720        0.00978576        0.00707572        0.00480105        0.00278682        0.00091338 
        0.00093816        0.00289448        0.00513143        0.00809657        0.01276265        0.01331367        0.00982049        0.00710503        0.00482299        0.00280033        0.00091793 
