        0.00000029        0.00000089        0.00000170        0.00000301        0.00001361        0.00001875        0.00001168        0.00000743        0.00000458        0.00000249        0.00000079 
        0.00000032        0.00000097        0.00000185        0.00000328        0.00001478        0.00002035        0.00001269        0.00000807        0.00000498        0.00000271        0.00000086 
        0.00000035        0.00000106        0.00000202        0.00000358        0.00001603        0.00002208        0.00001377        0.00000877        0.00000541        0.00000294        0.00000093 
        0.00000038        0.00000116        0.00000220        0.00000390        0.00001739        0.00002393        0.00001494        0.00000952        0.00000587        0.00000320        0.00000101 
        0.00000041        0.00000126        0.00000239        0.00000424        0.00001885        0.00002593        0.00001620        0.00001033        0.00000637        0.00000347        0.00000110 
        0.00000045        0.00000137        0.00000260        0.00000461        0.00002042        0.00002808        0.00001756        0.00001120        0.00000691        0.00000377        0.00000120 
        0.00000049        0.00000149        0.00000283        0.00000501        0.00002211        0.00003039        0.00001902        0.00001214        0.00000750        0.00000408        0.00000130 
        0.00000053        0.00000162        0.00000308        0.00000545        0.00002392        0.00003288        0.00002059        0.00001314        0.00000812        0.00000443        0.00000141 
        0.00000058        0.00000176        0.00000334        0.00000591        0.00002587        0.00003554        0.00002227        0.00001423        0.00000880        0.00000480        0.00000152 
        0.00000063        0.00000192        0.00000363        0.00000642        0.00002797        0.00003841        0.00002409        0.00001540        0.00000952        0.00000519        0.00000165 
        0.00000068        0.00000208        0.00000394        0.00000696        0.00003021        0.00004148        0.00002603        0.00001665        0.00001030        0.00000562        0.00000179 
        0.00000074        0.00000226        0.00000427        0.00000755        0.00003262        0.00004477        0.00002812        0.00001799        0.00001114        0.00000608        0.00000193 
        0.00000080        0.00000245        0.00000463        0.00000818        0.00003521        0.00004829        0.00003035        0.00001944        0.00001204        0.00000657        0.00000209 
        0.00000087        0.00000266        0.00000502        0.00000886        0.00003797        0.00005207        0.00003275        0.00002098        0.00001300        0.00000710        0.00000226 
        0.00000094        0.00000288        0.00000544        0.00000959        0.00004093        0.00005611        0.00003532        0.00002264        0.00001404        0.00000767        0.00000244 
        0.00000102        0.00000312        0.00000589        0.00001037        0.00004410        0.00006042        0.00003807        0.00002442        0.00001515        0.00000828        0.00000263 
        0.00000111        0.00000337        0.00000637        0.00001121        0.00004749        0.00006504        0.00004100        0.00002632        0.00001633        0.00000893        0.00000284 
        0.00000120        0.00000365        0.00000688        0.00001212        0.00005111        0.00006997        0.00004414        0.00002835        0.00001760        0.00000962        0.00000306 
        0.00000129        0.00000395        0.00000744        0.00001309        0.00005498        0.00007523        0.00004750        0.00003052        0.00001896        0.00001037        0.00000330 
        0.00000140        0.00000427        0.00000803        0.00001413        0.00005910        0.00008085        0.00005108        0.00003285        0.00002041        0.00001117        0.00000355 
        0.00000151        0.00000461        0.00000867        0.00001524        0.00006351        0.00008683        0.00005491        0.00003532        0.00002196        0.00001202        0.00000383 
        0.00000163        0.00000497        0.00000936        0.00001643        0.00006820        0.00009321        0.00005898        0.00003797        0.00002362        0.00001293        0.00000412 
        0.00000176        0.00000536        0.00001009        0.00001771        0.00007320        0.00010000        0.00006333        0.00004079        0.00002538        0.00001390        0.00000443 
        0.00000190        0.00000578        0.00001087        0.00001907        0.00007852        0.00010723        0.00006795        0.00004380        0.00002727        0.00001494        0.00000476 
        0.00000205        0.00000623        0.00001171        0.00002053        0.00008419        0.00011491        0.00007288        0.00004700        0.00002927        0.00001604        0.00000511 
        0.00000220        0.00000671        0.00001261        0.00002209        0.00009021        0.00012308        0.00007812        0.00005041        0.00003141        0.00001722        0.00000549 
        0.00000237        0.00000723        0.00001357        0.00002376        0.00009661        0.00013176        0.00008369        0.00005404        0.00003369        0.00001847        0.00000589 
        0.00000255        0.00000778        0.00001459        0.00002553        0.00010341        0.00014098        0.00008961        0.00005789        0.00003611        0.00001980        0.00000631 
        0.00000274        0.00000836        0.00001568        0.00002743        0.00011063        0.00015075        0.00009590        0.00006199        0.00003868        0.00002122        0.00000676 
        0.00000295        0.00000899        0.00001684        0.00002945        0.00011829        0.00016112        0.00010257        0.00006634        0.00004141        0.00002273        0.00000725 
        0.00000317        0.00000965        0.00001808        0.00003160        0.00012641        0.00017210        0.00010964        0.00007096        0.00004432        0.00002433        0.00000776 
        0.00000340        0.00001037        0.00001940        0.00003389        0.00013502        0.00018373        0.00011714        0.00007585        0.00004740        0.00002603        0.00000830 
        0.00000365        0.00001112        0.00002081        0.00003632        0.00014413        0.00019604        0.00012508        0.00008104        0.00005066        0.00002783        0.00000888 
        0.00000392        0.00001193        0.00002230        0.00003891        0.00015377        0.00020906        0.00013349        0.00008654        0.00005412        0.00002974        0.00000949 
        0.00000420        0.00001278        0.00002389        0.00004166        0.00016397        0.00022283        0.00014238        0.00009236        0.00005779        0.00003177        0.00001014 
        0.00000450        0.00001370        0.00002558        0.00004458        0.00017475        0.00023737        0.00015179        0.00009852        0.00006167        0.00003391        0.00001082 
        0.00000481        0.00001466        0.00002738        0.00004768        0.00018614        0.00025272        0.00016173        0.00010504        0.00006578        0.00003618        0.00001155 
        0.00000515        0.00001569        0.00002928        0.00005097        0.00019817        0.00026892        0.00017222        0.00011192        0.00007012        0.00003858        0.00001232 
        0.00000551        0.00001678        0.00003130        0.00005445        0.00021085        0.00028600        0.00018330        0.00011918        0.00007471        0.00004112        0.00001313 
        0.00000589        0.00001794        0.00003344        0.00005814        0.00022423        0.00030400        0.00019498        0.00012685        0.00007955        0.00004380        0.00001399 
        0.00000629        0.00001917        0.00003571        0.00006205        0.00023832        0.00032295        0.00020729        0.00013494        0.00008466        0.00004663        0.00001489 
        0.00000672        0.00002046        0.00003811        0.00006618        0.00025317        0.00034290        0.00022026        0.00014347        0.00009005        0.00004961        0.00001585 
        0.00000717        0.00002184        0.00004066        0.00007056        0.00026879        0.00036388        0.00023391        0.00015245        0.00009574        0.00005276        0.00001685 
        0.00000765        0.00002329        0.00004334        0.00007518        0.00028522        0.00038594        0.00024828        0.00016191        0.00010172        0.00005607        0.00001792 
        0.00000816        0.00002483        0.00004618        0.00008006        0.00030249        0.00040911        0.00026338        0.00017186        0.00010802        0.00005956        0.00001903 
        0.00000869        0.00002646        0.00004918        0.00008521        0.00032064        0.00043343        0.00027925        0.00018232        0.00011465        0.00006324        0.00002021 
        0.00000926        0.00002817        0.00005235        0.00009064        0.00033969        0.00045895        0.00029591        0.00019332        0.00012162        0.00006710        0.00002145 
        0.00000985        0.00002999        0.00005568        0.00009636        0.00035967        0.00048570        0.00031340        0.00020486        0.00012894        0.00007116        0.00002275 
        0.00001048        0.00003190        0.00005920        0.00010240        0.00038063        0.00051374        0.00033174        0.00021698        0.00013662        0.00007543        0.00002412 
        0.00001114        0.00003391        0.00006291        0.00010875        0.00040258        0.00054310        0.00035096        0.00022968        0.00014469        0.00007990        0.00002556 
        0.00001184        0.00003603        0.00006682        0.00011543        0.00042558        0.00057382        0.00037109        0.00024300        0.00015315        0.00008460        0.00002706 
        0.00001258        0.00003827        0.00007093        0.00012246        0.00044964        0.00060595        0.00039216        0.00025695        0.00016201        0.00008953        0.00002864 
        0.00001335        0.00004062        0.00007525        0.00012984        0.00047481        0.00063953        0.00041421        0.00027155        0.00017130        0.00009469        0.00003030 
        0.00001416        0.00004309        0.00007979        0.00013760        0.00050111        0.00067460        0.00043725        0.00028683        0.00018101        0.00010009        0.00003203 
        0.00001502        0.00004569        0.00008455        0.00014574        0.00052858        0.00071121        0.00046133        0.00030280        0.00019118        0.00010574        0.00003385 
        0.00001591        0.00004842        0.00008956        0.00015427        0.00055726        0.00074940        0.00048647        0.00031949        0.00020180        0.00011165        0.00003574 
        0.00001685        0.00005128        0.00009481        0.00016322        0.00058718        0.00078921        0.00051269        0.00033691        0.00021290        0.00011783        0.00003773 
        0.00001784        0.00005428        0.00010032        0.00017260        0.00061837        0.00083067        0.00054004        0.00035509        0.00022449        0.00012428        0.00003980 
        0.00001888        0.00005743        0.00010608        0.00018241        0.00065086        0.00087385        0.00056854        0.00037404        0.00023658        0.00013102        0.00004196 
        0.00001996        0.00006073        0.00011212        0.00019268        0.00068469        0.00091876        0.00059821        0.00039380        0.00024919        0.00013804        0.00004422 
        0.00002110        0.00006418        0.00011844        0.00020342        0.00071989        0.00096546        0.00062909        0.00041437        0.00026232        0.00014536        0.00004657 
        0.00002229        0.00006779        0.00012504        0.00021464        0.00075649        0.00101398        0.00066120        0.00043578        0.00027600        0.00015298        0.00004902 
        0.00002353        0.00007157        0.00013194        0.00022636        0.00079452        0.00106436        0.00069458        0.00045804        0.00029023        0.00016092        0.00005157 
        0.00002483        0.00007552        0.00013915        0.00023859        0.00083402        0.00111663        0.00072924        0.00048118        0.00030503        0.00016918        0.00005423 
        0.00002618        0.00007964        0.00014668        0.00025134        0.00087500        0.00117084        0.00076522        0.00050522        0.00032041        0.00017776        0.00005699 
        0.00002760        0.00008394        0.00015452        0.00026463        0.00091750        0.00122701        0.00080253        0.00053016        0.00033638        0.00018668        0.00005985 
        0.00002908        0.00008842        0.00016270        0.00027847        0.00096155        0.00128517        0.00084121        0.00055604        0.00035295        0.00019594        0.00006283 
        0.00003061        0.00009309        0.00017122        0.00029288        0.00100716        0.00134536        0.00088127        0.00058286        0.00037015        0.00020554        0.00006592 
        0.00003222        0.00009796        0.00018009        0.00030787        0.00105437        0.00140760        0.00092274        0.00061065        0.00038796        0.00021550        0.00006913 
        0.00003388        0.00010303        0.00018931        0.00032345        0.00110320        0.00147192        0.00096564        0.00063941        0.00040642        0.00022582        0.00007245 
        0.00003562        0.00010830        0.00019890        0.00033964        0.00115367        0.00153835        0.00100998        0.00066916        0.00042552        0.00023651        0.00007589 
        0.00003742        0.00011377        0.00020887        0.00035644        0.00120580        0.00160690        0.00105578        0.00069992        0.00044527        0.00024756        0.00007945 
        0.00003929        0.00011946        0.00021921        0.00037388        0.00125960        0.00167759        0.00110306        0.00073169        0.00046569        0.00025899        0.00008313 
        0.00004124        0.00012537        0.00022995        0.00039195        0.00131509        0.00175044        0.00115184        0.00076449        0.00048679        0.00027080        0.00008694 
        0.00004326        0.00013150        0.00024108        0.00041068        0.00137229        0.00182547        0.00120211        0.00079832        0.00050856        0.00028300        0.00009087 
        0.00004535        0.00013785        0.00025261        0.00043007        0.00143121        0.00190268        0.00125390        0.00083321        0.00053101        0.00029559        0.00009492 
        0.00004752        0.00014443        0.00026455        0.00045014        0.00149185        0.00198207        0.00130722        0.00086914        0.00055416        0.00030857        0.00009910 
        0.00004976        0.00015125        0.00027690        0.00047088        0.00155422        0.00206366        0.00136206        0.00090613        0.00057800        0.00032194        0.00010341 
        0.00005208        0.00015830        0.00028968        0.00049232        0.00161833        0.00214744        0.00141843        0.00094419        0.00060254        0.00033571        0.00010785 
        0.00005448        0.00016559        0.00030288        0.00051446        0.00168417        0.00223342        0.00147633        0.00098331        0.00062778        0.00034988        0.00011242 
        0.00005697        0.00017312        0.00031652        0.00053730        0.00175176        0.00232157        0.00153577        0.00102349        0.00065373        0.00036445        0.00011712 
        0.00005953        0.00018090        0.00033059        0.00056085        0.00182107        0.00241190        0.00159674        0.00106474        0.00068038        0.00037942        0.00012195 
        0.00006217        0.00018892        0.00034510        0.00058513        0.00189211        0.00250439        0.00165922        0.00110705        0.00070773        0.00039479        0.00012691 
        0.00006490        0.00019720        0.00036006        0.00061012        0.00196486        0.00259901        0.00172321        0.00115042        0.00073578        0.00041056        0.00013200 
        0.00006771        0.00020573        0.00037546        0.00063584        0.00203931        0.00269574        0.00178871        0.00119485        0.00076453        0.00042673        0.00013722 
        0.00007060        0.00021451        0.00039131        0.00066229        0.00211545        0.00279457        0.00185569        0.00124031        0.00079397        0.00044330        0.00014257 
        0.00007358        0.00022354        0.00040761        0.00068946        0.00219325        0.00289544        0.00192414        0.00128681        0.00082410        0.00046025        0.00014805 
        0.00007664        0.00023283        0.00042436        0.00071737        0.00227269        0.00299834        0.00199403        0.00133433        0.00085491        0.00047760        0.00015365 
        0.00007979        0.00024238        0.00044155        0.00074600        0.00235375        0.00310321        0.00206534        0.00138286        0.00088639        0.00049534        0.00015938 
        0.00008301        0.00025217        0.00045921        0.00077536        0.00243638        0.00321002        0.00213805        0.00143237        0.00091853        0.00051346        0.00016524 
        0.00008633        0.00026223        0.00047731        0.00080544        0.00252057        0.00331870        0.00221212        0.00148286        0.00095133        0.00053194        0.00017121 
        0.00008972        0.00027254        0.00049586        0.00083624        0.00260626        0.00342921        0.00228752        0.00153430        0.00098476        0.00055080        0.00017731 
        0.00009321        0.00028310        0.00051485        0.00086775        0.00269342        0.00354148        0.00236421        0.00158666        0.00101881        0.00057002        0.00018352 
        0.00009677        0.00029392        0.00053428        0.00089996        0.00278201        0.00365545        0.00244215        0.00163992        0.00105348        0.00058959        0.00018985 
        0.00010042        0.00030498        0.00055415        0.00093287        0.00287197        0.00377106        0.00252129        0.00169406        0.00108873        0.00060950        0.00019629 
        0.00010414        0.00031628        0.00057445        0.00096646        0.00296324        0.00388821        0.00260160        0.00174903        0.00112456        0.00062974        0.00020284 
        0.00010795        0.00032783        0.00059517        0.00100073        0.00305579        0.00400685        0.00268302        0.00180482        0.00116094        0.00065031        0.00020950 
        0.00011184        0.00033963        0.00061631        0.00103566        0.00314953        0.00412687        0.00276549        0.00186139        0.00119785        0.00067118        0.00021625 
        0.00011581        0.00035165        0.00063786        0.00107123        0.00324441        0.00424819        0.00284896        0.00191868        0.00123526        0.00069235        0.00022311 
        0.00011985        0.00036391        0.00065981        0.00110742        0.00334036        0.00437073        0.00293337        0.00197668        0.00127315        0.00071380        0.00023006 
        0.00012396        0.00037639        0.00068215        0.00114423        0.00343731        0.00449437        0.00301865        0.00203532        0.00131150        0.00073552        0.00023709 
        0.00012815        0.00038909        0.00070486        0.00118162        0.00353519        0.00461902        0.00310473        0.00209459        0.00135028        0.00075749        0.00024421 
        0.00013241        0.00040200        0.00072795        0.00121958        0.00363389        0.00474456        0.00319155        0.00215441        0.00138945        0.00077970        0.00025140 
        0.00013674        0.00041512        0.00075138        0.00125809        0.00373337        0.00487090        0.00327903        0.00221475        0.00142899        0.00080212        0.00025867 
        0.00014113        0.00042844        0.00077516        0.00129712        0.00383351        0.00499790        0.00336709        0.00227555        0.00146886        0.00082474        0.00026601 
        0.00014559        0.00044194        0.00079926        0.00133664        0.00393424        0.00512545        0.00345566        0.00233676        0.00150903        0.00084755        0.00027340 
        0.00015010        0.00045563        0.00082367        0.00137663        0.00403546        0.00525344        0.00354465        0.00239833        0.00154947        0.00087051        0.00028085 
        0.00015468        0.00046949        0.00084837        0.00141706        0.00413708        0.00538171        0.00363397        0.00246019        0.00159012        0.00089361        0.00028835 
        0.00015930        0.00048351        0.00087335        0.00145789        0.00423898        0.00551015        0.00372354        0.00252230        0.00163097        0.00091684        0.00029589 
        0.00016398        0.00049769        0.00089858        0.00149910        0.00434109        0.00563863        0.00381326        0.00258458        0.00167197        0.00094017        0.00030346 
        0.00016871        0.00051201        0.00092404        0.00154064        0.00444328        0.00576699        0.00390305        0.00264697        0.00171308        0.00096356        0.00031106 
        0.00017347        0.00052644        0.00094971        0.00158249        0.00454545        0.00589511        0.00399281        0.00270942        0.00175425        0.00098701        0.00031868 
        0.00017828        0.00054101        0.00097558        0.00162461        0.00464750        0.00602284        0.00408244        0.00277184        0.00179545        0.00101048        0.00032630 
        0.00018312        0.00055567        0.00100162        0.00166696        0.00474929        0.00615003        0.00417184        0.00283418        0.00183663        0.00103396        0.00033393 
        0.00018799        0.00057043        0.00102780        0.00170950        0.00485074        0.00627653        0.00426090        0.00289637        0.00187774        0.00105742        0.00034156 
        0.00019289        0.00058527        0.00105410        0.00175218        0.00495171        0.00640220        0.00434954        0.00295833        0.00191875        0.00108082        0.00034917 
        0.00019781        0.00060017        0.00108051        0.00179498        0.00505210        0.00652688        0.00443763        0.00302000        0.00195959        0.00110415        0.00035676 
        0.00020275        0.00061513        0.00110698        0.00183783        0.00515178        0.00665042        0.00452508        0.00308130        0.00200023        0.00112738        0.00036432 
        0.00020770        0.00063012        0.00113349        0.00188070        0.00525063        0.00677266        0.00461179        0.00314216        0.00204062        0.00115048        0.00037184 
        0.00021265        0.00064512        0.00116002        0.00192355        0.00534854        0.00689345        0.00469763        0.00320249        0.00208071        0.00117341        0.00037931 
        0.00021761        0.00066013        0.00118653        0.00196632        0.00544537        0.00701264        0.00478251        0.00326225        0.00212045        0.00119617        0.00038672 
        0.00022256        0.00067513        0.00121302        0.00200897        0.00554102        0.00713007        0.00486632        0.00332134        0.00215978        0.00121872        0.00039406 
        0.00022751        0.00069011        0.00123942        0.00205146        0.00563535        0.00724558        0.00494893        0.00337968        0.00219867        0.00124102        0.00040134 
        0.00023244        0.00070503        0.00126573        0.00209372        0.00572825        0.00735903        0.00503027        0.00343721        0.00223706        0.00126305        0.00040852 
        0.00023735        0.00071991        0.00129191        0.00213572        0.00581958        0.00747025        0.00511020        0.00349385        0.00227490        0.00128479        0.00041561 
        0.00024224        0.00073469        0.00131792        0.00217740        0.00590924        0.00757909        0.00518864        0.00354953        0.00231215        0.00130620        0.00042260 
        0.00024710        0.00074938        0.00134374        0.00221870        0.00599709        0.00768542        0.00526546        0.00360416        0.00234874        0.00132726        0.00042947 
        0.00025191        0.00076396        0.00136934        0.00225959        0.00608302        0.00778906        0.00534055        0.00365767        0.00238464        0.00134794        0.00043623 
        0.00025669        0.00077840        0.00139469        0.00230000        0.00616691        0.00788988        0.00541382        0.00371000        0.00241980        0.00136820        0.00044285 
        0.00026141        0.00079270        0.00141975        0.00233990        0.00624866        0.00798775        0.00548518        0.00376107        0.00245416        0.00138803        0.00044933 
        0.00026608        0.00080683        0.00144449        0.00237921        0.00632814        0.00808251        0.00555451        0.00381080        0.00248768        0.00140739        0.00045566 
        0.00027069        0.00082078        0.00146888        0.00241790        0.00640523        0.00817404        0.00562171        0.00385914        0.00252031        0.00142626        0.00046184 
        0.00027524        0.00083451        0.00149289        0.00245591        0.00647984        0.00826219        0.00568669        0.00390600        0.00255201        0.00144461        0.00046785 
        0.00027970        0.00084802        0.00151649        0.00249319        0.00655184        0.00834685        0.00574937        0.00395132        0.00258273        0.00146242        0.00047369 
        0.00028409        0.00086130        0.00153964        0.00252970        0.00662115        0.00842787        0.00580962        0.00399503        0.00261242        0.00147966        0.00047934 
        0.00028841        0.00087432        0.00156231        0.00256537        0.00668767        0.00850515        0.00586740        0.00403709        0.00264104        0.00149629        0.00048480 
        0.00029262        0.00088707        0.00158448        0.00260017        0.00675127        0.00857857        0.00592259        0.00407741        0.00266856        0.00151232        0.00049006 
        0.00029674        0.00089952        0.00160611        0.00263403        0.00681190        0.00864802        0.00597512        0.00411594        0.00269492        0.00152769        0.00049511 
        0.00030076        0.00091167        0.00162717        0.00266693        0.00686943        0.00871339        0.00602489        0.00415262        0.00272010        0.00154240        0.00049995 
        0.00030467        0.00092347        0.00164762        0.00269880        0.00692380        0.00877460        0.00607188        0.00418740        0.00274405        0.00155642        0.00050457 
        0.00030846        0.00093494        0.00166746        0.00272959        0.00697491        0.00883153        0.00611596        0.00422024        0.00276675        0.00156974        0.00050896 
        0.00031214        0.00094605        0.00168663        0.00275928        0.00702270        0.00888411        0.00615709        0.00425106        0.00278815        0.00158234        0.00051312 
        0.00031570        0.00095678        0.00170512        0.00278782        0.00706712        0.00893226        0.00619522        0.00427984        0.00280821        0.00159418        0.00051703 
        0.00031912        0.00096712        0.00172291        0.00281516        0.00710806        0.00897590        0.00623027        0.00430652        0.00282692        0.00160525        0.00052070 
        0.00032242        0.00097706        0.00173996        0.00284125        0.00714547        0.00901497        0.00626219        0.00433108        0.00284425        0.00161555        0.00052411 
        0.00032556        0.00098657        0.00175625        0.00286608        0.00717931        0.00904943        0.00629095        0.00435347        0.00286016        0.00162504        0.00052726 
        0.00032858        0.00099564        0.00177175        0.00288959        0.00720952        0.00907919        0.00631650        0.00437365        0.00287463        0.00163373        0.00053016 
        0.00033144        0.00100427        0.00178644        0.00291174        0.00723605        0.00910423        0.00633878        0.00439159        0.00288765        0.00164158        0.00053278 
        0.00033415        0.00101244        0.00180030        0.00293251        0.00725887        0.00912451        0.00635777        0.00440728        0.00289919        0.00164861        0.00053514 
        0.00033670        0.00102013        0.00181332        0.00295188        0.00727793        0.00913997        0.00637344        0.00442068        0.00290923        0.00165479        0.00053722 
