        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000003        0.00000003        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000001        0.00000004        0.00000006        0.00000002        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000007        0.00000010        0.00000004        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000011        0.00000014        0.00000006        0.00000002        0.00000001        0.00000000 
        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000010        0.00000016        0.00000009        0.00000004        0.00000001        0.00000000 
        0.00000000       -0.00000000       -0.00000000        0.00000001        0.00000011        0.00000018        0.00000012        0.00000006        0.00000003        0.00000001 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000012        0.00000018        0.00000012        0.00000008        0.00000004        0.00000001 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000013        0.00000019        0.00000012        0.00000008        0.00000005        0.00000002 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000015        0.00000022        0.00000013        0.00000008        0.00000005        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000017        0.00000024        0.00000014        0.00000008        0.00000004        0.00000001 
        0.00000000        0.00000001        0.00000001        0.00000003        0.00000019        0.00000027        0.00000016        0.00000009        0.00000004        0.00000001 
        0.00000000        0.00000001        0.00000001        0.00000003        0.00000022        0.00000030        0.00000017        0.00000010        0.00000005        0.00000002 
        0.00000000        0.00000001        0.00000002        0.00000004        0.00000024        0.00000033        0.00000019        0.00000011        0.00000006        0.00000002 
        0.00000000        0.00000001        0.00000002        0.00000005        0.00000027        0.00000037        0.00000021        0.00000013        0.00000007        0.00000002 
        0.00000000        0.00000001        0.00000002        0.00000005        0.00000030        0.00000041        0.00000024        0.00000014        0.00000007        0.00000002 
        0.00000000        0.00000001        0.00000003        0.00000006        0.00000034        0.00000046        0.00000027        0.00000016        0.00000008        0.00000003 
        0.00000001        0.00000002        0.00000003        0.00000007        0.00000037        0.00000051        0.00000030        0.00000018        0.00000009        0.00000003 
        0.00000001        0.00000002        0.00000004        0.00000008        0.00000042        0.00000056        0.00000033        0.00000020        0.00000011        0.00000003 
        0.00000001        0.00000002        0.00000004        0.00000009        0.00000046        0.00000062        0.00000037        0.00000022        0.00000012        0.00000004 
        0.00000001        0.00000003        0.00000005        0.00000010        0.00000051        0.00000069        0.00000041        0.00000024        0.00000013        0.00000004 
        0.00000001        0.00000003        0.00000006        0.00000012        0.00000057        0.00000077        0.00000045        0.00000027        0.00000014        0.00000004 
        0.00000001        0.00000003        0.00000006        0.00000013        0.00000063        0.00000085        0.00000050        0.00000030        0.00000016        0.00000005 
        0.00000001        0.00000004        0.00000007        0.00000015        0.00000070        0.00000093        0.00000055        0.00000033        0.00000017        0.00000005 
        0.00000001        0.00000004        0.00000008        0.00000016        0.00000077        0.00000103        0.00000061        0.00000036        0.00000019        0.00000006 
        0.00000001        0.00000005        0.00000009        0.00000018        0.00000085        0.00000114        0.00000068        0.00000040        0.00000021        0.00000007 
        0.00000002        0.00000005        0.00000010        0.00000020        0.00000094        0.00000126        0.00000075        0.00000044        0.00000024        0.00000007 
        0.00000002        0.00000006        0.00000011        0.00000022        0.00000103        0.00000138        0.00000082        0.00000049        0.00000026        0.00000008 
        0.00000002        0.00000007        0.00000013        0.00000025        0.00000114        0.00000152        0.00000091        0.00000054        0.00000029        0.00000009 
        0.00000002        0.00000007        0.00000014        0.00000028        0.00000126        0.00000168        0.00000100        0.00000060        0.00000032        0.00000010 
        0.00000003        0.00000008        0.00000016        0.00000031        0.00000138        0.00000185        0.00000110        0.00000066        0.00000035        0.00000011 
        0.00000003        0.00000009        0.00000017        0.00000034        0.00000152        0.00000203        0.00000121        0.00000072        0.00000039        0.00000012 
        0.00000003        0.00000010        0.00000019        0.00000037        0.00000167        0.00000223        0.00000133        0.00000079        0.00000042        0.00000013 
        0.00000003        0.00000011        0.00000021        0.00000041        0.00000184        0.00000245        0.00000146        0.00000087        0.00000047        0.00000015 
        0.00000004        0.00000012        0.00000023        0.00000046        0.00000202        0.00000269        0.00000161        0.00000096        0.00000051        0.00000016 
        0.00000004        0.00000014        0.00000026        0.00000050        0.00000221        0.00000295        0.00000176        0.00000105        0.00000056        0.00000018 
        0.00000005        0.00000015        0.00000028        0.00000056        0.00000243        0.00000323        0.00000193        0.00000116        0.00000062        0.00000019 
        0.00000005        0.00000017        0.00000031        0.00000061        0.00000266        0.00000354        0.00000212        0.00000127        0.00000068        0.00000021 
        0.00000006        0.00000018        0.00000035        0.00000067        0.00000292        0.00000388        0.00000232        0.00000139        0.00000074        0.00000023 
        0.00000006        0.00000020        0.00000038        0.00000074        0.00000319        0.00000424        0.00000255        0.00000152        0.00000082        0.00000026 
        0.00000007        0.00000022        0.00000042        0.00000081        0.00000349        0.00000464        0.00000279        0.00000167        0.00000089        0.00000028 
        0.00000008        0.00000025        0.00000046        0.00000090        0.00000382        0.00000507        0.00000305        0.00000183        0.00000098        0.00000031 
        0.00000008        0.00000027        0.00000051        0.00000098        0.00000418        0.00000554        0.00000333        0.00000200        0.00000107        0.00000034 
        0.00000009        0.00000030        0.00000056        0.00000108        0.00000456        0.00000605        0.00000364        0.00000219        0.00000117        0.00000037 
        0.00000010        0.00000033        0.00000061        0.00000118        0.00000498        0.00000660        0.00000398        0.00000239        0.00000128        0.00000040 
        0.00000011        0.00000036        0.00000067        0.00000130        0.00000544        0.00000720        0.00000434        0.00000261        0.00000140        0.00000044 
        0.00000012        0.00000039        0.00000074        0.00000142        0.00000593        0.00000785        0.00000473        0.00000285        0.00000153        0.00000048 
        0.00000014        0.00000043        0.00000081        0.00000156        0.00000646        0.00000855        0.00000516        0.00000310        0.00000167        0.00000053 
        0.00000015        0.00000047        0.00000089        0.00000171        0.00000704        0.00000931        0.00000562        0.00000338        0.00000182        0.00000057 
        0.00000016        0.00000052        0.00000097        0.00000187        0.00000767        0.00001013        0.00000613        0.00000369        0.00000198        0.00000063 
        0.00000018        0.00000057        0.00000106        0.00000204        0.00000834        0.00001102        0.00000667        0.00000402        0.00000216        0.00000068 
        0.00000019        0.00000062        0.00000116        0.00000223        0.00000908        0.00001198        0.00000725        0.00000437        0.00000235        0.00000074 
        0.00000021        0.00000068        0.00000127        0.00000244        0.00000987        0.00001302        0.00000789        0.00000476        0.00000256        0.00000081 
        0.00000023        0.00000074        0.00000139        0.00000266        0.00001072        0.00001413        0.00000857        0.00000517        0.00000278        0.00000088 
        0.00000025        0.00000081        0.00000152        0.00000290        0.00001164        0.00001534        0.00000931        0.00000562        0.00000303        0.00000096 
        0.00000028        0.00000089        0.00000166        0.00000316        0.00001263        0.00001664        0.00001010        0.00000610        0.00000329        0.00000104 
        0.00000030        0.00000097        0.00000181        0.00000345        0.00001370        0.00001804        0.00001096        0.00000662        0.00000357        0.00000113 
        0.00000033        0.00000106        0.00000197        0.00000376        0.00001486        0.00001954        0.00001188        0.00000719        0.00000387        0.00000122 
        0.00000036        0.00000115        0.00000215        0.00000409        0.00001610        0.00002116        0.00001288        0.00000779        0.00000420        0.00000133 
        0.00000039        0.00000126        0.00000234        0.00000445        0.00001743        0.00002290        0.00001395        0.00000844        0.00000455        0.00000144 
        0.00000043        0.00000137        0.00000255        0.00000484        0.00001887        0.00002477        0.00001510        0.00000914        0.00000493        0.00000156 
        0.00000047        0.00000149        0.00000277        0.00000526        0.00002041        0.00002678        0.00001633        0.00000990        0.00000534        0.00000169 
        0.00000051        0.00000162        0.00000302        0.00000571        0.00002207        0.00002894        0.00001766        0.00001071        0.00000578        0.00000183 
        0.00000055        0.00000176        0.00000328        0.00000620        0.00002385        0.00003125        0.00001908        0.00001158        0.00000626        0.00000198 
        0.00000060        0.00000191        0.00000356        0.00000673        0.00002575        0.00003373        0.00002061        0.00001251        0.00000676        0.00000214 
        0.00000065        0.00000208        0.00000387        0.00000730        0.00002780        0.00003638        0.00002225        0.00001351        0.00000731        0.00000231 
        0.00000071        0.00000226        0.00000419        0.00000791        0.00002999        0.00003923        0.00002401        0.00001459        0.00000789        0.00000250 
        0.00000077        0.00000245        0.00000455        0.00000857        0.00003233        0.00004227        0.00002589        0.00001574        0.00000852        0.00000270 
        0.00000083        0.00000266        0.00000493        0.00000928        0.00003484        0.00004552        0.00002790        0.00001697        0.00000919        0.00000291 
        0.00000090        0.00000288        0.00000534        0.00001004        0.00003753        0.00004899        0.00003005        0.00001829        0.00000990        0.00000314 
        0.00000098        0.00000312        0.00000578        0.00001086        0.00004040        0.00005271        0.00003235        0.00001970        0.00001067        0.00000338 
        0.00000106        0.00000337        0.00000626        0.00001174        0.00004346        0.00005667        0.00003481        0.00002121        0.00001149        0.00000364 
        0.00000115        0.00000365        0.00000677        0.00001268        0.00004673        0.00006089        0.00003743        0.00002282        0.00001237        0.00000392 
        0.00000124        0.00000395        0.00000732        0.00001369        0.00005022        0.00006540        0.00004023        0.00002454        0.00001331        0.00000422 
        0.00000134        0.00000427        0.00000790        0.00001478        0.00005394        0.00007020        0.00004321        0.00002637        0.00001431        0.00000454 
        0.00000145        0.00000461        0.00000853        0.00001594        0.00005791        0.00007531        0.00004639        0.00002833        0.00001537        0.00000488 
        0.00000156        0.00000498        0.00000921        0.00001719        0.00006213        0.00008075        0.00004978        0.00003041        0.00001651        0.00000524 
        0.00000169        0.00000537        0.00000993        0.00001852        0.00006663        0.00008653        0.00005338        0.00003263        0.00001772        0.00000562 
        0.00000182        0.00000579        0.00001071        0.00001994        0.00007141        0.00009268        0.00005721        0.00003499        0.00001901        0.00000603 
