        0.00000014        0.00000042        0.00000395        0.00000602        0.00000378        0.00000241        0.00000149        0.00000081        0.00000026 
        0.00000015        0.00000046        0.00000432        0.00000659        0.00000414        0.00000264        0.00000163        0.00000089        0.00000028 
        0.00000017        0.00000050        0.00000472        0.00000720        0.00000453        0.00000289        0.00000179        0.00000097        0.00000031 
        0.00000018        0.00000055        0.00000517        0.00000788        0.00000496        0.00000317        0.00000196        0.00000106        0.00000034 
        0.00000020        0.00000060        0.00000564        0.00000861        0.00000542        0.00000346        0.00000214        0.00000117        0.00000037 
        0.00000022        0.00000066        0.00000616        0.00000940        0.00000593        0.00000379        0.00000234        0.00000128        0.00000041 
        0.00000024        0.00000073        0.00000673        0.00001026        0.00000647        0.00000414        0.00000256        0.00000140        0.00000044 
        0.00000026        0.00000079        0.00000734        0.00001119        0.00000707        0.00000452        0.00000280        0.00000152        0.00000048 
        0.00000029        0.00000087        0.00000800        0.00001220        0.00000771        0.00000494        0.00000305        0.00000167        0.00000053 
        0.00000032        0.00000095        0.00000872        0.00001330        0.00000841        0.00000539        0.00000333        0.00000182        0.00000058 
        0.00000034        0.00000104        0.00000950        0.00001448        0.00000916        0.00000587        0.00000364        0.00000198        0.00000063 
        0.00000038        0.00000114        0.00001034        0.00001576        0.00000998        0.00000640        0.00000397        0.00000216        0.00000069 
        0.00000041        0.00000124        0.00001125        0.00001715        0.00001086        0.00000697        0.00000432        0.00000236        0.00000075 
        0.00000045        0.00000135        0.00001223        0.00001865        0.00001182        0.00000759        0.00000471        0.00000257        0.00000082 
        0.00000049        0.00000148        0.00001329        0.00002026        0.00001285        0.00000826        0.00000512        0.00000280        0.00000089 
        0.00000053        0.00000161        0.00001444        0.00002201        0.00001397        0.00000898        0.00000557        0.00000305        0.00000097 
        0.00000058        0.00000175        0.00001568        0.00002389        0.00001517        0.00000976        0.00000606        0.00000331        0.00000105 
        0.00000063        0.00000191        0.00001701        0.00002592        0.00001647        0.00001060        0.00000658        0.00000360        0.00000115 
        0.00000069        0.00000208        0.00001844        0.00002811        0.00001787        0.00001151        0.00000715        0.00000391        0.00000124 
        0.00000075        0.00000226        0.00001999        0.00003046        0.00001938        0.00001249        0.00000776        0.00000425        0.00000135 
        0.00000081        0.00000246        0.00002165        0.00003299        0.00002101        0.00001354        0.00000842        0.00000461        0.00000147 
        0.00000088        0.00000267        0.00002344        0.00003571        0.00002276        0.00001468        0.00000913        0.00000500        0.00000159 
        0.00000095        0.00000290        0.00002536        0.00003864        0.00002464        0.00001590        0.00000989        0.00000542        0.00000173 
        0.00000103        0.00000314        0.00002742        0.00004178        0.00002666        0.00001721        0.00001072        0.00000587        0.00000187 
        0.00000112        0.00000341        0.00002964        0.00004516        0.00002883        0.00001862        0.00001160        0.00000636        0.00000202 
        0.00000122        0.00000370        0.00003202        0.00004878        0.00003116        0.00002014        0.00001255        0.00000688        0.00000219 
        0.00000132        0.00000401        0.00003457        0.00005266        0.00003367        0.00002177        0.00001357        0.00000744        0.00000237 
        0.00000143        0.00000434        0.00003730        0.00005681        0.00003635        0.00002352        0.00001467        0.00000804        0.00000256 
        0.00000154        0.00000470        0.00004022        0.00006127        0.00003923        0.00002539        0.00001584        0.00000869        0.00000277 
        0.00000167        0.00000508        0.00004336        0.00006603        0.00004231        0.00002740        0.00001710        0.00000938        0.00000299 
        0.00000180        0.00000549        0.00004671        0.00007113        0.00004560        0.00002955        0.00001845        0.00001013        0.00000323 
        0.00000195        0.00000594        0.00005029        0.00007658        0.00004913        0.00003185        0.00001990        0.00001092        0.00000348 
        0.00000210        0.00000641        0.00005411        0.00008240        0.00005290        0.00003431        0.00002145        0.00001178        0.00000376 
        0.00000227        0.00000692        0.00005820        0.00008861        0.00005693        0.00003695        0.00002310        0.00001269        0.00000405 
        0.00000244        0.00000747        0.00006256        0.00009524        0.00006123        0.00003976        0.00002487        0.00001367        0.00000436 
        0.00000263        0.00000805        0.00006721        0.00010231        0.00006582        0.00004276        0.00002676        0.00001471        0.00000469 
        0.00000284        0.00000867        0.00007216        0.00010985        0.00007071        0.00004597        0.00002878        0.00001582        0.00000505 
        0.00000305        0.00000934        0.00007744        0.00011788        0.00007593        0.00004938        0.00003093        0.00001701        0.00000543 
        0.00000328        0.00001006        0.00008306        0.00012642        0.00008148        0.00005303        0.00003322        0.00001828        0.00000583 
        0.00000353        0.00001082        0.00008903        0.00013550        0.00008740        0.00005691        0.00003567        0.00001963        0.00000627 
        0.00000380        0.00001164        0.00009539        0.00014517        0.00009369        0.00006104        0.00003827        0.00002107        0.00000673 
        0.00000408        0.00001250        0.00010214        0.00015543        0.00010039        0.00006543        0.00004105        0.00002260        0.00000722 
        0.00000438        0.00001343        0.00010931        0.00016633        0.00010750        0.00007010        0.00004400        0.00002423        0.00000774 
        0.00000470        0.00001442        0.00011692        0.00017789        0.00011505        0.00007507        0.00004713        0.00002596        0.00000829 
        0.00000504        0.00001547        0.00012499        0.00019016        0.00012307        0.00008034        0.00005046        0.00002781        0.00000888 
        0.00000540        0.00001659        0.00013355        0.00020316        0.00013157        0.00008594        0.00005400        0.00002976        0.00000951 
        0.00000578        0.00001778        0.00014261        0.00021692        0.00014058        0.00009187        0.00005775        0.00003184        0.00001017 
        0.00000619        0.00001904        0.00015221        0.00023150        0.00015012        0.00009816        0.00006173        0.00003404        0.00001088 
        0.00000662        0.00002039        0.00016236        0.00024692        0.00016023        0.00010483        0.00006595        0.00003638        0.00001163 
        0.00000708        0.00002182        0.00017309        0.00026322        0.00017092        0.00011188        0.00007042        0.00003886        0.00001242 
        0.00000757        0.00002333        0.00018444        0.00028044        0.00018223        0.00011934        0.00007514        0.00004148        0.00001326 
        0.00000809        0.00002494        0.00019641        0.00029863        0.00019418        0.00012724        0.00008015        0.00004425        0.00001415 
        0.00000864        0.00002664        0.00020906        0.00031782        0.00020679        0.00013558        0.00008543        0.00004718        0.00001509 
        0.00000922        0.00002844        0.00022239        0.00033806        0.00022011        0.00014438        0.00009102        0.00005028        0.00001608 
        0.00000983        0.00003035        0.00023645        0.00035939        0.00023416        0.00015368        0.00009692        0.00005356        0.00001713 
        0.00001048        0.00003237        0.00025125        0.00038186        0.00024896        0.00016348        0.00010314        0.00005701        0.00001824 
        0.00001117        0.00003450        0.00026684        0.00040551        0.00026456        0.00017381        0.00010971        0.00006066        0.00001941 
        0.00001189        0.00003676        0.00028324        0.00043039        0.00028098        0.00018470        0.00011662        0.00006450        0.00002064 
        0.00001265        0.00003914        0.00030049        0.00045654        0.00029826        0.00019616        0.00012391        0.00006855        0.00002194 
        0.00001346        0.00004165        0.00031860        0.00048402        0.00031642        0.00020821        0.00013158        0.00007281        0.00002331 
        0.00001431        0.00004430        0.00033763        0.00051287        0.00033551        0.00022089        0.00013965        0.00007730        0.00002475 
        0.00001520        0.00004709        0.00035760        0.00054314        0.00035555        0.00023421        0.00014813        0.00008201        0.00002626 
        0.00001614        0.00005003        0.00037854        0.00057489        0.00037658        0.00024819        0.00015704        0.00008697        0.00002785 
        0.00001714        0.00005312        0.00040049        0.00060816        0.00039864        0.00026287        0.00016639        0.00009218        0.00002953 
        0.00001818        0.00005638        0.00042348        0.00064300        0.00042176        0.00027826        0.00017620        0.00009764        0.00003128 
        0.00001927        0.00005980        0.00044755        0.00067946        0.00044598        0.00029439        0.00018649        0.00010337        0.00003312 
        0.00002042        0.00006340        0.00047273        0.00071760        0.00047133        0.00031129        0.00019728        0.00010938        0.00003505 
        0.00002163        0.00006717        0.00049905        0.00075746        0.00049785        0.00032898        0.00020857        0.00011567        0.00003707 
        0.00002289        0.00007113        0.00052654        0.00079911        0.00052557        0.00034748        0.00022039        0.00012226        0.00003919 
        0.00002422        0.00007528        0.00055525        0.00084258        0.00055453        0.00036682        0.00023275        0.00012915        0.00004140 
        0.00002561        0.00007964        0.00058521        0.00088792        0.00058477        0.00038702        0.00024566        0.00013636        0.00004372 
        0.00002706        0.00008419        0.00061644        0.00093520        0.00061632        0.00040812        0.00025916        0.00014388        0.00004614 
        0.00002858        0.00008897        0.00064899        0.00098445        0.00064921        0.00043012        0.00027324        0.00015175        0.00004867 
        0.00003017        0.00009396        0.00068288        0.00103573        0.00068349        0.00045307        0.00028793        0.00015995        0.00005131 
        0.00003183        0.00009917        0.00071815        0.00108909        0.00071918        0.00047698        0.00030325        0.00016850        0.00005406 
        0.00003356        0.00010462        0.00075484        0.00114457        0.00075632        0.00050187        0.00031921        0.00017742        0.00005693 
        0.00003537        0.00011031        0.00079296        0.00120222        0.00079495        0.00052778        0.00033582        0.00018670        0.00005991 
        0.00003726        0.00011624        0.00083255        0.00126208        0.00083508        0.00055472        0.00035310        0.00019636        0.00006302 
        0.00003922        0.00012242        0.00087364        0.00132419        0.00087677        0.00058271        0.00037107        0.00020641        0.00006626 
        0.00004127        0.00012887        0.00091627        0.00138860        0.00092004        0.00061179        0.00038974        0.00021686        0.00006962 
        0.00004340        0.00013558        0.00096044        0.00145535        0.00096491        0.00064196        0.00040912        0.00022770        0.00007311 
        0.00004562        0.00014256        0.00100620        0.00152448        0.00101141        0.00067325        0.00042923        0.00023896        0.00007674 
        0.00004792        0.00014982        0.00105357        0.00159601        0.00105958        0.00070568        0.00045009        0.00025064        0.00008050 
        0.00005031        0.00015736        0.00110256        0.00166999        0.00110944        0.00073927        0.00047170        0.00026275        0.00008440 
        0.00005279        0.00016519        0.00115320        0.00174644        0.00116100        0.00077403        0.00049408        0.00027529        0.00008844 
        0.00005537        0.00017332        0.00120551        0.00182539        0.00121430        0.00080999        0.00051723        0.00028827        0.00009262 
        0.00005803        0.00018175        0.00125951        0.00190687        0.00126935        0.00084715        0.00054118        0.00030169        0.00009695 
        0.00006080        0.00019049        0.00131520        0.00199090        0.00132618        0.00088553        0.00056592        0.00031557        0.00010142 
        0.00006366        0.00019953        0.00137262        0.00207749        0.00138478        0.00092515        0.00059147        0.00032991        0.00010605 
        0.00006662        0.00020890        0.00143176        0.00216667        0.00144519        0.00096601        0.00061784        0.00034471        0.00011082 
        0.00006968        0.00021858        0.00149263        0.00225844        0.00150741        0.00100812        0.00064503        0.00035998        0.00011574 
        0.00007284        0.00022859        0.00155525        0.00235281        0.00157145        0.00105149        0.00067304        0.00037571        0.00012082 
        0.00007610        0.00023892        0.00161961        0.00244979        0.00163731        0.00109613        0.00070190        0.00039193        0.00012605 
        0.00007946        0.00024959        0.00168571        0.00254937        0.00170500        0.00114204        0.00073158        0.00040861        0.00013143 
        0.00008293        0.00026059        0.00175356        0.00265155        0.00177453        0.00118922        0.00076211        0.00042578        0.00013697 
        0.00008651        0.00027193        0.00182315        0.00275632        0.00184587        0.00123768        0.00079347        0.00044342        0.00014267 
        0.00009019        0.00028361        0.00189447        0.00286366        0.00191904        0.00128741        0.00082568        0.00046154        0.00014852 
        0.00009397        0.00029563        0.00196751        0.00297356        0.00199403        0.00133840        0.00085872        0.00048014        0.00015452 
        0.00009786        0.00030799        0.00204225        0.00308600        0.00207080        0.00139065        0.00089259        0.00049921        0.00016068 
        0.00010186        0.00032070        0.00211867        0.00320094        0.00214936        0.00144416        0.00092730        0.00051876        0.00016700 
        0.00010596        0.00033374        0.00219677        0.00331834        0.00222969        0.00149890        0.00096283        0.00053878        0.00017347 
        0.00011016        0.00034713        0.00227650        0.00343818        0.00231175        0.00155487        0.00099917        0.00055927        0.00018009 
        0.00011448        0.00036086        0.00235784        0.00356040        0.00239552        0.00161205        0.00103632        0.00058021        0.00018686 
        0.00011889        0.00037493        0.00244077        0.00368496        0.00248098        0.00167042        0.00107426        0.00060162        0.00019378 
        0.00012341        0.00038934        0.00252523        0.00381179        0.00256809        0.00172996        0.00111299        0.00062347        0.00020084 
        0.00012804        0.00040408        0.00261120        0.00394084        0.00265680        0.00179063        0.00115248        0.00064576        0.00020805 
        0.00013276        0.00041915        0.00269863        0.00407203        0.00274708        0.00185244        0.00119272        0.00066849        0.00021540 
        0.00013758        0.00043455        0.00278747        0.00420530        0.00283887        0.00191532        0.00123369        0.00069164        0.00022289 
        0.00014251        0.00045027        0.00287767        0.00434057        0.00293214        0.00197926        0.00127538        0.00071519        0.00023051 
        0.00014752        0.00046630        0.00296918        0.00447774        0.00302682        0.00204422        0.00131774        0.00073915        0.00023827 
        0.00015264        0.00048265        0.00306193        0.00461673        0.00312285        0.00211017        0.00136078        0.00076349        0.00024615 
        0.00015784        0.00049929        0.00315587        0.00475744        0.00322017        0.00217705        0.00140446        0.00078820        0.00025415 
        0.00016313        0.00051623        0.00325093        0.00489976        0.00331872        0.00224482        0.00144874        0.00081327        0.00026227 
        0.00016851        0.00053346        0.00334703        0.00504361        0.00341842        0.00231345        0.00149361        0.00083868        0.00027050 
        0.00017398        0.00055096        0.00344409        0.00518884        0.00351919        0.00238287        0.00153903        0.00086441        0.00027883 
        0.00017952        0.00056873        0.00354205        0.00533535        0.00362097        0.00245304        0.00158496        0.00089044        0.00028727 
        0.00018514        0.00058675        0.00364082        0.00548300        0.00372366        0.00252390        0.00163138        0.00091675        0.00029580 
        0.00019083        0.00060501        0.00374032        0.00563168        0.00382717        0.00259539        0.00167824        0.00094334        0.00030441 
        0.00019659        0.00062351        0.00384045        0.00578124        0.00393142        0.00266745        0.00172550        0.00097016        0.00031311 
        0.00020242        0.00064222        0.00394112        0.00593154        0.00403631        0.00274002        0.00177313        0.00099720        0.00032188 
        0.00020831        0.00066113        0.00404225        0.00608244        0.00414175        0.00281303        0.00182108        0.00102443        0.00033071 
        0.00021425        0.00068024        0.00414371        0.00623378        0.00424762        0.00288641        0.00186930        0.00105183        0.00033960 
        0.00022024        0.00069952        0.00424543        0.00638541        0.00435383        0.00296010        0.00191776        0.00107938        0.00034854 
        0.00022628        0.00071895        0.00434728        0.00653717        0.00446027        0.00303401        0.00196640        0.00110705        0.00035752 
        0.00023235        0.00073852        0.00444916        0.00668891        0.00456682        0.00310808        0.00201518        0.00113480        0.00036654 
        0.00023847        0.00075822        0.00455097        0.00684044        0.00467338        0.00318222        0.00206405        0.00116262        0.00037557 
        0.00024461        0.00077802        0.00465258        0.00699159        0.00477982        0.00325636        0.00211294        0.00119047        0.00038462 
        0.00025077        0.00079791        0.00475389        0.00714221        0.00488603        0.00333041        0.00216182        0.00121833        0.00039367 
        0.00025695        0.00081786        0.00485477        0.00729210        0.00499189        0.00340429        0.00221063        0.00124616        0.00040272 
        0.00026314        0.00083786        0.00495511        0.00744110        0.00509727        0.00347792        0.00225930        0.00127392        0.00041174 
        0.00026934        0.00085788        0.00505478        0.00758901        0.00520203        0.00355122        0.00230780        0.00130160        0.00042075 
        0.00027553        0.00087791        0.00515368        0.00773566        0.00530607        0.00362408        0.00235605        0.00132916        0.00042971 
        0.00028171        0.00089791        0.00525167        0.00788086        0.00540925        0.00369643        0.00240400        0.00135656        0.00043862 
        0.00028788        0.00091788        0.00534862        0.00802442        0.00551144        0.00376817        0.00245159        0.00138377        0.00044748 
        0.00029402        0.00093779        0.00544441        0.00816616        0.00561251        0.00383922        0.00249877        0.00141076        0.00045627 
        0.00030013        0.00095760        0.00553893        0.00830590        0.00571233        0.00390948        0.00254547        0.00143750        0.00046498 
        0.00030620        0.00097731        0.00563204        0.00844344        0.00581077        0.00397887        0.00259164        0.00146395        0.00047359 
        0.00031223        0.00099689        0.00572362        0.00857859        0.00590770        0.00404729        0.00263720        0.00149006        0.00048210 
        0.00031821        0.00101631        0.00581355        0.00871120        0.00600298        0.00411464        0.00268211        0.00151583        0.00049050 
        0.00032413        0.00103555        0.00590170        0.00884103        0.00609648        0.00418085        0.00272630        0.00154119        0.00049878 
        0.00032998        0.00105458        0.00598794        0.00896796        0.00618810        0.00424582        0.00276971        0.00156614        0.00050691 
        0.00033575        0.00107338        0.00607217        0.00909175        0.00627767        0.00430945        0.00281229        0.00159062        0.00051490 
        0.00034144        0.00109194        0.00615426        0.00921227        0.00636509        0.00437167        0.00285397        0.00161460        0.00052273 
        0.00034704        0.00111021        0.00623409        0.00932932        0.00645022        0.00443238        0.00289470        0.00163806        0.00053040 
        0.00035254        0.00112817        0.00631155        0.00944273        0.00653295        0.00449149        0.00293441        0.00166096        0.00053788 
        0.00035794        0.00114581        0.00638652        0.00955235        0.00661316        0.00454892        0.00297305        0.00168325        0.00054517 
        0.00036323        0.00116311        0.00645891        0.00965800        0.00669072        0.00460459        0.00301057        0.00170493        0.00055226 
        0.00036839        0.00118002        0.00652857        0.00975953        0.00676552        0.00465841        0.00304691        0.00172595        0.00055914 
        0.00037342        0.00119653        0.00659544        0.00985679        0.00683745        0.00471031        0.00308202        0.00174627        0.00056580 
        0.00037833        0.00121262        0.00665940        0.00994963        0.00690641        0.00476021        0.00311583        0.00176588        0.00057222 
        0.00038309        0.00122827        0.00672036        0.01003790        0.00697227        0.00480802        0.00314831        0.00178474        0.00057841 
        0.00038770        0.00124344        0.00677821        0.01012149        0.00703497        0.00485368        0.00317941        0.00180282        0.00058434 
        0.00039216        0.00125813        0.00683289        0.01020023        0.00709438        0.00489713        0.00320907        0.00182009        0.00059002 
        0.00039646        0.00127231        0.00688429        0.01027403        0.00715041        0.00493829        0.00323725        0.00183654        0.00059542 
        0.00040058        0.00128595        0.00693235        0.01034276        0.00720299        0.00497709        0.00326391        0.00185213        0.00060055 
        0.00040454        0.00129904        0.00697698        0.01040632        0.00725203        0.00501349        0.00328901        0.00186684        0.00060540 
        0.00040831        0.00131156        0.00701812        0.01046462        0.00729746        0.00504742        0.00331251        0.00188065        0.00060995 
        0.00041190        0.00132348        0.00705571        0.01051755        0.00733920        0.00507883        0.00333436        0.00189353        0.00061421 
        0.00041529        0.00133479        0.00708967        0.01056504        0.00737720        0.00510767        0.00335455        0.00190547        0.00061816 
        0.00041850        0.00134548        0.00711997        0.01060699        0.00741136        0.00513390        0.00337302        0.00191644        0.00062180 
        0.00042149        0.00135553        0.00714655        0.01064338        0.00744168        0.00515747        0.00338977        0.00192643        0.00062511 
        0.00042429        0.00136491        0.00716938        0.01067411        0.00746808        0.00517835        0.00340476        0.00193543        0.00062811 
        0.00042687        0.00137362        0.00718841        0.01069915        0.00749052        0.00519650        0.00341796        0.00194342        0.00063079 
        0.00042924        0.00138165        0.00720362        0.01071846        0.00750896        0.00521189        0.00342936        0.00195039        0.00063313 
        0.00043139        0.00138898        0.00721498        0.01073202        0.00752340        0.00522452        0.00343894        0.00195632        0.00063513 
        0.00043332        0.00139560        0.00722249        0.01073977        0.00753379        0.00523433        0.00344667        0.00196120        0.00063679 
        0.00043503        0.00140149        0.00722611        0.01074175        0.00754012        0.00524134        0.00345256        0.00196504        0.00063812 
        0.00043651        0.00140665        0.00722586        0.01073794        0.00754239        0.00524551        0.00345659        0.00196782        0.00063910 
        0.00043775        0.00141107        0.00722172        0.01072831        0.00754058        0.00524686        0.00345875        0.00196954        0.00063974 
        0.00043877        0.00141475        0.00721373        0.01071295        0.00753471        0.00524538        0.00345906        0.00197019        0.00064003 
        0.00043955        0.00141768        0.00720187        0.01069183        0.00752479        0.00524107        0.00345749        0.00196978        0.00063998 
        0.00044011        0.00141985        0.00718617        0.01066500        0.00751083        0.00523394        0.00345405        0.00196832        0.00063958 
        0.00044042        0.00142127        0.00716667        0.01063251        0.00749285        0.00522400        0.00344876        0.00196578        0.00063884 
        0.00044050        0.00142192        0.00714339        0.01059440        0.00747089        0.00521126        0.00344161        0.00196218        0.00063775 
        0.00044035        0.00142181        0.00711638        0.01055076        0.00744498        0.00519576        0.00343264        0.00195755        0.00063632 
        0.00043996        0.00142094        0.00708565        0.01050163        0.00741516        0.00517751        0.00342183        0.00195186        0.00063455 
        0.00043934        0.00141931        0.00705129        0.01044710        0.00738149        0.00515654        0.00340922        0.00194515        0.00063244 
        0.00043848        0.00141692        0.00701334        0.01038728        0.00734401        0.00513290        0.00339483        0.00193741        0.00063000 
        0.00043740        0.00141379        0.00697186        0.01032223        0.00730280        0.00510661        0.00337868        0.00192866        0.00062723 
        0.00043608        0.00140990        0.00692692        0.01025207        0.00725790        0.00507772        0.00336079        0.00191892        0.00062414 
        0.00043453        0.00140527        0.00687858        0.01017692        0.00720941        0.00504627        0.00334119        0.00190819        0.00062073 
        0.00043276        0.00139991        0.00682693        0.01009690        0.00715739        0.00501232        0.00331993        0.00189651        0.00061700 
        0.00043077        0.00139382        0.00677204        0.01001211        0.00710192        0.00497592        0.00329702        0.00188388        0.00061297 
        0.00042855        0.00138702        0.00671401        0.00992271        0.00704310        0.00493714        0.00327250        0.00187032        0.00060863 
        0.00042612        0.00137951        0.00665292        0.00982883        0.00698101        0.00489601        0.00324642        0.00185586        0.00060400 
        0.00042348        0.00137131        0.00658887        0.00973061        0.00691575        0.00485262        0.00321882        0.00184052        0.00059908 
        0.00042063        0.00136243        0.00652194        0.00962819        0.00684743        0.00480704        0.00318974        0.00182434        0.00059388 
        0.00041758        0.00135288        0.00645225        0.00952175        0.00677614        0.00475932        0.00315922        0.00180732        0.00058841 
        0.00041434        0.00134269        0.00637990        0.00941143        0.00670199        0.00470955        0.00312731        0.00178949        0.00058268 
        0.00041089        0.00133186        0.00630500        0.00929740        0.00662509        0.00465779        0.00309406        0.00177089        0.00057669 
        0.00040726        0.00132041        0.00622765        0.00917983        0.00654557        0.00460413        0.00305951        0.00175154        0.00057046 
        0.00040345        0.00130837        0.00614797        0.00905889        0.00646353        0.00454865        0.00302374        0.00173147        0.00056399 
        0.00039946        0.00129575        0.00606608        0.00893476        0.00637911        0.00449142        0.00298677        0.00171072        0.00055730 
        0.00039530        0.00128256        0.00598209        0.00880761        0.00629241        0.00443254        0.00294867        0.00168929        0.00055039 
        0.00039098        0.00126883        0.00589612        0.00867761        0.00620356        0.00437209        0.00290950        0.00166725        0.00054327 
        0.00038649        0.00125458        0.00580830        0.00854496        0.00611270        0.00431014        0.00286930        0.00164460        0.00053595 
        0.00038186        0.00123983        0.00571874        0.00840984        0.00601994        0.00424680        0.00282815        0.00162141        0.00052846 
        0.00037708        0.00122460        0.00562757        0.00827242        0.00592542        0.00418215        0.00278610        0.00159767        0.00052078 
        0.00037216        0.00120891        0.00553490        0.00813291        0.00582926        0.00411628        0.00274319        0.00157345        0.00051295 
        0.00036712        0.00119279        0.00544087        0.00799146        0.00573159        0.00404927        0.00269950        0.00154875        0.00050496 
        0.00036194        0.00117626        0.00534559        0.00784829        0.00563255        0.00398123        0.00265509        0.00152363        0.00049683 
        0.00035666        0.00115934        0.00524919        0.00770356        0.00553226        0.00391224        0.00261001        0.00149811        0.00048856 
        0.00035126        0.00114206        0.00515179        0.00755746        0.00543085        0.00384239        0.00256432        0.00147224        0.00048018 
        0.00034577        0.00112444        0.00505352        0.00741018        0.00532845        0.00377176        0.00251808        0.00144603        0.00047169 
        0.00034018        0.00110650        0.00495449        0.00726190        0.00522520        0.00370046        0.00247136        0.00141953        0.00046310 
        0.00033450        0.00108827        0.00485483        0.00711278        0.00512121        0.00362857        0.00242420        0.00139277        0.00045442 
        0.00032874        0.00106978        0.00475465        0.00696301        0.00501661        0.00355617        0.00237667        0.00136579        0.00044567 
        0.00032292        0.00105104        0.00465406        0.00681276        0.00491153        0.00348336        0.00232884        0.00133861        0.00043685 
        0.00031702        0.00103208        0.00455320        0.00666221        0.00480608        0.00341021        0.00228074        0.00131127        0.00042798 
