        0.00000013        0.00000040        0.00000078        0.00000149        0.00000449        0.00000549        0.00000326        0.00000175        0.00000055 
        0.00000014        0.00000045        0.00000086        0.00000164        0.00000492        0.00000601        0.00000357        0.00000191        0.00000060 
        0.00000015        0.00000049        0.00000094        0.00000180        0.00000539        0.00000658        0.00000391        0.00000210        0.00000066 
        0.00000017        0.00000054        0.00000104        0.00000198        0.00000591        0.00000720        0.00000428        0.00000230        0.00000072 
        0.00000019        0.00000060        0.00000114        0.00000218        0.00000646        0.00000787        0.00000468        0.00000252        0.00000079 
        0.00000020        0.00000066        0.00000126        0.00000239        0.00000707        0.00000861        0.00000512        0.00000275        0.00000087 
        0.00000022        0.00000072        0.00000138        0.00000263        0.00000773        0.00000940        0.00000560        0.00000301        0.00000095 
        0.00000025        0.00000079        0.00000152        0.00000288        0.00000845        0.00001026        0.00000612        0.00000329        0.00000104 
        0.00000027        0.00000087        0.00000167        0.00000316        0.00000922        0.00001120        0.00000668        0.00000359        0.00000114 
        0.00000030        0.00000096        0.00000183        0.00000347        0.00001007        0.00001221        0.00000729        0.00000392        0.00000124 
        0.00000033        0.00000105        0.00000201        0.00000380        0.00001098        0.00001331        0.00000795        0.00000428        0.00000135 
        0.00000036        0.00000115        0.00000220        0.00000416        0.00001197        0.00001450        0.00000867        0.00000467        0.00000148 
        0.00000039        0.00000126        0.00000241        0.00000455        0.00001304        0.00001579        0.00000944        0.00000509        0.00000161 
        0.00000043        0.00000138        0.00000264        0.00000497        0.00001421        0.00001718        0.00001028        0.00000554        0.00000175 
        0.00000047        0.00000151        0.00000288        0.00000543        0.00001546        0.00001869        0.00001119        0.00000604        0.00000191 
        0.00000052        0.00000166        0.00000315        0.00000593        0.00001682        0.00002031        0.00001217        0.00000657        0.00000208 
        0.00000056        0.00000181        0.00000345        0.00000648        0.00001829        0.00002207        0.00001323        0.00000714        0.00000226 
        0.00000062        0.00000198        0.00000376        0.00000707        0.00001987        0.00002396        0.00001438        0.00000776        0.00000246 
        0.00000067        0.00000216        0.00000411        0.00000771        0.00002158        0.00002600        0.00001561        0.00000844        0.00000267 
        0.00000074        0.00000236        0.00000448        0.00000840        0.00002343        0.00002820        0.00001694        0.00000916        0.00000290 
        0.00000080        0.00000257        0.00000489        0.00000915        0.00002542        0.00003057        0.00001838        0.00000994        0.00000315 
        0.00000088        0.00000281        0.00000533        0.00000996        0.00002756        0.00003312        0.00001993        0.00001078        0.00000341 
        0.00000095        0.00000306        0.00000580        0.00001084        0.00002987        0.00003586        0.00002159        0.00001169        0.00000370 
        0.00000104        0.00000333        0.00000632        0.00001179        0.00003235        0.00003881        0.00002338        0.00001266        0.00000401 
        0.00000113        0.00000362        0.00000687        0.00001281        0.00003502        0.00004198        0.00002531        0.00001371        0.00000434 
        0.00000123        0.00000394        0.00000748        0.00001392        0.00003789        0.00004538        0.00002738        0.00001483        0.00000470 
        0.00000134        0.00000429        0.00000813        0.00001511        0.00004098        0.00004903        0.00002960        0.00001605        0.00000509 
        0.00000146        0.00000466        0.00000883        0.00001639        0.00004429        0.00005295        0.00003198        0.00001735        0.00000550 
        0.00000158        0.00000506        0.00000958        0.00001778        0.00004784        0.00005714        0.00003454        0.00001874        0.00000594 
        0.00000172        0.00000550        0.00001040        0.00001927        0.00005165        0.00006164        0.00003728        0.00002024        0.00000642 
        0.00000187        0.00000596        0.00001128        0.00002088        0.00005573        0.00006645        0.00004022        0.00002184        0.00000693 
        0.00000203        0.00000647        0.00001223        0.00002261        0.00006010        0.00007160        0.00004336        0.00002356        0.00000748 
        0.00000220        0.00000701        0.00001324        0.00002447        0.00006478        0.00007711        0.00004673        0.00002540        0.00000806 
        0.00000238        0.00000759        0.00001434        0.00002646        0.00006978        0.00008299        0.00005033        0.00002736        0.00000869 
        0.00000258        0.00000822        0.00001552        0.00002861        0.00007514        0.00008928        0.00005418        0.00002947        0.00000936 
        0.00000279        0.00000890        0.00001679        0.00003091        0.00008085        0.00009598        0.00005828        0.00003172        0.00001008 
        0.00000302        0.00000962        0.00001815        0.00003337        0.00008696        0.00010314        0.00006267        0.00003412        0.00001084 
        0.00000326        0.00001040        0.00001960        0.00003602        0.00009348        0.00011077        0.00006735        0.00003668        0.00001166 
        0.00000353        0.00001124        0.00002117        0.00003885        0.00010043        0.00011889        0.00007234        0.00003941        0.00001253 
        0.00000381        0.00001213        0.00002285        0.00004188        0.00010783        0.00012755        0.00007765        0.00004233        0.00001346 
        0.00000411        0.00001309        0.00002464        0.00004513        0.00011573        0.00013675        0.00008331        0.00004543        0.00001445 
        0.00000444        0.00001412        0.00002657        0.00004860        0.00012413        0.00014655        0.00008934        0.00004874        0.00001550 
        0.00000478        0.00001522        0.00002863        0.00005231        0.00013307        0.00015696        0.00009575        0.00005226        0.00001662 
        0.00000515        0.00001640        0.00003083        0.00005627        0.00014257        0.00016801        0.00010256        0.00005600        0.00001782 
        0.00000555        0.00001766        0.00003318        0.00006049        0.00015268        0.00017975        0.00010979        0.00005997        0.00001909 
        0.00000598        0.00001901        0.00003570        0.00006500        0.00016341        0.00019220        0.00011747        0.00006419        0.00002044 
        0.00000643        0.00002044        0.00003838        0.00006981        0.00017480        0.00020540        0.00012562        0.00006868        0.00002187 
        0.00000692        0.00002198        0.00004124        0.00007494        0.00018688        0.00021939        0.00013427        0.00007343        0.00002339 
        0.00000743        0.00002362        0.00004429        0.00008039        0.00019969        0.00023420        0.00014342        0.00007847        0.00002500 
        0.00000798        0.00002536        0.00004754        0.00008620        0.00021326        0.00024987        0.00015312        0.00008381        0.00002670 
        0.00000857        0.00002722        0.00005101        0.00009238        0.00022763        0.00026645        0.00016339        0.00008947        0.00002851 
        0.00000920        0.00002920        0.00005469        0.00009894        0.00024284        0.00028398        0.00017425        0.00009546        0.00003043 
        0.00000987        0.00003131        0.00005861        0.00010592        0.00025893        0.00030249        0.00018573        0.00010179        0.00003245 
        0.00001058        0.00003355        0.00006278        0.00011332        0.00027592        0.00032203        0.00019785        0.00010848        0.00003459 
        0.00001133        0.00003593        0.00006721        0.00012118        0.00029388        0.00034264        0.00021066        0.00011555        0.00003685 
        0.00001213        0.00003847        0.00007191        0.00012951        0.00031284        0.00036438        0.00022417        0.00012301        0.00003924 
        0.00001298        0.00004115        0.00007689        0.00013834        0.00033284        0.00038728        0.00023841        0.00013088        0.00004176 
        0.00001388        0.00004400        0.00008218        0.00014769        0.00035392        0.00041140        0.00025343        0.00013918        0.00004442 
        0.00001484        0.00004703        0.00008779        0.00015758        0.00037614        0.00043679        0.00026924        0.00014792        0.00004722 
        0.00001586        0.00005023        0.00009372        0.00016805        0.00039954        0.00046348        0.00028588        0.00015713        0.00005017 
        0.00001693        0.00005362        0.00010001        0.00017912        0.00042416        0.00049154        0.00030338        0.00016682        0.00005327 
        0.00001807        0.00005721        0.00010665        0.00019081        0.00045006        0.00052102        0.00032178        0.00017701        0.00005654 
        0.00001928        0.00006101        0.00011368        0.00020316        0.00047728        0.00055196        0.00034111        0.00018772        0.00005997 
        0.00002055        0.00006503        0.00012111        0.00021618        0.00050587        0.00058441        0.00036140        0.00019896        0.00006358 
        0.00002190        0.00006927        0.00012895        0.00022992        0.00053589        0.00061844        0.00038269        0.00021077        0.00006736 
        0.00002332        0.00007375        0.00013722        0.00024440        0.00056738        0.00065410        0.00040502        0.00022316        0.00007134 
        0.00002482        0.00007847        0.00014595        0.00025965        0.00060040        0.00069143        0.00042841        0.00023614        0.00007550 
        0.00002641        0.00008346        0.00015515        0.00027570        0.00063500        0.00073049        0.00045290        0.00024975        0.00007987 
        0.00002808        0.00008871        0.00016484        0.00029259        0.00067123        0.00077134        0.00047854        0.00026399        0.00008444 
        0.00002984        0.00009424        0.00017503        0.00031034        0.00070914        0.00081403        0.00050535        0.00027890        0.00008923 
        0.00003169        0.00010007        0.00018576        0.00032900        0.00074879        0.00085862        0.00053337        0.00029448        0.00009423 
        0.00003364        0.00010619        0.00019704        0.00034858        0.00079023        0.00090515        0.00056264        0.00031077        0.00009946 
        0.00003569        0.00011263        0.00020890        0.00036913        0.00083351        0.00095369        0.00059319        0.00032777        0.00010493 
        0.00003784        0.00011940        0.00022134        0.00039068        0.00087869        0.00100428        0.00062506        0.00034553        0.00011063 
        0.00004010        0.00012650        0.00023441        0.00041327        0.00092582        0.00105698        0.00065828        0.00036404        0.00011658 
        0.00004247        0.00013396        0.00024811        0.00043693        0.00097495        0.00111183        0.00069289        0.00038333        0.00012279 
        0.00004497        0.00014178        0.00026246        0.00046169        0.00102613        0.00116890        0.00072893        0.00040343        0.00012925 
        0.00004758        0.00014997        0.00027750        0.00048759        0.00107942        0.00122823        0.00076642        0.00042435        0.00013598 
        0.00005031        0.00015855        0.00029325        0.00051466        0.00113487        0.00128986        0.00080539        0.00044611        0.00014299 
        0.00005318        0.00016754        0.00030972        0.00054295        0.00119252        0.00135386        0.00084589        0.00046873        0.00015027 
        0.00005617        0.00017693        0.00032694        0.00057247        0.00125242        0.00142025        0.00088794        0.00049223        0.00015783 
        0.00005931        0.00018675        0.00034493        0.00060329        0.00131463        0.00148909        0.00093158        0.00051663        0.00016569 
        0.00006258        0.00019702        0.00036371        0.00063541        0.00137918        0.00156041        0.00097682        0.00054194        0.00017384 
        0.00006600        0.00020773        0.00038331        0.00066889        0.00144612        0.00163427        0.00102371        0.00056818        0.00018230 
        0.00006957        0.00021891        0.00040375        0.00070374        0.00151550        0.00171068        0.00107226        0.00059537        0.00019106 
        0.00007330        0.00023057        0.00042505        0.00074002        0.00158735        0.00178970        0.00112251        0.00062352        0.00020013 
        0.00007718        0.00024271        0.00044724        0.00077774        0.00166171        0.00187135        0.00117447        0.00065264        0.00020952 
        0.00008122        0.00025536        0.00047032        0.00081695        0.00173862        0.00195566        0.00122816        0.00068276        0.00021923 
        0.00008543        0.00026853        0.00049434        0.00085767        0.00181811        0.00204265        0.00128362        0.00071387        0.00022927 
        0.00008981        0.00028222        0.00051930        0.00089994        0.00190022        0.00213236        0.00134084        0.00074599        0.00023963 
        0.00009436        0.00029644        0.00054523        0.00094378        0.00198496        0.00222480        0.00139986        0.00077914        0.00025033 
        0.00009909        0.00031122        0.00057214        0.00098922        0.00207237        0.00231998        0.00146068        0.00081332        0.00026136 
        0.00010400        0.00032656        0.00060006        0.00103629        0.00216247        0.00241792        0.00152331        0.00084853        0.00027273 
        0.00010909        0.00034247        0.00062901        0.00108501        0.00225526        0.00251863        0.00158777        0.00088479        0.00028444 
        0.00011438        0.00035898        0.00065900        0.00113542        0.00235079        0.00262211        0.00165405        0.00092209        0.00029649 
        0.00011985        0.00037606        0.00069005        0.00118753        0.00244904        0.00272836        0.00172217        0.00096044        0.00030889 
        0.00012552        0.00039375        0.00072217        0.00124136        0.00255003        0.00283737        0.00179211        0.00099985        0.00032162 
        0.00013139        0.00041206        0.00075538        0.00129693        0.00265375        0.00294914        0.00186389        0.00104031        0.00033470 
        0.00013746        0.00043098        0.00078970        0.00135426        0.00276021        0.00306365        0.00193749        0.00108182        0.00034813 
        0.00014373        0.00045052        0.00082513        0.00141336        0.00286941        0.00318087        0.00201290        0.00112436        0.00036189 
        0.00015020        0.00047070        0.00086169        0.00147425        0.00298132        0.00330080        0.00209011        0.00116796        0.00037599 
        0.00015689        0.00049153        0.00089939        0.00153693        0.00309594        0.00342338        0.00216910        0.00121258        0.00039043 
        0.00016378        0.00051300        0.00093823        0.00160142        0.00321324        0.00354859        0.00224985        0.00125822        0.00040521 
        0.00017089        0.00053512        0.00097823        0.00166772        0.00333321        0.00367639        0.00233235        0.00130487        0.00042032 
        0.00017820        0.00055790        0.00101939        0.00173582        0.00345579        0.00380673        0.00241656        0.00135251        0.00043575 
        0.00018573        0.00058133        0.00106170        0.00180574        0.00358096        0.00393955        0.00250246        0.00140114        0.00045150 
        0.00019348        0.00060543        0.00110519        0.00187746        0.00370868        0.00407480        0.00259000        0.00145073        0.00046758 
        0.00020144        0.00063018        0.00114983        0.00195098        0.00383890        0.00421241        0.00267916        0.00150125        0.00048395 
        0.00020962        0.00065560        0.00119565        0.00202630        0.00397157        0.00435231        0.00276988        0.00155270        0.00050064 
        0.00021801        0.00068168        0.00124262        0.00210339        0.00410662        0.00449442        0.00286212        0.00160504        0.00051761 
        0.00022661        0.00070841        0.00129074        0.00218224        0.00424399        0.00463866        0.00295583        0.00165824        0.00053487 
        0.00023543        0.00073581        0.00134001        0.00226283        0.00438361        0.00478494        0.00305095        0.00171227        0.00055241 
        0.00024447        0.00076385        0.00139042        0.00234514        0.00452540        0.00493317        0.00314744        0.00176711        0.00057021 
        0.00025371        0.00079254        0.00144196        0.00242914        0.00466928        0.00508323        0.00324521        0.00182272        0.00058827 
        0.00026316        0.00082186        0.00149461        0.00251481        0.00481516        0.00523502        0.00334421        0.00187906        0.00060657 
        0.00027282        0.00085183        0.00154835        0.00260209        0.00496295        0.00538844        0.00344438        0.00193609        0.00062510 
        0.00028269        0.00088241        0.00160316        0.00269096        0.00511254        0.00554335        0.00354562        0.00199377        0.00064385 
        0.00029274        0.00091359        0.00165903        0.00278137        0.00526383        0.00569964        0.00364786        0.00205207        0.00066280 
        0.00030300        0.00094538        0.00171595        0.00287329        0.00541669        0.00585717        0.00375102        0.00211093        0.00068194 
        0.00031346        0.00097776        0.00177384        0.00296664        0.00557103        0.00601580        0.00385502        0.00217029        0.00070125 
        0.00032410        0.00101070        0.00183273        0.00306139        0.00572670        0.00617539        0.00395975        0.00223011        0.00072072 
        0.00033492        0.00104421        0.00189257        0.00315748        0.00588359        0.00633580        0.00406514        0.00229036        0.00074034 
        0.00034591        0.00107823        0.00195331        0.00325484        0.00604155        0.00649687        0.00417108        0.00235095        0.00076007 
        0.00035708        0.00111278        0.00201492        0.00335340        0.00620044        0.00665843        0.00427747        0.00241185        0.00077990 
        0.00036841        0.00114783        0.00207737        0.00345310        0.00636012        0.00682034        0.00438421        0.00247298        0.00079982 
        0.00037990        0.00118334        0.00214062        0.00355386        0.00652044        0.00698242        0.00449118        0.00253430        0.00081981 
        0.00039155        0.00121931        0.00220461        0.00365561        0.00668124        0.00714448        0.00459828        0.00259573        0.00083985 
        0.00040334        0.00125572        0.00226932        0.00375827        0.00684237        0.00730639        0.00470539        0.00265722        0.00085990 
        0.00041524        0.00129250        0.00233467        0.00386173        0.00700364        0.00746793        0.00481241        0.00271870        0.00087996 
        0.00042729        0.00132968        0.00240064        0.00396592        0.00716490        0.00762894        0.00491921        0.00278010        0.00090001 
        0.00043945        0.00136719        0.00246717        0.00407076        0.00732599        0.00778922        0.00502567        0.00284136        0.00092002 
        0.00045171        0.00140502        0.00253417        0.00417614        0.00748670        0.00794859        0.00513167        0.00290239        0.00093996 
        0.00046407        0.00144312        0.00260163        0.00428195        0.00764687        0.00810686        0.00523708        0.00296314        0.00095981 
        0.00047651        0.00148147        0.00266945        0.00438811        0.00780634        0.00826384        0.00534179        0.00302354        0.00097956 
        0.00048904        0.00152003        0.00273759        0.00449449        0.00796489        0.00841933        0.00544564        0.00308351        0.00099918 
        0.00050161        0.00155878        0.00280599        0.00460100        0.00812232        0.00857313        0.00554854        0.00314296        0.00101863 
        0.00051424        0.00159765        0.00287455        0.00470752        0.00827848        0.00872505        0.00565034        0.00320184        0.00103791 
        0.00052691        0.00163663        0.00294323        0.00481395        0.00843317        0.00887488        0.00575091        0.00326008        0.00105698 
        0.00053962        0.00167569        0.00301196        0.00492015        0.00858621        0.00902247        0.00585013        0.00331758        0.00107583 
        0.00055233        0.00171477        0.00308066        0.00502601        0.00873737        0.00916757        0.00594787        0.00337428        0.00109442 
        0.00056504        0.00175383        0.00314926        0.00513142        0.00888650        0.00931002        0.00604399        0.00343010        0.00111273 
        0.00057775        0.00179286        0.00321770        0.00523627        0.00903337        0.00944960        0.00613838        0.00348498        0.00113074 
        0.00059043        0.00183174        0.00328586        0.00534042        0.00917784        0.00958613        0.00623087        0.00353883        0.00114843 
        0.00060306        0.00187050        0.00335370        0.00544373        0.00931964        0.00971943        0.00632138        0.00359159        0.00116577 
        0.00061563        0.00190906        0.00342113        0.00554609        0.00945864        0.00984930        0.00640975        0.00364318        0.00118274 
        0.00062813        0.00194740        0.00348807        0.00564736        0.00959464        0.00997557        0.00649589        0.00369352        0.00119930 
        0.00064059        0.00198549        0.00355443        0.00574744        0.00972744        0.01009806        0.00657966        0.00374255        0.00121545 
        0.00065291        0.00202322        0.00362016        0.00584619        0.00985686        0.01021658        0.00666094        0.00379021        0.00123115 
        0.00066512        0.00206058        0.00368513        0.00594347        0.00998275        0.01033094        0.00673961        0.00383641        0.00124639 
        0.00067721        0.00209756        0.00374932        0.00603916        0.01010489        0.01044103        0.00681556        0.00388109        0.00126113 
        0.00068914        0.00213404        0.00381261        0.00613315        0.01022314        0.01054662        0.00688868        0.00392420        0.00127537 
        0.00070094        0.00217003        0.00387490        0.00622528        0.01033730        0.01064761        0.00695885        0.00396566        0.00128909 
        0.00071255        0.00220546        0.00393613        0.00631546        0.01044724        0.01074384        0.00702600        0.00400541        0.00130225 
        0.00072398        0.00224030        0.00399624        0.00640354        0.01055278        0.01083514        0.00708999        0.00404340        0.00131484 
        0.00073519        0.00227449        0.00405512        0.00648943        0.01065377        0.01092137        0.00715075        0.00407957        0.00132685 
        0.00074620        0.00230799        0.00411272        0.00657298        0.01075004        0.01100247        0.00720820        0.00411388        0.00133825 
        0.00075697        0.00234076        0.00416894        0.00665408        0.01084151        0.01107822        0.00726222        0.00414623        0.00134902 
        0.00076749        0.00237275        0.00422369        0.00673261        0.01092797        0.01114856        0.00731273        0.00417661        0.00135915 
        0.00077777        0.00240393        0.00427693        0.00680848        0.01100937        0.01121338        0.00735969        0.00420499        0.00136863 
        0.00078774        0.00243423        0.00432857        0.00688156        0.01108551        0.01127259        0.00740298        0.00423128        0.00137744 
        0.00079744        0.00246361        0.00437850        0.00695176        0.01115634        0.01132607        0.00744259        0.00425548        0.00138557 
        0.00080684        0.00249207        0.00442672        0.00701896        0.01122171        0.01137378        0.00747842        0.00427754        0.00139300 
        0.00081592        0.00251952        0.00447309        0.00708308        0.01128156        0.01141562        0.00751042        0.00429742        0.00139973 
        0.00082467        0.00254594        0.00451760        0.00714401        0.01133577        0.01145151        0.00753855        0.00431510        0.00140574 
        0.00083309        0.00257129        0.00456013        0.00720166        0.01138428        0.01148143        0.00756277        0.00433055        0.00141102 
        0.00084115        0.00259559        0.00460071        0.00725595        0.01142697        0.01150532        0.00758303        0.00434374        0.00141558 
        0.00084884        0.00261869        0.00463918        0.00730680        0.01146386        0.01152315        0.00759932        0.00435466        0.00141939 
        0.00085617        0.00264066        0.00467554        0.00735414        0.01149482        0.01153490        0.00761159        0.00436328        0.00142246 
        0.00086309        0.00266140        0.00470971        0.00739789        0.01151987        0.01154054        0.00761986        0.00436960        0.00142477 
        0.00086961        0.00268089        0.00474165        0.00743799        0.01153890        0.01154008        0.00762407        0.00437361        0.00142633 
        0.00087574        0.00269916        0.00477134        0.00747438        0.01155196        0.01153351        0.00762427        0.00437531        0.00142714 
        0.00088147        0.00271614        0.00479867        0.00750697        0.01155898        0.01152087        0.00762043        0.00437469        0.00142719 
        0.00088674        0.00273177        0.00482365        0.00753577        0.01155997        0.01150215        0.00761256        0.00437175        0.00142648 
        0.00089162        0.00274611        0.00484626        0.00756072        0.01155496        0.01147744        0.00760068        0.00436651        0.00142503 
        0.00089602        0.00275905        0.00486642        0.00758177        0.01154391        0.01144672        0.00758483        0.00435897        0.00142282 
        0.00090000        0.00277064        0.00488411        0.00759888        0.01152686        0.01141006        0.00756499        0.00434913        0.00141986 
        0.00090355        0.00278086        0.00489935        0.00761207        0.01150388        0.01136753        0.00754123        0.00433703        0.00141616 
        0.00090661        0.00278962        0.00491204        0.00762126        0.01147494        0.01131921        0.00751361        0.00432270        0.00141172 
        0.00090922        0.00279699        0.00492224        0.00762649        0.01144014        0.01126517        0.00748212        0.00430612        0.00140655 
        0.00091138        0.00280294        0.00492989        0.00762773        0.01139954        0.01120550        0.00744686        0.00428735        0.00140067 
        0.00091306        0.00280744        0.00493499        0.00762498        0.01135319        0.01114028        0.00740784        0.00426642        0.00139407 
        0.00091427        0.00281048        0.00493751        0.00761825        0.01130114        0.01106966        0.00736519        0.00424336        0.00138678 
        0.00091503        0.00281211        0.00493750        0.00760755        0.01124350        0.01099369        0.00731891        0.00421819        0.00137880 
        0.00091529        0.00281226        0.00493492        0.00759291        0.01118041        0.01091253        0.00726912        0.00419099        0.00137014 
        0.00091508        0.00281096        0.00492980        0.00757435        0.01111188        0.01082631        0.00721590        0.00416178        0.00136082 
        0.00091444        0.00280825        0.00492215        0.00755191        0.01103808        0.01073515        0.00715930        0.00413058        0.00135085 
        0.00091332        0.00280409        0.00491196        0.00752560        0.01095911        0.01063921        0.00709943        0.00409749        0.00134027 
        0.00091172        0.00279847        0.00489925        0.00749552        0.01087510        0.01053861        0.00703638        0.00406253        0.00132906 
        0.00090964        0.00279145        0.00488406        0.00746164        0.01078614        0.01043352        0.00697024        0.00402576        0.00131726 
        0.00090710        0.00278299        0.00486640        0.00742407        0.01069243        0.01032410        0.00690113        0.00398724        0.00130487 
        0.00090413        0.00277316        0.00484632        0.00738285        0.01059407        0.01021053        0.00682915        0.00394703        0.00129194 
        0.00090070        0.00276196        0.00482385        0.00733808        0.01049121        0.01009293        0.00675437        0.00390518        0.00127846 
        0.00089685        0.00274942        0.00479900        0.00728977        0.01038401        0.00997152        0.00667697        0.00386177        0.00126446 
        0.00089253        0.00273551        0.00477185        0.00723807        0.01027265        0.00984645        0.00659700        0.00381684        0.00124997 
        0.00088777        0.00272024        0.00474238        0.00718298        0.01015724        0.00971790        0.00651461        0.00377048        0.00123499 
        0.00088263        0.00270376        0.00471070        0.00712464        0.01003801        0.00958607        0.00642991        0.00372276        0.00121957 
        0.00087702        0.00268595        0.00467684        0.00706314        0.00991509        0.00945114        0.00634302        0.00367371        0.00120370 
        0.00087105        0.00266695        0.00464083        0.00699854        0.00978868        0.00931330        0.00625407        0.00362344        0.00118743 
        0.00086465        0.00264670        0.00460276        0.00693097        0.00965896        0.00917273        0.00616316        0.00357201        0.00117077 
        0.00085787        0.00262528        0.00456267        0.00686052        0.00952607        0.00902962        0.00607046        0.00351949        0.00115375 
        0.00085072        0.00260271        0.00452060        0.00678729        0.00939023        0.00888417        0.00597606        0.00346593        0.00113638 
        0.00084320        0.00257903        0.00447665        0.00671140        0.00925163        0.00873658        0.00588011        0.00341145        0.00111871 
        0.00083532        0.00255427        0.00443087        0.00663294        0.00911044        0.00858701        0.00578270        0.00335609        0.00110073 
        0.00082710        0.00252847        0.00438333        0.00655203        0.00896684        0.00843569        0.00568398        0.00329992        0.00108249 
        0.00081854        0.00250166        0.00433407        0.00646880        0.00882102        0.00828276        0.00558408        0.00324302        0.00106400 
        0.00080968        0.00247389        0.00428321        0.00638334        0.00867317        0.00812848        0.00548314        0.00318547        0.00104530 
        0.00080050        0.00244521        0.00423080        0.00629581        0.00852350        0.00797298        0.00538126        0.00312734        0.00102638 
        0.00079104        0.00241564        0.00417691        0.00620630        0.00837218        0.00781647        0.00527856        0.00306869        0.00100730 
        0.00078129        0.00238523        0.00412162        0.00611494        0.00821937        0.00765913        0.00517519        0.00300960        0.00098807 
        0.00077128        0.00235402        0.00406502        0.00602186        0.00806531        0.00750113        0.00507125        0.00295015        0.00096871 
