        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000009        0.00000009        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000013        0.00000014        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000017        0.00000017        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000021        0.00000021        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000025        0.00000029        0.00000004        0.00000000        0.00000000 
        0.00000000       -0.00000000        0.00000000       -0.00000002        0.00000030        0.00000039        0.00000007        0.00000000        0.00000000 
       -0.00000000       -0.00000000        0.00000000       -0.00000002        0.00000037        0.00000050        0.00000010        0.00000000        0.00000000 
       -0.00000000       -0.00000000        0.00000000       -0.00000002        0.00000044        0.00000059        0.00000012        0.00000000        0.00000000 
       -0.00000000        0.00000000        0.00000000       -0.00000002        0.00000052        0.00000070        0.00000017        0.00000002        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000004        0.00000059        0.00000084        0.00000024        0.00000004        0.00000000 
        0.00000000        0.00000000       -0.00000001       -0.00000002        0.00000072        0.00000100        0.00000032        0.00000007        0.00000000 
        0.00000000        0.00000000       -0.00000001       -0.00000001        0.00000084        0.00000118        0.00000039        0.00000008        0.00000000 
        0.00000000        0.00000000       -0.00000001       -0.00000000        0.00000098        0.00000136        0.00000047        0.00000011        0.00000000 
        0.00000000        0.00000000       -0.00000001       -0.00000000        0.00000112        0.00000157        0.00000057        0.00000017        0.00000003 
        0.00000000        0.00000000       -0.00000002        0.00000001        0.00000129        0.00000181        0.00000069        0.00000023        0.00000005 
        0.00000000       -0.00000000       -0.00000002        0.00000003        0.00000148        0.00000207        0.00000082        0.00000028        0.00000006 
        0.00000000        0.00000000       -0.00000002        0.00000006        0.00000169        0.00000236        0.00000097        0.00000035        0.00000008 
        0.00000000        0.00000000       -0.00000002        0.00000007        0.00000192        0.00000268        0.00000113        0.00000042        0.00000010 
        0.00000000        0.00000000       -0.00000002        0.00000010        0.00000218        0.00000303        0.00000131        0.00000052        0.00000013 
        0.00000000       -0.00000000       -0.00000003        0.00000013        0.00000247        0.00000343        0.00000151        0.00000062        0.00000017 
        0.00000000       -0.00000000       -0.00000002        0.00000018        0.00000279        0.00000386        0.00000174        0.00000074        0.00000020 
        0.00000000        0.00000000       -0.00000001        0.00000023        0.00000314        0.00000435        0.00000199        0.00000085        0.00000023 
        0.00000000        0.00000000       -0.00000001        0.00000028        0.00000353        0.00000487        0.00000226        0.00000098        0.00000027 
        0.00000000        0.00000000       -0.00000000        0.00000034        0.00000396        0.00000546        0.00000257        0.00000114        0.00000032 
        0.00000000       -0.00000000        0.00000001        0.00000042        0.00000444        0.00000611        0.00000291        0.00000131        0.00000037 
        0.00000000        0.00000000        0.00000002        0.00000050        0.00000496        0.00000682        0.00000328        0.00000149        0.00000043 
        0.00000000        0.00000001        0.00000004        0.00000059        0.00000554        0.00000760        0.00000369        0.00000168        0.00000048 
        0.00000001        0.00000001        0.00000005        0.00000069        0.00000618        0.00000847        0.00000413        0.00000190        0.00000055 
        0.00000001        0.00000001        0.00000007        0.00000081        0.00000688        0.00000942        0.00000464        0.00000215        0.00000062 
        0.00000001        0.00000002        0.00000010        0.00000093        0.00000765        0.00001046        0.00000518        0.00000241        0.00000070 
        0.00000001        0.00000003        0.00000013        0.00000107        0.00000850        0.00001160        0.00000578        0.00000270        0.00000079 
        0.00000001        0.00000004        0.00000016        0.00000123        0.00000943        0.00001285        0.00000643        0.00000302        0.00000088 
        0.00000002        0.00000005        0.00000021        0.00000141        0.00001046        0.00001423        0.00000716        0.00000337        0.00000099 
        0.00000002        0.00000006        0.00000025        0.00000161        0.00001158        0.00001574        0.00000795        0.00000376        0.00000111 
        0.00000002        0.00000008        0.00000031        0.00000183        0.00001280        0.00001739        0.00000883        0.00000419        0.00000124 
