        0.00000002        0.00000007        0.00000020        0.00000119        0.00000158        0.00000081        0.00000025 
        0.00000003        0.00000008        0.00000022        0.00000131        0.00000174        0.00000088        0.00000027 
        0.00000003        0.00000009        0.00000024        0.00000144        0.00000191        0.00000097        0.00000030 
        0.00000003        0.00000010        0.00000027        0.00000158        0.00000209        0.00000106        0.00000033 
        0.00000004        0.00000011        0.00000029        0.00000173        0.00000229        0.00000117        0.00000036 
        0.00000004        0.00000012        0.00000032        0.00000190        0.00000251        0.00000128        0.00000040 
        0.00000005        0.00000014        0.00000036        0.00000208        0.00000274        0.00000140        0.00000043 
        0.00000005        0.00000015        0.00000039        0.00000227        0.00000300        0.00000153        0.00000047 
        0.00000006        0.00000017        0.00000043        0.00000248        0.00000328        0.00000167        0.00000052 
        0.00000006        0.00000018        0.00000048        0.00000272        0.00000358        0.00000183        0.00000057 
        0.00000007        0.00000020        0.00000052        0.00000297        0.00000391        0.00000200        0.00000062 
        0.00000007        0.00000022        0.00000057        0.00000324        0.00000427        0.00000218        0.00000068 
        0.00000008        0.00000024        0.00000063        0.00000354        0.00000465        0.00000238        0.00000074 
        0.00000009        0.00000027        0.00000069        0.00000386        0.00000507        0.00000259        0.00000081 
        0.00000010        0.00000029        0.00000076        0.00000420        0.00000552        0.00000283        0.00000088 
        0.00000011        0.00000032        0.00000083        0.00000458        0.00000601        0.00000308        0.00000096 
        0.00000012        0.00000035        0.00000091        0.00000499        0.00000654        0.00000335        0.00000104 
        0.00000013        0.00000039        0.00000100        0.00000543        0.00000712        0.00000365        0.00000113 
        0.00000014        0.00000043        0.00000109        0.00000590        0.00000774        0.00000396        0.00000123 
        0.00000016        0.00000047        0.00000120        0.00000642        0.00000840        0.00000431        0.00000134 
        0.00000017        0.00000051        0.00000131        0.00000697        0.00000912        0.00000468        0.00000146 
        0.00000019        0.00000056        0.00000143        0.00000757        0.00000990        0.00000508        0.00000158 
        0.00000020        0.00000061        0.00000156        0.00000822        0.00001074        0.00000551        0.00000172 
        0.00000022        0.00000067        0.00000170        0.00000891        0.00001164        0.00000598        0.00000186 
        0.00000024        0.00000073        0.00000186        0.00000966        0.00001261        0.00000648        0.00000202 
        0.00000026        0.00000080        0.00000202        0.00001047        0.00001365        0.00000702        0.00000219 
        0.00000029        0.00000087        0.00000220        0.00001133        0.00001477        0.00000760        0.00000237 
        0.00000031        0.00000095        0.00000240        0.00001226        0.00001597        0.00000822        0.00000256 
        0.00000034        0.00000103        0.00000261        0.00001327        0.00001726        0.00000889        0.00000277 
        0.00000037        0.00000113        0.00000284        0.00001434        0.00001865        0.00000961        0.00000300 
        0.00000041        0.00000123        0.00000309        0.00001550        0.00002013        0.00001038        0.00000324 
        0.00000044        0.00000134        0.00000336        0.00001673        0.00002172        0.00001120        0.00000350 
        0.00000048        0.00000145        0.00000365        0.00001806        0.00002343        0.00001209        0.00000377 
        0.00000052        0.00000158        0.00000396        0.00001948        0.00002525        0.00001303        0.00000407 
        0.00000057        0.00000172        0.00000429        0.00002100        0.00002720        0.00001404        0.00000439 
        0.00000062        0.00000186        0.00000466        0.00002263        0.00002928        0.00001513        0.00000472 
        0.00000067        0.00000202        0.00000504        0.00002437        0.00003151        0.00001628        0.00000509 
        0.00000072        0.00000220        0.00000546        0.00002623        0.00003389        0.00001752        0.00000547 
        0.00000079        0.00000238        0.00000591        0.00002821        0.00003642        0.00001884        0.00000589 
        0.00000085        0.00000258        0.00000640        0.00003033        0.00003912        0.00002025        0.00000633 
        0.00000092        0.00000279        0.00000692        0.00003259        0.00004200        0.00002175        0.00000680 
        0.00000100        0.00000303        0.00000748        0.00003500        0.00004507        0.00002335        0.00000730 
        0.00000108        0.00000327        0.00000808        0.00003756        0.00004833        0.00002505        0.00000784 
        0.00000117        0.00000354        0.00000872        0.00004029        0.00005180        0.00002686        0.00000840 
        0.00000126        0.00000383        0.00000941        0.00004320        0.00005549        0.00002878        0.00000901 
        0.00000136        0.00000413        0.00001014        0.00004629        0.00005941        0.00003083        0.00000965 
        0.00000147        0.00000446        0.00001093        0.00004958        0.00006357        0.00003300        0.00001033 
        0.00000158        0.00000481        0.00001178        0.00005306        0.00006798        0.00003531        0.00001106 
        0.00000171        0.00000519        0.00001268        0.00005676        0.00007265        0.00003775        0.00001183 
        0.00000184        0.00000560        0.00001364        0.00006069        0.00007761        0.00004035        0.00001264 
        0.00000198        0.00000603        0.00001467        0.00006485        0.00008286        0.00004310        0.00001351 
        0.00000213        0.00000649        0.00001577        0.00006926        0.00008841        0.00004600        0.00001442 
        0.00000229        0.00000699        0.00001694        0.00007393        0.00009428        0.00004908        0.00001539 
        0.00000246        0.00000751        0.00001819        0.00007887        0.00010048        0.00005233        0.00001641 
        0.00000265        0.00000808        0.00001952        0.00008409        0.00010703        0.00005577        0.00001749 
        0.00000284        0.00000868        0.00002093        0.00008961        0.00011395        0.00005940        0.00001864 
        0.00000305        0.00000932        0.00002244        0.00009544        0.00012124        0.00006323        0.00001984 
        0.00000328        0.00001000        0.00002404        0.00010159        0.00012893        0.00006727        0.00002112 
        0.00000351        0.00001073        0.00002574        0.00010808        0.00013703        0.00007153        0.00002246 
        0.00000376        0.00001150        0.00002755        0.00011492        0.00014555        0.00007601        0.00002387 
        0.00000403        0.00001232        0.00002946        0.00012212        0.00015452        0.00008074        0.00002536 
        0.00000432        0.00001320        0.00003150        0.00012971        0.00016395        0.00008570        0.00002692 
        0.00000462        0.00001412        0.00003365        0.00013769        0.00017386        0.00009092        0.00002857 
        0.00000494        0.00001511        0.00003594        0.00014608        0.00018426        0.00009640        0.00003030 
        0.00000528        0.00001615        0.00003835        0.00015490        0.00019517        0.00010216        0.00003212 
        0.00000564        0.00001726        0.00004091        0.00016415        0.00020662        0.00010820        0.00003402 
        0.00000602        0.00001843        0.00004362        0.00017387        0.00021861        0.00011453        0.00003602 
        0.00000643        0.00001968        0.00004648        0.00018406        0.00023117        0.00012117        0.00003812 
        0.00000685        0.00002099        0.00004950        0.00019474        0.00024432        0.00012812        0.00004031 
        0.00000730        0.00002239        0.00005268        0.00020592        0.00025806        0.00013539        0.00004261 
        0.00000778        0.00002386        0.00005605        0.00021763        0.00027243        0.00014299        0.00004501 
        0.00000829        0.00002541        0.00005959        0.00022987        0.00028744        0.00015093        0.00004752 
        0.00000882        0.00002705        0.00006332        0.00024267        0.00030310        0.00015923        0.00005014 
        0.00000938        0.00002878        0.00006726        0.00025604        0.00031943        0.00016788        0.00005288 
        0.00000997        0.00003061        0.00007139        0.00027000        0.00033645        0.00017691        0.00005574 
        0.00001060        0.00003253        0.00007574        0.00028457        0.00035419        0.00018632        0.00005872 
        0.00001126        0.00003456        0.00008032        0.00029975        0.00037265        0.00019612        0.00006182 
        0.00001195        0.00003669        0.00008512        0.00031557        0.00039184        0.00020631        0.00006505 
        0.00001267        0.00003893        0.00009016        0.00033204        0.00041180        0.00021692        0.00006840 
        0.00001344        0.00004129        0.00009545        0.00034918        0.00043253        0.00022794        0.00007190 
        0.00001424        0.00004376        0.00010099        0.00036701        0.00045405        0.00023939        0.00007552 
        0.00001508        0.00004637        0.00010680        0.00038553        0.00047637        0.00025127        0.00007929 
        0.00001597        0.00004909        0.00011288        0.00040476        0.00049950        0.00026359        0.00008320 
        0.00001689        0.00005195        0.00011924        0.00042471        0.00052347        0.00027636        0.00008725 
        0.00001787        0.00005495        0.00012589        0.00044541        0.00054827        0.00028959        0.00009144 
        0.00001888        0.00005809        0.00013284        0.00046686        0.00057393        0.00030327        0.00009578 
        0.00001995        0.00006138        0.00014010        0.00048907        0.00060045        0.00031743        0.00010028 
        0.00002106        0.00006482        0.00014767        0.00051205        0.00062784        0.00033206        0.00010492 
        0.00002222        0.00006841        0.00015558        0.00053582        0.00065611        0.00034717        0.00010972 
        0.00002344        0.00007217        0.00016381        0.00056039        0.00068527        0.00036276        0.00011467 
        0.00002471        0.00007608        0.00017239        0.00058576        0.00071532        0.00037884        0.00011978 
        0.00002603        0.00008017        0.00018132        0.00061194        0.00074626        0.00039540        0.00012505 
        0.00002741        0.00008443        0.00019061        0.00063894        0.00077811        0.00041246        0.00013047 
        0.00002884        0.00008888        0.00020026        0.00066676        0.00081086        0.00043002        0.00013606 
        0.00003034        0.00009350        0.00021029        0.00069542        0.00084451        0.00044806        0.00014180 
        0.00003190        0.00009832        0.00022071        0.00072490        0.00087906        0.00046660        0.00014770 
        0.00003352        0.00010332        0.00023152        0.00075523        0.00091451        0.00048564        0.00015376 
        0.00003520        0.00010852        0.00024272        0.00078638        0.00095085        0.00050516        0.00015997 
        0.00003695        0.00011393        0.00025433        0.00081838        0.00098808        0.00052518        0.00016635 
        0.00003876        0.00011954        0.00026635        0.00085120        0.00102619        0.00054568        0.00017288 
        0.00004064        0.00012535        0.00027879        0.00088486        0.00106516        0.00056666        0.00017957 
        0.00004259        0.00013138        0.00029165        0.00091935        0.00110499        0.00058811        0.00018641 
        0.00004461        0.00013763        0.00030494        0.00095465        0.00114567        0.00061004        0.00019340 
        0.00004670        0.00014409        0.00031867        0.00099076        0.00118717        0.00063242        0.00020054 
        0.00004886        0.00015079        0.00033284        0.00102768        0.00122948        0.00065525        0.00020782 
        0.00005109        0.00015770        0.00034744        0.00106539        0.00127258        0.00067853        0.00021525 
        0.00005340        0.00016484        0.00036249        0.00110387        0.00131645        0.00070223        0.00022282 
        0.00005579        0.00017222        0.00037799        0.00114312        0.00136106        0.00072635        0.00023053 
        0.00005825        0.00017983        0.00039395        0.00118311        0.00140639        0.00075088        0.00023837 
        0.00006078        0.00018767        0.00041035        0.00122384        0.00145241        0.00077580        0.00024633 
        0.00006340        0.00019576        0.00042720        0.00126527        0.00149908        0.00080109        0.00025442 
        0.00006609        0.00020408        0.00044451        0.00130738        0.00154638        0.00082674        0.00026262 
        0.00006885        0.00021264        0.00046228        0.00135016        0.00159427        0.00085273        0.00027094 
        0.00007170        0.00022144        0.00048049        0.00139357        0.00164272        0.00087903        0.00027936 
        0.00007463        0.00023049        0.00049915        0.00143759        0.00169168        0.00090564        0.00028788 
        0.00007762        0.00023977        0.00051826        0.00148220        0.00174112        0.00093252        0.00029649 
        0.00008070        0.00024930        0.00053781        0.00152734        0.00179098        0.00095967        0.00030519 
        0.00008386        0.00025907        0.00055780        0.00157300        0.00184124        0.00098704        0.00031396 
        0.00008709        0.00026907        0.00057822        0.00161914        0.00189183        0.00101461        0.00032280 
        0.00009041        0.00027932        0.00059907        0.00166573        0.00194272        0.00104237        0.00033171 
        0.00009380        0.00028980        0.00062034        0.00171271        0.00199384        0.00107029        0.00034067 
        0.00009726        0.00030051        0.00064201        0.00176006        0.00204516        0.00109832        0.00034967 
        0.00010080        0.00031145        0.00066408        0.00180773        0.00209660        0.00112646        0.00035871 
        0.00010441        0.00032262        0.00068656        0.00185567        0.00214813        0.00115466        0.00036777 
        0.00010810        0.00033401        0.00070940        0.00190385        0.00219967        0.00118290        0.00037685 
        0.00011185        0.00034562        0.00073262        0.00195220        0.00225118        0.00121114        0.00038593 
        0.00011568        0.00035744        0.00075619        0.00200070        0.00230259        0.00123936        0.00039501 
        0.00011958        0.00036948        0.00078010        0.00204928        0.00235384        0.00126752        0.00040408 
        0.00012353        0.00038171        0.00080433        0.00209790        0.00240487        0.00129558        0.00041311 
        0.00012755        0.00039413        0.00082887        0.00214649        0.00245561        0.00132351        0.00042212 
        0.00013164        0.00040675        0.00085371        0.00219501        0.00250600        0.00135128        0.00043107 
        0.00013579        0.00041955        0.00087882        0.00224341        0.00255598        0.00137885        0.00043996 
        0.00013999        0.00043252        0.00090418        0.00229163        0.00260548        0.00140619        0.00044879 
        0.00014424        0.00044566        0.00092978        0.00233961        0.00265443        0.00143326        0.00045753 
        0.00014855        0.00045894        0.00095559        0.00238728        0.00270276        0.00146001        0.00046617 
        0.00015291        0.00047238        0.00098159        0.00243461        0.00275043        0.00148643        0.00047471 
        0.00015731        0.00048595        0.00100776        0.00248152        0.00279734        0.00151247        0.00048314 
        0.00016175        0.00049965        0.00103408        0.00252796        0.00284344        0.00153810        0.00049144 
        0.00016623        0.00051345        0.00106052        0.00257386        0.00288866        0.00156326        0.00049959 
        0.00017075        0.00052738        0.00108705        0.00261919        0.00293294        0.00158794        0.00050759 
        0.00017530        0.00054138        0.00111365        0.00266385        0.00297621        0.00161209        0.00051542 
        0.00017986        0.00055545        0.00114030        0.00270781        0.00301840        0.00163569        0.00052309 
        0.00018446        0.00056959        0.00116695        0.00275100        0.00305945        0.00165869        0.00053056 
        0.00018908        0.00058379        0.00119361        0.00279336        0.00309930        0.00168106        0.00053784 
        0.00019370        0.00059803        0.00122021        0.00283483        0.00313789        0.00170276        0.00054491 
        0.00019834        0.00061229        0.00124675        0.00287537        0.00317515        0.00172376        0.00055176 
        0.00020299        0.00062656        0.00127318        0.00291489        0.00321104        0.00174404        0.00055837 
        0.00020763        0.00064082        0.00129948        0.00295336        0.00324548        0.00176355        0.00056475 
        0.00021226        0.00065505        0.00132561        0.00299073        0.00327845        0.00178227        0.00057087 
        0.00021689        0.00066925        0.00135156        0.00302691        0.00330986        0.00180017        0.00057673 
        0.00022150        0.00068339        0.00137728        0.00306188        0.00333966        0.00181721        0.00058233 
        0.00022610        0.00069747        0.00140274        0.00309559        0.00336783        0.00183338        0.00058764 
        0.00023067        0.00071147        0.00142791        0.00312797        0.00339432        0.00184864        0.00059267 
        0.00023520        0.00072536        0.00145276        0.00315898        0.00341905        0.00186296        0.00059740 
        0.00023971        0.00073915        0.00147727        0.00318858        0.00344202        0.00187633        0.00060182 
        0.00024418        0.00075279        0.00150139        0.00321672        0.00346318        0.00188874        0.00060594 
        0.00024858        0.00076627        0.00152510        0.00324335        0.00348248        0.00190014        0.00060974 
        0.00025294        0.00077959        0.00154836        0.00326845        0.00349991        0.00191052        0.00061321 
        0.00025725        0.00079272        0.00157113        0.00329196        0.00351541        0.00191987        0.00061635 
        0.00026149        0.00080565        0.00159340        0.00331385        0.00352898        0.00192817        0.00061916 
        0.00026567        0.00081836        0.00161513        0.00333411        0.00354060        0.00193540        0.00062163 
        0.00026977        0.00083084        0.00163630        0.00335268        0.00355023        0.00194156        0.00062375 
        0.00027379        0.00084307        0.00165685        0.00336953        0.00355787        0.00194664        0.00062552 
        0.00027773        0.00085502        0.00167679        0.00338466        0.00356349        0.00195062        0.00062695 
        0.00028158        0.00086669        0.00169606        0.00339803        0.00356709        0.00195349        0.00062802 
        0.00028534        0.00087806        0.00171466        0.00340962        0.00356868        0.00195527        0.00062874 
        0.00028899        0.00088912        0.00173253        0.00341942        0.00356823        0.00195593        0.00062910 
        0.00029254        0.00089983        0.00174967        0.00342742        0.00356575        0.00195548        0.00062910 
        0.00029598        0.00091020        0.00176605        0.00343359        0.00356125        0.00195393        0.00062875 
        0.00029931        0.00092022        0.00178164        0.00343792        0.00355474        0.00195125        0.00062803 
        0.00030250        0.00092984        0.00179643        0.00344043        0.00354622        0.00194750        0.00062697 
        0.00030559        0.00093909        0.00181038        0.00344111        0.00353573        0.00194263        0.00062555 
        0.00030855        0.00094794        0.00182349        0.00343995        0.00352325        0.00193668        0.00062378 
        0.00031138        0.00095637        0.00183572        0.00343695        0.00350882        0.00192966        0.00062167 
        0.00031406        0.00096435        0.00184705        0.00343212        0.00349245        0.00192156        0.00061921 
        0.00031660        0.00097191        0.00185749        0.00342549        0.00347421        0.00191242        0.00061641 
        0.00031900        0.00097901        0.00186701        0.00341704        0.00345409        0.00190224        0.00061327 
        0.00032126        0.00098565        0.00187558        0.00340681        0.00343212        0.00189105        0.00060981 
        0.00032336        0.00099182        0.00188321        0.00339481        0.00340837        0.00187884        0.00060602 
        0.00032531        0.00099752        0.00188988        0.00338104        0.00338286        0.00186566        0.00060191 
        0.00032710        0.00100271        0.00189557        0.00336557        0.00335563        0.00185152        0.00059749 
        0.00032874        0.00100742        0.00190030        0.00334838        0.00332673        0.00183645        0.00059277 
        0.00033022        0.00101163        0.00190403        0.00332952        0.00329622        0.00182048        0.00058776 
        0.00033152        0.00101531        0.00190678        0.00330903        0.00326413        0.00180361        0.00058245 
        0.00033267        0.00101850        0.00190854        0.00328692        0.00323053        0.00178590        0.00057687 
        0.00033365        0.00102115        0.00190928        0.00326323        0.00319544        0.00176736        0.00057103 
        0.00033445        0.00102328        0.00190904        0.00323800        0.00315895        0.00174801        0.00056491 
        0.00033509        0.00102488        0.00190781        0.00321131        0.00312110        0.00172790        0.00055855 
        0.00033556        0.00102596        0.00190558        0.00318315        0.00308197        0.00170706        0.00055195 
        0.00033585        0.00102650        0.00190236        0.00315358        0.00304160        0.00168552        0.00054512 
        0.00033598        0.00102652        0.00189816        0.00312264        0.00300006        0.00166330        0.00053806 
        0.00033593        0.00102601        0.00189299        0.00309040        0.00295742        0.00164046        0.00053081 
        0.00033572        0.00102497        0.00188685        0.00305689        0.00291372        0.00161702        0.00052335 
        0.00033534        0.00102342        0.00187976        0.00302217        0.00286905        0.00159301        0.00051571 
        0.00033477        0.00102130        0.00187171        0.00298628        0.00282348        0.00156847        0.00050789 
        0.00033405        0.00101869        0.00186274        0.00294930        0.00277705        0.00154344        0.00049991 
        0.00033314        0.00101555        0.00185284        0.00291124        0.00272986        0.00151795        0.00049178 
        0.00033208        0.00101191        0.00184205        0.00287220        0.00268194        0.00149205        0.00048351 
        0.00033086        0.00100777        0.00183037        0.00283221        0.00263339        0.00146576        0.00047511 
        0.00032947        0.00100313        0.00181784        0.00279133        0.00258425        0.00143912        0.00046660 
        0.00032792        0.00099799        0.00180445        0.00274963        0.00253460        0.00141218        0.00045797 
        0.00032621        0.00099236        0.00179023        0.00270715        0.00248452        0.00138498        0.00044927 
        0.00032435        0.00098628        0.00177522        0.00266395        0.00243405        0.00135752        0.00044048 
        0.00032233        0.00097972        0.00175942        0.00262010        0.00238327        0.00132986        0.00043161 
        0.00032016        0.00097271        0.00174288        0.00257565        0.00233224        0.00130205        0.00042269 
        0.00031784        0.00096525        0.00172559        0.00253065        0.00228102        0.00127410        0.00041373 
        0.00031539        0.00095736        0.00170760        0.00248518        0.00222968        0.00124606        0.00040473 
        0.00031279        0.00094906        0.00168895        0.00243928        0.00217828        0.00121795        0.00039570 
        0.00031006        0.00094033        0.00166961        0.00239301        0.00212688        0.00118982        0.00038666 
        0.00030720        0.00093123        0.00164967        0.00234642        0.00207553        0.00116169        0.00037762 
        0.00030421        0.00092173        0.00162913        0.00229957        0.00202429        0.00113359        0.00036858 
        0.00030111        0.00091189        0.00160804        0.00225252        0.00197321        0.00110556        0.00035957 
        0.00029788        0.00090167        0.00158639        0.00220533        0.00192236        0.00107764        0.00035057 
        0.00029454        0.00089112        0.00156425        0.00215803        0.00187178        0.00104983        0.00034162 
        0.00029108        0.00088024        0.00154162        0.00211069        0.00182152        0.00102218        0.00033271 
        0.00028753        0.00086907        0.00151856        0.00206334        0.00177163        0.00099470        0.00032386 
        0.00028388        0.00085759        0.00149507        0.00201606        0.00172216        0.00096744        0.00031507 
        0.00028012        0.00084583        0.00147121        0.00196888        0.00167314        0.00094040        0.00030634 
        0.00027629        0.00083382        0.00144698        0.00192184        0.00162463        0.00091362        0.00029770 
        0.00027237        0.00082157        0.00142245        0.00187500        0.00157666        0.00088711        0.00028914 
        0.00026838        0.00080910        0.00139761        0.00182840        0.00152927        0.00086091        0.00028068 
        0.00026431        0.00079640        0.00137253        0.00178207        0.00148249        0.00083503        0.00027232 
        0.00026017        0.00078351        0.00134721        0.00173607        0.00143637        0.00080949        0.00026406 
        0.00025597        0.00077045        0.00132169        0.00169042        0.00139092        0.00078430        0.00025592 
        0.00025171        0.00075722        0.00129601        0.00164517        0.00134617        0.00075948        0.00024789 
        0.00024740        0.00074384        0.00127018        0.00160035        0.00130218        0.00073506        0.00023998 
        0.00024305        0.00073033        0.00124425        0.00155600        0.00125893        0.00071104        0.00023221 
        0.00023865        0.00071672        0.00121824        0.00151214        0.00121647        0.00068744        0.00022456 
        0.00023420        0.00070299        0.00119217        0.00146881        0.00117482        0.00066427        0.00021706 
        0.00022974        0.00068920        0.00116607        0.00142604        0.00113398        0.00064154        0.00020969 
        0.00022525        0.00067534        0.00113998        0.00138384        0.00109398        0.00061926        0.00020246 
        0.00022074        0.00066142        0.00111392        0.00134225        0.00105484        0.00059744        0.00019539 
        0.00021621        0.00064747        0.00108792        0.00130130        0.00101656        0.00057608        0.00018845 
        0.00021167        0.00063349        0.00106199        0.00126100        0.00097916        0.00055520        0.00018168 
        0.00020712        0.00061952        0.00103617        0.00122137        0.00094264        0.00053480        0.00017505 
        0.00020258        0.00060556        0.00101047        0.00118242        0.00090700        0.00051488        0.00016858 
        0.00019803        0.00059161        0.00098493        0.00114419        0.00087227        0.00049545        0.00016227 
        0.00019349        0.00057770        0.00095956        0.00110667        0.00083844        0.00047650        0.00015611 
        0.00018896        0.00056384        0.00093439        0.00106989        0.00080550        0.00045806        0.00015011 
        0.00018445        0.00055003        0.00090942        0.00103385        0.00077347        0.00044010        0.00014427 
        0.00017996        0.00053631        0.00088469        0.00099857        0.00074233        0.00042263        0.00013858 
        0.00017549        0.00052266        0.00086021        0.00096404        0.00071209        0.00040565        0.00013306 
        0.00017105        0.00050912        0.00083600        0.00093030        0.00068274        0.00038917        0.00012769 
        0.00016664        0.00049568        0.00081208        0.00089732        0.00065428        0.00037317        0.00012247 
        0.00016227        0.00048237        0.00078846        0.00086512        0.00062669        0.00035764        0.00011741 
        0.00015793        0.00046918        0.00076515        0.00083370        0.00059998        0.00034261        0.00011251 
        0.00015364        0.00045613        0.00074217        0.00080307        0.00057412        0.00032804        0.00010776 
        0.00014939        0.00044323        0.00071954        0.00077321        0.00054912        0.00031395        0.00010316 
        0.00014520        0.00043049        0.00069726        0.00074415        0.00052496        0.00030031        0.00009872 
        0.00014104        0.00041790        0.00067534        0.00071585        0.00050162        0.00028714        0.00009441 
        0.00013694        0.00040549        0.00065380        0.00068833        0.00047909        0.00027442        0.00009026 
        0.00013290        0.00039326        0.00063264        0.00066159        0.00045737        0.00026213        0.00008624 
        0.00012891        0.00038121        0.00061187        0.00063560        0.00043643        0.00025029        0.00008237 
        0.00012499        0.00036935        0.00059151        0.00061039        0.00041626        0.00023887        0.00007864 
        0.00012113        0.00035769        0.00057155        0.00058592        0.00039685        0.00022788        0.00007504 
        0.00011732        0.00034624        0.00055199        0.00056219        0.00037818        0.00021729        0.00007158 
        0.00011359        0.00033498        0.00053286        0.00053919        0.00036023        0.00020711        0.00006825 
        0.00010992        0.00032395        0.00051415        0.00051693        0.00034298        0.00019732        0.00006504 
        0.00010632        0.00031312        0.00049587        0.00049538        0.00032642        0.00018791        0.00006196 
        0.00010279        0.00030251        0.00047800        0.00047452        0.00031053        0.00017888        0.00005900 
        0.00009933        0.00029213        0.00046057        0.00045437        0.00029530        0.00017021        0.00005616 
        0.00009594        0.00028196        0.00044356        0.00043489        0.00028070        0.00016190        0.00005343 
        0.00009262        0.00027202        0.00042698        0.00041608        0.00026671        0.00015393        0.00005082 
        0.00008938        0.00026231        0.00041084        0.00039793        0.00025333        0.00014630        0.00004832 
        0.00008621        0.00025283        0.00039512        0.00038042        0.00024052        0.00013900        0.00004592 
        0.00008311        0.00024357        0.00037982        0.00036354        0.00022828        0.00013201        0.00004362 
        0.00008008        0.00023454        0.00036495        0.00034727        0.00021658        0.00012533        0.00004143 
        0.00007713        0.00022574        0.00035050        0.00033160        0.00020541        0.00011894        0.00003933 
        0.00007426        0.00021717        0.00033647        0.00031652        0.00019475        0.00011284        0.00003732 
        0.00007146        0.00020884        0.00032286        0.00030201        0.00018458        0.00010701        0.00003541 
        0.00006873        0.00020072        0.00030965        0.00028806        0.00017488        0.00010146        0.00003358 
        0.00006607        0.00019283        0.00029686        0.00027465        0.00016564        0.00009616        0.00003183 
        0.00006350        0.00018517        0.00028446        0.00026177        0.00015684        0.00009111        0.00003017 
        0.00006099        0.00017773        0.00027245        0.00024941        0.00014846        0.00008630        0.00002859 
        0.00005855        0.00017051        0.00026084        0.00023754        0.00014049        0.00008172        0.00002708 
        0.00005619        0.00016351        0.00024961        0.00022616        0.00013291        0.00007736        0.00002564 
        0.00005390        0.00015672        0.00023876        0.00021524        0.00012570        0.00007321        0.00002427 
        0.00005167        0.00015015        0.00022828        0.00020479        0.00011886        0.00006927        0.00002297 
        0.00004952        0.00014379        0.00021816        0.00019477        0.00011236        0.00006552        0.00002174 
        0.00004743        0.00013764        0.00020840        0.00018518        0.00010619        0.00006196        0.00002056 
        0.00004542        0.00013169        0.00019899        0.00017601        0.00010034        0.00005858        0.00001945 
        0.00004346        0.00012594        0.00018993        0.00016723        0.00009479        0.00005538        0.00001839 
        0.00004158        0.00012039        0.00018119        0.00015884        0.00008952        0.00005234        0.00001738 
        0.00003975        0.00011503        0.00017279        0.00015083        0.00008454        0.00004945        0.00001643 
        0.00003800        0.00010986        0.00016470        0.00014317        0.00007981        0.00004672        0.00001552 
        0.00003630        0.00010488        0.00015693        0.00013586        0.00007534        0.00004413        0.00001467 
