        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000009        0.00000009        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000013        0.00000013        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000022        0.00000024        0.00000002        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000026        0.00000031        0.00000005        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000004        0.00000037        0.00000042        0.00000008        0.00000000        0.00000000 
       -0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000003        0.00000044        0.00000053        0.00000013        0.00000002        0.00000000 
        0.00000000       -0.00000000        0.00000000        0.00000002        0.00000008        0.00000057        0.00000067        0.00000019        0.00000003        0.00000000 
        0.00000000       -0.00000000        0.00000000        0.00000002        0.00000011        0.00000069        0.00000081        0.00000026        0.00000006        0.00000000 
       -0.00000000        0.00000000        0.00000002        0.00000005        0.00000016        0.00000084        0.00000099        0.00000033        0.00000009        0.00000001 
       -0.00000000        0.00000000        0.00000001        0.00000007        0.00000022        0.00000101        0.00000117        0.00000043        0.00000013        0.00000002 
        0.00000000        0.00000001        0.00000004        0.00000010        0.00000030        0.00000121        0.00000139        0.00000053        0.00000018        0.00000004 
        0.00000000        0.00000001        0.00000005        0.00000014        0.00000038        0.00000142        0.00000162        0.00000065        0.00000023        0.00000005 
        0.00000001        0.00000003        0.00000007        0.00000018        0.00000048        0.00000167        0.00000188        0.00000078        0.00000030        0.00000008 
        0.00000001        0.00000004        0.00000010        0.00000024        0.00000059        0.00000193        0.00000217        0.00000093        0.00000037        0.00000010 
        0.00000001        0.00000005        0.00000014        0.00000030        0.00000073        0.00000224        0.00000250        0.00000110        0.00000046        0.00000012 
        0.00000002        0.00000007        0.00000018        0.00000038        0.00000087        0.00000257        0.00000286        0.00000129        0.00000055        0.00000015 
        0.00000003        0.00000010        0.00000023        0.00000046        0.00000104        0.00000294        0.00000326        0.00000150        0.00000065        0.00000018 
        0.00000004        0.00000013        0.00000028        0.00000057        0.00000123        0.00000336        0.00000370        0.00000173        0.00000077        0.00000022 
        0.00000005        0.00000016        0.00000035        0.00000068        0.00000145        0.00000382        0.00000419        0.00000198        0.00000089        0.00000025 
        0.00000006        0.00000020        0.00000042        0.00000081        0.00000168        0.00000433        0.00000473        0.00000227        0.00000103        0.00000030 
        0.00000007        0.00000024        0.00000050        0.00000096        0.00000195        0.00000489        0.00000533        0.00000258        0.00000118        0.00000034 
        0.00000009        0.00000029        0.00000060        0.00000112        0.00000224        0.00000551        0.00000599        0.00000293        0.00000135        0.00000039 
        0.00000010        0.00000035        0.00000071        0.00000131        0.00000258        0.00000620        0.00000672        0.00000331        0.00000154        0.00000045 
        0.00000013        0.00000041        0.00000082        0.00000151        0.00000294        0.00000696        0.00000752        0.00000373        0.00000175        0.00000051 
        0.00000015        0.00000048        0.00000096        0.00000174        0.00000334        0.00000779        0.00000841        0.00000420        0.00000197        0.00000058 
        0.00000017        0.00000056        0.00000111        0.00000199        0.00000379        0.00000871        0.00000938        0.00000471        0.00000223        0.00000066 
        0.00000020        0.00000065        0.00000127        0.00000227        0.00000428        0.00000972        0.00001045        0.00000527        0.00000250        0.00000074 
        0.00000023        0.00000075        0.00000145        0.00000259        0.00000483        0.00001083        0.00001163        0.00000590        0.00000281        0.00000083 
        0.00000026        0.00000086        0.00000166        0.00000293        0.00000543        0.00001205        0.00001292        0.00000658        0.00000315        0.00000093 
        0.00000030        0.00000098        0.00000188        0.00000331        0.00000609        0.00001340        0.00001434        0.00000734        0.00000352        0.00000105 
        0.00000034        0.00000111        0.00000213        0.00000373        0.00000682        0.00001487        0.00001590        0.00000816        0.00000393        0.00000117 
        0.00000039        0.00000125        0.00000240        0.00000420        0.00000762        0.00001649        0.00001761        0.00000908        0.00000438        0.00000131 
        0.00000044        0.00000141        0.00000270        0.00000470        0.00000849        0.00001826        0.00001949        0.00001008        0.00000488        0.00000146 
        0.00000050        0.00000159        0.00000303        0.00000527        0.00000946        0.00002020        0.00002155        0.00001118        0.00000543        0.00000162 
        0.00000056        0.00000179        0.00000340        0.00000588        0.00001052        0.00002233        0.00002380        0.00001238        0.00000603        0.00000180 
        0.00000063        0.00000200        0.00000380        0.00000656        0.00001169        0.00002467        0.00002626        0.00001370        0.00000668        0.00000200 
        0.00000070        0.00000224        0.00000424        0.00000730        0.00001296        0.00002722        0.00002896        0.00001516        0.00000741        0.00000222 
        0.00000078        0.00000250        0.00000473        0.00000812        0.00001437        0.00003001        0.00003191        0.00001674        0.00000820        0.00000246 
        0.00000087        0.00000278        0.00000526        0.00000902        0.00001590        0.00003307        0.00003514        0.00001848        0.00000907        0.00000273 
        0.00000097        0.00000310        0.00000585        0.00001000        0.00001759        0.00003641        0.00003867        0.00002039        0.00001002        0.00000302 
        0.00000108        0.00000344        0.00000650        0.00001108        0.00001943        0.00004005        0.00004251        0.00002247        0.00001106        0.00000333 
        0.00000120        0.00000382        0.00000720        0.00001227        0.00002145        0.00004403        0.00004672        0.00002475        0.00001220        0.00000368 
        0.00000133        0.00000424        0.00000798        0.00001356        0.00002366        0.00004838        0.00005130        0.00002724        0.00001345        0.00000406 
        0.00000147        0.00000469        0.00000883        0.00001498        0.00002608        0.00005312        0.00005630        0.00002995        0.00001482        0.00000448 
        0.00000163        0.00000519        0.00000976        0.00001654        0.00002872        0.00005828        0.00006174        0.00003292        0.00001631        0.00000493 
        0.00000180        0.00000574        0.00001078        0.00001824        0.00003161        0.00006391        0.00006767        0.00003616        0.00001794        0.00000543 
        0.00000199        0.00000634        0.00001189        0.00002010        0.00003476        0.00007004        0.00007413        0.00003969        0.00001972        0.00000597 
        0.00000220        0.00000700        0.00001311        0.00002213        0.00003820        0.00007672        0.00008115        0.00004354        0.00002166        0.00000656 
        0.00000243        0.00000772        0.00001445        0.00002435        0.00004196        0.00008397        0.00008879        0.00004773        0.00002378        0.00000721 
        0.00000268        0.00000850        0.00001590        0.00002678        0.00004606        0.00009187        0.00009709        0.00005230        0.00002609        0.00000792 
        0.00000295        0.00000936        0.00001750        0.00002943        0.00005052        0.00010044        0.00010610        0.00005726        0.00002861        0.00000869 
        0.00000325        0.00001030        0.00001924        0.00003231        0.00005539        0.00010976        0.00011589        0.00006267        0.00003135        0.00000953 
        0.00000357        0.00001133        0.00002114        0.00003546        0.00006069        0.00011987        0.00012651        0.00006854        0.00003434        0.00001044 
        0.00000392        0.00001245        0.00002321        0.00003890        0.00006645        0.00013084        0.00013803        0.00007492        0.00003758        0.00001143 
        0.00000431        0.00001367        0.00002547        0.00004264        0.00007273        0.00014274        0.00015051        0.00008185        0.00004111        0.00001252 
        0.00000473        0.00001500        0.00002793        0.00004671        0.00007954        0.00015563        0.00016403        0.00008938        0.00004495        0.00001369 
        0.00000519        0.00001645        0.00003061        0.00005114        0.00008695        0.00016960        0.00017867        0.00009753        0.00004911        0.00001497 
        0.00000570        0.00001803        0.00003353        0.00005596        0.00009500        0.00018472        0.00019451        0.00010638        0.00005363        0.00001636 
        0.00000624        0.00001975        0.00003670        0.00006120        0.00010373        0.00020108        0.00021165        0.00011596        0.00005854        0.00001787 
        0.00000684        0.00002163        0.00004015        0.00006689        0.00011320        0.00021877        0.00023016        0.00012634        0.00006385        0.00001951 
        0.00000748        0.00002366        0.00004391        0.00007307        0.00012347        0.00023789        0.00025016        0.00013757        0.00006962        0.00002128 
        0.00000818        0.00002588        0.00004798        0.00007977        0.00013460        0.00025854        0.00027176        0.00014972        0.00007586        0.00002320 
        0.00000895        0.00002828        0.00005241        0.00008705        0.00014666        0.00028084        0.00029506        0.00016285        0.00008261        0.00002528 
        0.00000978        0.00003090        0.00005721        0.00009493        0.00015970        0.00030489        0.00032019        0.00017705        0.00008992        0.00002754 
        0.00001068        0.00003373        0.00006242        0.00010348        0.00017382        0.00033083        0.00034727        0.00019237        0.00009783        0.00002998 
        0.00001166        0.00003681        0.00006806        0.00011273        0.00018908        0.00035879        0.00037645        0.00020891        0.00010637        0.00003262 
        0.00001272        0.00004014        0.00007418        0.00012274        0.00020557        0.00038891        0.00040786        0.00022675        0.00011559        0.00003547 
        0.00001386        0.00004375        0.00008080        0.00013357        0.00022337        0.00042133        0.00044166        0.00024599        0.00012555        0.00003855 
        0.00001511        0.00004766        0.00008797        0.00014528        0.00024259        0.00045622        0.00047801        0.00026671        0.00013629        0.00004187 
        0.00001645        0.00005189        0.00009571        0.00015793        0.00026333        0.00049373        0.00051708        0.00028903        0.00014787        0.00004546 
        0.00001791        0.00005646        0.00010409        0.00017159        0.00028569        0.00053405        0.00055905        0.00031305        0.00016035        0.00004932 
        0.00001949        0.00006141        0.00011314        0.00018634        0.00030978        0.00057736        0.00060410        0.00033888        0.00017379        0.00005349 
        0.00002119        0.00006675        0.00012291        0.00020224        0.00033572        0.00062386        0.00065244        0.00036666        0.00018826        0.00005798 
        0.00002303        0.00007252        0.00013345        0.00021939        0.00036365        0.00067374        0.00070429        0.00039650        0.00020382        0.00006281 
        0.00002501        0.00007875        0.00014482        0.00023786        0.00039368        0.00072724        0.00075985        0.00042854        0.00022056        0.00006801 
        0.00002715        0.00008546        0.00015707        0.00025775        0.00042598        0.00078457        0.00081937        0.00046293        0.00023854        0.00007360 
        0.00002946        0.00009270        0.00017027        0.00027916        0.00046068        0.00084598        0.00088308        0.00049981        0.00025785        0.00007960 
