        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000009        0.00000009        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000013        0.00000014        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000       -0.00000000        0.00000017        0.00000017        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000       -0.00000000       -0.00000000        0.00000021        0.00000021        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000       -0.00000000       -0.00000000        0.00000025        0.00000029        0.00000004        0.00000000        0.00000000        0.00000000 
       -0.00000000        0.00000000       -0.00000002        0.00000030        0.00000039        0.00000007        0.00000000        0.00000000        0.00000000 
       -0.00000000        0.00000000       -0.00000002        0.00000037        0.00000050        0.00000010        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000       -0.00000002        0.00000044        0.00000059        0.00000012        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000       -0.00000002        0.00000052        0.00000070        0.00000017        0.00000002        0.00000000        0.00000000 
        0.00000000        0.00000000       -0.00000004        0.00000059        0.00000084        0.00000024        0.00000004        0.00000000        0.00000000 
        0.00000000       -0.00000001       -0.00000002        0.00000072        0.00000100        0.00000032        0.00000007        0.00000000        0.00000000 
        0.00000000       -0.00000001       -0.00000001        0.00000084        0.00000118        0.00000039        0.00000009        0.00000000        0.00000000 
        0.00000000       -0.00000001       -0.00000000        0.00000098        0.00000136        0.00000047        0.00000011        0.00000000        0.00000000 
        0.00000000       -0.00000001       -0.00000000        0.00000112        0.00000157        0.00000057        0.00000017        0.00000003        0.00000000 
        0.00000000       -0.00000002        0.00000001        0.00000129        0.00000181        0.00000069        0.00000023        0.00000005        0.00000000 
       -0.00000000       -0.00000002        0.00000003        0.00000148        0.00000207        0.00000082        0.00000028        0.00000006        0.00000000 
       -0.00000000       -0.00000002        0.00000006        0.00000169        0.00000236        0.00000097        0.00000035        0.00000008        0.00000000 
       -0.00000000       -0.00000002        0.00000007        0.00000192        0.00000268        0.00000113        0.00000042        0.00000012        0.00000002 
       -0.00000000       -0.00000002        0.00000010        0.00000218        0.00000304        0.00000131        0.00000052        0.00000017        0.00000004 
       -0.00000001       -0.00000003        0.00000013        0.00000247        0.00000343        0.00000152        0.00000063        0.00000022        0.00000005 
       -0.00000000       -0.00000002        0.00000018        0.00000279        0.00000387        0.00000174        0.00000074        0.00000027        0.00000006 
       -0.00000000       -0.00000001        0.00000023        0.00000314        0.00000435        0.00000199        0.00000087        0.00000033        0.00000008 
       -0.00000000       -0.00000001        0.00000028        0.00000353        0.00000488        0.00000227        0.00000102        0.00000041        0.00000011 
       -0.00000001       -0.00000001        0.00000034        0.00000396        0.00000546        0.00000258        0.00000119        0.00000050        0.00000014 
       -0.00000001       -0.00000000        0.00000041        0.00000444        0.00000611        0.00000292        0.00000137        0.00000059        0.00000017 
       -0.00000000        0.00000002        0.00000049        0.00000496        0.00000682        0.00000330        0.00000157        0.00000069        0.00000019 
       -0.00000000        0.00000003        0.00000058        0.00000554        0.00000761        0.00000372        0.00000180        0.00000080        0.00000022 
       -0.00000000        0.00000004        0.00000068        0.00000618        0.00000848        0.00000418        0.00000205        0.00000093        0.00000026 
       -0.00000000        0.00000006        0.00000080        0.00000688        0.00000943        0.00000469        0.00000233        0.00000107        0.00000031 
        0.00000000        0.00000009        0.00000093        0.00000765        0.00001047        0.00000525        0.00000263        0.00000122        0.00000036 
        0.00000001        0.00000012        0.00000106        0.00000850        0.00001163        0.00000588        0.00000297        0.00000139        0.00000041 
        0.00000001        0.00000015        0.00000122        0.00000943        0.00001289        0.00000656        0.00000334        0.00000157        0.00000046 
        0.00000002        0.00000018        0.00000140        0.00001046        0.00001428        0.00000732        0.00000376        0.00000178        0.00000052 
        0.00000003        0.00000023        0.00000159        0.00001159        0.00001580        0.00000814        0.00000421        0.00000200        0.00000059 
        0.00000004        0.00000028        0.00000181        0.00001281        0.00001748        0.00000905        0.00000470        0.00000225        0.00000067 
