        0.00000176        0.00000763        0.00000891        0.00000436        0.00000217        0.00000104        0.00000045        0.00000012 
        0.00000198        0.00000851        0.00000993        0.00000490        0.00000247        0.00000121        0.00000054        0.00000015 
        0.00000221        0.00000946        0.00001105        0.00000550        0.00000281        0.00000140        0.00000064        0.00000018 
        0.00000247        0.00001051        0.00001228        0.00000616        0.00000318        0.00000161        0.00000074        0.00000021 
        0.00000275        0.00001166        0.00001363        0.00000690        0.00000360        0.00000184        0.00000086        0.00000025 
        0.00000307        0.00001293        0.00001512        0.00000770        0.00000405        0.00000210        0.00000099        0.00000029 
        0.00000342        0.00001432        0.00001675        0.00000858        0.00000455        0.00000238        0.00000113        0.00000033 
        0.00000379        0.00001584        0.00001854        0.00000956        0.00000510        0.00000269        0.00000129        0.00000038 
        0.00000421        0.00001751        0.00002050        0.00001062        0.00000570        0.00000302        0.00000146        0.00000043 
        0.00000467        0.00001933        0.00002265        0.00001180        0.00000637        0.00000340        0.00000165        0.00000049 
        0.00000517        0.00002133        0.00002500        0.00001308        0.00000710        0.00000380        0.00000186        0.00000056 
        0.00000571        0.00002352        0.00002758        0.00001450        0.00000790        0.00000426        0.00000209        0.00000063 
        0.00000632        0.00002591        0.00003040        0.00001604        0.00000878        0.00000475        0.00000234        0.00000070 
        0.00000698        0.00002853        0.00003348        0.00001774        0.00000975        0.00000529        0.00000261        0.00000079 
        0.00000770        0.00003138        0.00003684        0.00001959        0.00001081        0.00000589        0.00000291        0.00000088 
        0.00000849        0.00003451        0.00004052        0.00002163        0.00001197        0.00000654        0.00000325        0.00000098 
        0.00000935        0.00003792        0.00004454        0.00002385        0.00001324        0.00000726        0.00000361        0.00000109 
        0.00001030        0.00004163        0.00004891        0.00002628        0.00001463        0.00000804        0.00000401        0.00000122 
        0.00001133        0.00004569        0.00005369        0.00002894        0.00001616        0.00000891        0.00000445        0.00000135 
        0.00001246        0.00005011        0.00005889        0.00003184        0.00001783        0.00000985        0.00000493        0.00000150 
        0.00001369        0.00005492        0.00006456        0.00003500        0.00001966        0.00001088        0.00000546        0.00000166 
        0.00001503        0.00006016        0.00007074        0.00003846        0.00002165        0.00001202        0.00000604        0.00000184 
        0.00001650        0.00006586        0.00007745        0.00004224        0.00002384        0.00001326        0.00000667        0.00000203 
        0.00001810        0.00007206        0.00008476        0.00004635        0.00002622        0.00001461        0.00000737        0.00000225 
        0.00001984        0.00007879        0.00009270        0.00005083        0.00002882        0.00001610        0.00000813        0.00000248 
        0.00002174        0.00008611        0.00010133        0.00005571        0.00003167        0.00001772        0.00000896        0.00000274 
        0.00002380        0.00009405        0.00011069        0.00006103        0.00003477        0.00001949        0.00000987        0.00000302 
        0.00002605        0.00010268        0.00012086        0.00006681        0.00003815        0.00002143        0.00001087        0.00000333 
        0.00002849        0.00011202        0.00013189        0.00007310        0.00004183        0.00002354        0.00001195        0.00000366 
        0.00003114        0.00012216        0.00014384        0.00007994        0.00004584        0.00002585        0.00001314        0.00000403 
        0.00003401        0.00013313        0.00015679        0.00008737        0.00005021        0.00002836        0.00001444        0.00000443 
        0.00003714        0.00014502        0.00017082        0.00009543        0.00005497        0.00003110        0.00001586        0.00000487 
        0.00004053        0.00015788        0.00018599        0.00010418        0.00006014        0.00003409        0.00001740        0.00000534 
        0.00004420        0.00017179        0.00020241        0.00011368        0.00006576        0.00003734        0.00001909        0.00000587 
        0.00004818        0.00018682        0.00022016        0.00012396        0.00007186        0.00004088        0.00002092        0.00000643 
        0.00005249        0.00020306        0.00023934        0.00013511        0.00007849        0.00004472        0.00002292        0.00000705 
        0.00005716        0.00022060        0.00026005        0.00014718        0.00008568        0.00004891        0.00002509        0.00000773 
        0.00006220        0.00023952        0.00028240        0.00016024        0.00009348        0.00005345        0.00002746        0.00000846 
        0.00006766        0.00025992        0.00030651        0.00017437        0.00010193        0.00005838        0.00003003        0.00000926 
        0.00007356        0.00028191        0.00033250        0.00018964        0.00011109        0.00006374        0.00003283        0.00001013 
        0.00007992        0.00030561        0.00036050        0.00020614        0.00012101        0.00006955        0.00003586        0.00001107 
        0.00008679        0.00033111        0.00039066        0.00022395        0.00013174        0.00007584        0.00003916        0.00001210 
        0.00009420        0.00035856        0.00042311        0.00024318        0.00014335        0.00008266        0.00004273        0.00001321 
        0.00010219        0.00038808        0.00045802        0.00026391        0.00015589        0.00009005        0.00004661        0.00001442 
        0.00011080        0.00041980        0.00049554        0.00028627        0.00016945        0.00009804        0.00005081        0.00001573 
        0.00012007        0.00045388        0.00053586        0.00031035        0.00018408        0.00010669        0.00005536        0.00001715 
        0.00013004        0.00049046        0.00057914        0.00033627        0.00019988        0.00011603        0.00006028        0.00001868 
        0.00014077        0.00052971        0.00062560        0.00036418        0.00021691        0.00012613        0.00006560        0.00002035 
        0.00015230        0.00057180        0.00067543        0.00039418        0.00023527        0.00013704        0.00007136        0.00002215 
        0.00016468        0.00061691        0.00072883        0.00042644        0.00025504        0.00014880        0.00007758        0.00002409 
        0.00017798        0.00066523        0.00078605        0.00046109        0.00027633        0.00016149        0.00008430        0.00002619 
        0.00019226        0.00071695        0.00084732        0.00049829        0.00029925        0.00017517        0.00009155        0.00002847 
        0.00020756        0.00077229        0.00091287        0.00053821        0.00032389        0.00018991        0.00009937        0.00003092 
        0.00022397        0.00083146        0.00098299        0.00058103        0.00035037        0.00020578        0.00010780        0.00003356 
        0.00024154        0.00089469        0.00105793        0.00062692        0.00037882        0.00022285        0.00011689        0.00003641 
        0.00026035        0.00096222        0.00113798        0.00067607        0.00040936        0.00024121        0.00012667        0.00003948 
        0.00028048        0.00103430        0.00122345        0.00072870        0.00044213        0.00026095        0.00013720        0.00004279 
        0.00030200        0.00111120        0.00131465        0.00078500        0.00047726        0.00028215        0.00014852        0.00004635 
        0.00032500        0.00119319        0.00141190        0.00084522        0.00051492        0.00030492        0.00016069        0.00005018 
        0.00034957        0.00128055        0.00151556        0.00090957        0.00055526        0.00032934        0.00017376        0.00005429 
        0.00037580        0.00137359        0.00162597        0.00097831        0.00059844        0.00035553        0.00018780        0.00005872 
        0.00040378        0.00147261        0.00174350        0.00105169        0.00064464        0.00038360        0.00020287        0.00006347 
        0.00043360        0.00157793        0.00186855        0.00112998        0.00069404        0.00041367        0.00021902        0.00006856 
        0.00046539        0.00168991        0.00200152        0.00121345        0.00074683        0.00044585        0.00023634        0.00007403 
        0.00049924        0.00180887        0.00214283        0.00130241        0.00080320        0.00048029        0.00025488        0.00007988 
        0.00053527        0.00193520        0.00229291        0.00139716        0.00086338        0.00051710        0.00027474        0.00008616 
        0.00057360        0.00206926        0.00245222        0.00149801        0.00092758        0.00055645        0.00029599        0.00009287 
        0.00061434        0.00221144        0.00262122        0.00160530        0.00099602        0.00059847        0.00031870        0.00010006 
        0.00065762        0.00236215        0.00280041        0.00171936        0.00106896        0.00064332        0.00034298        0.00010775 
        0.00070358        0.00252182        0.00299028        0.00184057        0.00114662        0.00069117        0.00036891        0.00011596 
        0.00075236        0.00269086        0.00319135        0.00196929        0.00122928        0.00074218        0.00039659        0.00012474 
        0.00080408        0.00286973        0.00340416        0.00210590        0.00131720        0.00079653        0.00042612        0.00013410 
        0.00085891        0.00305888        0.00362927        0.00225081        0.00141067        0.00085441        0.00045760        0.00014409 
        0.00091630        0.00325693        0.00386414        0.00240086        0.00150711        0.00091389        0.00048969        0.00015422 
        0.00097608        0.00346392        0.00411112        0.00256000        0.00160965        0.00097725        0.00052395        0.00016504 
        0.00104095        0.00368641        0.00437612        0.00273188        0.00172117        0.00104663        0.00056213        0.00017741 
        0.00110957        0.00392119        0.00465579        0.00291377        0.00183945        0.00112033        0.00060239        0.00019022 
        0.00118210        0.00416878        0.00495079        0.00310616        0.00196484        0.00119858        0.00064519        0.00020385 
        0.00125870        0.00442969        0.00526176        0.00330951        0.00209765        0.00128163        0.00069067        0.00021835 
        0.00133957        0.00470449        0.00558934        0.00352433        0.00223827        0.00136970        0.00073895        0.00023374 
        0.00142490        0.00499375        0.00593424        0.00375115        0.00238706        0.00146304        0.00079019        0.00025009 
        0.00151487        0.00529805        0.00629715        0.00399049        0.00254440        0.00156192        0.00084454        0.00026744 
        0.00160969        0.00561796        0.00667879        0.00424289        0.00271068        0.00166660        0.00090213        0.00028584 
        0.00170955        0.00595410        0.00707990        0.00450892        0.00288632        0.00177736        0.00096315        0.00030534 
        0.00181465        0.00630706        0.00750118        0.00478913        0.00307174        0.00189447        0.00102773        0.00032599 
        0.00192519        0.00667746        0.00794342        0.00508411        0.00326735        0.00201823        0.00109607        0.00034785 
        0.00204138        0.00706593        0.00840734        0.00539444        0.00347361        0.00214894        0.00116833        0.00037099 
        0.00216344        0.00747309        0.00889376        0.00572075        0.00369095        0.00228692        0.00124469        0.00039545 
        0.00229157        0.00789957        0.00940341        0.00606363        0.00391985        0.00243246        0.00132533        0.00042130 
        0.00242600        0.00834603        0.00993711        0.00642371        0.00416076        0.00258591        0.00141045        0.00044860 
        0.00256696        0.00881312        0.01049564        0.00680164        0.00441417        0.00274758        0.00150023        0.00047742 
        0.00271465        0.00930148        0.01107980        0.00719805        0.00468057        0.00291784        0.00159489        0.00050781 
        0.00286932        0.00981177        0.01169042        0.00761360        0.00496044        0.00309701        0.00169463        0.00053985 
        0.00303120        0.01034468        0.01232828        0.00804893        0.00525430        0.00328545        0.00179964        0.00057361 
        0.00320051        0.01090084        0.01299418        0.00850472        0.00556266        0.00348354        0.00191017        0.00060916 
        0.00337748        0.01148090        0.01368895        0.00898163        0.00588601        0.00369160        0.00202639        0.00064657 
        0.00356236        0.01208554        0.01441338        0.00948035        0.00622491        0.00391004        0.00214855        0.00068591 
        0.00375534        0.01271540        0.01516833        0.01000154        0.00657987        0.00413923        0.00227688        0.00072726 
        0.00395672        0.01337112        0.01595452        0.01054590        0.00695143        0.00437954        0.00241159        0.00077069 
        0.00416666        0.01405335        0.01677279        0.01111407        0.00734012        0.00463136        0.00255292        0.00081629 
        0.00438543        0.01476270        0.01762389        0.01170677        0.00774647        0.00489507        0.00270110        0.00086412 
        0.00461326        0.01549985        0.01850862        0.01232468        0.00817103        0.00517105        0.00285636        0.00091426 
        0.00485034        0.01626531        0.01942774        0.01296843        0.00861435        0.00545973        0.00301894        0.00096681 
        0.00509694        0.01705976        0.02038196        0.01363872        0.00907697        0.00576148        0.00318909        0.00102183 
        0.00535324        0.01788372        0.02137203        0.01433622        0.00955943        0.00607670        0.00336703        0.00107941 
        0.00561947        0.01873779        0.02239864        0.01506157        0.01006227        0.00640579        0.00355302        0.00113962 
        0.00589581        0.01962246        0.02346244        0.01581539        0.01058601        0.00674912        0.00374728        0.00120255 
        0.00618252        0.02053829        0.02456414        0.01659834        0.01113117        0.00710711        0.00395007        0.00126827 
        0.00647973        0.02148572        0.02570436        0.01741100        0.01169831        0.00748013        0.00416159        0.00133686 
        0.00678767        0.02246530        0.02688364        0.01825402        0.01228791        0.00786858        0.00438214        0.00140843 
        0.00710649        0.02347733        0.02810258        0.01912791        0.01290049        0.00827284        0.00461189        0.00148301 
        0.00743638        0.02452232        0.02936170        0.02003329        0.01353652        0.00869329        0.00485115        0.00156073 
        0.00777749        0.02560062        0.03066153        0.02097066        0.01419650        0.00913028        0.00510009        0.00164164 
        0.00812999        0.02671258        0.03200243        0.02194055        0.01488089        0.00958420        0.00535896        0.00172583 
        0.00849398        0.02785844        0.03338486        0.02294343        0.01559017        0.01005540        0.00562799        0.00181337 
        0.00886962        0.02903847        0.03480922        0.02397978        0.01632473        0.01054420        0.00590735        0.00190431 
        0.00925701        0.03025296        0.03627574        0.02504998        0.01708497        0.01105097        0.00619736        0.00199878 
        0.00965627        0.03150201        0.03778474        0.02615450        0.01787133        0.01157598        0.00649812        0.00209681 
        0.01006743        0.03278575        0.03933633        0.02729358        0.01868415        0.01211959        0.00680988        0.00219847 
        0.01049063        0.03410427        0.04093071        0.02846758        0.01952378        0.01268204        0.00713281        0.00230385 
        0.01092586        0.03545762        0.04256804        0.02967684        0.02039057        0.01326365        0.00746708        0.00241297 
        0.01137320        0.03684570        0.04424823        0.03092151        0.02128470        0.01386466        0.00781298        0.00252597 
        0.01183268        0.03826854        0.04597127        0.03220182        0.02220654        0.01448525        0.00817048        0.00264280 
        0.01230424        0.03972591        0.04773705        0.03351790        0.02315628        0.01512578        0.00853989        0.00276358 
        0.01278790        0.04121763        0.04954541        0.03486980        0.02413409        0.01578632        0.00892128        0.00288837 
        0.01328367        0.04274358        0.05139620        0.03625771        0.02514017        0.01646703        0.00931478        0.00301720 
        0.01379141        0.04430328        0.05328898        0.03768140        0.02617462        0.01716817        0.00972046        0.00315009 
        0.01431105        0.04589633        0.05522339        0.03914092        0.02723750        0.01788981        0.01013855        0.00328710 
        0.01484254        0.04752243        0.05719893        0.04063624        0.02832893        0.01863200        0.01056899        0.00342823 
        0.01538571        0.04918097        0.05921516        0.04216699        0.02944875        0.01939484        0.01101193        0.00357357 
        0.01594046        0.05087146        0.06127126        0.04373286        0.03059699        0.02017841        0.01146742        0.00372309 
        0.01650655        0.05259316        0.06336679        0.04533388        0.03177363        0.02098265        0.01193538        0.00387678 
        0.01708388        0.05434553        0.06550065        0.04696940        0.03297850        0.02180760        0.01241603        0.00403474 
        0.01767213        0.05612753        0.06767225        0.04863909        0.03421136        0.02265312        0.01290914        0.00419689 
        0.01827113        0.05793861        0.06988049        0.05034240        0.03547193        0.02351915        0.01341477        0.00436321 
        0.01888061        0.05977766        0.07212424        0.05207871        0.03676001        0.02440555        0.01393300        0.00453382 
        0.01950023        0.06164359        0.07440257        0.05384752        0.03807530        0.02531216        0.01446351        0.00470856 
        0.02012972        0.06353561        0.07671421        0.05564800        0.03941722        0.02623878        0.01500641        0.00488745 
        0.02076868        0.06545240        0.07905769        0.05747929        0.04078546        0.02718526        0.01556158        0.00507049 
        0.02141683        0.06739283        0.08143188        0.05934073        0.04217944        0.02815111        0.01612872        0.00525761 
        0.02207366        0.06935552        0.08383521        0.06123126        0.04359871        0.02913627        0.01670785        0.00544876 
        0.02273883        0.07133938        0.08626598        0.06314988        0.04504246        0.03014012        0.01729871        0.00564391 
        0.02341194        0.07334286        0.08872277        0.06509556        0.04651017        0.03116244        0.01790106        0.00584296 
        0.02409241        0.07536428        0.09120372        0.06706719        0.04800101        0.03220269        0.01851466        0.00604583 
        0.02477976        0.07740249        0.09370714        0.06906340        0.04951425        0.03326038        0.01913935        0.00625250 
        0.02547357        0.07945566        0.09623109        0.07108307        0.05104902        0.03433500        0.01977469        0.00646281 
        0.02617314        0.08152196        0.09877346        0.07312462        0.05260433        0.03542604        0.02042057        0.00667672 
        0.02687802        0.08360013        0.10133249        0.07518685        0.05417934        0.03653282        0.02107650        0.00689409 
        0.02758757        0.08568779        0.10390593        0.07726806        0.05577290        0.03765462        0.02174200        0.00711471 
        0.02830127        0.08778359        0.10649139        0.07936689        0.05738403        0.03879088        0.02241702        0.00733867 
        0.02901829        0.08988534        0.10908730        0.08148167        0.05901143        0.03994074        0.02310088        0.00756566 
        0.02973820        0.09199135        0.11169030        0.08361031        0.06065406        0.04110351        0.02379331        0.00779568 
        0.03046022        0.09409940        0.11429916        0.08575167        0.06231059        0.04227825        0.02449352        0.00802833 
        0.03118350        0.09620735        0.11691064        0.08790351        0.06397982        0.04346400        0.02520129        0.00826371 
        0.03190760        0.09831357        0.11952263        0.09006386        0.06566010        0.04466017        0.02591611        0.00850156 
        0.03263163        0.10041550        0.12213227        0.09223112        0.06735028        0.04586565        0.02663733        0.00874160 
        0.03335490        0.10251123        0.12473735        0.09440310        0.06904894        0.04707931        0.02736446        0.00898384 
        0.03407660        0.10459819        0.12733509        0.09657788        0.07075438        0.04830034        0.02809694        0.00922797 
        0.03479591        0.10667463        0.12992261        0.09875301        0.07246505        0.04952754        0.02883393        0.00947376 
        0.03551233        0.10873805        0.13249771        0.10092685        0.07417965        0.05075991        0.02957493        0.00972101 
        0.03622468        0.11078642        0.13505721        0.10309690        0.07589617        0.05199614        0.03031924        0.00996955 
        0.03693239        0.11281714        0.13759869        0.10526121        0.07761309        0.05323514        0.03106627        0.01021916 
        0.03763443        0.11482790        0.14011902        0.10741711        0.07932878        0.05447587        0.03181529        0.01046963 
        0.03833032        0.11681694        0.14261585        0.10956281        0.08104149        0.05571720        0.03256556        0.01072058 
        0.03901903        0.11878175        0.14508578        0.11169559        0.08274928        0.05695751        0.03331631        0.01097183 
        0.03969967        0.12071961        0.14752683        0.11381355        0.08445051        0.05819565        0.03406689        0.01122330 
        0.04037143        0.12262845        0.14993554        0.11591387        0.08614331        0.05943051        0.03481635        0.01147453 
        0.04103370        0.12450635        0.15230972        0.11799467        0.08782578        0.06066048        0.03556392        0.01172528 
        0.04168537        0.12635061        0.15464616        0.12005338        0.08949637        0.06188485        0.03630921        0.01197541 
        0.04232576        0.12815920        0.15694204        0.12208751        0.09115246        0.06310120        0.03705084        0.01222444 
        0.04295416        0.12992993        0.15919548        0.12409529        0.09279335        0.06430924        0.03778839        0.01247247 
        0.04356962        0.13166061        0.16140258        0.12607360        0.09441602        0.06550705        0.03852066        0.01271865 
        0.04417126        0.13334912        0.16356206        0.12802061        0.09601936        0.06669357        0.03924739        0.01296331 
        0.04475859        0.13499373        0.16567028        0.12993383        0.09760097        0.06786674        0.03996688        0.01320566 
        0.04533048        0.13659117        0.16772515        0.13181111        0.09915915        0.06902614        0.04067943        0.01344591 
        0.04588650        0.13814121        0.16972414        0.13365000        0.10069227        0.07016981        0.04138309        0.01368323 
        0.04642572        0.13964048        0.17166454        0.13544822        0.10219824        0.07129660        0.04207802        0.01391794 
        0.04694736        0.14108765        0.17354456        0.13720399        0.10367522        0.07240483        0.04276246        0.01414919 
        0.04745096        0.14248115        0.17536151        0.13891473        0.10512158        0.07349354        0.04343632        0.01437713 
        0.04793568        0.14381877        0.17711344        0.14057878        0.10653538        0.07456106        0.04409811        0.01460110 
        0.04840088        0.14509913        0.17879820        0.14219373        0.10791507        0.07560635        0.04474753        0.01482120 
        0.04884602        0.14632058        0.18041345        0.14375743        0.10925841        0.07662794        0.04538375        0.01503702 
        0.04927018        0.14748147        0.18195745        0.14526856        0.11056438        0.07762456        0.04600543        0.01524802 
        0.04967332        0.14858100        0.18342867        0.14672482        0.11183107        0.07859498        0.04661232        0.01545429 
        0.05005440        0.14961669        0.18482527        0.14812452        0.11305702        0.07953817        0.04720366        0.01565553 
        0.05041313        0.15058833        0.18614525        0.14946607        0.11424065        0.08045301        0.04777846        0.01585124 
        0.05074902        0.15149441        0.18738729        0.15074748        0.11537999        0.08133754        0.04833624        0.01604159 
        0.05106147        0.15233359        0.18855029        0.15196759        0.11647424        0.08219162        0.04887629        0.01622598 
        0.05135041        0.15310535        0.18963277        0.15312511        0.11752224        0.08301350        0.04939708        0.01640390 
        0.05161527        0.15380889        0.19063330        0.15421778        0.11852178        0.08380249        0.04989904        0.01657587 
        0.05185553        0.15444309        0.19155127        0.15524533        0.11947209        0.08455721        0.05038098        0.01674126 
        0.05207112        0.15500742        0.19238532        0.15620577        0.12037241        0.08527732        0.05084270        0.01689988 
        0.05226173        0.15550134        0.19313473        0.15709871        0.12122154        0.08596134        0.05128253        0.01705134 
        0.05242714        0.15592444        0.19379920        0.15792269        0.12201798        0.08660913        0.05170166        0.01719588 
        0.05256701        0.15627646        0.19437826        0.15867698        0.12276083        0.08721912        0.05209827        0.01733297 
        0.05268136        0.15655744        0.19487101        0.15936106        0.12344974        0.08779097        0.05247229        0.01746264 
        0.05277023        0.15676665        0.19527745        0.15997398        0.12408382        0.08832413        0.05282295        0.01758438 
        0.05283290        0.15690452        0.19559747        0.16051495        0.12466198        0.08881760        0.05315030        0.01769859 
        0.05287042        0.15697134        0.19583082        0.16098404        0.12518442        0.08927137        0.05345368        0.01780459 
        0.05288190        0.15696687        0.19597805        0.16138077        0.12564951        0.08968401        0.05373257        0.01790267 
        0.05286774        0.15689194        0.19603956        0.16170484        0.12605757        0.09005612        0.05398750        0.01799279 
        0.05282795        0.15674651        0.19601488        0.16195637        0.12640864        0.09038705        0.05421722        0.01807421 
        0.05276260        0.15653151        0.19590527        0.16213483        0.12670159        0.09067619        0.05442190        0.01814756 
        0.05267218        0.15624750        0.19571090        0.16224086        0.12693679        0.09092331        0.05460113        0.01821235 
        0.05255669        0.15589535        0.19543326        0.16227490        0.12711394        0.09112853        0.05475497        0.01826841 
        0.05241638        0.15547556        0.19507241        0.16223645        0.12723339        0.09129173        0.05488360        0.01831618 
        0.05225140        0.15498918        0.19463015        0.16212654        0.12729484        0.09141248        0.05498654        0.01835540 
        0.05206242        0.15443790        0.19410688        0.16194570        0.12729919        0.09149176        0.05506390        0.01838589 
        0.05184981        0.15382260        0.19350451        0.16169471        0.12724638        0.09152871        0.05511540        0.01840770 
        0.05161375        0.15314388        0.19282353        0.16137397        0.12713641        0.09152389        0.05514187        0.01842129 
        0.05135480        0.15240383        0.19206679        0.16098493        0.12697017        0.09147698        0.05514246        0.01842612 
        0.05107337        0.15160364        0.19123447        0.16052860        0.12674862        0.09138948        0.05511802        0.01842234 
        0.05076995        0.15074462        0.19032943        0.16000527        0.12647152        0.09126073        0.05506814        0.01841006 
        0.05044520        0.14982885        0.18935263        0.15941644        0.12614012        0.09109157        0.05499387        0.01838967 
        0.05009934        0.14885682        0.18830633        0.15876383        0.12575567        0.09088290        0.05489475        0.01836085 
        0.04973331        0.14783138        0.18719214        0.15804851        0.12531793        0.09063393        0.05477077        0.01832330 
        0.04934791        0.14675432        0.18601274        0.15727174        0.12482917        0.09034699        0.05462354        0.01827833 
        0.04894337        0.14562708        0.18476999        0.15643567        0.12428945        0.09002125        0.05445230        0.01822495 
        0.04852065        0.14445186        0.18346536        0.15554124        0.12370068        0.08965856        0.05425787        0.01816386 
        0.04808033        0.14322966        0.18210185        0.15459067        0.12306339        0.08925909        0.05404085        0.01809505 
        0.04762316        0.14196390        0.18068200        0.15358537        0.12237936        0.08882368        0.05380082        0.01801834 
        0.04714954        0.14065504        0.17920792        0.15252709        0.12164938        0.08835357        0.05353987        0.01793474 
        0.04666087        0.13930672        0.17768139        0.15141803        0.12087512        0.08784944        0.05325729        0.01784363 
        0.04615736        0.13792056        0.17610592        0.15025949        0.12005776        0.08731228        0.05295408        0.01774552 
        0.04564005        0.13649851        0.17448366        0.14905447        0.11919951        0.08674306        0.05263042        0.01764047 
        0.04510990        0.13504225        0.17281640        0.14780420        0.11830145        0.08614308        0.05228740        0.01752865 
        0.04456717        0.13355470        0.17110717        0.14651102        0.11736482        0.08551294        0.05192542        0.01741052 
        0.04401305        0.13203758        0.16935962        0.14517695        0.11639142        0.08485442        0.05154520        0.01728600 
        0.04344836        0.13049358        0.16757518        0.14380455        0.11538327        0.08416796        0.05114812        0.01715606 
        0.04287395        0.12892377        0.16575694        0.14239556        0.11434150        0.08345562        0.05073351        0.01701972 
        0.04229024        0.12733203        0.16390717        0.14095199        0.11326826        0.08271796        0.05030298        0.01687795 
        0.04169872        0.12571973        0.16202825        0.13947648        0.11216515        0.08195639        0.04985738        0.01673120 
        0.04109961        0.12408847        0.16012371        0.13797122        0.11103374        0.08117193        0.04939663        0.01657894 
        0.04049399        0.12244123        0.15819508        0.13643765        0.10987616        0.08036661        0.04892272        0.01642224 
        0.03988266        0.12078017        0.15624636        0.13487947        0.10869372        0.07954037        0.04843545        0.01626131 
        0.03926659        0.11910665        0.15427864        0.13329792        0.10748899        0.07869613        0.04793543        0.01609534 
        0.03864613        0.11742353        0.15229523        0.13169515        0.10626245        0.07783389        0.04742461        0.01592597 
        0.03802240        0.11573267        0.15029848        0.13007355        0.10501701        0.07695544        0.04690295        0.01575294 
        0.03739601        0.11403537        0.14829075        0.12843537        0.10375422        0.07606274        0.04637128        0.01557589 
        0.03676808        0.11233467        0.14627397        0.12678289        0.10247558        0.07515550        0.04583049        0.01539615 
        0.03613907        0.11063248        0.14425188        0.12511796        0.10118324        0.07423675        0.04528153        0.01521334 
        0.03550947        0.10893011        0.14222574        0.12344325        0.09987873        0.07330668        0.04472542        0.01502827 
        0.03488073        0.10722995        0.14019823        0.12175977        0.09856319        0.07236689        0.04416186        0.01484013 
        0.03425264        0.10553282        0.13817155        0.12007093        0.09723961        0.07141912        0.04359281        0.01465017 
        0.03362674        0.10384202        0.13614732        0.11837733        0.09590822        0.07046360        0.04301834        0.01445824 
        0.03300315        0.10215759        0.13412917        0.11668247        0.09457219        0.06950271        0.04243982        0.01426482 
        0.03238279        0.10048276        0.13211656        0.11498618        0.09323192        0.06853706        0.04185796        0.01407033 
        0.03176597        0.09881753        0.13011396        0.11329228        0.09188926        0.06756741        0.04127234        0.01387429 
        0.03115365        0.09716493        0.12812209        0.11160177        0.09054583        0.06659555        0.04068512        0.01367772 
        0.03054610        0.09552550        0.12614274        0.10991675        0.08920366        0.06562251        0.04009640        0.01348042 
        0.02994394        0.09390032        0.12417781        0.10823822        0.08786368        0.06464952        0.03950715        0.01328290 
        0.02934787        0.09229171        0.12222892        0.10656846        0.08652699        0.06367755        0.03891772        0.01308519 
        0.02875841        0.09070057        0.12029797        0.10490882        0.08519584        0.06270790        0.03832865        0.01288751 
