        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000011        0.00000012        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000016        0.00000017        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000003        0.00000026        0.00000023        0.00000000        0.00000000 
        0.00000000        0.00000000       -0.00000000        0.00000001        0.00000030        0.00000034        0.00000004        0.00000000 
        0.00000000        0.00000000       -0.00000000        0.00000001        0.00000037        0.00000043        0.00000007        0.00000000 
       -0.00000000       -0.00000000        0.00000001        0.00000005        0.00000050        0.00000057        0.00000010        0.00000000 
       -0.00000000       -0.00000000        0.00000001        0.00000005        0.00000060        0.00000071        0.00000014        0.00000000 
       -0.00000000        0.00000001        0.00000003        0.00000009        0.00000074        0.00000087        0.00000022        0.00000003 
       -0.00000000        0.00000000        0.00000004        0.00000015        0.00000091        0.00000105        0.00000030        0.00000005 
        0.00000000        0.00000000        0.00000004        0.00000020        0.00000109        0.00000126        0.00000039        0.00000008 
        0.00000000        0.00000002        0.00000007        0.00000025        0.00000128        0.00000148        0.00000049        0.00000011 
        0.00000000        0.00000002        0.00000009        0.00000034        0.00000151        0.00000174        0.00000061        0.00000014 
        0.00000000        0.00000003        0.00000011        0.00000042        0.00000176        0.00000202        0.00000075        0.00000019 
        0.00000002        0.00000006        0.00000016        0.00000052        0.00000205        0.00000234        0.00000091        0.00000024 
        0.00000002        0.00000007        0.00000021        0.00000064        0.00000236        0.00000270        0.00000107        0.00000029 
        0.00000002        0.00000009        0.00000027        0.00000079        0.00000273        0.00000309        0.00000125        0.00000034 
        0.00000003        0.00000013        0.00000033        0.00000095        0.00000313        0.00000353        0.00000146        0.00000040 
        0.00000004        0.00000016        0.00000041        0.00000112        0.00000356        0.00000400        0.00000168        0.00000047 
        0.00000005        0.00000020        0.00000050        0.00000133        0.00000405        0.00000453        0.00000192        0.00000054 
        0.00000007        0.00000025        0.00000061        0.00000155        0.00000459        0.00000511        0.00000219        0.00000062 
        0.00000009        0.00000031        0.00000073        0.00000180        0.00000519        0.00000575        0.00000249        0.00000071 
        0.00000010        0.00000037        0.00000086        0.00000209        0.00000584        0.00000646        0.00000281        0.00000080 
        0.00000012        0.00000044        0.00000101        0.00000241        0.00000657        0.00000724        0.00000317        0.00000091 
        0.00000015        0.00000052        0.00000118        0.00000276        0.00000738        0.00000810        0.00000357        0.00000102 
