        0.00000062        0.00000318        0.00000408        0.00000265        0.00000175        0.00000110        0.00000060        0.00000019 
        0.00000070        0.00000351        0.00000451        0.00000294        0.00000194        0.00000122        0.00000067        0.00000021 
        0.00000077        0.00000389        0.00000498        0.00000325        0.00000214        0.00000135        0.00000074        0.00000024 
        0.00000086        0.00000429        0.00000550        0.00000359        0.00000237        0.00000149        0.00000082        0.00000026 
        0.00000095        0.00000474        0.00000606        0.00000397        0.00000262        0.00000165        0.00000091        0.00000029 
        0.00000105        0.00000523        0.00000669        0.00000438        0.00000289        0.00000183        0.00000101        0.00000032 
        0.00000117        0.00000576        0.00000737        0.00000483        0.00000320        0.00000202        0.00000111        0.00000036 
        0.00000129        0.00000635        0.00000811        0.00000532        0.00000352        0.00000223        0.00000123        0.00000039 
        0.00000142        0.00000699        0.00000893        0.00000586        0.00000389        0.00000246        0.00000136        0.00000043 
        0.00000157        0.00000769        0.00000982        0.00000645        0.00000428        0.00000271        0.00000150        0.00000048 
        0.00000173        0.00000846        0.00001079        0.00000710        0.00000471        0.00000298        0.00000165        0.00000053 
        0.00000191        0.00000929        0.00001186        0.00000781        0.00000519        0.00000328        0.00000182        0.00000058 
        0.00000210        0.00001021        0.00001302        0.00000858        0.00000570        0.00000361        0.00000200        0.00000064 
        0.00000232        0.00001121        0.00001428        0.00000942        0.00000627        0.00000397        0.00000220        0.00000070 
        0.00000255        0.00001229        0.00001567        0.00001034        0.00000689        0.00000437        0.00000242        0.00000077 
        0.00000280        0.00001348        0.00001717        0.00001135        0.00000756        0.00000480        0.00000266        0.00000085 
        0.00000308        0.00001477        0.00001881        0.00001244        0.00000830        0.00000527        0.00000292        0.00000093 
        0.00000338        0.00001618        0.00002060        0.00001363        0.00000910        0.00000578        0.00000320        0.00000103 
        0.00000371        0.00001771        0.00002254        0.00001493        0.00000997        0.00000634        0.00000351        0.00000113 
        0.00000407        0.00001938        0.00002465        0.00001635        0.00001092        0.00000694        0.00000385        0.00000123 
        0.00000447        0.00002119        0.00002694        0.00001788        0.00001196        0.00000761        0.00000422        0.00000135 
        0.00000490        0.00002316        0.00002944        0.00001956        0.00001308        0.00000833        0.00000462        0.00000148 
        0.00000536        0.00002530        0.00003214        0.00002137        0.00001431        0.00000911        0.00000506        0.00000162 
        0.00000587        0.00002762        0.00003508        0.00002334        0.00001564        0.00000996        0.00000553        0.00000178 
        0.00000642        0.00003013        0.00003826        0.00002548        0.00001708        0.00001089        0.00000605        0.00000194 
        0.00000702        0.00003286        0.00004170        0.00002780        0.00001865        0.00001190        0.00000661        0.00000212 
        0.00000768        0.00003581        0.00004544        0.00003032        0.00002035        0.00001299        0.00000722        0.00000232 
        0.00000839        0.00003901        0.00004948        0.00003304        0.00002220        0.00001417        0.00000788        0.00000253 
        0.00000916        0.00004248        0.00005385        0.00003600        0.00002420        0.00001546        0.00000860        0.00000276 
        0.00000999        0.00004622        0.00005857        0.00003919        0.00002636        0.00001685        0.00000938        0.00000301 
        0.00001089        0.00005027        0.00006368        0.00004264        0.00002870        0.00001835        0.00001022        0.00000328 
        0.00001187        0.00005464        0.00006919        0.00004637        0.00003123        0.00001998        0.00001113        0.00000358 
        0.00001294        0.00005936        0.00007514        0.00005040        0.00003397        0.00002175        0.00001212        0.00000389 
        0.00001408        0.00006445        0.00008155        0.00005475        0.00003693        0.00002365        0.00001318        0.00000424 
        0.00001533        0.00006994        0.00008847        0.00005945        0.00004012        0.00002571        0.00001433        0.00000461 
        0.00001667        0.00007586        0.00009592        0.00006451        0.00004357        0.00002793        0.00001558        0.00000501 
        0.00001812        0.00008224        0.00010393        0.00006996        0.00004728        0.00003033        0.00001692        0.00000544 
        0.00001969        0.00008910        0.00011256        0.00007584        0.00005128        0.00003292        0.00001837        0.00000591 
        0.00002138        0.00009648        0.00012184        0.00008216        0.00005560        0.00003570        0.00001993        0.00000641 
        0.00002320        0.00010442        0.00013181        0.00008896        0.00006024        0.00003870        0.00002162        0.00000695 
        0.00002516        0.00011295        0.00014252        0.00009628        0.00006523        0.00004194        0.00002343        0.00000754 
        0.00002728        0.00012211        0.00015402        0.00010413        0.00007060        0.00004541        0.00002538        0.00000817 
        0.00002955        0.00013194        0.00016635        0.00011257        0.00007638        0.00004915        0.00002748        0.00000885 
        0.00003200        0.00014248        0.00017957        0.00012163        0.00008257        0.00005316        0.00002973        0.00000957 
        0.00003464        0.00015379        0.00019374        0.00013134        0.00008922        0.00005748        0.00003216        0.00001036 
        0.00003747        0.00016590        0.00020891        0.00014174        0.00009636        0.00006210        0.00003476        0.00001120 
        0.00004051        0.00017887        0.00022515        0.00015290        0.00010401        0.00006707        0.00003755        0.00001210 
        0.00004377        0.00019274        0.00024252        0.00016483        0.00011220        0.00007239        0.00004054        0.00001306 
        0.00004727        0.00020759        0.00026108        0.00017761        0.00012098        0.00007809        0.00004375        0.00001410 
        0.00005102        0.00022345        0.00028091        0.00019127        0.00013037        0.00008419        0.00004719        0.00001521 
        0.00005504        0.00024039        0.00030209        0.00020586        0.00014041        0.00009073        0.00005087        0.00001640 
        0.00005934        0.00025848        0.00032469        0.00022145        0.00015114        0.00009771        0.00005480        0.00001767 
        0.00006394        0.00027778        0.00034878        0.00023810        0.00016261        0.00010518        0.00005901        0.00001903 
        0.00006886        0.00029836        0.00037446        0.00025585        0.00017485        0.00011315        0.00006351        0.00002048 
        0.00007413        0.00032030        0.00040181        0.00027478        0.00018791        0.00012166        0.00006831        0.00002204 
        0.00007975        0.00034365        0.00043093        0.00029494        0.00020183        0.00013074        0.00007343        0.00002369 
        0.00008575        0.00036851        0.00046190        0.00031642        0.00021667        0.00014043        0.00007890        0.00002546 
        0.00009215        0.00039496        0.00049484        0.00033927        0.00023247        0.00015074        0.00008473        0.00002735 
        0.00009898        0.00042307        0.00052983        0.00036358        0.00024929        0.00016173        0.00009093        0.00002936 
        0.00010625        0.00045294        0.00056698        0.00038942        0.00026717        0.00017343        0.00009754        0.00003149 
        0.00011399        0.00048466        0.00060642        0.00041686        0.00028619        0.00018586        0.00010457        0.00003377 
        0.00012224        0.00051831        0.00064824        0.00044600        0.00030639        0.00019908        0.00011205        0.00003619 
        0.00013101        0.00055400        0.00069257        0.00047691        0.00032784        0.00021313        0.00012000        0.00003877 
        0.00014033        0.00059183        0.00073953        0.00050969        0.00035061        0.00022804        0.00012844        0.00004150 
        0.00015023        0.00063190        0.00078924        0.00054443        0.00037474        0.00024386        0.00013740        0.00004440 
        0.00016074        0.00067432        0.00084184        0.00058121        0.00040033        0.00026064        0.00014690        0.00004748 
        0.00017190        0.00071919        0.00089746        0.00062015        0.00042742        0.00027842        0.00015697        0.00005075 
        0.00018373        0.00076664        0.00095623        0.00066133        0.00045610        0.00029725        0.00016765        0.00005421 
        0.00019627        0.00081677        0.00101830        0.00070486        0.00048644        0.00031719        0.00017895        0.00005787 
        0.00020955        0.00086971        0.00108380        0.00075085        0.00051852        0.00033827        0.00019091        0.00006175 
        0.00022360        0.00092558        0.00115290        0.00079941        0.00055241        0.00036056        0.00020356        0.00006585 
        0.00023847        0.00098451        0.00122573        0.00085064        0.00058819        0.00038411        0.00021693        0.00007019 
        0.00025419        0.00104662        0.00130245        0.00090467        0.00062595        0.00040897        0.00023105        0.00007477 
        0.00027080        0.00111205        0.00138322        0.00096160        0.00066577        0.00043520        0.00024595        0.00007961 
        0.00028833        0.00118093        0.00146821        0.00102156        0.00070774        0.00046287        0.00026168        0.00008471 
        0.00030684        0.00125339        0.00155757        0.00108467        0.00075195        0.00049202        0.00027826        0.00009009 
        0.00032635        0.00132959        0.00165147        0.00115105        0.00079848        0.00052273        0.00029572        0.00009576 
        0.00034692        0.00140965        0.00175008        0.00122083        0.00084743        0.00055505        0.00031411        0.00010174 
        0.00036858        0.00149372        0.00185358        0.00129414        0.00089890        0.00058905        0.00033347        0.00010802 
        0.00039138        0.00158195        0.00196212        0.00137110        0.00095297        0.00062479        0.00035382        0.00011464 
        0.00041537        0.00167449        0.00207590        0.00145185        0.00100974        0.00066234        0.00037521        0.00012159 
        0.00044059        0.00177148        0.00219508        0.00153652        0.00106931        0.00070176        0.00039767        0.00012889 
        0.00046708        0.00187308        0.00231984        0.00162524        0.00113179        0.00074313        0.00042125        0.00013656 
        0.00049490        0.00197943        0.00245037        0.00171816        0.00119726        0.00078650        0.00044599        0.00014460 
        0.00052408        0.00209069        0.00258683        0.00181539        0.00126582        0.00083195        0.00047192        0.00015303 
        0.00055469        0.00220701        0.00272941        0.00191709        0.00133759        0.00087955        0.00049909        0.00016187 
        0.00058677        0.00232853        0.00287828        0.00202338        0.00141266        0.00092937        0.00052753        0.00017112 
        0.00062036        0.00245543        0.00303362        0.00213441        0.00149112        0.00098147        0.00055729        0.00018081 
        0.00065552        0.00258784        0.00319562        0.00225030        0.00157309        0.00103593        0.00058841        0.00019094 
        0.00069230        0.00272590        0.00336444        0.00237121        0.00165867        0.00109281        0.00062093        0.00020152 
        0.00073074        0.00286979        0.00354025        0.00249724        0.00174794        0.00115219        0.00065488        0.00021258 
        0.00077090        0.00301964        0.00372323        0.00262855        0.00184102        0.00121414        0.00069032        0.00022412 
        0.00081282        0.00317559        0.00391354        0.00276526        0.00193800        0.00127872        0.00072728        0.00023616 
        0.00085656        0.00333779        0.00411134        0.00290750        0.00203898        0.00134600        0.00076580        0.00024870 
        0.00090215        0.00350638        0.00431680        0.00305539        0.00214405        0.00141605        0.00080592        0.00026178 
        0.00094966        0.00368150        0.00453006        0.00320906        0.00225332        0.00148894        0.00084768        0.00027539 
        0.00099913        0.00386326        0.00475129        0.00336863        0.00236687        0.00156472        0.00089111        0.00028955 
        0.00105060        0.00405182        0.00498061        0.00353421        0.00248477        0.00164346        0.00093627        0.00030427 
        0.00110412        0.00424728        0.00521816        0.00370592        0.00260714        0.00172524        0.00098317        0.00031957 
        0.00115974        0.00444976        0.00546408        0.00388386        0.00273405        0.00181009        0.00103186        0.00033545 
        0.00121750        0.00465937        0.00571849        0.00406813        0.00286558        0.00189807        0.00108237        0.00035193 
        0.00127744        0.00487622        0.00598149        0.00425882        0.00300179        0.00198926        0.00113474        0.00036902 
        0.00133961        0.00510041        0.00625320        0.00445604        0.00314278        0.00208368        0.00118899        0.00038672 
        0.00140403        0.00533201        0.00653369        0.00465985        0.00328860        0.00218141        0.00124515        0.00040506 
        0.00147076        0.00557113        0.00682306        0.00487034        0.00343931        0.00228247        0.00130327        0.00042403 
        0.00153981        0.00581782        0.00712139        0.00508757        0.00359497        0.00238692        0.00136334        0.00044365 
        0.00161123        0.00607215        0.00742873        0.00531161        0.00375563        0.00249478        0.00142542        0.00046392 
        0.00168505        0.00633417        0.00774513        0.00554250        0.00392134        0.00260610        0.00148950        0.00048486 
        0.00176130        0.00660393        0.00807062        0.00578028        0.00409213        0.00272090        0.00155561        0.00050646 
        0.00183998        0.00688145        0.00840522        0.00602499        0.00426804        0.00283922        0.00162378        0.00052874 
        0.00192114        0.00716677        0.00874895        0.00627665        0.00444910        0.00296107        0.00169401        0.00055170 
        0.00200480        0.00745988        0.00910181        0.00653527        0.00463531        0.00308646        0.00176631        0.00057534 
        0.00209095        0.00776077        0.00946374        0.00680085        0.00482668        0.00321541        0.00184070        0.00059967 
        0.00217963        0.00806945        0.00983473        0.00707337        0.00502323        0.00334793        0.00191717        0.00062468 
        0.00227083        0.00838587        0.01021473        0.00735282        0.00522494        0.00348401        0.00199573        0.00065038 
        0.00236456        0.00870998        0.01060365        0.00763916        0.00543179        0.00362365        0.00207638        0.00067678 
        0.00246082        0.00904173        0.01100140        0.00793234        0.00564376        0.00376684        0.00215912        0.00070385 
        0.00255960        0.00938105        0.01140789        0.00823230        0.00586081        0.00391354        0.00224392        0.00073162 
        0.00266091        0.00972784        0.01182298        0.00853897        0.00608290        0.00406375        0.00233079        0.00076006 
        0.00276471        0.01008199        0.01224650        0.00885223        0.00630997        0.00421742        0.00241968        0.00078918 
        0.00287101        0.01044340        0.01267834        0.00917200        0.00654196        0.00437453        0.00251061        0.00081896 
        0.00297977        0.01081191        0.01311828        0.00949818        0.00677879        0.00453501        0.00260353        0.00084941 
        0.00309097        0.01118737        0.01356610        0.00983058        0.00702037        0.00469882        0.00269843        0.00088051 
        0.00320458        0.01156962        0.01402161        0.01016911        0.00726661        0.00486590        0.00279526        0.00091225 
        0.00332055        0.01195845        0.01448455        0.01051359        0.00751740        0.00503618        0.00289398        0.00094461 
        0.00343886        0.01235369        0.01495465        0.01086381        0.00777259        0.00520958        0.00299457        0.00097760 
        0.00355944        0.01275509        0.01543165        0.01121962        0.00803209        0.00538600        0.00309695        0.00101119 
        0.00368224        0.01316240        0.01591520        0.01158076        0.00829573        0.00556538        0.00320108        0.00104535 
        0.00380722        0.01357539        0.01640499        0.01194705        0.00856337        0.00574758        0.00330691        0.00108008 
        0.00393429        0.01399374        0.01690067        0.01231820        0.00883483        0.00593253        0.00341440        0.00111536 
        0.00406339        0.01441721        0.01740188        0.01269400        0.00910994        0.00612009        0.00352343        0.00115115 
        0.00419445        0.01484546        0.01790826        0.01307416        0.00938850        0.00631014        0.00363398        0.00118746 
        0.00432738        0.01527817        0.01841934        0.01345837        0.00967031        0.00650254        0.00374592        0.00122423 
        0.00446208        0.01571498        0.01893473        0.01384636        0.00995516        0.00669716        0.00385924        0.00126146 
        0.00459848        0.01615554        0.01945396        0.01423777        0.01024283        0.00689384        0.00397381        0.00129911 
        0.00473647        0.01659944        0.01997658        0.01463228        0.01053306        0.00709243        0.00408954        0.00133716 
        0.00487594        0.01704634        0.02050212        0.01502957        0.01082563        0.00729277        0.00420634        0.00137556 
        0.00501679        0.01749582        0.02103001        0.01542921        0.01112027        0.00749470        0.00432414        0.00141429 
        0.00515890        0.01794741        0.02155981        0.01583088        0.01141670        0.00769800        0.00444280        0.00145333 
        0.00530215        0.01840069        0.02209095        0.01623417        0.01171464        0.00790249        0.00456221        0.00149262 
        0.00544640        0.01885523        0.02262290        0.01663871        0.01201383        0.00810800        0.00468229        0.00153214 
        0.00559154        0.01931054        0.02315503        0.01704400        0.01231392        0.00831432        0.00480291        0.00157185 
        0.00573741        0.01976613        0.02368680        0.01744968        0.01261465        0.00852123        0.00492391        0.00161170 
        0.00588389        0.02022150        0.02421762        0.01785531        0.01291568        0.00872855        0.00504526        0.00165168 
        0.00603082        0.02067617        0.02474688        0.01826039        0.01321668        0.00893601        0.00516673        0.00169170 
        0.00617805        0.02112964        0.02527392        0.01866451        0.01351734        0.00914343        0.00528826        0.00173175 
        0.00632542        0.02158133        0.02579821        0.01906720        0.01381728        0.00935052        0.00540968        0.00177179 
        0.00647279        0.02203077        0.02631903        0.01946795        0.01411619        0.00955712        0.00553086        0.00181175 
        0.00661998        0.02247735        0.02683575        0.01986631        0.01441369        0.00976294        0.00565169        0.00185161 
        0.00676681        0.02292056        0.02734770        0.02026175        0.01470945        0.00996772        0.00577196        0.00189131 
        0.00691315        0.02335989        0.02785428        0.02065381        0.01500307        0.01017128        0.00589161        0.00193080 
        0.00705877        0.02379467        0.02835479        0.02104200        0.01529423        0.01037331        0.00601044        0.00197004 
        0.00720355        0.02422442        0.02884861        0.02142579        0.01558248        0.01057354        0.00612827        0.00200896 
        0.00734730        0.02464858        0.02933504        0.02180469        0.01586755        0.01077179        0.00624505        0.00204755 
        0.00748980        0.02506654        0.02981337        0.02217816        0.01614898        0.01096774        0.00636053        0.00208572 
        0.00763091        0.02547776        0.03028304        0.02254572        0.01642641        0.01116114        0.00647463        0.00212346 
        0.00777043        0.02588169        0.03074332        0.02290687        0.01669949        0.01135173        0.00658715        0.00216068 
        0.00790818        0.02627772        0.03119358        0.02326109        0.01696785        0.01153929        0.00669793        0.00219735 
        0.00804398        0.02666537        0.03163322        0.02360792        0.01723106        0.01172348        0.00680689        0.00223342 
        0.00817763        0.02704398        0.03206151        0.02394681        0.01748884        0.01190414        0.00691382        0.00226884 
        0.00830895        0.02741306        0.03247786        0.02427730        0.01774070        0.01208092        0.00701858        0.00230357 
        0.00843779        0.02777213        0.03288166        0.02459890        0.01798640        0.01225363        0.00712100        0.00233753 
        0.00856393        0.02812053        0.03327234        0.02491113        0.01822548        0.01242203        0.00722100        0.00237071 
        0.00868721        0.02845791        0.03364922        0.02521348        0.01845764        0.01258580        0.00731835        0.00240302 
        0.00880745        0.02878364        0.03401181        0.02550559        0.01868251        0.01274472        0.00741293        0.00243445 
        0.00892443        0.02909722        0.03435951        0.02578695        0.01889976        0.01289860        0.00750463        0.00246491 
        0.00903802        0.02939817        0.03469177        0.02605710        0.01910905        0.01304718        0.00759327        0.00249439 
        0.00914806        0.02968608        0.03500806        0.02631569        0.01931006        0.01319018        0.00767874        0.00252283 
        0.00925436        0.02996050        0.03530790        0.02656227        0.01950248        0.01332745        0.00776093        0.00255022 
        0.00935673        0.03022096        0.03559078        0.02679645        0.01968601        0.01345872        0.00783965        0.00257647 
        0.00945508        0.03046707        0.03585633        0.02701786        0.01986035        0.01358386        0.00791483        0.00260155 
        0.00954921        0.03069834        0.03610402        0.02722613        0.02002520        0.01370258        0.00798631        0.00262543 
        0.00963900        0.03091452        0.03633345        0.02742098        0.02018037        0.01381474        0.00805402        0.00264808 
        0.00972425        0.03111522        0.03654429        0.02760197        0.02032550        0.01392017        0.00811782        0.00266944 
        0.00980489        0.03130009        0.03673621        0.02776894        0.02046043        0.01401866        0.00817762        0.00268948 
        0.00988075        0.03146882        0.03690874        0.02792154        0.02058493        0.01411005        0.00823328        0.00270817 
        0.00995173        0.03162115        0.03706180        0.02805951        0.02069873        0.01419421        0.00828477        0.00272553 
        0.01001768        0.03175683        0.03719494        0.02818264        0.02080170        0.01427098        0.00833198        0.00274145 
        0.01007854        0.03187566        0.03730807        0.02829067        0.02089363        0.01434027        0.00837483        0.00275594 
        0.01013418        0.03197730        0.03740086        0.02838343        0.02097439        0.01440188        0.00841320        0.00276897 
        0.01018452        0.03206173        0.03747312        0.02846080        0.02104384        0.01445580        0.00844711        0.00278053 
        0.01022941        0.03212863        0.03752504        0.02852264        0.02110183        0.01450186        0.00847646        0.00279059 
        0.01026884        0.03217803        0.03755607        0.02856875        0.02114828        0.01454004        0.00850119        0.00279912 
        0.01030273        0.03220975        0.03756639        0.02859915        0.02118309        0.01457020        0.00852123        0.00280613 
        0.01033103        0.03222380        0.03755595        0.02861366        0.02120619        0.01459236        0.00853661        0.00281159 
        0.01035368        0.03222007        0.03752464        0.02861233        0.02121753        0.01460639        0.00854721        0.00281547 
        0.01037061        0.03219854        0.03747264        0.02859513        0.02121708        0.01461234        0.00855310        0.00281780 
        0.01038183        0.03215925        0.03739991        0.02856202        0.02120481        0.01461013        0.00855425        0.00281861 
        0.01038724        0.03210226        0.03730661        0.02851313        0.02118079        0.01459981        0.00855062        0.00281781 
        0.01038695        0.03202768        0.03719282        0.02844843        0.02114498        0.01458132        0.00854218        0.00281542 
        0.01038086        0.03193557        0.03705873        0.02836811        0.02109749        0.01455476        0.00852902        0.00281148 
        0.01036898        0.03182604        0.03690454        0.02827223        0.02103834        0.01452012        0.00851110        0.00280597 
        0.01035139        0.03169934        0.03673048        0.02816088        0.02096765        0.01447748        0.00848848        0.00279891 
        0.01032805        0.03155548        0.03653678        0.02803427        0.02088547        0.01442689        0.00846116        0.00279027 
        0.01029898        0.03139485        0.03632376        0.02789263        0.02079195        0.01436833        0.00842918        0.00278014 
        0.01026430        0.03121765        0.03609177        0.02773613        0.02068724        0.01430202        0.00839265        0.00276848 
        0.01022398        0.03102412        0.03584109        0.02756503        0.02057151        0.01422806        0.00835155        0.00275532 
        0.01017811        0.03081451        0.03557219        0.02737960        0.02044492        0.01414643        0.00830594        0.00274064 
        0.01012677        0.03058923        0.03528536        0.02718002        0.02030765        0.01405741        0.00825596        0.00272453 
        0.01007001        0.03034855        0.03498116        0.02696670        0.02015988        0.01396100        0.00820161        0.00270697 
        0.01000799        0.03009295        0.03465998        0.02673994        0.02000190        0.01385743        0.00814305        0.00268802 
        0.00994072        0.02982265        0.03432226        0.02650002        0.01983388        0.01374681        0.00808027        0.00266767 
        0.00986834        0.02953820        0.03396866        0.02624742        0.01965611        0.01362932        0.00801344        0.00264598 
        0.00979095        0.02923984        0.03359950        0.02598239        0.01946890        0.01350521        0.00794268        0.00262298 
        0.00970866        0.02892815        0.03321544        0.02570537        0.01927248        0.01337457        0.00786800        0.00259868 
        0.00962162        0.02860358        0.03281701        0.02541689        0.01906718        0.01323766        0.00778960        0.00257315 
        0.00952993        0.02826660        0.03240488        0.02511717        0.01885322        0.01309463        0.00770758        0.00254641 
        0.00943375        0.02791767        0.03197955        0.02480683        0.01863103        0.01294573        0.00762201        0.00251848 
        0.00933321        0.02755736        0.03154167        0.02448620        0.01840085        0.01279117        0.00753310        0.00248946 
        0.00922850        0.02718612        0.03109188        0.02415581        0.01816308        0.01263118        0.00744089        0.00245932 
        0.00911971        0.02680453        0.03063085        0.02381614        0.01791801        0.01246600        0.00734560        0.00242816 
        0.00900706        0.02641314        0.03015906        0.02346760        0.01766603        0.01229584        0.00724734        0.00239602 
        0.00889069        0.02601249        0.02967738        0.02311074        0.01740749        0.01212095        0.00714621        0.00236291 
        0.00877076        0.02560309        0.02918635        0.02274606        0.01714274        0.01194159        0.00704239        0.00232891 
        0.00864744        0.02518555        0.02868665        0.02237408        0.01687216        0.01175806        0.00693604        0.00229405 
        0.00852089        0.02476034        0.02817903        0.02199526        0.01659616        0.01157055        0.00682732        0.00225841 
        0.00839137        0.02432822        0.02766408        0.02161021        0.01631510        0.01137938        0.00671631        0.00222199 
        0.00825900        0.02388959        0.02714247        0.02121932        0.01602934        0.01118473        0.00660324        0.00218488 
        0.00812399        0.02344521        0.02661499        0.02082317        0.01573923        0.01098695        0.00648828        0.00214716 
        0.00798649        0.02299547        0.02608218        0.02042228        0.01544528        0.01078628        0.00637150        0.00210879 
        0.00784671        0.02254108        0.02554482        0.02001721        0.01514775        0.01058294        0.00625312        0.00206991 
        0.00770485        0.02208258        0.02500349        0.01960833        0.01484708        0.01037727        0.00613330        0.00203053 
        0.00756107        0.02162047        0.02445888        0.01919632        0.01454367        0.01016949        0.00601210        0.00199067 
        0.00741555        0.02115537        0.02391173        0.01878162        0.01423784        0.00995985        0.00588978        0.00195044 
        0.00726854        0.02068790        0.02336258        0.01836476        0.01393001        0.00974862        0.00576647        0.00190988 
        0.00712017        0.02021851        0.02281208        0.01794613        0.01362054        0.00953607        0.00564229        0.00186903 
        0.00697066        0.01974780        0.02226088        0.01752637        0.01330982        0.00932246        0.00551742        0.00182791 
        0.00682017        0.01927629        0.02170962        0.01710586        0.01299821        0.00910808        0.00539201        0.00178662 
        0.00666890        0.01880458        0.02115881        0.01668508        0.01268607        0.00889312        0.00526620        0.00174517 
        0.00651700        0.01833305        0.02060916        0.01626455        0.01237372        0.00867786        0.00514015        0.00170365 
        0.00636471        0.01786230        0.02006114        0.01584468        0.01206153        0.00846256        0.00501400        0.00166207 
        0.00621214        0.01739279        0.01951535        0.01542595        0.01174986        0.00824739        0.00488786        0.00162048 
        0.00605949        0.01692504        0.01897231        0.01500872        0.01143898        0.00803263        0.00476189        0.00157893 
        0.00590695        0.01645949        0.01843259        0.01459345        0.01112926        0.00781851        0.00463624        0.00153749 
        0.00575465        0.01599652        0.01789664        0.01418056        0.01082097        0.00760522        0.00451102        0.00149618 
        0.00560277        0.01553670        0.01736493        0.01377043        0.01051446        0.00739298        0.00438636        0.00145504 
        0.00545146        0.01508037        0.01683800        0.01336343        0.01020999        0.00718203        0.00426239        0.00141411 
        0.00530085        0.01462791        0.01631622        0.01295989        0.00990780        0.00697255        0.00413926        0.00137347 
        0.00515113        0.01417976        0.01580009        0.01256023        0.00960825        0.00676471        0.00401699        0.00133310 
        0.00500241        0.01373626        0.01528996        0.01216471        0.00931156        0.00655869        0.00389573        0.00129304 
        0.00485485        0.01329779        0.01478624        0.01177370        0.00901794        0.00635470        0.00377566        0.00125337 
        0.00470858        0.01286470        0.01428923        0.01138745        0.00872768        0.00615290        0.00365678        0.00121408 
        0.00456369        0.01243725        0.01379943        0.01100631        0.00844095        0.00595344        0.00353926        0.00117524 
        0.00442033        0.01201575        0.01331701        0.01063050        0.00815802        0.00575650        0.00342316        0.00113686 
        0.00427861        0.01160048        0.01284231        0.01026027        0.00787904        0.00556215        0.00330855        0.00109896 
        0.00413867        0.01119180        0.01237563        0.00989587        0.00760423        0.00537060        0.00319555        0.00106159 
        0.00400054        0.01078983        0.01191723        0.00953754        0.00733373        0.00518196        0.00308421        0.00102476 
        0.00386438        0.01039483        0.01146735        0.00918546        0.00706775        0.00499634        0.00297460        0.00098848 
        0.00373026        0.01000705        0.01102619        0.00883985        0.00680641        0.00481384        0.00286682        0.00095282 
        0.00359825        0.00962660        0.01059391        0.00850080        0.00654987        0.00463460        0.00276091        0.00091778 
        0.00346849        0.00925378        0.01017074        0.00816856        0.00629824        0.00445868        0.00265690        0.00088333 
        0.00334097        0.00888862        0.00975685        0.00784319        0.00605162        0.00428618        0.00255490        0.00084956 
