        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000003        0.00000003        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000005        0.00000006        0.00000002        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000008        0.00000010        0.00000004        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000011        0.00000015        0.00000006        0.00000002        0.00000001        0.00000000 
       -0.00000000       -0.00000000       -0.00000001       -0.00000000        0.00000009        0.00000015        0.00000010        0.00000004        0.00000002        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000010        0.00000015        0.00000010        0.00000007        0.00000003        0.00000001 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000011        0.00000017        0.00000010        0.00000007        0.00000004        0.00000001 
       -0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000012        0.00000018        0.00000012        0.00000007        0.00000005        0.00000002 
       -0.00000000        0.00000000        0.00000000        0.00000001        0.00000014        0.00000020        0.00000013        0.00000008        0.00000004        0.00000001 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000015        0.00000023        0.00000014        0.00000008        0.00000004        0.00000001 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000017        0.00000025        0.00000015        0.00000009        0.00000005        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000019        0.00000028        0.00000017        0.00000010        0.00000005        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000022        0.00000031        0.00000018        0.00000011        0.00000006        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000003        0.00000025        0.00000034        0.00000021        0.00000012        0.00000007        0.00000002 
        0.00000000        0.00000001        0.00000001        0.00000003        0.00000027        0.00000038        0.00000023        0.00000014        0.00000007        0.00000002 
        0.00000000        0.00000001        0.00000001        0.00000004        0.00000030        0.00000042        0.00000026        0.00000016        0.00000008        0.00000003 
        0.00000000        0.00000001        0.00000002        0.00000004        0.00000033        0.00000046        0.00000028        0.00000017        0.00000009        0.00000003 
        0.00000000        0.00000001        0.00000002        0.00000005        0.00000036        0.00000051        0.00000031        0.00000019        0.00000010        0.00000003 
        0.00000000        0.00000001        0.00000002        0.00000006        0.00000040        0.00000056        0.00000034        0.00000021        0.00000011        0.00000004 
        0.00000000        0.00000001        0.00000003        0.00000007        0.00000045        0.00000062        0.00000038        0.00000023        0.00000012        0.00000004 
        0.00000000        0.00000002        0.00000003        0.00000008        0.00000049        0.00000069        0.00000042        0.00000025        0.00000014        0.00000004 
        0.00000001        0.00000002        0.00000003        0.00000009        0.00000055        0.00000076        0.00000046        0.00000028        0.00000015        0.00000005 
        0.00000001        0.00000002        0.00000004        0.00000010        0.00000060        0.00000084        0.00000051        0.00000031        0.00000017        0.00000005 
        0.00000001        0.00000002        0.00000004        0.00000011        0.00000067        0.00000092        0.00000056        0.00000034        0.00000018        0.00000006 
        0.00000001        0.00000003        0.00000005        0.00000012        0.00000073        0.00000102        0.00000062        0.00000038        0.00000020        0.00000006 
        0.00000001        0.00000003        0.00000006        0.00000013        0.00000081        0.00000112        0.00000068        0.00000042        0.00000022        0.00000007 
        0.00000001        0.00000003        0.00000006        0.00000015        0.00000089        0.00000123        0.00000075        0.00000046        0.00000025        0.00000008 
        0.00000001        0.00000004        0.00000007        0.00000017        0.00000098        0.00000136        0.00000083        0.00000050        0.00000027        0.00000009 
        0.00000001        0.00000004        0.00000008        0.00000019        0.00000108        0.00000149        0.00000091        0.00000055        0.00000030        0.00000010 
        0.00000001        0.00000005        0.00000009        0.00000021        0.00000119        0.00000164        0.00000100        0.00000061        0.00000033        0.00000010 
        0.00000002        0.00000005        0.00000010        0.00000023        0.00000131        0.00000180        0.00000110        0.00000067        0.00000036        0.00000012 
        0.00000002        0.00000006        0.00000011        0.00000025        0.00000144        0.00000198        0.00000121        0.00000074        0.00000040        0.00000013 
        0.00000002        0.00000007        0.00000012        0.00000028        0.00000158        0.00000217        0.00000133        0.00000081        0.00000044        0.00000014 
        0.00000002        0.00000007        0.00000014        0.00000031        0.00000173        0.00000238        0.00000146        0.00000089        0.00000048        0.00000015 
        0.00000002        0.00000008        0.00000015        0.00000034        0.00000190        0.00000261        0.00000160        0.00000098        0.00000053        0.00000017 
        0.00000003        0.00000009        0.00000017        0.00000038        0.00000208        0.00000285        0.00000176        0.00000107        0.00000058        0.00000018 
        0.00000003        0.00000010        0.00000018        0.00000042        0.00000228        0.00000313        0.00000192        0.00000118        0.00000064        0.00000020 
        0.00000003        0.00000011        0.00000020        0.00000046        0.00000250        0.00000342        0.00000211        0.00000129        0.00000070        0.00000022 
        0.00000004        0.00000012        0.00000023        0.00000051        0.00000273        0.00000374        0.00000231        0.00000141        0.00000077        0.00000024 
        0.00000004        0.00000014        0.00000025        0.00000056        0.00000299        0.00000409        0.00000252        0.00000154        0.00000084        0.00000027 
        0.00000004        0.00000015        0.00000027        0.00000061        0.00000326        0.00000447        0.00000276        0.00000169        0.00000092        0.00000029 
        0.00000005        0.00000016        0.00000030        0.00000067        0.00000357        0.00000488        0.00000301        0.00000184        0.00000100        0.00000032 
        0.00000005        0.00000018        0.00000033        0.00000074        0.00000389        0.00000532        0.00000329        0.00000202        0.00000110        0.00000035 
        0.00000006        0.00000020        0.00000037        0.00000081        0.00000425        0.00000580        0.00000359        0.00000220        0.00000120        0.00000038 
        0.00000006        0.00000022        0.00000040        0.00000089        0.00000463        0.00000632        0.00000391        0.00000240        0.00000131        0.00000042 
        0.00000007        0.00000024        0.00000044        0.00000098        0.00000505        0.00000689        0.00000427        0.00000262        0.00000143        0.00000045 
        0.00000008        0.00000026        0.00000049        0.00000107        0.00000550        0.00000750        0.00000465        0.00000286        0.00000156        0.00000049 
        0.00000008        0.00000029        0.00000053        0.00000118        0.00000599        0.00000816        0.00000506        0.00000311        0.00000170        0.00000054 
        0.00000009        0.00000032        0.00000059        0.00000129        0.00000652        0.00000887        0.00000551        0.00000339        0.00000185        0.00000059 
        0.00000010        0.00000035        0.00000064        0.00000141        0.00000709        0.00000964        0.00000599        0.00000369        0.00000201        0.00000064 
        0.00000011        0.00000038        0.00000071        0.00000154        0.00000771        0.00001048        0.00000651        0.00000401        0.00000219        0.00000070 
        0.00000012        0.00000042        0.00000077        0.00000169        0.00000837        0.00001137        0.00000708        0.00000436        0.00000238        0.00000076 
        0.00000013        0.00000046        0.00000085        0.00000184        0.00000909        0.00001234        0.00000768        0.00000474        0.00000259        0.00000082 
        0.00000015        0.00000050        0.00000093        0.00000201        0.00000987        0.00001339        0.00000834        0.00000514        0.00000281        0.00000089 
        0.00000016        0.00000055        0.00000101        0.00000220        0.00001070        0.00001451        0.00000905        0.00000558        0.00000305        0.00000097 
        0.00000018        0.00000060        0.00000111        0.00000240        0.00001160        0.00001572        0.00000981        0.00000605        0.00000331        0.00000105 
        0.00000019        0.00000066        0.00000121        0.00000262        0.00001257        0.00001702        0.00001062        0.00000656        0.00000359        0.00000114 
        0.00000021        0.00000072        0.00000132        0.00000285        0.00001361        0.00001841        0.00001151        0.00000711        0.00000389        0.00000124 
        0.00000023        0.00000078        0.00000144        0.00000310        0.00001473        0.00001991        0.00001245        0.00000770        0.00000421        0.00000134 
        0.00000025        0.00000085        0.00000157        0.00000338        0.00001593        0.00002152        0.00001347        0.00000833        0.00000456        0.00000145 
        0.00000027        0.00000093        0.00000171        0.00000368        0.00001722        0.00002325        0.00001456        0.00000901        0.00000494        0.00000157 
        0.00000030        0.00000101        0.00000186        0.00000400        0.00001860        0.00002510        0.00001573        0.00000974        0.00000534        0.00000170 
        0.00000033        0.00000110        0.00000203        0.00000435        0.00002009        0.00002708        0.00001699        0.00001053        0.00000577        0.00000184 
        0.00000036        0.00000120        0.00000221        0.00000472        0.00002168        0.00002921        0.00001833        0.00001137        0.00000623        0.00000199 
        0.00000039        0.00000131        0.00000240        0.00000512        0.00002339        0.00003148        0.00001977        0.00001227        0.00000673        0.00000215 
        0.00000042        0.00000142        0.00000261        0.00000556        0.00002521        0.00003392        0.00002132        0.00001323        0.00000726        0.00000232 
        0.00000046        0.00000154        0.00000283        0.00000603        0.00002716        0.00003651        0.00002297        0.00001426        0.00000783        0.00000250 
        0.00000050        0.00000168        0.00000308        0.00000653        0.00002925        0.00003929        0.00002473        0.00001537        0.00000844        0.00000269 
        0.00000054        0.00000182        0.00000334        0.00000708        0.00003148        0.00004226        0.00002662        0.00001655        0.00000909        0.00000290 
        0.00000059        0.00000197        0.00000362        0.00000766        0.00003387        0.00004542        0.00002863        0.00001781        0.00000979        0.00000313 
        0.00000064        0.00000214        0.00000393        0.00000829        0.00003641        0.00004879        0.00003078        0.00001916        0.00001053        0.00000336 
        0.00000069        0.00000232        0.00000425        0.00000897        0.00003912        0.00005238        0.00003307        0.00002059        0.00001133        0.00000362 
        0.00000075        0.00000251        0.00000461        0.00000969        0.00004201        0.00005621        0.00003551        0.00002213        0.00001218        0.00000389 
        0.00000081        0.00000272        0.00000499        0.00001047        0.00004510        0.00006028        0.00003811        0.00002376        0.00001308        0.00000418 
        0.00000088        0.00000294        0.00000539        0.00001131        0.00004838        0.00006462        0.00004088        0.00002550        0.00001404        0.00000449 
        0.00000095        0.00000318        0.00000583        0.00001220        0.00005187        0.00006922        0.00004383        0.00002735        0.00001507        0.00000482 
        0.00000103        0.00000343        0.00000630        0.00001316        0.00005558        0.00007411        0.00004696        0.00002932        0.00001616        0.00000517 
        0.00000111        0.00000371        0.00000680        0.00001419        0.00005952        0.00007930        0.00005028        0.00003142        0.00001732        0.00000554 
