        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000003        0.00000003        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000       -0.00000001        0.00000004        0.00000006        0.00000002        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000007        0.00000010        0.00000004        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000011        0.00000014        0.00000006        0.00000002        0.00000001 
        0.00000000        0.00000000        0.00000000       -0.00000001       -0.00000000        0.00000010        0.00000016        0.00000009        0.00000004        0.00000001 
        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000001        0.00000011        0.00000018        0.00000012        0.00000006        0.00000002 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000012        0.00000018        0.00000012        0.00000008        0.00000002 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000013        0.00000019        0.00000011        0.00000007        0.00000003 
       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000001        0.00000015        0.00000021        0.00000012        0.00000006        0.00000002 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000017        0.00000023        0.00000013        0.00000006        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000001        0.00000003        0.00000019        0.00000026        0.00000014        0.00000007        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000001        0.00000003        0.00000021        0.00000029        0.00000016        0.00000008        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000004        0.00000024        0.00000032        0.00000018        0.00000009        0.00000003 
        0.00000000        0.00000001        0.00000001        0.00000002        0.00000005        0.00000027        0.00000036        0.00000020        0.00000010        0.00000003 
        0.00000000        0.00000001        0.00000001        0.00000003        0.00000005        0.00000030        0.00000040        0.00000023        0.00000012        0.00000004 
        0.00000000        0.00000001        0.00000002        0.00000003        0.00000006        0.00000033        0.00000045        0.00000025        0.00000013        0.00000004 
        0.00000000        0.00000001        0.00000002        0.00000003        0.00000007        0.00000037        0.00000049        0.00000028        0.00000015        0.00000005 
        0.00000000        0.00000001        0.00000002        0.00000004        0.00000008        0.00000041        0.00000055        0.00000031        0.00000016        0.00000005 
        0.00000000        0.00000001        0.00000003        0.00000005        0.00000009        0.00000045        0.00000061        0.00000034        0.00000018        0.00000005 
        0.00000000        0.00000002        0.00000003        0.00000005        0.00000010        0.00000050        0.00000067        0.00000038        0.00000020        0.00000006 
        0.00000001        0.00000002        0.00000003        0.00000006        0.00000012        0.00000056        0.00000074        0.00000042        0.00000022        0.00000007 
        0.00000001        0.00000002        0.00000004        0.00000007        0.00000013        0.00000062        0.00000082        0.00000046        0.00000024        0.00000007 
        0.00000001        0.00000002        0.00000004        0.00000008        0.00000015        0.00000068        0.00000091        0.00000051        0.00000027        0.00000008 
        0.00000001        0.00000003        0.00000005        0.00000008        0.00000016        0.00000076        0.00000100        0.00000057        0.00000029        0.00000009 
        0.00000001        0.00000003        0.00000006        0.00000009        0.00000018        0.00000083        0.00000110        0.00000062        0.00000033        0.00000010 
        0.00000001        0.00000003        0.00000006        0.00000011        0.00000020        0.00000092        0.00000122        0.00000069        0.00000036        0.00000011 
        0.00000001        0.00000004        0.00000007        0.00000012        0.00000022        0.00000101        0.00000134        0.00000076        0.00000040        0.00000012 
        0.00000001        0.00000004        0.00000008        0.00000013        0.00000025        0.00000112        0.00000148        0.00000084        0.00000044        0.00000014 
        0.00000001        0.00000005        0.00000009        0.00000015        0.00000028        0.00000123        0.00000163        0.00000092        0.00000048        0.00000015 
        0.00000002        0.00000005        0.00000010        0.00000016        0.00000030        0.00000136        0.00000179        0.00000102        0.00000053        0.00000017 
        0.00000002        0.00000006        0.00000011        0.00000018        0.00000034        0.00000149        0.00000197        0.00000112        0.00000058        0.00000018 
        0.00000002        0.00000006        0.00000012        0.00000020        0.00000037        0.00000164        0.00000216        0.00000123        0.00000064        0.00000020 
        0.00000002        0.00000007        0.00000013        0.00000022        0.00000041        0.00000180        0.00000237        0.00000135        0.00000071        0.00000022 
        0.00000002        0.00000008        0.00000015        0.00000024        0.00000046        0.00000198        0.00000260        0.00000148        0.00000078        0.00000024 
        0.00000003        0.00000009        0.00000016        0.00000027        0.00000050        0.00000217        0.00000285        0.00000163        0.00000085        0.00000027 
        0.00000003        0.00000010        0.00000018        0.00000030        0.00000055        0.00000238        0.00000313        0.00000178        0.00000093        0.00000029 
        0.00000003        0.00000011        0.00000020        0.00000033        0.00000061        0.00000261        0.00000342        0.00000195        0.00000102        0.00000032 
        0.00000004        0.00000012        0.00000022        0.00000036        0.00000067        0.00000286        0.00000375        0.00000214        0.00000112        0.00000035 
        0.00000004        0.00000013        0.00000024        0.00000040        0.00000074        0.00000313        0.00000410        0.00000234        0.00000123        0.00000038 
        0.00000004        0.00000014        0.00000027        0.00000044        0.00000081        0.00000342        0.00000449        0.00000256        0.00000135        0.00000042 
        0.00000005        0.00000016        0.00000029        0.00000048        0.00000089        0.00000374        0.00000490        0.00000280        0.00000147        0.00000046 
        0.00000005        0.00000017        0.00000032        0.00000053        0.00000098        0.00000409        0.00000536        0.00000307        0.00000161        0.00000050 
        0.00000006        0.00000019        0.00000035        0.00000058        0.00000108        0.00000447        0.00000585        0.00000335        0.00000176        0.00000055 
        0.00000006        0.00000021        0.00000039        0.00000064        0.00000118        0.00000488        0.00000638        0.00000366        0.00000192        0.00000060 
        0.00000007        0.00000023        0.00000043        0.00000071        0.00000130        0.00000533        0.00000696        0.00000399        0.00000210        0.00000066 
        0.00000008        0.00000025        0.00000047        0.00000077        0.00000142        0.00000581        0.00000759        0.00000435        0.00000229        0.00000072 
        0.00000009        0.00000028        0.00000051        0.00000085        0.00000155        0.00000633        0.00000826        0.00000474        0.00000250        0.00000078 
        0.00000009        0.00000030        0.00000056        0.00000093        0.00000170        0.00000690        0.00000900        0.00000517        0.00000272        0.00000085 
        0.00000010        0.00000033        0.00000062        0.00000102        0.00000186        0.00000751        0.00000979        0.00000563        0.00000297        0.00000093 
        0.00000011        0.00000036        0.00000068        0.00000112        0.00000204        0.00000817        0.00001065        0.00000612        0.00000323        0.00000101 
        0.00000012        0.00000040        0.00000074        0.00000122        0.00000223        0.00000889        0.00001157        0.00000666        0.00000351        0.00000110 
        0.00000014        0.00000044        0.00000081        0.00000133        0.00000243        0.00000966        0.00001257        0.00000724        0.00000382        0.00000120 
        0.00000015        0.00000048        0.00000089        0.00000146        0.00000265        0.00001050        0.00001365        0.00000786        0.00000415        0.00000130 
        0.00000016        0.00000052        0.00000097        0.00000159        0.00000289        0.00001140        0.00001481        0.00000854        0.00000451        0.00000141 
        0.00000018        0.00000057        0.00000106        0.00000174        0.00000316        0.00001237        0.00001606        0.00000927        0.00000490        0.00000154 
        0.00000020        0.00000062        0.00000116        0.00000190        0.00000344        0.00001341        0.00001741        0.00001005        0.00000531        0.00000167 
        0.00000021        0.00000068        0.00000126        0.00000207        0.00000375        0.00001454        0.00001886        0.00001090        0.00000576        0.00000181 
        0.00000023        0.00000074        0.00000138        0.00000226        0.00000408        0.00001575        0.00002042        0.00001180        0.00000624        0.00000196 
        0.00000025        0.00000081        0.00000150        0.00000246        0.00000444        0.00001706        0.00002210        0.00001278        0.00000676        0.00000212 
        0.00000028        0.00000088        0.00000164        0.00000268        0.00000483        0.00001846        0.00002390        0.00001383        0.00000732        0.00000230 
        0.00000030        0.00000096        0.00000178        0.00000291        0.00000525        0.00001997        0.00002583        0.00001496        0.00000792        0.00000249 
        0.00000033        0.00000104        0.00000194        0.00000317        0.00000570        0.00002159        0.00002791        0.00001617        0.00000857        0.00000269 
        0.00000036        0.00000114        0.00000211        0.00000344        0.00000619        0.00002333        0.00003014        0.00001747        0.00000926        0.00000291 
        0.00000039        0.00000123        0.00000229        0.00000374        0.00000671        0.00002519        0.00003252        0.00001887        0.00001001        0.00000314 
        0.00000042        0.00000134        0.00000249        0.00000406        0.00000728        0.00002719        0.00003508        0.00002036        0.00001080        0.00000339 
        0.00000046        0.00000146        0.00000270        0.00000441        0.00000789        0.00002933        0.00003781        0.00002197        0.00001166        0.00000366 
        0.00000050        0.00000158        0.00000293        0.00000478        0.00000855        0.00003162        0.00004074        0.00002368        0.00001257        0.00000395 
        0.00000054        0.00000172        0.00000318        0.00000518        0.00000926        0.00003407        0.00004387        0.00002552        0.00001355        0.00000426 
        0.00000059        0.00000186        0.00000345        0.00000561        0.00001002        0.00003669        0.00004721        0.00002748        0.00001460        0.00000459 
        0.00000064        0.00000202        0.00000374        0.00000608        0.00001084        0.00003949        0.00005078        0.00002957        0.00001572        0.00000494 
        0.00000069        0.00000219        0.00000405        0.00000658        0.00001171        0.00004249        0.00005459        0.00003181        0.00001692        0.00000532 
        0.00000075        0.00000237        0.00000438        0.00000711        0.00001266        0.00004568        0.00005865        0.00003420        0.00001819        0.00000572 
        0.00000081        0.00000256        0.00000474        0.00000769        0.00001367        0.00004909        0.00006298        0.00003675        0.00001956        0.00000615 
        0.00000088        0.00000277        0.00000512        0.00000831        0.00001475        0.00005272        0.00006759        0.00003946        0.00002101        0.00000661 
        0.00000095        0.00000300        0.00000553        0.00000898        0.00001591        0.00005660        0.00007250        0.00004236        0.00002256        0.00000710 
        0.00000102        0.00000324        0.00000598        0.00000969        0.00001715        0.00006072        0.00007773        0.00004544        0.00002421        0.00000762 
        0.00000111        0.00000350        0.00000645        0.00001045        0.00001848        0.00006511        0.00008328        0.00004871        0.00002597        0.00000818 
        0.00000119        0.00000377        0.00000696        0.00001127        0.00001990        0.00006977        0.00008918        0.00005220        0.00002784        0.00000877 
