        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000004        0.00000004        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000006        0.00000006        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000011        0.00000013        0.00000002        0.00000000        0.00000000 
        0.00000000       -0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000016        0.00000019        0.00000005        0.00000001        0.00000000 
        0.00000000       -0.00000000       -0.00000000       -0.00000000        0.00000001        0.00000020        0.00000026        0.00000009        0.00000002        0.00000000 
        0.00000000        0.00000000       -0.00000001       -0.00000001        0.00000000        0.00000025        0.00000034        0.00000014        0.00000004        0.00000001 
        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000003        0.00000032        0.00000042        0.00000018        0.00000007        0.00000001 
        0.00000000       -0.00000000        0.00000000        0.00000001        0.00000005        0.00000040        0.00000051        0.00000023        0.00000010        0.00000003 
        0.00000000        0.00000000        0.00000000        0.00000002        0.00000007        0.00000048        0.00000062        0.00000029        0.00000013        0.00000004 
       -0.00000000        0.00000000        0.00000001        0.00000003        0.00000011        0.00000058        0.00000074        0.00000036        0.00000017        0.00000005 
       -0.00000000       -0.00000000        0.00000001        0.00000005        0.00000014        0.00000069        0.00000087        0.00000044        0.00000021        0.00000006 
        0.00000000        0.00000001        0.00000003        0.00000008        0.00000020        0.00000083        0.00000101        0.00000052        0.00000025        0.00000007 
        0.00000000        0.00000001        0.00000004        0.00000010        0.00000026        0.00000097        0.00000118        0.00000061        0.00000030        0.00000009 
        0.00000001        0.00000002        0.00000006        0.00000014        0.00000032        0.00000113        0.00000135        0.00000071        0.00000035        0.00000010 
        0.00000001        0.00000003        0.00000008        0.00000018        0.00000040        0.00000130        0.00000155        0.00000083        0.00000041        0.00000012 
        0.00000001        0.00000005        0.00000011        0.00000022        0.00000048        0.00000150        0.00000176        0.00000095        0.00000047        0.00000014 
        0.00000002        0.00000007        0.00000014        0.00000028        0.00000058        0.00000171        0.00000199        0.00000109        0.00000055        0.00000017 
        0.00000002        0.00000009        0.00000018        0.00000034        0.00000069        0.00000195        0.00000225        0.00000124        0.00000062        0.00000019 
        0.00000003        0.00000011        0.00000022        0.00000041        0.00000081        0.00000221        0.00000253        0.00000140        0.00000071        0.00000022 
        0.00000004        0.00000013        0.00000027        0.00000048        0.00000094        0.00000250        0.00000285        0.00000158        0.00000080        0.00000025 
        0.00000005        0.00000016        0.00000032        0.00000057        0.00000109        0.00000281        0.00000319        0.00000178        0.00000091        0.00000028 
        0.00000006        0.00000019        0.00000038        0.00000066        0.00000125        0.00000316        0.00000357        0.00000200        0.00000102        0.00000032 
        0.00000007        0.00000023        0.00000044        0.00000077        0.00000143        0.00000355        0.00000399        0.00000224        0.00000115        0.00000036 
        0.00000008        0.00000026        0.00000051        0.00000089        0.00000163        0.00000397        0.00000445        0.00000250        0.00000129        0.00000040 
        0.00000010        0.00000031        0.00000059        0.00000101        0.00000185        0.00000443        0.00000495        0.00000279        0.00000144        0.00000045 
        0.00000011        0.00000035        0.00000067        0.00000115        0.00000209        0.00000494        0.00000550        0.00000311        0.00000161        0.00000050 
        0.00000013        0.00000040        0.00000076        0.00000131        0.00000235        0.00000550        0.00000611        0.00000347        0.00000179        0.00000056 
        0.00000014        0.00000046        0.00000087        0.00000148        0.00000263        0.00000611        0.00000678        0.00000385        0.00000199        0.00000062 
        0.00000016        0.00000052        0.00000098        0.00000167        0.00000295        0.00000678        0.00000751        0.00000428        0.00000222        0.00000069 
        0.00000019        0.00000059        0.00000110        0.00000187        0.00000330        0.00000752        0.00000832        0.00000474        0.00000246        0.00000077 
        0.00000021        0.00000066        0.00000124        0.00000210        0.00000368        0.00000833        0.00000920        0.00000525        0.00000273        0.00000085 
        0.00000023        0.00000074        0.00000139        0.00000234        0.00000410        0.00000921        0.00001016        0.00000581        0.00000302        0.00000094 
        0.00000026        0.00000083        0.00000156        0.00000262        0.00000456        0.00001018        0.00001122        0.00000643        0.00000335        0.00000105 
        0.00000029        0.00000093        0.00000174        0.00000292        0.00000506        0.00001125        0.00001238        0.00000710        0.00000370        0.00000116 
        0.00000033        0.00000104        0.00000194        0.00000324        0.00000561        0.00001241        0.00001364        0.00000784        0.00000409        0.00000128 
        0.00000037        0.00000116        0.00000215        0.00000360        0.00000622        0.00001369        0.00001503        0.00000865        0.00000451        0.00000141 
        0.00000041        0.00000129        0.00000239        0.00000400        0.00000689        0.00001508        0.00001654        0.00000953        0.00000498        0.00000156 
        0.00000045        0.00000143        0.00000266        0.00000443        0.00000761        0.00001660        0.00001820        0.00001050        0.00000549        0.00000172 
        0.00000050        0.00000159        0.00000295        0.00000491        0.00000841        0.00001827        0.00002001        0.00001155        0.00000605        0.00000189 
        0.00000056        0.00000176        0.00000327        0.00000543        0.00000929        0.00002009        0.00002198        0.00001271        0.00000665        0.00000208 
        0.00000062        0.00000195        0.00000361        0.00000600        0.00001025        0.00002208        0.00002413        0.00001397        0.00000732        0.00000229 
        0.00000068        0.00000216        0.00000399        0.00000663        0.00001130        0.00002425        0.00002648        0.00001534        0.00000805        0.00000252 
        0.00000076        0.00000238        0.00000441        0.00000731        0.00001245        0.00002661        0.00002904        0.00001685        0.00000884        0.00000277 
        0.00000083        0.00000263        0.00000487        0.00000806        0.00001370        0.00002919        0.00003183        0.00001848        0.00000971        0.00000305 
        0.00000092        0.00000291        0.00000537        0.00000889        0.00001507        0.00003200        0.00003487        0.00002027        0.00001065        0.00000334 
        0.00000102        0.00000321        0.00000592        0.00000978        0.00001657        0.00003506        0.00003817        0.00002221        0.00001168        0.00000367 
        0.00000112        0.00000353        0.00000652        0.00001077        0.00001821        0.00003839        0.00004177        0.00002433        0.00001281        0.00000402 
        0.00000123        0.00000389        0.00000718        0.00001184        0.00002000        0.00004202        0.00004567        0.00002663        0.00001403        0.00000441 
        0.00000136        0.00000428        0.00000790        0.00001301        0.00002194        0.00004596        0.00004992        0.00002914        0.00001536        0.00000483 
        0.00000150        0.00000471        0.00000868        0.00001429        0.00002407        0.00005024        0.00005453        0.00003186        0.00001681        0.00000528 
        0.00000164        0.00000518        0.00000954        0.00001569        0.00002638        0.00005489        0.00005953        0.00003482        0.00001838        0.00000578 
        0.00000181        0.00000569        0.00001047        0.00001721        0.00002890        0.00005994        0.00006495        0.00003803        0.00002009        0.00000632 
        0.00000198        0.00000625        0.00001149        0.00001886        0.00003165        0.00006542        0.00007083        0.00004152        0.00002194        0.00000690 
        0.00000218        0.00000685        0.00001260        0.00002067        0.00003463        0.00007135        0.00007721        0.00004530        0.00002396        0.00000754 
        0.00000239        0.00000751        0.00001381        0.00002264        0.00003788        0.00007779        0.00008410        0.00004939        0.00002614        0.00000823 
        0.00000262        0.00000824        0.00001512        0.00002477        0.00004140        0.00008476        0.00009157        0.00005383        0.00002851        0.00000898 
        0.00000287        0.00000902        0.00001655        0.00002710        0.00004523        0.00009230        0.00009964        0.00005864        0.00003108        0.00000979 
        0.00000314        0.00000987        0.00001811        0.00002963        0.00004939        0.00010046        0.00010837        0.00006384        0.00003386        0.00001067 
        0.00000344        0.00001080        0.00001981        0.00003237        0.00005390        0.00010929        0.00011780        0.00006946        0.00003686        0.00001162 
        0.00000376        0.00001181        0.00002165        0.00003535        0.00005878        0.00011882        0.00012798        0.00007554        0.00004011        0.00001265 
        0.00000411        0.00001291        0.00002364        0.00003858        0.00006408        0.00012912        0.00013896        0.00008210        0.00004363        0.00001376 
        0.00000449        0.00001410        0.00002581        0.00004209        0.00006982        0.00014024        0.00015081        0.00008919        0.00004743        0.00001496 
        0.00000490        0.00001539        0.00002816        0.00004589        0.00007602        0.00015223        0.00016357        0.00009684        0.00005153        0.00001626 
        0.00000535        0.00001679        0.00003071        0.00005000        0.00008274        0.00016515        0.00017733        0.00010508        0.00005595        0.00001766 
        0.00000584        0.00001831        0.00003347        0.00005446        0.00009000        0.00017908        0.00019213        0.00011397        0.00006072        0.00001918 
        0.00000636        0.00001996        0.00003646        0.00005927        0.00009784        0.00019408        0.00020806        0.00012354        0.00006586        0.00002081 
        0.00000693        0.00002174        0.00003969        0.00006448        0.00010631        0.00021023        0.00022519        0.00013385        0.00007140        0.00002256 
        0.00000755        0.00002367        0.00004319        0.00007011        0.00011545        0.00022759        0.00024361        0.00014493        0.00007737        0.00002445 
        0.00000822        0.00002575        0.00004697        0.00007619        0.00012531        0.00024626        0.00026338        0.00015685        0.00008378        0.00002649 
        0.00000894        0.00002801        0.00005105        0.00008276        0.00013594        0.00026632        0.00028461        0.00016966        0.00009068        0.00002868 
        0.00000972        0.00003044        0.00005546        0.00008984        0.00014739        0.00028786        0.00030739        0.00018342        0.00009810        0.00003104 
        0.00001056        0.00003307        0.00006022        0.00009747        0.00015972        0.00031098        0.00033181        0.00019819        0.00010607        0.00003357 
        0.00001147        0.00003590        0.00006535        0.00010570        0.00017299        0.00033578        0.00035798        0.00021403        0.00011462        0.00003628 
        0.00001244        0.00003896        0.00007088        0.00011456        0.00018726        0.00036235        0.00038600        0.00023101        0.00012379        0.00003920 
        0.00001350        0.00004225        0.00007683        0.00012409        0.00020260        0.00039083        0.00041600        0.00024921        0.00013363        0.00004233 
        0.00001464        0.00004580        0.00008324        0.00013435        0.00021908        0.00042132        0.00044809        0.00026869        0.00014417        0.00004568 
        0.00001586        0.00004962        0.00009014        0.00014537        0.00023677        0.00045394        0.00048240        0.00028955        0.00015546        0.00004927 
        0.00001718        0.00005373        0.00009756        0.00015722        0.00025576        0.00048884        0.00051906        0.00031186        0.00016755        0.00005312 
