        0.00000124        0.00000430        0.00001068        0.00001134        0.00000576        0.00000277        0.00000082 
        0.00000138        0.00000478        0.00001181        0.00001254        0.00000638        0.00000308        0.00000092 
        0.00000153        0.00000530        0.00001305        0.00001384        0.00000706        0.00000342        0.00000102 
        0.00000170        0.00000587        0.00001441        0.00001528        0.00000781        0.00000378        0.00000113 
        0.00000188        0.00000650        0.00001589        0.00001684        0.00000863        0.00000419        0.00000125 
        0.00000209        0.00000718        0.00001751        0.00001856        0.00000953        0.00000463        0.00000138 
        0.00000231        0.00000794        0.00001929        0.00002044        0.00001052        0.00000512        0.00000153 
        0.00000255        0.00000876        0.00002123        0.00002249        0.00001159        0.00000565        0.00000169 
        0.00000282        0.00000967        0.00002336        0.00002473        0.00001277        0.00000624        0.00000187 
        0.00000311        0.00001066        0.00002568        0.00002718        0.00001406        0.00000688        0.00000206 
        0.00000342        0.00001174        0.00002821        0.00002985        0.00001548        0.00000758        0.00000227 
        0.00000377        0.00001292        0.00003097        0.00003276        0.00001702        0.00000834        0.00000250 
        0.00000415        0.00001421        0.00003399        0.00003594        0.00001870        0.00000918        0.00000276 
        0.00000457        0.00001563        0.00003727        0.00003941        0.00002054        0.00001009        0.00000303 
        0.00000503        0.00001717        0.00004085        0.00004318        0.00002254        0.00001109        0.00000333 
        0.00000552        0.00001885        0.00004475        0.00004729        0.00002473        0.00001218        0.00000366 
        0.00000606        0.00002069        0.00004899        0.00005175        0.00002711        0.00001337        0.00000402 
        0.00000666        0.00002269        0.00005360        0.00005661        0.00002971        0.00001466        0.00000442 
        0.00000730        0.00002487        0.00005862        0.00006190        0.00003254        0.00001608        0.00000485 
        0.00000800        0.00002725        0.00006407        0.00006763        0.00003561        0.00001762        0.00000531 
        0.00000877        0.00002984        0.00006999        0.00007386        0.00003895        0.00001929        0.00000582 
        0.00000960        0.00003265        0.00007641        0.00008062        0.00004259        0.00002111        0.00000637 
        0.00001051        0.00003571        0.00008337        0.00008795        0.00004654        0.00002310        0.00000698 
        0.00001149        0.00003903        0.00009093        0.00009589        0.00005082        0.00002525        0.00000763 
        0.00001256        0.00004264        0.00009911        0.00010449        0.00005547        0.00002759        0.00000834 
        0.00001372        0.00004656        0.00010797        0.00011380        0.00006051        0.00003013        0.00000912 
        0.00001498        0.00005080        0.00011755        0.00012387        0.00006597        0.00003288        0.00000996 
        0.00001635        0.00005541        0.00012792        0.00013476        0.00007189        0.00003587        0.00001087 
        0.00001784        0.00006040        0.00013913        0.00014654        0.00007830        0.00003911        0.00001186 
        0.00001945        0.00006581        0.00015124        0.00015925        0.00008523        0.00004262        0.00001293 
        0.00002119        0.00007166        0.00016432        0.00017297        0.00009272        0.00004641        0.00001409 
        0.00002307        0.00007799        0.00017843        0.00018778        0.00010082        0.00005052        0.00001534 
        0.00002511        0.00008483        0.00019365        0.00020374        0.00010956        0.00005496        0.00001670 
        0.00002732        0.00009222        0.00021005        0.00022094        0.00011900        0.00005976        0.00001817 
        0.00002970        0.00010020        0.00022772        0.00023946        0.00012918        0.00006494        0.00001975 
        0.00003227        0.00010882        0.00024675        0.00025940        0.00014016        0.00007054        0.00002147 
        0.00003505        0.00011811        0.00026722        0.00028085        0.00015199        0.00007657        0.00002332 
        0.00003804        0.00012813        0.00028923        0.00030391        0.00016473        0.00008308        0.00002531 
        0.00004127        0.00013892        0.00031289        0.00032868        0.00017844        0.00009008        0.00002746 
        0.00004475        0.00015054        0.00033831        0.00035528        0.00019320        0.00009763        0.00002978 
        0.00004850        0.00016304        0.00036560        0.00038384        0.00020905        0.00010576        0.00003228 
        0.00005253        0.00017649        0.00039487        0.00041446        0.00022609        0.00011450        0.00003496 
        0.00005687        0.00019094        0.00042626        0.00044729        0.00024438        0.00012389        0.00003785 
        0.00006153        0.00020647        0.00045991        0.00048246        0.00026402        0.00013398        0.00004096 
        0.00006654        0.00022314        0.00049594        0.00052012        0.00028508        0.00014482        0.00004430 
        0.00007192        0.00024102        0.00053451        0.00056042        0.00030765        0.00015645        0.00004788 
        0.00007769        0.00026021        0.00057578        0.00060352        0.00033183        0.00016892        0.00005172 
        0.00008388        0.00028076        0.00061990        0.00064959        0.00035772        0.00018229        0.00005585 
        0.00009052        0.00030278        0.00066704        0.00069880        0.00038543        0.00019661        0.00006027 
        0.00009763        0.00032636        0.00071739        0.00075134        0.00041506        0.00021195        0.00006501 
        0.00010524        0.00035157        0.00077112        0.00080739        0.00044673        0.00022835        0.00007008 
        0.00011338        0.00037854        0.00082844        0.00086717        0.00048056        0.00024590        0.00007550 
        0.00012209        0.00040736        0.00088955        0.00093088        0.00051667        0.00026465        0.00008130 
        0.00013139        0.00043813        0.00095466        0.00099873        0.00055520        0.00028467        0.00008750 
        0.00014133        0.00047098        0.00102399        0.00107096        0.00059629        0.00030605        0.00009412 
        0.00015194        0.00050602        0.00109777        0.00114780        0.00064007        0.00032886        0.00010119 
        0.00016326        0.00054338        0.00117624        0.00122951        0.00068671        0.00035318        0.00010874 
        0.00017534        0.00058318        0.00125964        0.00131632        0.00073634        0.00037910        0.00011678 
        0.00018820        0.00062556        0.00134825        0.00140852        0.00078915        0.00040670        0.00012535 
        0.00020190        0.00067067        0.00144232        0.00150637        0.00084529        0.00043607        0.00013447 
        0.00021648        0.00071865        0.00154214        0.00161016        0.00090494        0.00046732        0.00014418 
        0.00023199        0.00076965        0.00164798        0.00172020        0.00096828        0.00050054        0.00015451 
        0.00024848        0.00082382        0.00176016        0.00183677        0.00103550        0.00053583        0.00016550 
        0.00026600        0.00088134        0.00187898        0.00196020        0.00110681        0.00057331        0.00017717 
        0.00028460        0.00094237        0.00200475        0.00209081        0.00118239        0.00061308        0.00018956 
        0.00030435        0.00100710        0.00213781        0.00222895        0.00126246        0.00065525        0.00020270 
        0.00032529        0.00107569        0.00227849        0.00237495        0.00134723        0.00069996        0.00021665 
        0.00034749        0.00114835        0.00242713        0.00252916        0.00143694        0.00074731        0.00023143 
        0.00037100        0.00122525        0.00258410        0.00269196        0.00153179        0.00079745        0.00024708 
        0.00039589        0.00130661        0.00274977        0.00286371        0.00163204        0.00085049        0.00026365 
        0.00042223        0.00139263        0.00292451        0.00304482        0.00173792        0.00090657        0.00028119 
        0.00045008        0.00148353        0.00310870        0.00323566        0.00184970        0.00096584        0.00029973 
        0.00047952        0.00157951        0.00330275        0.00343664        0.00196762        0.00102844        0.00031932 
        0.00051061        0.00168082        0.00350706        0.00364818        0.00209194        0.00109451        0.00034001 
        0.00054343        0.00178766        0.00372203        0.00387068        0.00222294        0.00116420        0.00036185 
        0.00057804        0.00190029        0.00394809        0.00410458        0.00236088        0.00123768        0.00038488 
        0.00061454        0.00201894        0.00418566        0.00435031        0.00250605        0.00131508        0.00040916 
        0.00065300        0.00214386        0.00443519        0.00460830        0.00265874        0.00139659        0.00043475 
        0.00069349        0.00227529        0.00469710        0.00487902        0.00281923        0.00148236        0.00046168 
        0.00073611        0.00241350        0.00497185        0.00516291        0.00298783        0.00157255        0.00049003 
        0.00078093        0.00255875        0.00525989        0.00546043        0.00316483        0.00166735        0.00051983 
        0.00082804        0.00271130        0.00556168        0.00577204        0.00335054        0.00176692        0.00055116 
        0.00087753        0.00287141        0.00587768        0.00609821        0.00354526        0.00187145        0.00058406 
        0.00092948        0.00303936        0.00620835        0.00643941        0.00374931        0.00198110        0.00061860 
        0.00098399        0.00321543        0.00655416        0.00679611        0.00396301        0.00209606        0.00065483 
        0.00104114        0.00339990        0.00691560        0.00716878        0.00418666        0.00221652        0.00069281 
        0.00110103        0.00359304        0.00729311        0.00755790        0.00442060        0.00234265        0.00073260 
        0.00116374        0.00379513        0.00768717        0.00796393        0.00466514        0.00247465        0.00077427 
        0.00122938        0.00400647        0.00809826        0.00838735        0.00492060        0.00261270        0.00081788 
        0.00129803        0.00422733        0.00852682        0.00882863        0.00518731        0.00275698        0.00086348 
        0.00136979        0.00445801        0.00897335        0.00928823        0.00546558        0.00290769        0.00091113 
        0.00144476        0.00469878        0.00943828        0.00976660        0.00575573        0.00306501        0.00096091 
        0.00152302        0.00494993        0.00992207        0.01026420        0.00605808        0.00322913        0.00101287 
        0.00160468        0.00521174        0.01042518        0.01078149        0.00637295        0.00340023        0.00106707 
        0.00168981        0.00548449        0.01094802        0.01131887        0.00670064        0.00357851        0.00112358 
        0.00177853        0.00576846        0.01149104        0.01187679        0.00704146        0.00376413        0.00118244 
        0.00187092        0.00606393        0.01205467        0.01245567        0.00739572        0.00395729        0.00124374 
        0.00196706        0.00637115        0.01263928        0.01305587        0.00776369        0.00415816        0.00130752 
        0.00206706        0.00669040        0.01324528        0.01367783        0.00814569        0.00436692        0.00137383 
        0.00217099        0.00702192        0.01387305        0.01432188        0.00854196        0.00458373        0.00144275 
        0.00227895        0.00736598        0.01452293        0.01498837        0.00895280        0.00480876        0.00151432 
        0.00239101        0.00772282        0.01519527        0.01567767        0.00937845        0.00504217        0.00158860 
        0.00250725        0.00809265        0.01589042        0.01639004        0.00981916        0.00528411        0.00166564 
        0.00262777        0.00847572        0.01660863        0.01712580        0.01027516        0.00553474        0.00174549 
        0.00275264        0.00887224        0.01735021        0.01788522        0.01074669        0.00579420        0.00182821 
        0.00288190        0.00928239        0.01811538        0.01866849        0.01123395        0.00606262        0.00191382 
        0.00301566        0.00970640        0.01890441        0.01947589        0.01173712        0.00634013        0.00200239 
        0.00315396        0.01014441        0.01971747        0.02030755        0.01225639        0.00662684        0.00209396 
        0.00329685        0.01059656        0.02055470        0.02116366        0.01279189        0.00692286        0.00218854 
        0.00344443        0.01106307        0.02141628        0.02204432        0.01334379        0.00722831        0.00228621 
        0.00359671        0.01154399        0.02230229        0.02294958        0.01391217        0.00754323        0.00238695 
        0.00375375        0.01203949        0.02321282        0.02387956        0.01449718        0.00786774        0.00249083 
        0.00391557        0.01254962        0.02414790        0.02483425        0.01509884        0.00820189        0.00259785 
        0.00408224        0.01307449        0.02510749        0.02581360        0.01571724        0.00854574        0.00270805 
        0.00425377        0.01361415        0.02609161        0.02681757        0.01635238        0.00889931        0.00282143 
        0.00443015        0.01416859        0.02710009        0.02784604        0.01700429        0.00926265        0.00293801 
        0.00461145        0.01473787        0.02813288        0.02889888        0.01767290        0.00963574        0.00305780 
        0.00479764        0.01532194        0.02918977        0.02997585        0.01835819        0.01001860        0.00318079 
        0.00498872        0.01592079        0.03027063        0.03107679        0.01906008        0.01041121        0.00330700 
        0.00518470        0.01653434        0.03137507        0.03220139        0.01977846        0.01081352        0.00343639 
        0.00538554        0.01716251        0.03250289        0.03334929        0.02051318        0.01122548        0.00356897 
        0.00559123        0.01780517        0.03365370        0.03452014        0.02126404        0.01164701        0.00370473 
        0.00580175        0.01846222        0.03482712        0.03571352        0.02203092        0.01207806        0.00384363 
        0.00601702        0.01913342        0.03602266        0.03692891        0.02281351        0.01251849        0.00398563 
        0.00623703        0.01981866        0.03723988        0.03816584        0.02361159        0.01296817        0.00413071 
        0.00646165        0.02051761        0.03847820        0.03942373        0.02442482        0.01342698        0.00427883 
        0.00669090        0.02123011        0.03973703        0.04070193        0.02525289        0.01389476        0.00442994 
        0.00692464        0.02195579        0.04101569        0.04199980        0.02609544        0.01437129        0.00458397 
        0.00716278        0.02269438        0.04231355        0.04331652        0.02695203        0.01485640        0.00474087 
        0.00740526        0.02344553        0.04362976        0.04465139        0.02782227        0.01534988        0.00490060 
        0.00765192        0.02420880        0.04496355        0.04600356        0.02870567        0.01585145        0.00506303 
        0.00790268        0.02498391        0.04631414        0.04737213        0.02960170        0.01636088        0.00522812 
        0.00815737        0.02577025        0.04768055        0.04875614        0.03050983        0.01687786        0.00539576 
        0.00841590        0.02656750        0.04906182        0.05015466        0.03142948        0.01740209        0.00556588 
        0.00867806        0.02737506        0.05045698        0.05156660        0.03236002        0.01793326        0.00573836 
        0.00894372        0.02819236        0.05186486        0.05299091        0.03330082        0.01847100        0.00591308 
        0.00921273        0.02901891        0.05328446        0.05442648        0.03425121        0.01901495        0.00608994 
        0.00948483        0.02985407        0.05471466        0.05587206        0.03521047        0.01956475        0.00626883 
        0.00975990        0.03069723        0.05615418        0.05732649        0.03617785        0.02012001        0.00644963 
        0.01003771        0.03154772        0.05760174        0.05878840        0.03715251        0.02068021        0.00663216 
        0.01031802        0.03240480        0.05905611        0.06025657        0.03813371        0.02124500        0.00681631 
        0.01060062        0.03326778        0.06051600        0.06172964        0.03912053        0.02181385        0.00700193 
        0.01088532        0.03413596        0.06197987        0.06320611        0.04011217        0.02238634        0.00718886 
        0.01117182        0.03500854        0.06344647        0.06468468        0.04110772        0.02296192        0.00737695 
        0.01145992        0.03588472        0.06491439        0.06616376        0.04210622        0.02354014        0.00756604 
        0.01174933        0.03676365        0.06638198        0.06764192        0.04310669        0.02412035        0.00775592 
        0.01203972        0.03764439        0.06784773        0.06911765        0.04410813        0.02470210        0.00794646 
        0.01233093        0.03852621        0.06931022        0.07058935        0.04510964        0.02528474        0.00813742 
        0.01262257        0.03940812        0.07076778        0.07205543        0.04611006        0.02586774        0.00832867 
        0.01291443        0.04028933        0.07221894        0.07351427        0.04710849        0.02645056        0.00852001 
        0.01320612        0.04116869        0.07366191        0.07496427        0.04810373        0.02703252        0.00871122 
        0.01349742        0.04204544        0.07509522        0.07640380        0.04909474        0.02761304        0.00890212 
        0.01378795        0.04291852        0.07651708        0.07783114        0.05008042        0.02819141        0.00909247 
        0.01407741        0.04378695        0.07792583        0.07924455        0.05105965        0.02876715        0.00928217 
        0.01436552        0.04464976        0.07931984        0.08064260        0.05203139        0.02933947        0.00947086 
        0.01465191        0.04550596        0.08069748        0.08202337        0.05299433        0.02990774        0.00965841 
        0.01493623        0.04635441        0.08205700        0.08338530        0.05394750        0.03047141        0.00984463 
        0.01521821        0.04719426        0.08339671        0.08472664        0.05488963        0.03102969        0.01002926 
        0.01549748        0.04802444        0.08471505        0.08604579        0.05581973        0.03158196        0.01021204 
        0.01577364        0.04884382        0.08601017        0.08734106        0.05673652        0.03212762        0.01039287 
        0.01604641        0.04965138        0.08728047        0.08861072        0.05763890        0.03266588        0.01057141 
        0.01631552        0.05044632        0.08852445        0.08985326        0.05852576        0.03319611        0.01074750 
        0.01658048        0.05122729        0.08974019        0.09106685        0.05939594        0.03371777        0.01092096 
        0.01684102        0.05199351        0.09092645        0.09225020        0.06024830        0.03423002        0.01109149 
        0.01709684        0.05274378        0.09208125        0.09340152        0.06108183        0.03473231        0.01125892 
        0.01734752        0.05347733        0.09320343        0.09451938        0.06189530        0.03522390        0.01142301 
        0.01759280        0.05419302        0.09429125        0.09560229        0.06268781        0.03570424        0.01158354 
        0.01783231        0.05488990        0.09534335        0.09664874        0.06345814        0.03617272        0.01174036 
        0.01806570        0.05556695        0.09635796        0.09765728        0.06420530        0.03662853        0.01189315 
        0.01829278        0.05622345        0.09733421        0.09862658        0.06492838        0.03707132        0.01204184 
        0.01851311        0.05685827        0.09827033        0.09955540        0.06562628        0.03750026        0.01218612 
        0.01872634        0.05747050        0.09916517        0.10044231        0.06629804        0.03791493        0.01232591 
        0.01893236        0.05805954        0.10001744        0.10128602        0.06694290        0.03831473        0.01246091 
        0.01913071        0.05862430        0.10082604        0.10208558        0.06755970        0.03869908        0.01259100 
        0.01932120        0.05916411        0.10158989        0.10283996        0.06814802        0.03906742        0.01271593 
        0.01950347        0.05967803        0.10230756        0.10354777        0.06870656        0.03941932        0.01283562 
        0.01967736        0.06016552        0.10297830        0.10420826        0.06923483        0.03975421        0.01294983 
        0.01984251        0.06062573        0.10360110        0.10482046        0.06973203        0.04007174        0.01305848 
        0.01999880        0.06105818        0.10417540        0.10538355        0.07019740        0.04037133        0.01316132 
        0.02014591        0.06146190        0.10469982        0.10589674        0.07063046        0.04065259        0.01325826 
        0.02028367        0.06183663        0.10517398        0.10635936        0.07103044        0.04091518        0.01334918 
        0.02041184        0.06218162        0.10559718        0.10677077        0.07139689        0.04115877        0.01343393 
        0.02053024        0.06249645        0.10596862        0.10713027        0.07172920        0.04138288        0.01351234 
        0.02063870        0.06278066        0.10628816        0.10743746        0.07202697        0.04158741        0.01358444 
        0.02073702        0.06303373        0.10655512        0.10769223        0.07228991        0.04177180        0.01364995 
        0.02082524        0.06325562        0.10676922        0.10789384        0.07251751        0.04193604        0.01370893 
        0.02090301        0.06344557        0.10693005        0.10804227        0.07270944        0.04207985        0.01376131 
        0.02097020        0.06360340        0.10703751        0.10813719        0.07286564        0.04220295        0.01380686 
        0.02102678        0.06372902        0.10709161        0.10817879        0.07298584        0.04230526        0.01384563 
        0.02107285        0.06382237        0.10709208        0.10816705        0.07306981        0.04238653        0.01387753 
        0.02110796        0.06388293        0.10703915        0.10810177        0.07311761        0.04244690        0.01390258 
        0.02113241        0.06391099        0.10693297        0.10798340        0.07312907        0.04248612        0.01392074 
        0.02114607        0.06390633        0.10677357        0.10781172        0.07310420        0.04250416        0.01393191 
        0.02114890        0.06386915        0.10656136        0.10758772        0.07304329        0.04250105        0.01393615 
        0.02114069        0.06379923        0.10629666        0.10731128        0.07294627        0.04247686        0.01393344 
        0.02112176        0.06369680        0.10597974        0.10698318        0.07281351        0.04243165        0.01392385 
        0.02109201        0.06356215        0.10561150        0.10660377        0.07264504        0.04236543        0.01390730 
        0.02105140        0.06339540        0.10519244        0.10617369        0.07244132        0.04227844        0.01388393 
        0.02100016        0.06319691        0.10472298        0.10569373        0.07220256        0.04217070        0.01385364 
        0.02093834        0.06296693        0.10420404        0.10516456        0.07192932        0.04204251        0.01381662 
        0.02086598        0.06270584        0.10363649        0.10458720        0.07162192        0.04189396        0.01377286 
        0.02078318        0.06241390        0.10302094        0.10396242        0.07128099        0.04172552        0.01372250 
        0.02069009        0.06209168        0.10235858        0.10329098        0.07090674        0.04153720        0.01366556 
        0.02058700        0.06173983        0.10165028        0.10257412        0.07050012        0.04132943        0.01360216 
        0.02047372        0.06135866        0.10089739        0.10181300        0.07006168        0.04110266        0.01353244 
        0.02035073        0.06094882        0.10010046        0.10100864        0.06959198        0.04085688        0.01345631 
        0.02021816        0.06051099        0.09926125        0.10016200        0.06909180        0.04059298        0.01337422 
        0.02007601        0.06004567        0.09838082        0.09927481        0.06856194        0.04031095        0.01328604 
        0.01992479        0.05955373        0.09746018        0.09834813        0.06800318        0.04001139        0.01319202 
        0.01976452        0.05903584        0.09650087        0.09738310        0.06741624        0.03969482        0.01309232 
        0.01959553        0.05849278        0.09550445        0.09638134        0.06680202        0.03936148        0.01298695 
        0.01941799        0.05792516        0.09447204        0.09534419        0.06616145        0.03901197        0.01287616 
        0.01923217        0.05733405        0.09340498        0.09427293        0.06549545        0.03864697        0.01276021 
        0.01903844        0.05672017        0.09230521        0.09316930        0.06480496        0.03826673        0.01263909 
        0.01883701        0.05608433        0.09117372        0.09203471        0.06409097        0.03787208        0.01251306 
        0.01862811        0.05542755        0.09001248        0.09087075        0.06335452        0.03746331        0.01238228 
        0.01841208        0.05475071        0.08882286        0.08967873        0.06259646        0.03704117        0.01224697 
        0.01818923        0.05405471        0.08760628        0.08846056        0.06181793        0.03660613        0.01210726 
        0.01795978        0.05334054        0.08636455        0.08721751        0.06101997        0.03615893        0.01196352 
        0.01772419        0.05260904        0.08509910        0.08595127        0.06020367        0.03570014        0.01181573 
        0.01748276        0.05186139        0.08381179        0.08466354        0.05937001        0.03523022        0.01166414 
        0.01723569        0.05109829        0.08250389        0.08335580        0.05852009        0.03474988        0.01150901 
        0.01698344        0.05032115        0.08117735        0.08202969        0.05765504        0.03425983        0.01135051 
        0.01672620        0.04953060        0.07983378        0.08068678        0.05677585        0.03376058        0.01118888 
        0.01646449        0.04872791        0.07847458        0.07932892        0.05588384        0.03325289        0.01102427 
        0.01619849        0.04791386        0.07710133        0.07795742        0.05497998        0.03273731        0.01085695 
        0.01592860        0.04708950        0.07571585        0.07657388        0.05406529        0.03221457        0.01068706 
        0.01565515        0.04625604        0.07431954        0.07517995        0.05314082        0.03168514        0.01051493 
        0.01537842        0.04541419        0.07291415        0.07377714        0.05220772        0.03114980        0.01034068 
        0.01509882        0.04456502        0.07150106        0.07236697        0.05126716        0.03060906        0.01016445 
        0.01481667        0.04370977        0.07008198        0.07095096        0.05031994        0.03006358        0.00998658 
        0.01453225        0.04284915        0.06865817        0.06953062        0.04936749        0.02951422        0.00980724 
        0.01424593        0.04198420        0.06723154        0.06810740        0.04841043        0.02896124        0.00962657 
        0.01395801        0.04111572        0.06580307        0.06668270        0.04745010        0.02840537        0.00944481 
        0.01366893        0.04024497        0.06437439        0.06525800        0.04648726        0.02784735        0.00926223 
        0.01337887        0.03937264        0.06294675        0.06383437        0.04552305        0.02728769        0.00907898 
        0.01308808        0.03849964        0.06152177        0.06241362        0.04455838        0.02672672        0.00889508 
        0.01279700        0.03762686        0.06010054        0.06099652        0.04359415        0.02616531        0.00871100 
        0.01250595        0.03675529        0.05868451        0.05958469        0.04263118        0.02560398        0.00852676 
        0.01221504        0.03588554        0.05727480        0.05817920        0.04167056        0.02504312        0.00834255 
        0.01192484        0.03501870        0.05587251        0.05678129        0.04071307        0.02448337        0.00815864 
        0.01163528        0.03415534        0.05447899        0.05539206        0.03975953        0.02392516        0.00797505 
        0.01134689        0.03329630        0.05309525        0.05401255        0.03881069        0.02336912        0.00779210 
        0.01105978        0.03244233        0.05172253        0.05264390        0.03786755        0.02281569        0.00760990 
        0.01077435        0.03159417        0.05036166        0.05128703        0.03693062        0.02226515        0.00742853 
        0.01049074        0.03075248        0.04901361        0.04994290        0.03600065        0.02171814        0.00724823 
        0.01020917        0.02991781        0.04767935        0.04861249        0.03507866        0.02117510        0.00706905 
        0.00992993        0.02909094        0.04635987        0.04729646        0.03416476        0.02063628        0.00689124 
        0.00965327        0.02827249        0.04505585        0.04599589        0.03325987        0.02010213        0.00671489 
        0.00937925        0.02746294        0.04376811        0.04471143        0.03236476        0.01957318        0.00654010 
        0.00910826        0.02666295        0.04249747        0.04344386        0.03147984        0.01904964        0.00636702 
        0.00884024        0.02587278        0.04124472        0.04219356        0.03060549        0.01853187        0.00619577 
        0.00857560        0.02509318        0.04001018        0.04096150        0.02974232        0.01802020        0.00602645 
        0.00831438        0.02432461        0.03879479        0.03974822        0.02889091        0.01751491        0.00585914 
        0.00805680        0.02356732        0.03759885        0.03855421        0.02805163        0.01701638        0.00569402 
        0.00780297        0.02282169        0.03642304        0.03738004        0.02722500        0.01652475        0.00553106 
        0.00755303        0.02208818        0.03526776        0.03622581        0.02641106        0.01604038        0.00537049 
        0.00730707        0.02136701        0.03413323        0.03509238        0.02561054        0.01556343        0.00521225 
        0.00706533        0.02065879        0.03302029        0.03397991        0.02482355        0.01509412        0.00505649 
        0.00682772        0.01996347        0.03192891        0.03288870        0.02405046        0.01463261        0.00490326 
        0.00659451        0.01928143        0.03085946        0.03181899        0.02329144        0.01417913        0.00475261 
        0.00636572        0.01861292        0.02981216        0.03077117        0.02254683        0.01373373        0.00460457 
        0.00614149        0.01795818        0.02878734        0.02974528        0.02181669        0.01329677        0.00445928 
        0.00592184        0.01731722        0.02778485        0.02874163        0.02110133        0.01286815        0.00431672 
        0.00570679        0.01669024        0.02680519        0.02776024        0.02040085        0.01244822        0.00417698 
        0.00549641        0.01607731        0.02584833        0.02680115        0.01971529        0.01203673        0.00403996 
        0.00529079        0.01547867        0.02491426        0.02586454        0.01904482        0.01163396        0.00390583 
        0.00508995        0.01489429        0.02400310        0.02495049        0.01838955        0.01124005        0.00377458 
        0.00489387        0.01432417        0.02311468        0.02405865        0.01774947        0.01085494        0.00364621 
        0.00470264        0.01376843        0.02224906        0.02318937        0.01712464        0.01047866        0.00352073 
        0.00451618        0.01322700        0.02140620        0.02234234        0.01651496        0.01011124        0.00339814 
        0.00433455        0.01269980        0.02058595        0.02151757        0.01592051        0.00975268        0.00327849 
        0.00415782        0.01218702        0.01978818        0.02071489        0.01534125        0.00940301        0.00316174 
        0.00398577        0.01168831        0.01901267        0.01993413        0.01477703        0.00906225        0.00304798 
        0.00381860        0.01120380        0.01825936        0.01917511        0.01422778        0.00873007        0.00293696 
        0.00365614        0.01073331        0.01752801        0.01843764        0.01369349        0.00840685        0.00282896 
        0.00349845        0.01027678        0.01681837        0.01772164        0.01317404        0.00809228        0.00272376 
        0.00334543        0.00983391        0.01613018        0.01702664        0.01266924        0.00778642        0.00262149 
        0.00319711        0.00940482        0.01546311        0.01635253        0.01217902        0.00748913        0.00252200 
        0.00305339        0.00898919        0.01481704        0.01569901        0.01170307        0.00720025        0.00242529 
        0.00291418        0.00858684        0.01419151        0.01506571        0.01124132        0.00691985        0.00233143 
        0.00277953        0.00819769        0.01358634        0.01445245        0.01079370        0.00664780        0.00224031 
        0.00264931        0.00782147        0.01300107        0.01385875        0.01035981        0.00638393        0.00215188 
        0.00252350        0.00745799        0.01243538        0.01328444        0.00993959        0.00612813        0.00206615 
        0.00240197        0.00710711        0.01188909        0.01272903        0.00953273        0.00588034        0.00198306 
        0.00228468        0.00676848        0.01136161        0.01219234        0.00913908        0.00564046        0.00190260 
