        0.00000008        0.00000027        0.00000166        0.00000231        0.00000132        0.00000069        0.00000021 
        0.00000009        0.00000030        0.00000183        0.00000253        0.00000145        0.00000076        0.00000024 
        0.00000010        0.00000033        0.00000201        0.00000278        0.00000159        0.00000083        0.00000026 
        0.00000011        0.00000036        0.00000220        0.00000305        0.00000175        0.00000091        0.00000029 
        0.00000012        0.00000040        0.00000242        0.00000335        0.00000192        0.00000100        0.00000031 
        0.00000013        0.00000044        0.00000265        0.00000367        0.00000210        0.00000110        0.00000034 
        0.00000014        0.00000048        0.00000291        0.00000403        0.00000230        0.00000121        0.00000038 
        0.00000016        0.00000053        0.00000318        0.00000441        0.00000253        0.00000133        0.00000041 
        0.00000017        0.00000058        0.00000349        0.00000483        0.00000277        0.00000145        0.00000045 
        0.00000019        0.00000064        0.00000381        0.00000528        0.00000303        0.00000159        0.00000050 
        0.00000021        0.00000070        0.00000417        0.00000577        0.00000331        0.00000174        0.00000054 
        0.00000023        0.00000077        0.00000456        0.00000631        0.00000362        0.00000190        0.00000059 
        0.00000025        0.00000084        0.00000498        0.00000689        0.00000396        0.00000208        0.00000065 
        0.00000027        0.00000092        0.00000544        0.00000752        0.00000432        0.00000227        0.00000071 
        0.00000030        0.00000101        0.00000593        0.00000820        0.00000472        0.00000248        0.00000078 
        0.00000032        0.00000111        0.00000647        0.00000894        0.00000514        0.00000271        0.00000085 
        0.00000036        0.00000121        0.00000705        0.00000974        0.00000561        0.00000295        0.00000092 
        0.00000039        0.00000132        0.00000768        0.00001061        0.00000611        0.00000322        0.00000101 
        0.00000042        0.00000145        0.00000837        0.00001155        0.00000666        0.00000351        0.00000110 
        0.00000046        0.00000158        0.00000910        0.00001256        0.00000725        0.00000382        0.00000120 
        0.00000051        0.00000172        0.00000990        0.00001366        0.00000788        0.00000416        0.00000130 
        0.00000055        0.00000188        0.00001076        0.00001485        0.00000857        0.00000452        0.00000142 
        0.00000060        0.00000205        0.00001169        0.00001612        0.00000932        0.00000492        0.00000154 
        0.00000066        0.00000223        0.00001270        0.00001750        0.00001012        0.00000534        0.00000167 
        0.00000071        0.00000243        0.00001378        0.00001899        0.00001098        0.00000580        0.00000182 
        0.00000078        0.00000265        0.00001495        0.00002059        0.00001192        0.00000630        0.00000197 
        0.00000085        0.00000288        0.00001620        0.00002231        0.00001292        0.00000683        0.00000214 
        0.00000092        0.00000314        0.00001755        0.00002417        0.00001400        0.00000740        0.00000232 
        0.00000100        0.00000341        0.00001901        0.00002616        0.00001517        0.00000802        0.00000252 
        0.00000109        0.00000370        0.00002057        0.00002830        0.00001642        0.00000869        0.00000273 
        0.00000118        0.00000402        0.00002225        0.00003060        0.00001776        0.00000940        0.00000295 
        0.00000128        0.00000436        0.00002405        0.00003307        0.00001921        0.00001017        0.00000319 
        0.00000139        0.00000473        0.00002599        0.00003572        0.00002076        0.00001100        0.00000345 
        0.00000151        0.00000512        0.00002807        0.00003856        0.00002242        0.00001188        0.00000373 
        0.00000163        0.00000555        0.00003029        0.00004161        0.00002421        0.00001283        0.00000403 
        0.00000177        0.00000601        0.00003267        0.00004487        0.00002612        0.00001385        0.00000435 
        0.00000191        0.00000650        0.00003523        0.00004836        0.00002817        0.00001494        0.00000469 
        0.00000207        0.00000703        0.00003796        0.00005209        0.00003036        0.00001611        0.00000506 
        0.00000223        0.00000760        0.00004088        0.00005607        0.00003270        0.00001736        0.00000546 
        0.00000241        0.00000821        0.00004400        0.00006033        0.00003521        0.00001870        0.00000588 
        0.00000260        0.00000887        0.00004733        0.00006488        0.00003788        0.00002013        0.00000633 
        0.00000281        0.00000957        0.00005089        0.00006973        0.00004074        0.00002165        0.00000681 
        0.00000303        0.00001032        0.00005468        0.00007491        0.00004379        0.00002328        0.00000732 
        0.00000327        0.00001113        0.00005873        0.00008042        0.00004704        0.00002502        0.00000787 
        0.00000352        0.00001199        0.00006304        0.00008629        0.00005050        0.00002687        0.00000845 
        0.00000379        0.00001291        0.00006762        0.00009254        0.00005419        0.00002884        0.00000907 
        0.00000408        0.00001389        0.00007251        0.00009919        0.00005811        0.00003095        0.00000974 
        0.00000439        0.00001494        0.00007770        0.00010626        0.00006229        0.00003318        0.00001044 
        0.00000472        0.00001606        0.00008322        0.00011376        0.00006673        0.00003556        0.00001119 
        0.00000507        0.00001726        0.00008909        0.00012173        0.00007145        0.00003809        0.00001199 
        0.00000544        0.00001853        0.00009531        0.00013019        0.00007646        0.00004077        0.00001284 
        0.00000584        0.00001989        0.00010191        0.00013916        0.00008177        0.00004362        0.00001374 
        0.00000627        0.00002134        0.00010892        0.00014867        0.00008741        0.00004665        0.00001470 
        0.00000672        0.00002288        0.00011634        0.00015873        0.00009338        0.00004985        0.00001571 
        0.00000720        0.00002451        0.00012419        0.00016939        0.00009971        0.00005325        0.00001678 
        0.00000771        0.00002625        0.00013251        0.00018066        0.00010640        0.00005685        0.00001792 
        0.00000825        0.00002810        0.00014130        0.00019258        0.00011349        0.00006066        0.00001912 
        0.00000883        0.00003006        0.00015060        0.00020517        0.00012097        0.00006468        0.00002040 
        0.00000944        0.00003214        0.00016042        0.00021846        0.00012889        0.00006894        0.00002174 
        0.00001009        0.00003434        0.00017078        0.00023249        0.00013724        0.00007343        0.00002316 
        0.00001078        0.00003668        0.00018172        0.00024728        0.00014606        0.00007818        0.00002467 
        0.00001150        0.00003915        0.00019325        0.00026287        0.00015535        0.00008319        0.00002625 
        0.00001227        0.00004177        0.00020541        0.00027928        0.00016515        0.00008847        0.00002792 
        0.00001309        0.00004454        0.00021820        0.00029656        0.00017547        0.00009403        0.00002968 
        0.00001395        0.00004747        0.00023167        0.00031474        0.00018633        0.00009989        0.00003154 
        0.00001486        0.00005056        0.00024583        0.00033384        0.00019776        0.00010605        0.00003349 
        0.00001582        0.00005382        0.00026072        0.00035392        0.00020977        0.00011253        0.00003554 
        0.00001683        0.00005726        0.00027636        0.00037499        0.00022238        0.00011935        0.00003770 
        0.00001790        0.00006089        0.00029278        0.00039710        0.00023563        0.00012650        0.00003997 
        0.00001902        0.00006472        0.00031000        0.00042028        0.00024953        0.00013401        0.00004235 
        0.00002021        0.00006874        0.00032806        0.00044457        0.00026411        0.00014189        0.00004485 
        0.00002145        0.00007298        0.00034698        0.00047001        0.00027938        0.00015015        0.00004747 
        0.00002277        0.00007744        0.00036679        0.00049663        0.00029537        0.00015881        0.00005021 
        0.00002414        0.00008212        0.00038752        0.00052447        0.00031211        0.00016787        0.00005309 
        0.00002559        0.00008704        0.00040920        0.00055357        0.00032962        0.00017735        0.00005610 
        0.00002711        0.00009221        0.00043186        0.00058397        0.00034792        0.00018726        0.00005924 
        0.00002871        0.00009763        0.00045552        0.00061569        0.00036703        0.00019762        0.00006253 
        0.00003038        0.00010331        0.00048022        0.00064878        0.00038698        0.00020844        0.00006597 
        0.00003213        0.00010926        0.00050598        0.00068328        0.00040779        0.00021973        0.00006955 
        0.00003397        0.00011550        0.00053283        0.00071921        0.00042948        0.00023151        0.00007329 
        0.00003589        0.00012202        0.00056080        0.00075663        0.00045209        0.00024378        0.00007719 
        0.00003790        0.00012884        0.00058992        0.00079555        0.00047562        0.00025656        0.00008125 
        0.00004000        0.00013596        0.00062021        0.00083601        0.00050010        0.00026986        0.00008548 
        0.00004219        0.00014341        0.00065171        0.00087806        0.00052555        0.00028370        0.00008988 
        0.00004448        0.00015118        0.00068443        0.00092171        0.00055199        0.00029809        0.00009446 
        0.00004686        0.00015928        0.00071840        0.00096700        0.00057945        0.00031303        0.00009921 
        0.00004935        0.00016773        0.00075365        0.00101397        0.00060794        0.00032854        0.00010415 
        0.00005195        0.00017653        0.00079020        0.00106263        0.00063749        0.00034463        0.00010927 
        0.00005465        0.00018569        0.00082807        0.00111302        0.00066810        0.00036131        0.00011458 
        0.00005746        0.00019522        0.00086728        0.00116516        0.00069980        0.00037860        0.00012008 
        0.00006038        0.00020513        0.00090785        0.00121908        0.00073261        0.00039649        0.00012578 
        0.00006341        0.00021542        0.00094981        0.00127479        0.00076653        0.00041500        0.00013167 
        0.00006656        0.00022611        0.00099317        0.00133232        0.00080158        0.00043414        0.00013777 
        0.00006983        0.00023719        0.00103794        0.00139169        0.00083778        0.00045391        0.00014407 
        0.00007323        0.00024869        0.00108414        0.00145291        0.00087514        0.00047432        0.00015057 
        0.00007674        0.00026060        0.00113178        0.00151599        0.00091366        0.00049538        0.00015729 
        0.00008038        0.00027294        0.00118087        0.00158095        0.00095335        0.00051709        0.00016421 
        0.00008415        0.00028571        0.00123143        0.00164779        0.00099423        0.00053946        0.00017135 
        0.00008804        0.00029891        0.00128345        0.00171652        0.00103630        0.00056248        0.00017869 
        0.00009207        0.00031255        0.00133694        0.00178713        0.00107955        0.00058617        0.00018625 
        0.00009623        0.00032663        0.00139191        0.00185964        0.00112399        0.00061053        0.00019402 
        0.00010052        0.00034117        0.00144835        0.00193403        0.00116963        0.00063555        0.00020201 
        0.00010495        0.00035616        0.00150626        0.00201030        0.00121645        0.00066123        0.00021021 
        0.00010951        0.00037161        0.00156564        0.00208843        0.00126446        0.00068757        0.00021863 
        0.00011422        0.00038751        0.00162647        0.00216843        0.00131365        0.00071458        0.00022725 
        0.00011905        0.00040388        0.00168876        0.00225025        0.00136400        0.00074224        0.00023609 
        0.00012403        0.00042072        0.00175248        0.00233389        0.00141551        0.00077055        0.00024514 
        0.00012914        0.00043802        0.00181761        0.00241932        0.00146817        0.00079950        0.00025440 
        0.00013440        0.00045578        0.00188415        0.00250651        0.00152195        0.00082909        0.00026386 
        0.00013979        0.00047401        0.00195206        0.00259542        0.00157685        0.00085930        0.00027353 
        0.00014532        0.00049270        0.00202133        0.00268603        0.00163283        0.00089013        0.00028339 
        0.00015098        0.00051184        0.00209192        0.00277828        0.00168988        0.00092157        0.00029345 
        0.00015678        0.00053145        0.00216381        0.00287213        0.00174797        0.00095359        0.00030370 
        0.00016272        0.00055151        0.00223696        0.00296754        0.00180708        0.00098619        0.00031414 
        0.00016879        0.00057202        0.00231132        0.00306445        0.00186716        0.00101935        0.00032476 
        0.00017500        0.00059297        0.00238687        0.00316280        0.00192819        0.00105305        0.00033556 
        0.00018133        0.00061435        0.00246355        0.00326253        0.00199013        0.00108727        0.00034653 
        0.00018779        0.00063616        0.00254133        0.00336357        0.00205295        0.00112199        0.00035765 
        0.00019438        0.00065839        0.00262014        0.00346585        0.00211659        0.00115719        0.00036894 
        0.00020109        0.00068103        0.00269993        0.00356930        0.00218102        0.00119285        0.00038038 
        0.00020792        0.00070407        0.00278065        0.00367384        0.00224619        0.00122893        0.00039195 
        0.00021487        0.00072750        0.00286224        0.00377939        0.00231205        0.00126542        0.00040366 
        0.00022193        0.00075129        0.00294463        0.00388585        0.00237854        0.00130229        0.00041549 
        0.00022910        0.00077545        0.00302776        0.00399315        0.00244562        0.00133949        0.00042744 
        0.00023638        0.00079996        0.00311156        0.00410117        0.00251323        0.00137701        0.00043949 
        0.00024375        0.00082479        0.00319594        0.00420982        0.00258130        0.00141482        0.00045164 
        0.00025122        0.00084993        0.00328085        0.00431902        0.00264977        0.00145287        0.00046387 
        0.00025877        0.00087538        0.00336620        0.00442863        0.00271858        0.00149114        0.00047617 
        0.00026642        0.00090109        0.00345190        0.00453856        0.00278766        0.00152958        0.00048853 
        0.00027414        0.00092706        0.00353788        0.00464871        0.00285696        0.00156816        0.00050094 
        0.00028193        0.00095327        0.00362405        0.00475893        0.00292638        0.00160684        0.00051339 
        0.00028979        0.00097969        0.00371031        0.00486913        0.00299586        0.00164559        0.00052586 
        0.00029771        0.00100630        0.00379658        0.00497918        0.00306533        0.00168435        0.00053834 
        0.00030568        0.00103308        0.00388277        0.00508895        0.00313472        0.00172309        0.00055082 
        0.00031370        0.00106000        0.00396878        0.00519833        0.00320393        0.00176177        0.00056329 
        0.00032175        0.00108703        0.00405451        0.00530717        0.00327290        0.00180034        0.00057572 
        0.00032984        0.00111416        0.00413986        0.00541537        0.00334154        0.00183875        0.00058811 
        0.00033794        0.00114134        0.00422473        0.00552277        0.00340977        0.00187697        0.00060044 
        0.00034606        0.00116856        0.00430903        0.00562926        0.00347751        0.00191495        0.00061269 
        0.00035418        0.00119580        0.00439265        0.00573469        0.00354468        0.00195263        0.00062486 
        0.00036231        0.00122300        0.00447549        0.00583894        0.00361119        0.00198998        0.00063692 
        0.00037042        0.00125016        0.00455743        0.00594187        0.00367696        0.00202694        0.00064887 
        0.00037850        0.00127722        0.00463839        0.00604333        0.00374190        0.00206348        0.00066068 
        0.00038656        0.00130417        0.00471825        0.00614321        0.00380593        0.00209954        0.00067235 
        0.00039458        0.00133099        0.00479691        0.00624137        0.00386896        0.00213508        0.00068385 
        0.00040255        0.00135761        0.00487426        0.00633767        0.00393092        0.00217004        0.00069517 
        0.00041046        0.00138404        0.00495022        0.00643196        0.00399171        0.00220439        0.00070629 
        0.00041831        0.00141022        0.00502465        0.00652415        0.00405124        0.00223806        0.00071721 
        0.00042607        0.00143612        0.00509748        0.00661408        0.00410945        0.00227103        0.00072790 
        0.00043374        0.00146171        0.00516858        0.00670164        0.00416624        0.00230323        0.00073835 
        0.00044132        0.00148697        0.00523788        0.00678669        0.00422154        0.00233464        0.00074855 
        0.00044880        0.00151184        0.00530526        0.00686911        0.00427527        0.00236520        0.00075848 
        0.00045615        0.00153632        0.00537063        0.00694879        0.00432734        0.00239486        0.00076813 
        0.00046338        0.00156035        0.00543390        0.00702561        0.00437770        0.00242359        0.00077748 
        0.00047047        0.00158391        0.00549498        0.00709944        0.00442625        0.00245134        0.00078651 
        0.00047742        0.00160697        0.00555377        0.00717018        0.00447293        0.00247807        0.00079523 
        0.00048421        0.00162949        0.00561019        0.00723774        0.00451767        0.00250375        0.00080361 
        0.00049084        0.00165144        0.00566416        0.00730200        0.00456040        0.00252833        0.00081164 
        0.00049728        0.00167279        0.00571559        0.00736287        0.00460106        0.00255178        0.00081931 
        0.00050356        0.00169351        0.00576442        0.00742025        0.00463959        0.00257406        0.00082661 
        0.00050963        0.00171357        0.00581055        0.00747405        0.00467592        0.00259514        0.00083352 
        0.00051550        0.00173294        0.00585393        0.00752420        0.00471000        0.00261498        0.00084004 
        0.00052117        0.00175160        0.00589450        0.00757062        0.00474179        0.00263356        0.00084616 
        0.00052661        0.00176951        0.00593218        0.00761324        0.00477123        0.00265085        0.00085186 
        0.00053183        0.00178665        0.00596692        0.00765199        0.00479827        0.00266682        0.00085714 
        0.00053681        0.00180299        0.00599867        0.00768681        0.00482289        0.00268145        0.00086199 
        0.00054156        0.00181852        0.00602738        0.00771765        0.00484503        0.00269472        0.00086640 
        0.00054606        0.00183320        0.00605301        0.00774446        0.00486466        0.00270659        0.00087037 
        0.00055030        0.00184701        0.00607552        0.00776720        0.00488174        0.00271706        0.00087389 
        0.00055429        0.00185994        0.00609485        0.00778583        0.00489627        0.00272612        0.00087696 
        0.00055800        0.00187196        0.00611102        0.00780032        0.00490821        0.00273373        0.00087956 
        0.00056144        0.00188305        0.00612396        0.00781067        0.00491755        0.00273990        0.00088169 
        0.00056460        0.00189320        0.00613368        0.00781684        0.00492427        0.00274461        0.00088336 
        0.00056748        0.00190239        0.00614015        0.00781884        0.00492837        0.00274787        0.00088456 
        0.00057007        0.00191061        0.00614337        0.00781665        0.00492983        0.00274966        0.00088529 
        0.00057237        0.00191784        0.00614334        0.00781029        0.00492865        0.00274997        0.00088554 
        0.00057437        0.00192408        0.00614005        0.00779978        0.00492486        0.00274882        0.00088533 
        0.00057608        0.00192932        0.00613351        0.00778512        0.00491843        0.00274621        0.00088464 
        0.00057749        0.00193354        0.00612373        0.00776634        0.00490940        0.00274213        0.00088347 
        0.00057859        0.00193674        0.00611074        0.00774347        0.00489776        0.00273659        0.00088184 
        0.00057939        0.00193891        0.00609455        0.00771657        0.00488355        0.00272962        0.00087974 
        0.00057988        0.00194006        0.00607519        0.00768566        0.00486680        0.00272121        0.00087718 
        0.00058008        0.00194019        0.00605270        0.00765080        0.00484752        0.00271139        0.00087417 
        0.00057996        0.00193928        0.00602710        0.00761204        0.00482574        0.00270016        0.00087070 
        0.00057953        0.00193734        0.00599845        0.00756946        0.00480151        0.00268754        0.00086678 
        0.00057880        0.00193439        0.00596679        0.00752310        0.00477485        0.00267357        0.00086242 
        0.00057777        0.00193041        0.00593215        0.00747307        0.00474583        0.00265825        0.00085763 
        0.00057643        0.00192542        0.00589461        0.00741942        0.00471448        0.00264162        0.00085240 
        0.00057480        0.00191944        0.00585424        0.00736226        0.00468086        0.00262370        0.00084677 
        0.00057286        0.00191245        0.00581107        0.00730166        0.00464500        0.00260452        0.00084072 
        0.00057064        0.00190448        0.00576519        0.00723771        0.00460698        0.00258411        0.00083427 
        0.00056812        0.00189555        0.00571667        0.00717054        0.00456685        0.00256250        0.00082744 
        0.00056532        0.00188567        0.00566558        0.00710023        0.00452468        0.00253972        0.00082022 
        0.00056223        0.00187484        0.00561200        0.00702688        0.00448052        0.00251582        0.00081264 
        0.00055887        0.00186309        0.00555600        0.00695062        0.00443445        0.00249082        0.00080470 
        0.00055524        0.00185044        0.00549769        0.00687154        0.00438653        0.00246477        0.00079642 
        0.00055134        0.00183691        0.00543714        0.00678978        0.00433683        0.00243770        0.00078781 
        0.00054718        0.00182251        0.00537443        0.00670546        0.00428544        0.00240966        0.00077888 
        0.00054277        0.00180728        0.00530966        0.00661869        0.00423243        0.00238069        0.00076964 
        0.00053811        0.00179123        0.00524293        0.00652960        0.00417787        0.00235081        0.00076012 
        0.00053321        0.00177439        0.00517434        0.00643831        0.00412184        0.00232010        0.00075031 
        0.00052808        0.00175678        0.00510398        0.00634496        0.00406441        0.00228858        0.00074024 
        0.00052272        0.00173844        0.00503195        0.00624968        0.00400569        0.00225630        0.00072993 
        0.00051715        0.00171938        0.00495834        0.00615259        0.00394573        0.00222330        0.00071937 
        0.00051137        0.00169964        0.00488327        0.00605383        0.00388464        0.00218964        0.00070860 
        0.00050539        0.00167925        0.00480682        0.00595353        0.00382248        0.00215535        0.00069762 
        0.00049922        0.00165823        0.00472912        0.00585182        0.00375935        0.00212050        0.00068646 
        0.00049287        0.00163661        0.00465024        0.00574884        0.00369531        0.00208510        0.00067511 
        0.00048635        0.00161443        0.00457030        0.00564470        0.00363046        0.00204923        0.00066361 
        0.00047966        0.00159172        0.00448941        0.00553955        0.00356490        0.00201292        0.00065196 
        0.00047282        0.00156850        0.00440766        0.00543353        0.00349868        0.00197622        0.00064018 
        0.00046583        0.00154482        0.00432515        0.00532674        0.00343190        0.00193917        0.00062828 
        0.00045870        0.00152070        0.00424199        0.00521933        0.00336463        0.00190183        0.00061629 
        0.00045145        0.00149617        0.00415827        0.00511141        0.00329696        0.00186422        0.00060421 
        0.00044408        0.00147127        0.00407410        0.00500312        0.00322897        0.00182641        0.00059205 
        0.00043661        0.00144603        0.00398956        0.00489458        0.00316074        0.00178844        0.00057984 
        0.00042904        0.00142048        0.00390476        0.00478589        0.00309234        0.00175034        0.00056758 
        0.00042139        0.00139466        0.00381979        0.00467719        0.00302384        0.00171216        0.00055529 
        0.00041365        0.00136860        0.00373475        0.00456858        0.00295533        0.00167395        0.00054299 
        0.00040585        0.00134232        0.00364971        0.00446018        0.00288687        0.00163574        0.00053068 
        0.00039799        0.00131586        0.00356477        0.00435209        0.00281853        0.00159757        0.00051839 
        0.00039007        0.00128925        0.00348003        0.00424442        0.00275038        0.00155948        0.00050611 
        0.00038212        0.00126253        0.00339554        0.00413728        0.00268250        0.00152152        0.00049387 
        0.00037414        0.00123572        0.00331141        0.00403075        0.00261493        0.00148371        0.00048168 
        0.00036613        0.00120885        0.00322771        0.00392493        0.00254775        0.00144609        0.00046955 
        0.00035811        0.00118195        0.00314450        0.00381993        0.00248101        0.00140870        0.00045748 
        0.00035009        0.00115506        0.00306188        0.00371582        0.00241479        0.00137156        0.00044550 
        0.00034207        0.00112819        0.00297990        0.00361267        0.00234911        0.00133472        0.00043360 
        0.00033406        0.00110138        0.00289864        0.00351059        0.00228404        0.00129820        0.00042180 
        0.00032607        0.00107465        0.00281815        0.00340964        0.00221964        0.00126202        0.00041012 
        0.00031811        0.00104802        0.00273849        0.00330989        0.00215594        0.00122623        0.00039855 
        0.00031018        0.00102153        0.00265973        0.00321142        0.00209300        0.00119084        0.00038711 
        0.00030229        0.00099519        0.00258192        0.00311427        0.00203085        0.00115587        0.00037581 
        0.00029446        0.00096904        0.00250512        0.00301852        0.00196954        0.00112136        0.00036465 
        0.00028668        0.00094308        0.00242936        0.00292421        0.00190910        0.00108733        0.00035364 
        0.00027896        0.00091735        0.00235470        0.00283141        0.00184958        0.00105378        0.00034279 
        0.00027131        0.00089187        0.00228117        0.00274015        0.00179099        0.00102075        0.00033210 
        0.00026374        0.00086664        0.00220883        0.00265048        0.00173338        0.00098826        0.00032158 
        0.00025625        0.00084170        0.00213769        0.00256244        0.00167676        0.00095630        0.00031123 
        0.00024884        0.00081706        0.00206780        0.00247607        0.00162117        0.00092492        0.00030106 
        0.00024153        0.00079274        0.00199919        0.00239140        0.00156663        0.00089410        0.00029108 
        0.00023431        0.00076874        0.00193188        0.00230845        0.00151315        0.00086387        0.00028129 
        0.00022719        0.00074509        0.00186589        0.00222724        0.00146076        0.00083425        0.00027168 
        0.00022017        0.00072180        0.00180125        0.00214781        0.00140947        0.00080523        0.00026228 
        0.00021326        0.00069888        0.00173798        0.00207016        0.00135929        0.00077683        0.00025307 
        0.00020647        0.00067634        0.00167609        0.00199432        0.00131024        0.00074905        0.00024406 
        0.00019979        0.00065420        0.00161559        0.00192028        0.00126232        0.00072190        0.00023525 
        0.00019323        0.00063246        0.00155649        0.00184806        0.00121554        0.00069538        0.00022664 
        0.00018679        0.00061113        0.00149881        0.00177767        0.00116990        0.00066950        0.00021824 
        0.00018047        0.00059022        0.00144255        0.00170910        0.00112542        0.00064426        0.00021005 
        0.00017428        0.00056974        0.00138770        0.00164235        0.00108208        0.00061966        0.00020206 
        0.00016821        0.00054969        0.00133428        0.00157742        0.00103989        0.00059570        0.00019428 
        0.00016228        0.00053008        0.00128227        0.00151429        0.00099885        0.00057238        0.00018671 
        0.00015647        0.00051091        0.00123168        0.00145297        0.00095894        0.00054970        0.00017933 
        0.00015080        0.00049218        0.00118250        0.00139344        0.00092018        0.00052765        0.00017217 
        0.00014526        0.00047390        0.00113472        0.00133568        0.00088253        0.00050624        0.00016521 
        0.00013985        0.00045607        0.00108833        0.00127968        0.00084601        0.00048545        0.00015845 
        0.00013458        0.00043869        0.00104332        0.00122542        0.00081060        0.00046529        0.00015189 
        0.00012944        0.00042176        0.00099968        0.00117288        0.00077628        0.00044574        0.00014554 
        0.00012444        0.00040528        0.00095739        0.00112204        0.00074305        0.00042680        0.00013937 
        0.00011956        0.00038925        0.00091645        0.00107287        0.00071090        0.00040846        0.00013341 
        0.00011483        0.00037367        0.00087682        0.00102535        0.00067979        0.00039072        0.00012763 
        0.00011022        0.00035853        0.00083849        0.00097946        0.00064973        0.00037357        0.00012205 
        0.00010575        0.00034383        0.00080145        0.00093516        0.00062069        0.00035699        0.00011665 
        0.00010141        0.00032957        0.00076567        0.00089242        0.00059266        0.00034098        0.00011144 
        0.00009720        0.00031575        0.00073113        0.00085122        0.00056562        0.00032553        0.00010640 
        0.00009311        0.00030235        0.00069781        0.00081153        0.00053955        0.00031063        0.00010155 
        0.00008916        0.00028938        0.00066568        0.00077331        0.00051443        0.00029626        0.00009687 
        0.00008533        0.00027683        0.00063473        0.00073653        0.00049024        0.00028242        0.00009236 
        0.00008162        0.00026469        0.00060492        0.00070117        0.00046695        0.00026910        0.00008801 
        0.00007804        0.00025296        0.00057623        0.00066717        0.00044456        0.00025628        0.00008383 
        0.00007458        0.00024163        0.00054864        0.00063452        0.00042304        0.00024395        0.00007981 
        0.00007123        0.00023069        0.00052211        0.00060317        0.00040237        0.00023211        0.00007595 
        0.00006800        0.00022014        0.00049663        0.00057310        0.00038252        0.00022073        0.00007224 
        0.00006489        0.00020997        0.00047217        0.00054426        0.00036347        0.00020981        0.00006867 
        0.00006189        0.00020017        0.00044870        0.00051663        0.00034521        0.00019933        0.00006526 
        0.00005900        0.00019073        0.00042619        0.00049016        0.00032771        0.00018928        0.00006198 
        0.00005622        0.00018165        0.00040461        0.00046483        0.00031094        0.00017966        0.00005883 
        0.00005354        0.00017292        0.00038395        0.00044060        0.00029489        0.00017044        0.00005582 
        0.00005096        0.00016453        0.00036416        0.00041743        0.00027954        0.00016162        0.00005294 
        0.00004849        0.00015647        0.00034523        0.00039529        0.00026486        0.00015318        0.00005019 
        0.00004611        0.00014873        0.00032714        0.00037415        0.00025084        0.00014512        0.00004755 
        0.00004383        0.00014130        0.00030984        0.00035397        0.00023744        0.00013741        0.00004503 
        0.00004164        0.00013419        0.00029332        0.00033473        0.00022465        0.00013005        0.00004263 
        0.00003954        0.00012736        0.00027755        0.00031638        0.00021245        0.00012303        0.00004033 
        0.00003753        0.00012083        0.00026250        0.00029889        0.00020082        0.00011633        0.00003814 
