        0.00000024        0.00000117        0.00000523        0.00003059        0.00003800        0.00001104 
        0.00000028        0.00000132        0.00000580        0.00003350        0.00004158        0.00001210 
        0.00000031        0.00000148        0.00000641        0.00003667        0.00004548        0.00001325 
        0.00000036        0.00000166        0.00000709        0.00004012        0.00004971        0.00001450 
        0.00000040        0.00000185        0.00000783        0.00004386        0.00005431        0.00001587 
        0.00000045        0.00000206        0.00000864        0.00004793        0.00005929        0.00001735 
        0.00000050        0.00000230        0.00000953        0.00005234        0.00006470        0.00001895 
        0.00000056        0.00000256        0.00001050        0.00005713        0.00007057        0.00002070 
        0.00000063        0.00000284        0.00001156        0.00006233        0.00007692        0.00002259 
        0.00000070        0.00000315        0.00001272        0.00006796        0.00008380        0.00002465 
        0.00000078        0.00000349        0.00001399        0.00007405        0.00009124        0.00002687 
        0.00000087        0.00000386        0.00001538        0.00008065        0.00009929        0.00002928 
        0.00000096        0.00000427        0.00001689        0.00008779        0.00010800        0.00003189 
        0.00000107        0.00000472        0.00001853        0.00009552        0.00011740        0.00003471 
        0.00000118        0.00000521        0.00002033        0.00010386        0.00012755        0.00003776 
        0.00000131        0.00000575        0.00002229        0.00011287        0.00013850        0.00004106 
        0.00000145        0.00000634        0.00002442        0.00012260        0.00015032        0.00004462 
        0.00000160        0.00000699        0.00002674        0.00013310        0.00016305        0.00004846 
        0.00000176        0.00000769        0.00002926        0.00014442        0.00017677        0.00005261 
        0.00000194        0.00000846        0.00003200        0.00015662        0.00019154        0.00005707 
        0.00000214        0.00000931        0.00003498        0.00016976        0.00020743        0.00006189 
        0.00000236        0.00001023        0.00003821        0.00018390        0.00022451        0.00006707 
        0.00000260        0.00001123        0.00004172        0.00019912        0.00024288        0.00007265 
        0.00000286        0.00001232        0.00004553        0.00021548        0.00026260        0.00007865 
        0.00000314        0.00001352        0.00004966        0.00023306        0.00028378        0.00008510 
        0.00000345        0.00001481        0.00005413        0.00025195        0.00030649        0.00009203 
        0.00000378        0.00001623        0.00005897        0.00027222        0.00033085        0.00009947 
        0.00000415        0.00001777        0.00006421        0.00029397        0.00035696        0.00010745 
        0.00000455        0.00001944        0.00006987        0.00031729        0.00038491        0.00011601 
        0.00000499        0.00002126        0.00007600        0.00034227        0.00041484        0.00012518 
        0.00000546        0.00002324        0.00008261        0.00036903        0.00044685        0.00013501 
        0.00000598        0.00002539        0.00008976        0.00039768        0.00048108        0.00014553 
        0.00000654        0.00002771        0.00009747        0.00042832        0.00051765        0.00015679 
        0.00000715        0.00003024        0.00010578        0.00046108        0.00055670        0.00016882 
        0.00000781        0.00003298        0.00011474        0.00049608        0.00059838        0.00018168 
        0.00000853        0.00003594        0.00012439        0.00053347        0.00064283        0.00019542 
        0.00000931        0.00003915        0.00013478        0.00057337        0.00069022        0.00021008 
        0.00001015        0.00004262        0.00014596        0.00061593        0.00074071        0.00022572 
        0.00001107        0.00004638        0.00015798        0.00066130        0.00079447        0.00024240 
        0.00001206        0.00005043        0.00017090        0.00070964        0.00085167        0.00026017 
        0.00001313        0.00005481        0.00018477        0.00076112        0.00091251        0.00027909 
        0.00001430        0.00005955        0.00019967        0.00081591        0.00097717        0.00029922 
        0.00001555        0.00006465        0.00021565        0.00087418        0.00104586        0.00032064 
        0.00001691        0.00007015        0.00023278        0.00093612        0.00111878        0.00034340 
        0.00001837        0.00007607        0.00025114        0.00100193        0.00119614        0.00036758 
        0.00001996        0.00008246        0.00027080        0.00107181        0.00127818        0.00039326 
        0.00002166        0.00008932        0.00029184        0.00114596        0.00136511        0.00042050 
        0.00002350        0.00009671        0.00031434        0.00122460        0.00145719        0.00044939 
        0.00002548        0.00010465        0.00033841        0.00130795        0.00155464        0.00048001 
        0.00002761        0.00011318        0.00036411        0.00139624        0.00165773        0.00051244 
        0.00002991        0.00012234        0.00039156        0.00148972        0.00176672        0.00054677 
        0.00003238        0.00013216        0.00042085        0.00158863        0.00188187        0.00058308 
        0.00003446        0.00014107        0.00044932        0.00168915        0.00199978        0.00062021 
        0.00003673        0.00015072        0.00047982        0.00179557        0.00212435        0.00065949 
        0.00003972        0.00016257        0.00051486        0.00191172        0.00225917        0.00070217 
        0.00004292        0.00017529        0.00055224        0.00203441        0.00240132        0.00074721 
        0.00004636        0.00018891        0.00059201        0.00216385        0.00255107        0.00079472 
        0.00005005        0.00020346        0.00063428        0.00230035        0.00270875        0.00084479 
        0.00005399        0.00021901        0.00067919        0.00244419        0.00287467        0.00089754 
        0.00005822        0.00023562        0.00072689        0.00259567        0.00304915        0.00095307 
        0.00006274        0.00025335        0.00077753        0.00275511        0.00323249        0.00101150 
        0.00006758        0.00027227        0.00083126        0.00292282        0.00342505        0.00107296 
        0.00007275        0.00029242        0.00088823        0.00309914        0.00362717        0.00113756 
        0.00007827        0.00031389        0.00094860        0.00328439        0.00383919        0.00120540 
        0.00008417        0.00033675        0.00101253        0.00347891        0.00406145        0.00127662 
        0.00009045        0.00036106        0.00108019        0.00368304        0.00429429        0.00135132 
        0.00009714        0.00038692        0.00115176        0.00389712        0.00453809        0.00142963 
        0.00010428        0.00041440        0.00122742        0.00412151        0.00479318        0.00151167 
        0.00011187        0.00044359        0.00130735        0.00435656        0.00505993        0.00159757 
        0.00011995        0.00047457        0.00139175        0.00460263        0.00533870        0.00168745 
        0.00012854        0.00050744        0.00148081        0.00486007        0.00562983        0.00178142 
        0.00013767        0.00054230        0.00157473        0.00512924        0.00593370        0.00187963 
        0.00014737        0.00057924        0.00167372        0.00541053        0.00625066        0.00198218 
        0.00015766        0.00061836        0.00177798        0.00570427        0.00658107        0.00208922 
        0.00016857        0.00065975        0.00188772        0.00601084        0.00692528        0.00220087 
        0.00018016        0.00070356        0.00200317        0.00633060        0.00728364        0.00231724 
        0.00019242        0.00074985        0.00212454        0.00666392        0.00765649        0.00243847 
        0.00020542        0.00079876        0.00225206        0.00701116        0.00804419        0.00256469 
        0.00021917        0.00085038        0.00238594        0.00737266        0.00844705        0.00269599 
        0.00023371        0.00090486        0.00252644        0.00774880        0.00886544        0.00283252 
        0.00024909        0.00096230        0.00267376        0.00813990        0.00929963        0.00297438 
        0.00026535        0.00102285        0.00282816        0.00854632        0.00974994        0.00312168 
        0.00028251        0.00108659        0.00298986        0.00896838        0.01021670        0.00327454 
        0.00030061        0.00115368        0.00315911        0.00940643        0.01070015        0.00343307 
        0.00031969        0.00122423        0.00333614        0.00986077        0.01120060        0.00359737 
        0.00033980        0.00129839        0.00352121        0.01033171        0.01171827        0.00376753 
        0.00036099        0.00137629        0.00371453        0.01081955        0.01225345        0.00394365 
        0.00038329        0.00145805        0.00391636        0.01132458        0.01280633        0.00412582 
        0.00040672        0.00154382        0.00412695        0.01184709        0.01337714        0.00431413 
        0.00043135        0.00163372        0.00434653        0.01238728        0.01396605        0.00450864 
        0.00045725        0.00172792        0.00457530        0.01294543        0.01457323        0.00470943 
        0.00048438        0.00182651        0.00481353        0.01352178        0.01519885        0.00491656 
        0.00051289        0.00192971        0.00506148        0.01411650        0.01584303        0.00513010 
        0.00054276        0.00203758        0.00531930        0.01472975        0.01650585        0.00535008 
        0.00057403        0.00215032        0.00558729        0.01536178        0.01718739        0.00557656 
        0.00060675        0.00226797        0.00586559        0.01601266        0.01788770        0.00580956 
        0.00064106        0.00239084        0.00615446        0.01668252        0.01860683        0.00604910 
        0.00067685        0.00251890        0.00645407        0.01737145        0.01934471        0.00629519 
        0.00071427        0.00265240        0.00676465        0.01807953        0.02010136        0.00654786 
        0.00075337        0.00279142        0.00708636        0.01880680        0.02087668        0.00680707 
        0.00079407        0.00293602        0.00741936        0.01955327        0.02167058        0.00707282 
        0.00083663        0.00308657        0.00776388        0.02031890        0.02248294        0.00734509 
        0.00088090        0.00324291        0.00811997        0.02110362        0.02331356        0.00762381 
        0.00092704        0.00340537        0.00848787        0.02190744        0.02416223        0.00790895 
        0.00097505        0.00357398        0.00886764        0.02273015        0.02502877        0.00820045 
        0.00102495        0.00374885        0.00925945        0.02357168        0.02591281        0.00849822 
        0.00107683        0.00393008        0.00966331        0.02443181        0.02681418        0.00880219 
        0.00113067        0.00411779        0.01007940        0.02531025        0.02773235        0.00911224 
        0.00118657        0.00431214        0.01050775        0.02620687        0.02866703        0.00942826 
        0.00124449        0.00451308        0.01094837        0.02712126        0.02961782        0.00975013 
        0.00130460        0.00472087        0.01140133        0.02805316        0.03058421        0.01007768 
        0.00136682        0.00493542        0.01186662        0.02900219        0.03156565        0.01041079 
        0.00143114        0.00515684        0.01234428        0.02996792        0.03256171        0.01074928 
        0.00149778        0.00538535        0.01283421        0.03094990        0.03357160        0.01109293 
        0.00156653        0.00562073        0.01333634        0.03194764        0.03459492        0.01144158 
        0.00163761        0.00586323        0.01385069        0.03296067        0.03563087        0.01179504 
        0.00171088        0.00611271        0.01437705        0.03398824        0.03667881        0.01215304 
        0.00178653        0.00636939        0.01491534        0.03502991        0.03773789        0.01251537 
        0.00186435        0.00663300        0.01546545        0.03608498        0.03880742        0.01288173 
        0.00194459        0.00690380        0.01602715        0.03715269        0.03988649        0.01325189 
        0.00202711        0.00718167        0.01660024        0.03823239        0.04097424        0.01362552 
        0.00211192        0.00746647        0.01718448        0.03932324        0.04206999        0.01400246 
        0.00219908        0.00775832        0.01777965        0.04042436        0.04317249        0.01438225 
        0.00228843        0.00805688        0.01838538        0.04153496        0.04428093        0.01476464 
        0.00238017        0.00836246        0.01900142        0.04265416        0.04539433        0.01514930 
        0.00247429        0.00867480        0.01962750        0.04378101        0.04651138        0.01553580 
        0.00257056        0.00899370        0.02026306        0.04491445        0.04763138        0.01592390 
        0.00266898        0.00931901        0.02090782        0.04605351        0.04875302        0.01631317 
        0.00276975        0.00965069        0.02156128        0.04719716        0.04987514        0.01670321 
        0.00287267        0.00998864        0.02222304        0.04834428        0.05099669        0.01709370 
        0.00297767        0.01033260        0.02289252        0.04949372        0.05211638        0.01748420 
        0.00308485        0.01068239        0.02356929        0.05064428        0.05323301        0.01787423 
        0.00319384        0.01103747        0.02425261        0.05179496        0.05434543        0.01826349 
        0.00330500        0.01139827        0.02494217        0.05294441        0.05545229        0.01865143 
        0.00341809        0.01176408        0.02563703        0.05409141        0.05655238        0.01903771 
        0.00353299        0.01213476        0.02633676        0.05523451        0.05764434        0.01942188 
        0.00364966        0.01251006        0.02704075        0.05637279        0.05872689        0.01980339 
        0.00376784        0.01288937        0.02774811        0.05750459        0.05979872        0.02018192 
        0.00388769        0.01327267        0.02845813        0.05862866        0.06085852        0.02055694 
        0.00400921        0.01365973        0.02917004        0.05974373        0.06190497        0.02092801 
        0.00413203        0.01404990        0.02988324        0.06084839        0.06293669        0.02129470 
        0.00425617        0.01444300        0.03059667        0.06194109        0.06395236        0.02165644 
        0.00438148        0.01483849        0.03130960        0.06302062        0.06495062        0.02201284 
        0.00450770        0.01523581        0.03202119        0.06408557        0.06593016        0.02236348 
        0.00463499        0.01563489        0.03273052        0.06513435        0.06688964        0.02270779 
        0.00476305        0.01603508        0.03343669        0.06616578        0.06782767        0.02304526 
        0.00489168        0.01643565        0.03413859        0.06717816        0.06874320        0.02337569 
        0.00502099        0.01683673        0.03483558        0.06817025        0.06963450        0.02369829 
        0.00515054        0.01723719        0.03552654        0.06914076        0.07050064        0.02401292 
        0.00528030        0.01763707        0.03621075        0.07008779        0.07134041        0.02431889 
        0.00541012        0.01803517        0.03688657        0.07101047        0.07215229        0.02461581 
        0.00553982        0.01843169        0.03755370        0.07190728        0.07293510        0.02490330 
        0.00566916        0.01882547        0.03821072        0.07277662        0.07368788        0.02518091 
        0.00579810        0.01921642        0.03885674        0.07361740        0.07440943        0.02544831 
        0.00592621        0.01960349        0.03949073        0.07442814        0.07509848        0.02570501 
        0.00605381        0.01998639        0.04011145        0.07520780        0.07575399        0.02595055 
        0.00618021        0.02036446        0.04071811        0.07595450        0.07637480        0.02618456 
        0.00630520        0.02073693        0.04130954        0.07666755        0.07696027        0.02640682 
        0.00642878        0.02110305        0.04188475        0.07734549        0.07750922        0.02661690 
        0.00655083        0.02146292        0.04244274        0.07798719        0.07802051        0.02681434 
        0.00667095        0.02181506        0.04298213        0.07859135        0.07849348        0.02699898 
        0.00678904        0.02215940        0.04350245        0.07915735        0.07892740        0.02717054 
        0.00690489        0.02249488        0.04400212        0.07968345        0.07932132        0.02732843 
        0.00701800        0.02282101        0.04448068        0.08016896        0.07967460        0.02747273 
        0.00712866        0.02313721        0.04493666        0.08061308        0.07998627        0.02760282 
        0.00723623        0.02344280        0.04536939        0.08101439        0.08025575        0.02771872 
        0.00734073        0.02373725        0.04577786        0.08137265        0.08048332        0.02782026 
        0.00744198        0.02401981        0.04616091        0.08168626        0.08066732        0.02790704 
        0.00753926        0.02428943        0.04651764        0.08195499        0.08080775        0.02797881 
        0.00763309        0.02454621        0.04684749        0.08217806        0.08090430        0.02803573 
        0.00772274        0.02478933        0.04714942        0.08235478        0.08095670        0.02807742 
        0.00780800        0.02501768        0.04742247        0.08248454        0.08096421        0.02810380 
        0.00788912        0.02523124        0.04766577        0.08256674        0.08092743        0.02811483 
        0.00796542        0.02542937        0.04787904        0.08260065        0.08084530        0.02811030 
        0.00803748        0.02561176        0.04806089        0.08258629        0.08071852        0.02809027 
        0.00810370        0.02577645        0.04821086        0.08252335        0.08054638        0.02805462 
        0.00816438        0.02592373        0.04832828        0.08241105        0.08032918        0.02800339 
        0.00822011        0.02605373        0.04841274        0.08224970        0.08006698        0.02793643 
        0.00827017        0.02616543        0.04846328        0.08203888        0.07976007        0.02785403 
        0.00831366        0.02625728        0.04847944        0.08177817        0.07940859        0.02775607 
        0.00835189        0.02633089        0.04846090        0.08146811        0.07901263        0.02764264 
        0.00838363        0.02638447        0.04840732        0.08110821        0.07857275        0.02751383 
        0.00840887        0.02641785        0.04831803        0.08069921        0.07808894        0.02736983 
        0.00842795        0.02643019        0.04819179        0.08024049        0.07756233        0.02721053 
        0.00843981        0.02642196        0.04803044        0.07973313        0.07699317        0.02703664 
        0.00844511        0.02639240        0.04783189        0.07917702        0.07638133        0.02684754 
        0.00844333        0.02634108        0.04759645        0.07857215        0.07572806        0.02664396 
        0.00843418        0.02626765        0.04732412        0.07791948        0.07503384        0.02642611 
        0.00841796        0.02617204        0.04701483        0.07721919        0.07429922        0.02619368 
        0.00839379        0.02605337        0.04666781        0.07647181        0.07352513        0.02594751 
        0.00836328        0.02591324        0.04628396        0.07567853        0.07271260        0.02568758 
        0.00832415        0.02574915        0.04586279        0.07483923        0.07186198        0.02541408 
        0.00827798        0.02556252        0.04540455        0.07395464        0.07097471        0.02512780 
        0.00822401        0.02535278        0.04490918        0.07302624        0.07005119        0.02482846 
        0.00816193        0.02511960        0.04437745        0.07205456        0.06909227        0.02451649 
        0.00809222        0.02486336        0.04380929        0.07104015        0.06809974        0.02419254 
        0.00801495        0.02458370        0.04320413        0.06998372        0.06707358        0.02385664 
        0.00792953        0.02428067        0.04256350        0.06888711        0.06601542        0.02350917 
        0.00783631        0.02395499        0.04188770        0.06775105        0.06492686        0.02315080 
        0.00773466        0.02360547        0.04117662        0.06657654        0.06380779        0.02278137 
        0.00762570        0.02323353        0.04043102        0.06536394        0.06266069        0.02240175 
        0.00750867        0.02283889        0.03965193        0.06411576        0.06148505        0.02201217 
        0.00738361        0.02242118        0.03883898        0.06283200        0.06028378        0.02161306 
        0.00725082        0.02198100        0.03799301        0.06151450        0.05905688        0.02120438 
        0.00711060        0.02151930        0.03711545        0.06016421        0.05780548        0.02078718 
        0.00696203        0.02103478        0.03620625        0.05878234        0.05653208        0.02036175 
        0.00680640        0.02052915        0.03526646        0.05737042        0.05523682        0.01992813 
        0.00664246        0.02000207        0.03429729        0.05592978        0.05392146        0.01948714 
        0.00647196        0.01945496        0.03329909        0.05446196        0.05258662        0.01903933 
        0.00629404        0.01888680        0.03227240        0.05296743        0.05123389        0.01858473 
        0.00610808        0.01829803        0.03121865        0.05144882        0.04986477        0.01812381 
        0.00591579        0.01769072        0.03013867        0.04990625        0.04848003        0.01765728 
        0.00571638        0.01706439        0.02903402        0.04834253        0.04708159        0.01718557 
        0.00551054        0.01641935        0.02790457        0.04675746        0.04566991        0.01670849 
        0.00529730        0.01575631        0.02675211        0.04515362        0.04424703        0.01622748 
        0.00507799        0.01507562        0.02557713        0.04353178        0.04281330        0.01574200 
        0.00485280        0.01437879        0.02438128        0.04189396        0.04137027        0.01525295 
        0.00462088        0.01366526        0.02316535        0.04024100        0.03991938        0.01476079 
        0.00438336        0.01293612        0.02193058        0.03857505        0.03846097        0.01426572 
        0.00414011        0.01219225        0.02067810        0.03689659        0.03699732        0.01376832 
        0.00389141        0.01143396        0.01940846        0.03520775        0.03552878        0.01326877 
        0.00363749        0.01066244        0.01812387        0.03350937        0.03405690        0.01276755 
        0.00337797        0.00987768        0.01682544        0.03180361        0.03258288        0.01226556 
        0.00311500        0.00908148        0.01551270        0.03009069        0.03110743        0.01176256 
        0.00284678        0.00827336        0.01418841        0.02837276        0.02963126        0.01125890 
        0.00257379        0.00745463        0.01285374        0.02665067        0.02815664        0.01075560 
        0.00229776        0.00662673        0.01150870        0.02492666        0.02668357        0.01025218 
        0.00201714        0.00578856        0.01015568        0.02320063        0.02521360        0.00974971 
        0.00173301        0.00494242        0.00879538        0.02147460        0.02374613        0.00924742 
        0.00144589        0.00408888        0.00742877        0.01975024        0.02228487        0.00874740 
        0.00115621        0.00322866        0.00605702        0.01802754        0.02082789        0.00824851 
        0.00086290        0.00236166        0.00468171        0.01630962        0.01937771        0.00775141 
        0.00056732        0.00148952        0.00330365        0.01459587        0.01793504        0.00725657 
        0.00026953        0.00061333        0.00192428        0.01288784        0.01649988        0.00676441 
       -0.00002992       -0.00026703        0.00054395        0.01118672        0.01507401        0.00627482 
       -0.00033158       -0.00115013       -0.00083542        0.00949359        0.01365721        0.00578827 
       -0.00063419       -0.00203598       -0.00221324        0.00780964        0.01225102        0.00530517 
       -0.00093842       -0.00292373       -0.00358820        0.00613594        0.01085544        0.00482517 
       -0.00124347       -0.00381136       -0.00495875        0.00447321        0.00947154        0.00434959 
       -0.00154823       -0.00469816       -0.00632513        0.00282168        0.00810003        0.00387776 
       -0.00185442       -0.00558591       -0.00768578        0.00118375        0.00674176        0.00341010 
       -0.00216001       -0.00647128       -0.00903952       -0.00044096        0.00539613        0.00294667 
       -0.00246555       -0.00735438       -0.01038516       -0.00205088        0.00406456        0.00248826 
       -0.00277138       -0.00823557       -0.01172268       -0.00364578        0.00274646        0.00203371 
       -0.00307530       -0.00911224       -0.01305056       -0.00522470        0.00144446        0.00158489 
       -0.00337857       -0.00998402       -0.01436734       -0.00678682        0.00015771        0.00114119 
       -0.00368077       -0.01085174       -0.01567328       -0.00833178       -0.00111413        0.00070304 
       -0.00398284       -0.01171517       -0.01696742       -0.00985861       -0.00236976        0.00026935 
       -0.00428164       -0.01257050       -0.01824856       -0.01136708       -0.00360930       -0.00015861 
       -0.00457960       -0.01342082       -0.01951671       -0.01285601       -0.00483227       -0.00058085 
       -0.00487447       -0.01426220       -0.02076948       -0.01432490       -0.00603771       -0.00099730 
       -0.00516820       -0.01509678       -0.02200806       -0.01577508       -0.00722623       -0.00140792 
       -0.00545889       -0.01592278       -0.02323103       -0.01720333       -0.00839686       -0.00181270 
       -0.00574672       -0.01674008       -0.02443826       -0.01861143       -0.00954998       -0.00221139 
       -0.00603157       -0.01754761       -0.02562809       -0.01999712       -0.01068592       -0.00260448 
       -0.00631374       -0.01834536       -0.02680111       -0.02136183       -0.01180339       -0.00299090 
       -0.00659263       -0.01913309       -0.02795625       -0.02270412       -0.01290321       -0.00337130 
       -0.00686783       -0.01990938       -0.02909255       -0.02402353       -0.01398373       -0.00374538 
       -0.00713998       -0.02067542       -0.03021061       -0.02532101       -0.01504707       -0.00411373 
       -0.00740719       -0.02142835       -0.03130913       -0.02659583       -0.01609123       -0.00447547 
       -0.00767177       -0.02217066       -0.03238833       -0.02784729       -0.01711762       -0.00483090 
       -0.00793111       -0.02289975       -0.03344750       -0.02907503       -0.01812565       -0.00518012 
       -0.00818670       -0.02361584       -0.03448617       -0.03028059       -0.01911449       -0.00552303 
       -0.00843811       -0.02431953       -0.03550458       -0.03146112       -0.02008498       -0.00585938 
       -0.00868511       -0.02501011       -0.03650248       -0.03261948       -0.02103734       -0.00618976 
       -0.00892782       -0.02568746       -0.03747904       -0.03375340       -0.02197134       -0.00651371 
       -0.00916469       -0.02635026       -0.03843498       -0.03486454       -0.02288723       -0.00683182 
       -0.00939828       -0.02699995       -0.03936899       -0.03595138       -0.02378416       -0.00714314 
       -0.00962681       -0.02763522       -0.04028106       -0.03701472       -0.02466345       -0.00744814 
       -0.00984913       -0.02825487       -0.04117167       -0.03805482       -0.02552462       -0.00774735 
       -0.01006770       -0.02886176       -0.04204178       -0.03907180       -0.02636731       -0.00804001 
       -0.01028121       -0.02945364       -0.04288888       -0.04006433       -0.02719307       -0.00832725 
       -0.01048911       -0.03003037       -0.04371381       -0.04103398       -0.02800059       -0.00860798 
       -0.01069176       -0.03059208       -0.04451811       -0.04198050       -0.02879024       -0.00888252 
       -0.01088941       -0.03113949       -0.04529977       -0.04290402       -0.02956319       -0.00915140 
       -0.01108247       -0.03167212       -0.04605973       -0.04380476       -0.03031802       -0.00941408 
       -0.01126933       -0.03218925       -0.04679811       -0.04468191       -0.03105700       -0.00967115 
       -0.01145071       -0.03269076       -0.04751480       -0.04553711       -0.03177786       -0.00992209 
       -0.01162738       -0.03317773       -0.04820967       -0.04637074       -0.03248274       -0.01016790 
       -0.01179898       -0.03365088       -0.04888368       -0.04718149       -0.03317153       -0.01040804 
       -0.01196438       -0.03410709       -0.04953575       -0.04797018       -0.03384304       -0.01064187 
       -0.01212543       -0.03455007       -0.05016708       -0.04873788       -0.03449893       -0.01087040 
       -0.01228106       -0.03497779       -0.05077732       -0.04948366       -0.03513873       -0.01109385 
       -0.01243067       -0.03538990       -0.05136609       -0.05020809       -0.03576350       -0.01131177 
       -0.01257598       -0.03578866       -0.05193520       -0.05091202       -0.03637230       -0.01152414 
       -0.01271522       -0.03617167       -0.05248344       -0.05159485       -0.03696561       -0.01173168 
       -0.01284981       -0.03654051       -0.05301082       -0.05225766       -0.03754413       -0.01193380 
       -0.01297873       -0.03689528       -0.05351973       -0.05290055       -0.03810835       -0.01213098 
       -0.01310241       -0.03723490       -0.05400777       -0.05352378       -0.03865719       -0.01232308 
       -0.01322144       -0.03756118       -0.05447638       -0.05412722       -0.03919256       -0.01251030 
       -0.01333553       -0.03787386       -0.05492640       -0.05471146       -0.03971350       -0.01269287 
       -0.01344424       -0.03817248       -0.05535734       -0.05527782       -0.04022026       -0.01287043 
       -0.01354825       -0.03845727       -0.05576956       -0.05582404       -0.04071319       -0.01304334 
       -0.01364744       -0.03872919       -0.05616391       -0.05635393       -0.04119325       -0.01321149 
       -0.01374131       -0.03898728       -0.05654001       -0.05686462       -0.04166019       -0.01337570 
       -0.01383108       -0.03923297       -0.05689824       -0.05735791       -0.04211366       -0.01353449 
       -0.01391590       -0.03946567       -0.05723941       -0.05783439       -0.04255462       -0.01368988 
       -0.01399595       -0.03968549       -0.05756330       -0.05829263       -0.04298365       -0.01384062 
       -0.01407170       -0.03989315       -0.05787027       -0.05873585       -0.04339921       -0.01398671 
       -0.01414287       -0.04008877       -0.05816126       -0.05916166       -0.04380417       -0.01412970 
       -0.01420903       -0.04027176       -0.05843592       -0.05957246       -0.04419565       -0.01426727 
       -0.01427257       -0.04044461       -0.05869448       -0.05996680       -0.04457676       -0.01440161 
       -0.01433074       -0.04060507       -0.05893803       -0.06034625       -0.04494643       -0.01453227 
       -0.01438469       -0.04075432       -0.05916655       -0.06071055       -0.04530489       -0.01465935 
       -0.01443470       -0.04089260       -0.05938065       -0.06106043       -0.04565215       -0.01478189 
       -0.01448083       -0.04102004       -0.05957961       -0.06139541       -0.04598844       -0.01490110 
       -0.01452291       -0.04113698       -0.05976546       -0.06171715       -0.04631472       -0.01501656 
       -0.01456165       -0.04124403       -0.05993664       -0.06202412       -0.04663086       -0.01512891 
