        0.00000014        0.00000048        0.00000090        0.00000713        0.00000954        0.00000288 
        0.00000015        0.00000052        0.00000098        0.00000776        0.00001038        0.00000314 
        0.00000016        0.00000057        0.00000107        0.00000845        0.00001129        0.00000342 
        0.00000018        0.00000062        0.00000117        0.00000919        0.00001227        0.00000371 
        0.00000019        0.00000068        0.00000127        0.00000998        0.00001333        0.00000404 
        0.00000021        0.00000074        0.00000139        0.00001084        0.00001448        0.00000438 
        0.00000023        0.00000080        0.00000151        0.00001177        0.00001571        0.00000476 
        0.00000025        0.00000087        0.00000165        0.00001277        0.00001704        0.00000516 
        0.00000027        0.00000095        0.00000179        0.00001385        0.00001848        0.00000560 
        0.00000030        0.00000104        0.00000195        0.00001501        0.00002002        0.00000607 
        0.00000033        0.00000113        0.00000212        0.00001626        0.00002168        0.00000657 
        0.00000035        0.00000122        0.00000231        0.00001760        0.00002346        0.00000712 
        0.00000038        0.00000133        0.00000251        0.00001904        0.00002538        0.00000770 
        0.00000042        0.00000144        0.00000272        0.00002059        0.00002744        0.00000833 
        0.00000045        0.00000157        0.00000295        0.00002226        0.00002965        0.00000900 
        0.00000049        0.00000170        0.00000320        0.00002404        0.00003202        0.00000972 
        0.00000053        0.00000184        0.00000347        0.00002595        0.00003456        0.00001049 
        0.00000058        0.00000199        0.00000376        0.00002801        0.00003728        0.00001132 
        0.00000063        0.00000216        0.00000407        0.00003020        0.00004019        0.00001221 
        0.00000068        0.00000234        0.00000440        0.00003255        0.00004331        0.00001316 
        0.00000073        0.00000253        0.00000476        0.00003507        0.00004664        0.00001418 
        0.00000079        0.00000273        0.00000515        0.00003776        0.00005020        0.00001526 
        0.00000086        0.00000295        0.00000556        0.00004063        0.00005400        0.00001642 
        0.00000093        0.00000319        0.00000600        0.00004369        0.00005806        0.00001766 
        0.00000100        0.00000344        0.00000648        0.00004697        0.00006239        0.00001899 
        0.00000108        0.00000371        0.00000699        0.00005046        0.00006701        0.00002040 
        0.00000117        0.00000400        0.00000753        0.00005417        0.00007192        0.00002190 
        0.00000126        0.00000431        0.00000812        0.00005813        0.00007716        0.00002350 
        0.00000135        0.00000464        0.00000874        0.00006235        0.00008273        0.00002520 
        0.00000146        0.00000499        0.00000940        0.00006684        0.00008865        0.00002701 
        0.00000157        0.00000537        0.00001011        0.00007160        0.00009495        0.00002894 
        0.00000169        0.00000577        0.00001087        0.00007667        0.00010164        0.00003098 
        0.00000181        0.00000620        0.00001168        0.00008205        0.00010874        0.00003316 
        0.00000195        0.00000666        0.00001255        0.00008776        0.00011627        0.00003546 
        0.00000209        0.00000714        0.00001346        0.00009382        0.00012425        0.00003791 
        0.00000225        0.00000766        0.00001444        0.00010023        0.00013271        0.00004050 
        0.00000241        0.00000821        0.00001548        0.00010703        0.00014167        0.00004324 
        0.00000258        0.00000880        0.00001659        0.00011423        0.00015114        0.00004615 
        0.00000277        0.00000943        0.00001777        0.00012184        0.00016117        0.00004922 
        0.00000296        0.00001009        0.00001902        0.00012989        0.00017176        0.00005247 
        0.00000317        0.00001079        0.00002034        0.00013840        0.00018295        0.00005590 
        0.00000339        0.00001154        0.00002175        0.00014738        0.00019476        0.00005952 
        0.00000363        0.00001233        0.00002324        0.00015686        0.00020722        0.00006335 
        0.00000388        0.00001317        0.00002482        0.00016686        0.00022035        0.00006738 
        0.00000414        0.00001405        0.00002649        0.00017739        0.00023419        0.00007163 
        0.00000442        0.00001499        0.00002826        0.00018849        0.00024876        0.00007610 
        0.00000471        0.00001599        0.00003013        0.00020018        0.00026409        0.00008082 
        0.00000503        0.00001703        0.00003211        0.00021247        0.00028021        0.00008577 
        0.00000536        0.00001814        0.00003420        0.00022539        0.00029715        0.00009098 
        0.00000570        0.00001931        0.00003640        0.00023897        0.00031494        0.00009645 
        0.00000607        0.00002055        0.00003873        0.00025322        0.00033362        0.00010220 
        0.00000646        0.00002185        0.00004118        0.00026818        0.00035321        0.00010822 
        0.00000687        0.00002322        0.00004377        0.00028387        0.00037374        0.00011454 
        0.00000730        0.00002466        0.00004649        0.00030031        0.00039525        0.00012117 
        0.00000775        0.00002618        0.00004935        0.00031753        0.00041776        0.00012810 
        0.00000823        0.00002778        0.00005236        0.00033556        0.00044132        0.00013536 
        0.00000873        0.00002946        0.00005552        0.00035441        0.00046595        0.00014295 
        0.00000926        0.00003122        0.00005884        0.00037411        0.00049168        0.00015088 
        0.00000982        0.00003307        0.00006233        0.00039470        0.00051855        0.00015917 
        0.00001040        0.00003501        0.00006599        0.00041619        0.00054658        0.00016781 
        0.00001101        0.00003705        0.00006982        0.00043861        0.00057582        0.00017683 
        0.00001165        0.00003918        0.00007384        0.00046199        0.00060628        0.00018624 
        0.00001232        0.00004142        0.00007804        0.00048634        0.00063801        0.00019603 
        0.00001302        0.00004375        0.00008244        0.00051170        0.00067102        0.00020623 
        0.00001375        0.00004619        0.00008704        0.00053809        0.00070536        0.00021684 
        0.00001452        0.00004875        0.00009185        0.00056552        0.00074105        0.00022787 
        0.00001532        0.00005141        0.00009687        0.00059403        0.00077812        0.00023932 
        0.00001616        0.00005419        0.00010210        0.00062364        0.00081659        0.00025122 
        0.00001703        0.00005709        0.00010757        0.00065437        0.00085649        0.00026356 
        0.00001795        0.00006012        0.00011326        0.00068623        0.00089785        0.00027636 
        0.00001889        0.00006327        0.00011919        0.00071925        0.00094069        0.00028962 
        0.00001988        0.00006655        0.00012536        0.00075345        0.00098503        0.00030334 
        0.00002091        0.00006996        0.00013178        0.00078884        0.00103090        0.00031755 
        0.00002199        0.00007350        0.00013845        0.00082545        0.00107831        0.00033224 
        0.00002310        0.00007718        0.00014538        0.00086328        0.00112728        0.00034741 
        0.00002426        0.00008101        0.00015257        0.00090235        0.00117783        0.00036308 
        0.00002546        0.00008497        0.00016003        0.00094268        0.00122997        0.00037925 
        0.00002670        0.00008908        0.00016777        0.00098426        0.00128371        0.00039592 
        0.00002799        0.00009334        0.00017578        0.00102713        0.00133907        0.00041310 
        0.00002933        0.00009776        0.00018408        0.00107127        0.00139605        0.00043078 
        0.00003071        0.00010232        0.00019266        0.00111670        0.00145465        0.00044898 
        0.00003215        0.00010704        0.00020154        0.00116342        0.00151488        0.00046768 
        0.00003363        0.00011191        0.00021071        0.00121144        0.00157675        0.00048690 
        0.00003516        0.00011695        0.00022017        0.00126075        0.00164023        0.00050664 
        0.00003674        0.00012214        0.00022994        0.00131134        0.00170534        0.00052688 
        0.00003837        0.00012750        0.00024000        0.00136323        0.00177206        0.00054763 
        0.00004005        0.00013301        0.00025037        0.00141639        0.00184038        0.00056888 
        0.00004178        0.00013869        0.00026105        0.00147083        0.00191029        0.00059064 
        0.00004356        0.00014454        0.00027204        0.00152652        0.00198177        0.00061289 
        0.00004540        0.00015055        0.00028333        0.00158346        0.00205479        0.00063563 
        0.00004728        0.00015673        0.00029493        0.00164163        0.00212934        0.00065886 
        0.00004922        0.00016307        0.00030684        0.00170101        0.00220538        0.00068256 
        0.00005121        0.00016957        0.00031906        0.00176157        0.00228289        0.00070672 
        0.00005325        0.00017624        0.00033159        0.00182329        0.00236183        0.00073134 
        0.00005534        0.00018307        0.00034441        0.00188615        0.00244216        0.00075640 
        0.00005748        0.00019007        0.00035754        0.00195011        0.00252384        0.00078190 
        0.00005967        0.00019722        0.00037097        0.00201515        0.00260682        0.00080781 
        0.00006192        0.00020453        0.00038470        0.00208121        0.00269105        0.00083412 
        0.00006421        0.00021200        0.00039871        0.00214828        0.00277649        0.00086081 
        0.00006655        0.00021962        0.00041302        0.00221629        0.00286307        0.00088788 
        0.00006893        0.00022739        0.00042760        0.00228522        0.00295073        0.00091529 
        0.00007137        0.00023531        0.00044246        0.00235500        0.00303942        0.00094303 
        0.00007385        0.00024338        0.00045758        0.00242560        0.00312906        0.00097108 
        0.00007638        0.00025158        0.00047296        0.00249695        0.00321958        0.00099942 
        0.00007895        0.00025992        0.00048860        0.00256900        0.00331090        0.00102803 
        0.00008156        0.00026839        0.00050448        0.00264170        0.00340296        0.00105687 
        0.00008421        0.00027699        0.00052060        0.00271497        0.00349566        0.00108593 
        0.00008690        0.00028571        0.00053693        0.00278876        0.00358892        0.00111518 
        0.00008963        0.00029454        0.00055348        0.00286299        0.00368265        0.00114459 
        0.00009239        0.00030348        0.00057023        0.00293760        0.00377677        0.00117413 
        0.00009519        0.00031253        0.00058717        0.00301252        0.00387118        0.00120378 
        0.00009802        0.00032167        0.00060429        0.00308767        0.00396578        0.00123350 
        0.00010088        0.00033089        0.00062156        0.00316298        0.00406047        0.00126327 
        0.00010377        0.00034020        0.00063899        0.00323836        0.00415515        0.00129304 
        0.00010668        0.00034958        0.00065654        0.00331374        0.00424971        0.00132280 
        0.00010961        0.00035903        0.00067422        0.00338902        0.00434405        0.00135249 
        0.00011256        0.00036853        0.00069199        0.00346414        0.00443807        0.00138211 
        0.00011554        0.00037808        0.00070985        0.00353900        0.00453164        0.00141160 
        0.00011852        0.00038767        0.00072778        0.00361352        0.00462465        0.00144093 
        0.00012151        0.00039728        0.00074575        0.00368760        0.00471701        0.00147006 
        0.00012451        0.00040692        0.00076376        0.00376116        0.00480858        0.00149897 
        0.00012752        0.00041656        0.00078177        0.00383410        0.00489925        0.00152761 
        0.00013054        0.00042621        0.00079978        0.00390634        0.00498891        0.00155595 
        0.00013354        0.00043584        0.00081776        0.00397778        0.00507744        0.00158395 
        0.00013655        0.00044544        0.00083569        0.00404834        0.00516472        0.00161158 
        0.00013955        0.00045501        0.00085355        0.00411791        0.00525064        0.00163879 
        0.00014253        0.00046455        0.00087134        0.00418641        0.00533508        0.00166556 
        0.00014550        0.00047402        0.00088900        0.00425373        0.00541792        0.00169183 
        0.00014846        0.00048342        0.00090653        0.00431981        0.00549904        0.00171759 
        0.00015139        0.00049275        0.00092391        0.00438453        0.00557834        0.00174279 
        0.00015429        0.00050198        0.00094111        0.00444781        0.00565570        0.00176739 
        0.00015717        0.00051111        0.00095812        0.00450956        0.00573102        0.00179137 
        0.00016001        0.00052013        0.00097491        0.00456969        0.00580416        0.00181468 
        0.00016282        0.00052902        0.00099146        0.00462812        0.00587505        0.00183729 
        0.00016558        0.00053778        0.00100774        0.00468476        0.00594356        0.00185917 
        0.00016830        0.00054638        0.00102374        0.00473953        0.00600960        0.00188029 
        0.00017098        0.00055483        0.00103943        0.00479234        0.00607306        0.00190061 
        0.00017360        0.00056310        0.00105479        0.00484312        0.00613386        0.00192011 
        0.00017617        0.00057118        0.00106980        0.00489180        0.00619189        0.00193875 
        0.00017868        0.00057908        0.00108445        0.00493830        0.00624708        0.00195651 
        0.00018113        0.00058676        0.00109870        0.00498254        0.00629933        0.00197336 
        0.00018352        0.00059423        0.00111253        0.00502447        0.00634856        0.00198927 
        0.00018583        0.00060147        0.00112594        0.00506401        0.00639470        0.00200422 
        0.00018808        0.00060847        0.00113889        0.00510110        0.00643767        0.00201818 
        0.00019024        0.00061522        0.00115137        0.00513570        0.00647741        0.00203114 
        0.00019233        0.00062171        0.00116336        0.00516773        0.00651386        0.00204307 
        0.00019433        0.00062794        0.00117485        0.00519717        0.00654696        0.00205395 
        0.00019626        0.00063388        0.00118580        0.00522395        0.00657664        0.00206377 
        0.00019809        0.00063954        0.00119622        0.00524804        0.00660288        0.00207251 
        0.00019984        0.00064490        0.00120608        0.00526939        0.00662563        0.00208016 
        0.00020149        0.00064997        0.00121537        0.00528798        0.00664484        0.00208670 
        0.00020304        0.00065471        0.00122407        0.00530378        0.00666050        0.00209213 
        0.00020450        0.00065914        0.00123217        0.00531676        0.00667257        0.00209643 
        0.00020586        0.00066324        0.00123965        0.00532690        0.00668104        0.00209961 
        0.00020711        0.00066701        0.00124652        0.00533419        0.00668590        0.00210165 
        0.00020826        0.00067044        0.00125275        0.00533862        0.00668713        0.00210254 
        0.00020931        0.00067354        0.00125833        0.00534017        0.00668473        0.00210231 
        0.00021025        0.00067628        0.00126326        0.00533884        0.00667872        0.00210093 
        0.00021107        0.00067866        0.00126753        0.00533465        0.00666910        0.00209841 
        0.00021179        0.00068070        0.00127113        0.00532760        0.00665589        0.00209477 
        0.00021239        0.00068237        0.00127406        0.00531770        0.00663911        0.00208999 
        0.00021289        0.00068368        0.00127631        0.00530496        0.00661879        0.00208411 
        0.00021327        0.00068463        0.00127788        0.00528941        0.00659496        0.00207711 
        0.00021354        0.00068522        0.00127876        0.00527107        0.00656766        0.00206902 
        0.00021369        0.00068543        0.00127896        0.00524998        0.00653694        0.00205984 
        0.00021372        0.00068528        0.00127848        0.00522617        0.00650284        0.00204959 
        0.00021365        0.00068477        0.00127731        0.00519967        0.00646543        0.00203830 
        0.00021346        0.00068388        0.00127546        0.00517054        0.00642476        0.00202597 
        0.00021315        0.00068264        0.00127293        0.00513881        0.00638089        0.00201263 
        0.00021273        0.00068103        0.00126973        0.00510454        0.00633391        0.00199830 
        0.00021220        0.00067907        0.00126586        0.00506778        0.00628388        0.00198299 
        0.00021156        0.00067675        0.00126132        0.00502859        0.00623088        0.00196674 
        0.00021081        0.00067409        0.00125614        0.00498704        0.00617499        0.00194958 
        0.00020995        0.00067107        0.00125030        0.00494318        0.00611630        0.00193152 
        0.00020897        0.00066770        0.00124382        0.00489708        0.00605490        0.00191259 
        0.00020789        0.00066401        0.00123673        0.00484882        0.00599090        0.00189283 
        0.00020671        0.00065998        0.00122901        0.00479847        0.00592437        0.00187227 
        0.00020543        0.00065563        0.00122068        0.00474610        0.00585542        0.00185093 
        0.00020404        0.00065096        0.00121178        0.00469180        0.00578417        0.00182885 
        0.00020255        0.00064598        0.00120229        0.00463564        0.00571070        0.00180606 
        0.00020097        0.00064069        0.00119225        0.00457772        0.00563513        0.00178259 
        0.00019930        0.00063511        0.00118165        0.00451810        0.00555757        0.00175849 
        0.00019753        0.00062925        0.00117053        0.00445687        0.00547813        0.00173377 
        0.00019568        0.00062311        0.00115889        0.00439414        0.00539693        0.00170848 
        0.00019373        0.00061670        0.00114676        0.00432998        0.00531407        0.00168266 
        0.00019171        0.00061004        0.00113416        0.00426448        0.00522967        0.00165634 
        0.00018961        0.00060313        0.00112110        0.00419773        0.00514386        0.00162955 
        0.00018743        0.00059597        0.00110759        0.00412983        0.00505672        0.00160234 
        0.00018517        0.00058859        0.00109367        0.00406087        0.00496841        0.00157473 
        0.00018285        0.00058099        0.00107935        0.00399094        0.00487901        0.00154677 
        0.00018046        0.00057319        0.00106465        0.00392012        0.00478865        0.00151849 
        0.00017801        0.00056520        0.00104960        0.00384852        0.00469746        0.00148993 
        0.00017549        0.00055702        0.00103421        0.00377621        0.00460552        0.00146113 
        0.00017292        0.00054867        0.00101851        0.00370330        0.00451297        0.00143211 
        0.00017030        0.00054015        0.00100250        0.00362986        0.00441991        0.00140292 
        0.00016763        0.00053149        0.00098623        0.00355600        0.00432645        0.00137359 
        0.00016491        0.00052269        0.00096971        0.00348179        0.00423271        0.00134415 
        0.00016215        0.00051377        0.00095297        0.00340732        0.00413878        0.00131464 
        0.00015936        0.00050473        0.00093601        0.00333268        0.00404477        0.00128508 
        0.00015652        0.00049559        0.00091887        0.00325795        0.00395078        0.00125553 
        0.00015366        0.00048636        0.00090158        0.00318321        0.00385692        0.00122599 
        0.00015078        0.00047704        0.00088413        0.00310854        0.00376328        0.00119652 
        0.00014786        0.00046767        0.00086657        0.00303401        0.00366996        0.00116713 
        0.00014493        0.00045823        0.00084891        0.00295971        0.00357704        0.00113785 
        0.00014198        0.00044875        0.00083116        0.00288570        0.00348461        0.00110872 
        0.00013901        0.00043923        0.00081336        0.00281205        0.00339276        0.00107975 
        0.00013604        0.00042968        0.00079553        0.00273885        0.00330158        0.00105099 
        0.00013306        0.00042013        0.00077767        0.00266614        0.00321114        0.00102244 
        0.00013007        0.00041057        0.00075981        0.00259399        0.00312151        0.00099414 
        0.00012709        0.00040102        0.00074198        0.00252247        0.00303277        0.00096611 
        0.00012411        0.00039149        0.00072418        0.00245162        0.00294498        0.00093837 
        0.00012114        0.00038197        0.00070643        0.00238151        0.00285823        0.00091095 
        0.00011817        0.00037250        0.00068876        0.00231219        0.00277255        0.00088385 
        0.00011522        0.00036307        0.00067118        0.00224371        0.00268801        0.00085711 
        0.00011228        0.00035370        0.00065370        0.00217611        0.00260467        0.00083073 
        0.00010936        0.00034438        0.00063635        0.00210944        0.00252257        0.00080474 
        0.00010646        0.00033514        0.00061913        0.00204374        0.00244177        0.00077915 
        0.00010358        0.00032597        0.00060206        0.00197905        0.00236231        0.00075398 
        0.00010073        0.00031689        0.00058515        0.00191540        0.00228422        0.00072923 
        0.00009790        0.00030790        0.00056842        0.00185283        0.00220754        0.00070492 
        0.00009511        0.00029901        0.00055189        0.00179136        0.00213231        0.00068106 
        0.00009234        0.00029023        0.00053555        0.00173103        0.00205856        0.00065766 
        0.00008961        0.00028156        0.00051942        0.00167186        0.00198631        0.00063473 
        0.00008691        0.00027300        0.00050352        0.00161386        0.00191558        0.00061227 
        0.00008425        0.00026456        0.00048785        0.00155706        0.00184640        0.00059030 
        0.00008164        0.00025626        0.00047242        0.00150148        0.00177877        0.00056882 
        0.00007906        0.00024808        0.00045724        0.00144713        0.00171273        0.00054783 
        0.00007652        0.00024004        0.00044232        0.00139402        0.00164826        0.00052734 
        0.00007402        0.00023215        0.00042766        0.00134216        0.00158539        0.00050734 
        0.00007157        0.00022439        0.00041327        0.00129155        0.00152411        0.00048785 
        0.00006917        0.00021678        0.00039916        0.00124221        0.00146444        0.00046886 
        0.00006681        0.00020932        0.00038533        0.00119413        0.00140636        0.00045037 
        0.00006450        0.00020201        0.00037179        0.00114732        0.00134988        0.00043239 
        0.00006223        0.00019486        0.00035853        0.00110177        0.00129498        0.00041490 
        0.00006001        0.00018786        0.00034557        0.00105748        0.00124167        0.00039791 
        0.00005785        0.00018102        0.00033291        0.00101445        0.00118993        0.00038142 
        0.00005573        0.00017434        0.00032054        0.00097266        0.00113975        0.00036543 
        0.00005366        0.00016782        0.00030848        0.00093212        0.00109111        0.00034991 
        0.00005164        0.00016146        0.00029671        0.00089280        0.00104400        0.00033489 
        0.00004967        0.00015526        0.00028525        0.00085470        0.00099841        0.00032034 
        0.00004776        0.00014923        0.00027408        0.00081780        0.00095431        0.00030626 
        0.00004589        0.00014335        0.00026322        0.00078209        0.00091168        0.00029265 
        0.00004407        0.00013764        0.00025266        0.00074756        0.00087051        0.00027950 
        0.00004231        0.00013208        0.00024240        0.00071418        0.00083076        0.00026680 
        0.00004059        0.00012668        0.00023243        0.00068195        0.00079241        0.00025454 
        0.00003892        0.00012144        0.00022276        0.00065083        0.00075544        0.00024273 
        0.00003730        0.00011636        0.00021339        0.00062081        0.00071982        0.00023134 
        0.00003574        0.00011144        0.00020430        0.00059188        0.00068553        0.00022037 
        0.00003421        0.00010667        0.00019550        0.00056401        0.00065253        0.00020981 
        0.00003274        0.00010205        0.00018698        0.00053717        0.00062080        0.00019965 
        0.00003132        0.00009758        0.00017874        0.00051135        0.00059031        0.00018989 
        0.00002994        0.00009326        0.00017078        0.00048652        0.00056102        0.00018051 
        0.00002861        0.00008908        0.00016309        0.00046266        0.00053291        0.00017151 
        0.00002732        0.00008505        0.00015567        0.00043975        0.00050595        0.00016287 
        0.00002608        0.00008116        0.00014851        0.00041776        0.00048011        0.00015459 
        0.00002488        0.00007741        0.00014160        0.00039666        0.00045535        0.00014665 
        0.00002372        0.00007379        0.00013495        0.00037645        0.00043165        0.00013905 
        0.00002261        0.00007031        0.00012854        0.00035708        0.00040897        0.00013177 
        0.00002154        0.00006696        0.00012238        0.00033853        0.00038728        0.00012481 
        0.00002051        0.00006373        0.00011646        0.00032079        0.00036655        0.00011816 
        0.00001951        0.00006063        0.00011076        0.00030382        0.00034676        0.00011181 
        0.00001856        0.00005766        0.00010529        0.00028760        0.00032787        0.00010574 
        0.00001764        0.00005480        0.00010004        0.00027212        0.00030985        0.00009995 
        0.00001677        0.00005205        0.00009500        0.00025733        0.00029267        0.00009443 
        0.00001592        0.00004942        0.00009017        0.00024323        0.00027630        0.00008917 
        0.00001511        0.00004690        0.00008555        0.00022979        0.00026071        0.00008416 
        0.00001434        0.00004449        0.00008112        0.00021698        0.00024588        0.00007939 
        0.00001360        0.00004217        0.00007688        0.00020478        0.00023178        0.00007485 
        0.00001289        0.00003996        0.00007282        0.00019317        0.00021837        0.00007054 
        0.00001221        0.00003785        0.00006895        0.00018212        0.00020563        0.00006644 
        0.00001156        0.00003583        0.00006525        0.00017163        0.00019354        0.00006255 
        0.00001094        0.00003390        0.00006171        0.00016165        0.00018207        0.00005886 
        0.00001035        0.00003205        0.00005834        0.00015218        0.00017119        0.00005535 
        0.00000978        0.00003030        0.00005513        0.00014320        0.00016088        0.00005203 
        0.00000924        0.00002862        0.00005206        0.00013468        0.00015112        0.00004888 
        0.00000873        0.00002703        0.00004915        0.00012660        0.00014187        0.00004590 
        0.00000824        0.00002551        0.00004637        0.00011895        0.00013313        0.00004308 
        0.00000778        0.00002406        0.00004373        0.00011170        0.00012486        0.00004042 
        0.00000733        0.00002269        0.00004122        0.00010485        0.00011705        0.00003790 
        0.00000691        0.00002138        0.00003883        0.00009836        0.00010967        0.00003552 
        0.00000651        0.00002014        0.00003656        0.00009224        0.00010270        0.00003327 
        0.00000613        0.00001896        0.00003441        0.00008645        0.00009613        0.00003115 
        0.00000577        0.00001784        0.00003237        0.00008098        0.00008994        0.00002915 
        0.00000543        0.00001678        0.00003044        0.00007583        0.00008410        0.00002726 
        0.00000511        0.00001578        0.00002860        0.00007096        0.00007860        0.00002548 
        0.00000480        0.00001482        0.00002687        0.00006638        0.00007343        0.00002381 
        0.00000451        0.00001392        0.00002522        0.00006206        0.00006856        0.00002224 
        0.00000423        0.00001307        0.00002367        0.00005800        0.00006398        0.00002076 
        0.00000397        0.00001226        0.00002220        0.00005417        0.00005968        0.00001937 
        0.00000373        0.00001150        0.00002081        0.00005057        0.00005564        0.00001806 
        0.00000349        0.00001078        0.00001950        0.00004719        0.00005185        0.00001683 
        0.00000327        0.00001010        0.00001827        0.00004402        0.00004830        0.00001568 
        0.00000307        0.00000946        0.00001710        0.00004104        0.00004496        0.00001460 
        0.00000287        0.00000885        0.00001600        0.00003824        0.00004184        0.00001359 
        0.00000269        0.00000828        0.00001496        0.00003561        0.00003891        0.00001264 
        0.00000251        0.00000774        0.00001399        0.00003315        0.00003617        0.00001176 
        0.00000235        0.00000724        0.00001307        0.00003085        0.00003361        0.00001093 
        0.00000220        0.00000676        0.00001220        0.00002869        0.00003121        0.00001015 
        0.00000205        0.00000631        0.00001139        0.00002667        0.00002897        0.00000942 
        0.00000191        0.00000589        0.00001063        0.00002478        0.00002688        0.00000874 
        0.00000179        0.00000550        0.00000991        0.00002301        0.00002493        0.00000811 
        0.00000167        0.00000513        0.00000924        0.00002136        0.00002311        0.00000752 
        0.00000155        0.00000478        0.00000861        0.00001982        0.00002141        0.00000697 
        0.00000145        0.00000445        0.00000802        0.00001838        0.00001983        0.00000645 
        0.00000135        0.00000414        0.00000746        0.00001704        0.00001835        0.00000598 
        0.00000125        0.00000386        0.00000694        0.00001578        0.00001698        0.00000553 
        0.00000117        0.00000359        0.00000645        0.00001462        0.00001570        0.00000511 
        0.00000109        0.00000334        0.00000600        0.00001353        0.00001451        0.00000473 
        0.00000101        0.00000310        0.00000557        0.00001252        0.00001341        0.00000437 
        0.00000094        0.00000288        0.00000518        0.00001158        0.00001238        0.00000404 
        0.00000087        0.00000267        0.00000480        0.00001070        0.00001143        0.00000373 
        0.00000081        0.00000248        0.00000446        0.00000989        0.00001054        0.00000344 
        0.00000075        0.00000230        0.00000413        0.00000913        0.00000972        0.00000317 
        0.00000070        0.00000213        0.00000383        0.00000843        0.00000896        0.00000292 
        0.00000064        0.00000198        0.00000355        0.00000778        0.00000825        0.00000269 
        0.00000060        0.00000183        0.00000329        0.00000717        0.00000760        0.00000248 
        0.00000055        0.00000170        0.00000304        0.00000661        0.00000699        0.00000228 
        0.00000051        0.00000157        0.00000281        0.00000609        0.00000644        0.00000210 
        0.00000047        0.00000145        0.00000260        0.00000561        0.00000592        0.00000193 
