        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000003        0.00000003        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000005        0.00000006        0.00000002        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000008        0.00000010        0.00000004        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000011        0.00000015        0.00000006        0.00000002        0.00000001 
       -0.00000000       -0.00000000       -0.00000001       -0.00000000        0.00000009        0.00000015        0.00000010        0.00000004        0.00000001 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000010        0.00000015        0.00000010        0.00000006        0.00000002 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000011        0.00000017        0.00000010        0.00000007        0.00000003 
       -0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000012        0.00000018        0.00000011        0.00000006        0.00000002 
       -0.00000000        0.00000000        0.00000000        0.00000001        0.00000013        0.00000020        0.00000012        0.00000006        0.00000002 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000015        0.00000022        0.00000012        0.00000006        0.00000002 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000017        0.00000024        0.00000014        0.00000007        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000019        0.00000027        0.00000015        0.00000008        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000021        0.00000030        0.00000017        0.00000009        0.00000003 
        0.00000000        0.00000000        0.00000001        0.00000003        0.00000024        0.00000033        0.00000019        0.00000010        0.00000003 
        0.00000000        0.00000001        0.00000001        0.00000003        0.00000026        0.00000037        0.00000021        0.00000011        0.00000004 
        0.00000000        0.00000001        0.00000001        0.00000004        0.00000029        0.00000040        0.00000023        0.00000013        0.00000004 
        0.00000000        0.00000001        0.00000002        0.00000004        0.00000032        0.00000045        0.00000026        0.00000014        0.00000004 
        0.00000000        0.00000001        0.00000002        0.00000005        0.00000036        0.00000049        0.00000028        0.00000015        0.00000005 
        0.00000000        0.00000001        0.00000002        0.00000006        0.00000039        0.00000054        0.00000031        0.00000016        0.00000005 
        0.00000000        0.00000001        0.00000003        0.00000007        0.00000044        0.00000060        0.00000034        0.00000018        0.00000006 
        0.00000000        0.00000002        0.00000003        0.00000007        0.00000048        0.00000066        0.00000038        0.00000020        0.00000006 
        0.00000001        0.00000002        0.00000003        0.00000008        0.00000053        0.00000073        0.00000042        0.00000022        0.00000007 
        0.00000001        0.00000002        0.00000004        0.00000009        0.00000059        0.00000080        0.00000047        0.00000025        0.00000008 
        0.00000001        0.00000002        0.00000004        0.00000011        0.00000065        0.00000089        0.00000051        0.00000027        0.00000009 
        0.00000001        0.00000003        0.00000005        0.00000012        0.00000072        0.00000098        0.00000057        0.00000030        0.00000009 
        0.00000001        0.00000003        0.00000006        0.00000013        0.00000079        0.00000108        0.00000062        0.00000033        0.00000010 
        0.00000001        0.00000003        0.00000006        0.00000015        0.00000087        0.00000118        0.00000069        0.00000036        0.00000011 
        0.00000001        0.00000004        0.00000007        0.00000016        0.00000096        0.00000130        0.00000076        0.00000040        0.00000013 
        0.00000001        0.00000004        0.00000008        0.00000018        0.00000105        0.00000143        0.00000083        0.00000044        0.00000014 
        0.00000001        0.00000005        0.00000009        0.00000020        0.00000116        0.00000157        0.00000091        0.00000049        0.00000015 
        0.00000001        0.00000005        0.00000010        0.00000022        0.00000127        0.00000173        0.00000100        0.00000053        0.00000017 
        0.00000002        0.00000006        0.00000011        0.00000025        0.00000140        0.00000190        0.00000110        0.00000059        0.00000018 
        0.00000002        0.00000006        0.00000012        0.00000027        0.00000153        0.00000208        0.00000121        0.00000064        0.00000020 
        0.00000002        0.00000007        0.00000013        0.00000030        0.00000168        0.00000228        0.00000133        0.00000071        0.00000022 
        0.00000002        0.00000008        0.00000015        0.00000033        0.00000185        0.00000250        0.00000146        0.00000078        0.00000024 
        0.00000003        0.00000009        0.00000016        0.00000037        0.00000202        0.00000274        0.00000160        0.00000085        0.00000027 
        0.00000003        0.00000010        0.00000018        0.00000040        0.00000221        0.00000300        0.00000175        0.00000093        0.00000029 
