        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000002        0.00000002        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000002        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000003        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000003        0.00000003        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000004        0.00000004        0.00000001        0.00000001        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000001        0.00000004        0.00000005        0.00000002        0.00000001        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000001        0.00000005        0.00000006        0.00000002        0.00000001        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000007        0.00000003        0.00000001        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000001        0.00000001        0.00000002        0.00000008        0.00000009        0.00000003        0.00000001        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000001        0.00000001        0.00000003        0.00000010        0.00000011        0.00000004        0.00000002        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000004        0.00000012        0.00000013        0.00000005        0.00000002        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000004        0.00000015        0.00000016        0.00000006        0.00000003        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000001        0.00000001        0.00000002        0.00000005        0.00000018        0.00000020        0.00000007        0.00000003        0.00000001        0.00000001        0.00000000 
        0.00000000        0.00000001        0.00000002        0.00000003        0.00000007        0.00000022        0.00000024        0.00000009        0.00000004        0.00000002        0.00000001        0.00000000 
        0.00000000        0.00000001        0.00000002        0.00000004        0.00000008        0.00000027        0.00000029        0.00000011        0.00000005        0.00000002        0.00000001        0.00000000 
        0.00000000        0.00000001        0.00000002        0.00000005        0.00000010        0.00000033        0.00000036        0.00000014        0.00000006        0.00000002        0.00000001        0.00000000 
        0.00000000        0.00000001        0.00000003        0.00000006        0.00000012        0.00000040        0.00000043        0.00000017        0.00000007        0.00000003        0.00000001        0.00000000 
        0.00000000        0.00000002        0.00000004        0.00000007        0.00000015        0.00000048        0.00000052        0.00000020        0.00000009        0.00000004        0.00000002        0.00000000 
        0.00000001        0.00000002        0.00000004        0.00000009        0.00000018        0.00000059        0.00000063        0.00000025        0.00000010        0.00000005        0.00000002        0.00000001 
        0.00000001        0.00000003        0.00000005        0.00000010        0.00000022        0.00000071        0.00000076        0.00000030        0.00000013        0.00000006        0.00000002        0.00000001 
        0.00000001        0.00000003        0.00000006        0.00000013        0.00000026        0.00000086        0.00000092        0.00000036        0.00000016        0.00000007        0.00000003        0.00000001 
        0.00000001        0.00000004        0.00000008        0.00000015        0.00000032        0.00000103        0.00000111        0.00000044        0.00000019        0.00000008        0.00000003        0.00000001 
        0.00000001        0.00000005        0.00000010        0.00000019        0.00000039        0.00000124        0.00000133        0.00000053        0.00000023        0.00000010        0.00000004        0.00000001 
        0.00000002        0.00000006        0.00000012        0.00000023        0.00000047        0.00000149        0.00000160        0.00000064        0.00000028        0.00000012        0.00000005        0.00000001 
        0.00000002        0.00000007        0.00000014        0.00000028        0.00000057        0.00000179        0.00000192        0.00000077        0.00000034        0.00000015        0.00000006        0.00000002 
        0.00000003        0.00000008        0.00000017        0.00000034        0.00000069        0.00000214        0.00000230        0.00000093        0.00000041        0.00000018        0.00000008        0.00000002 
        0.00000003        0.00000010        0.00000021        0.00000041        0.00000083        0.00000256        0.00000275        0.00000112        0.00000049        0.00000022        0.00000009        0.00000003 
        0.00000004        0.00000012        0.00000025        0.00000049        0.00000100        0.00000306        0.00000329        0.00000134        0.00000059        0.00000026        0.00000011        0.00000003 
        0.00000004        0.00000015        0.00000031        0.00000059        0.00000120        0.00000365        0.00000392        0.00000160        0.00000071        0.00000032        0.00000014        0.00000004 
        0.00000005        0.00000018        0.00000037        0.00000071        0.00000144        0.00000435        0.00000467        0.00000192        0.00000085        0.00000038        0.00000016        0.00000005 
        0.00000007        0.00000022        0.00000045        0.00000085        0.00000173        0.00000517        0.00000555        0.00000229        0.00000102        0.00000046        0.00000020        0.00000006 
        0.00000008        0.00000026        0.00000054        0.00000103        0.00000207        0.00000614        0.00000659        0.00000274        0.00000123        0.00000055        0.00000024        0.00000007 
        0.00000010        0.00000032        0.00000065        0.00000123        0.00000247        0.00000729        0.00000781        0.00000326        0.00000147        0.00000067        0.00000029        0.00000008 
        0.00000012        0.00000038        0.00000078        0.00000147        0.00000295        0.00000863        0.00000924        0.00000388        0.00000175        0.00000080        0.00000035        0.00000010 
        0.00000014        0.00000046        0.00000093        0.00000176        0.00000351        0.00001020        0.00001092        0.00000460        0.00000209        0.00000096        0.00000041        0.00000012 
        0.00000017        0.00000055        0.00000111        0.00000210        0.00000418        0.00001204        0.00001289        0.00000546        0.00000249        0.00000114        0.00000050        0.00000014 
        0.00000020        0.00000066        0.00000133        0.00000250        0.00000496        0.00001420        0.00001519        0.00000647        0.00000296        0.00000136        0.00000059        0.00000017 
        0.00000024        0.00000078        0.00000159        0.00000298        0.00000589        0.00001672        0.00001788        0.00000765        0.00000351        0.00000162        0.00000071        0.00000020 
        0.00000028        0.00000094        0.00000189        0.00000354        0.00000697        0.00001966        0.00002101        0.00000903        0.00000416        0.00000193        0.00000085        0.00000024 
        0.00000034        0.00000112        0.00000225        0.00000420        0.00000825        0.00002308        0.00002465        0.00001065        0.00000493        0.00000229        0.00000101        0.00000029 
        0.00000040        0.00000133        0.00000267        0.00000498        0.00000974        0.00002705        0.00002888        0.00001253        0.00000583        0.00000272        0.00000120        0.00000034 
        0.00000048        0.00000158        0.00000317        0.00000589        0.00001149        0.00003166        0.00003378        0.00001474        0.00000688        0.00000323        0.00000143        0.00000041 
        0.00000057        0.00000187        0.00000376        0.00000696        0.00001353        0.00003701        0.00003946        0.00001730        0.00000811        0.00000382        0.00000169        0.00000048 
        0.00000068        0.00000222        0.00000444        0.00000821        0.00001592        0.00004320        0.00004604        0.00002028        0.00000954        0.00000451        0.00000201        0.00000057 
        0.00000080        0.00000263        0.00000525        0.00000967        0.00001869        0.00005034        0.00005362        0.00002374        0.00001122        0.00000532        0.00000237        0.00000068 
        0.00000095        0.00000310        0.00000619        0.00001137        0.00002192        0.00005859        0.00006237        0.00002774        0.00001316        0.00000626        0.00000280        0.00000080 
        0.00000112        0.00000366        0.00000729        0.00001336        0.00002567        0.00006809        0.00007244        0.00003238        0.00001543        0.00000737        0.00000331        0.00000095 
        0.00000132        0.00000432        0.00000857        0.00001567        0.00003001        0.00007901        0.00008401        0.00003774        0.00001805        0.00000865        0.00000389        0.00000112 
        0.00000156        0.00000508        0.00001007        0.00001836        0.00003504        0.00009156        0.00009729        0.00004392        0.00002109        0.00001014        0.00000458        0.00000131 
        0.00000183        0.00000597        0.00001181        0.00002147        0.00004086        0.00010595        0.00011250        0.00005104        0.00002461        0.00001188        0.00000538        0.00000155 
        0.00000215        0.00000700        0.00001382        0.00002508        0.00004757        0.00012242        0.00012991        0.00005922        0.00002868        0.00001389        0.00000631        0.00000182 
        0.00000252        0.00000820        0.00001616        0.00002925        0.00005530        0.00014125        0.00014979        0.00006862        0.00003337        0.00001622        0.00000738        0.00000213 
        0.00000295        0.00000959        0.00001887        0.00003407        0.00006420        0.00016274        0.00017247        0.00007940        0.00003876        0.00001891        0.00000863        0.00000249 
        0.00000345        0.00001120        0.00002200        0.00003962        0.00007442        0.00018724        0.00019830        0.00009174        0.00004497        0.00002202        0.00001008        0.00000291 
        0.00000403        0.00001306        0.00002562        0.00004601        0.00008615        0.00021512        0.00022766        0.00010585        0.00005210        0.00002560        0.00001175        0.00000340 
        0.00000469        0.00001521        0.00002978        0.00005336        0.00009958        0.00024679        0.00026100        0.00012194        0.00006027        0.00002972        0.00001367        0.00000397 
        0.00000546        0.00001769        0.00003457        0.00006179        0.00011495        0.00028272        0.00029879        0.00014029        0.00006962        0.00003445        0.00001590        0.00000462 
        0.00000635        0.00002054        0.00004007        0.00007144        0.00013249        0.00032342        0.00034156        0.00016116        0.00008030        0.00003988        0.00001845        0.00000537 
        0.00000737        0.00002382        0.00004639        0.00008250        0.00015249        0.00036946        0.00038990        0.00018487        0.00009249        0.00004609        0.00002138        0.00000623 
        0.00000854        0.00002758        0.00005362        0.00009512        0.00017527        0.00042145        0.00044443        0.00021177        0.00010638        0.00005320        0.00002475        0.00000722 
        0.00000988        0.00003189        0.00006188        0.00010952        0.00020115        0.00048007        0.00050587        0.00024224        0.00012218        0.00006132        0.00002860        0.00000836 
        0.00001142        0.00003682        0.00007132        0.00012592        0.00023053        0.00054607        0.00057499        0.00027669        0.00014013        0.00007058        0.00003301        0.00000966 
        0.00001317        0.00004245        0.00008208        0.00014457        0.00026383        0.00062027        0.00065261        0.00031559        0.00016048        0.00008111        0.00003804        0.00001115 
        0.00001518        0.00004887        0.00009433        0.00016574        0.00030151        0.00070355        0.00073966        0.00035945        0.00018353        0.00009309        0.00004377        0.00001285 
        0.00001746        0.00005617        0.00010826        0.00018975        0.00034408        0.00079689        0.00083713        0.00040882        0.00020958        0.00010668        0.00005029        0.00001479 
        0.00002006        0.00006448        0.00012406        0.00021692        0.00039210        0.00090133        0.00094609        0.00046431        0.00023900        0.00012208        0.00005770        0.00001699 
        0.00002301        0.00007391        0.00014196        0.00024763        0.00044619        0.00101802        0.00106771        0.00052658        0.00027216        0.00013950        0.00006611        0.00001949 
        0.00002637        0.00008460        0.00016221        0.00028230        0.00050702        0.00114821        0.00120326        0.00059636        0.00030947        0.00015918        0.00007564        0.00002233 
        0.00003016        0.00009670        0.00018509        0.00032136        0.00057533        0.00129321        0.00135411        0.00067443        0.00035141        0.00018139        0.00008641        0.00002555 
        0.00003445        0.00011037        0.00021090        0.00036530        0.00065192        0.00145449        0.00152170        0.00076164        0.00039846        0.00020639        0.00009858        0.00002919 
        0.00003930        0.00012579        0.00023996        0.00041467        0.00073766        0.00163359        0.00170762        0.00085890        0.00045117        0.00023450        0.00011231        0.00003330 
        0.00004476        0.00014315        0.00027264        0.00047004        0.00083350        0.00183216        0.00191355        0.00096723        0.00051012        0.00026607        0.00012775        0.00003794 
        0.00005091        0.00016269        0.00030933        0.00053205        0.00094047        0.00205200        0.00214130        0.00108767        0.00057597        0.00030145        0.00014512        0.00004315 
        0.00005782        0.00018462        0.00035046        0.00060140        0.00105967        0.00229500        0.00239278        0.00122140        0.00064940        0.00034106        0.00016461        0.00004902 
        0.00006557        0.00020921        0.00039649        0.00067883        0.00119230        0.00256320        0.00267003        0.00136963        0.00073116        0.00038532        0.00018646        0.00005560 
        0.00007426        0.00023674        0.00044794        0.00076516        0.00133964        0.00285875        0.00297523        0.00153370        0.00082205        0.00043472        0.00021090        0.00006298 
        0.00008398        0.00026751        0.00050534        0.00086124        0.00150307        0.00318394        0.00331067        0.00171501        0.00092295        0.00048975        0.00023820        0.00007123 
        0.00009483        0.00030185        0.00056929        0.00096804        0.00168408        0.00354119        0.00367878        0.00191507        0.00103477        0.00055097        0.00026866        0.00008045 
        0.00010694        0.00034011        0.00064043        0.00108655        0.00188424        0.00393306        0.00408210        0.00213547        0.00115851        0.00061897        0.00030259        0.00009073 
        0.00012041        0.00038268        0.00071945        0.00121786        0.00210524        0.00436224        0.00452332        0.00237791        0.00129522        0.00069437        0.00034031        0.00010218 
        0.00013540        0.00042997        0.00080707        0.00136313        0.00234888        0.00483156        0.00500525        0.00264418        0.00144605        0.00077787        0.00038220        0.00011491 
        0.00015203        0.00048241        0.00090410        0.00152359        0.00261705        0.00534397        0.00553082        0.00293617        0.00161218        0.00087019        0.00042863        0.00012904 
        0.00017046        0.00054049        0.00101136        0.00170057        0.00291177        0.00590258        0.00610309        0.00325587        0.00179489        0.00097209        0.00048003        0.00014471 
        0.00019086        0.00060470        0.00112975        0.00189545        0.00323517        0.00651059        0.00672524        0.00360536        0.00199553        0.00108441        0.00053683        0.00016205 
        0.00021340        0.00067558        0.00126024        0.00210973        0.00358949        0.00717136        0.00740055        0.00398683        0.00221550        0.00120801        0.00059950        0.00018121 
        0.00023826        0.00075371        0.00140382        0.00234497        0.00397707        0.00788833        0.00813244        0.00440256        0.00245630        0.00134381        0.00066855        0.00020235 
        0.00026563        0.00083970        0.00156159        0.00260281        0.00440039        0.00866509        0.00892437        0.00485491        0.00271949        0.00149279        0.00074450        0.00022564 
        0.00029574        0.00093416        0.00173465        0.00288500        0.00486203        0.00950532        0.00977994        0.00534636        0.00300671        0.00165598        0.00082793        0.00025125 
        0.00032879        0.00103779        0.00192420        0.00319335        0.00536464        0.01041277        0.01070279        0.00587943        0.00331966        0.00183445        0.00091940        0.00027937 
        0.00036503        0.00115132        0.00213149        0.00352977        0.00591105        0.01139130        0.01169667        0.00645675        0.00366013        0.00202933        0.00101955        0.00031020 
        0.00040468        0.00127545        0.00235782        0.00389624        0.00650411        0.01244480        0.01276534        0.00708103        0.00402994        0.00224178        0.00112903        0.00034395 
        0.00044802        0.00141100        0.00260456        0.00429481        0.00714681        0.01357727        0.01391263        0.00775504        0.00443102        0.00247306        0.00124851        0.00038084 
        0.00049529        0.00155876        0.00287311        0.00472764        0.00784221        0.01479269        0.01514232        0.00848155        0.00486530        0.00272440        0.00137872        0.00042110 
        0.00054680        0.00171962        0.00316496        0.00519691        0.00859343        0.01609508        0.01645829        0.00926346        0.00533481        0.00299714        0.00152039        0.00046496 
        0.00060280        0.00189439        0.00348163        0.00570492        0.00940370        0.01748848        0.01786433        0.01010366        0.00584162        0.00329264        0.00167427        0.00051267 
        0.00066363        0.00208407        0.00382472        0.00625401        0.01027626        0.01897685        0.01936420        0.01100506        0.00638782        0.00361229        0.00184117        0.00056448 
        0.00072955        0.00228948        0.00419576        0.00684652        0.01121440        0.02056417        0.02096160        0.01197060        0.00697555        0.00395750        0.00202191        0.00062066 
        0.00080094        0.00251171        0.00459648        0.00748495        0.01222148        0.02225432        0.02266017        0.01300319        0.00760697        0.00432977        0.00221731        0.00068149 
        0.00087806        0.00275164        0.00502853        0.00817170        0.01330083        0.02405109        0.02446336        0.01410574        0.00828426        0.00473054        0.00242823        0.00074724 
        0.00096125        0.00301033        0.00549363        0.00890929        0.01445577        0.02595812        0.02637457        0.01528112        0.00900959        0.00516132        0.00265555        0.00081820 
        0.00105090        0.00328880        0.00599354        0.00970026        0.01568965        0.02797896        0.02839698        0.01653213        0.00978515        0.00562366        0.00290014        0.00089465 
        0.00114730        0.00358805        0.00652994        0.01054706        0.01700573        0.03011693        0.03053356        0.01786147        0.01061306        0.00611903        0.00316291        0.00097689 
        0.00125080        0.00390914        0.00710465        0.01145224        0.01840719        0.03237514        0.03278708        0.01927187        0.01149551        0.00664897        0.00344474        0.00106522 
        0.00136177        0.00425309        0.00771935        0.01241823        0.01989721        0.03475649        0.03516006        0.02076572        0.01243451        0.00721497        0.00374654        0.00115994 
        0.00148053        0.00462096        0.00837584        0.01344751        0.02147880        0.03726359        0.03765475        0.02234550        0.01343213        0.00781855        0.00406921        0.00126134 
        0.00160744        0.00501379        0.00907577        0.01454239        0.02315484        0.03989877        0.04027300        0.02401342        0.01449031        0.00846113        0.00441363        0.00136972 
        0.00174285        0.00543255        0.00982082        0.01570525        0.02492808        0.04266404        0.04301646        0.02577152        0.01561092        0.00914414        0.00478067        0.00148538 
        0.00188704        0.00587822        0.01061263        0.01693825        0.02680105        0.04556092        0.04588620        0.02762161        0.01679569        0.00986895        0.00517119        0.00160860 
        0.00204035        0.00635176        0.01145275        0.01824353        0.02877612        0.04859070        0.04888310        0.02956532        0.01804629        0.01063688        0.00558599        0.00173966 
        0.00220314        0.00685417        0.01234274        0.01962305        0.03085542        0.05175418        0.05200749        0.03160405        0.01936418        0.01144914        0.00602590        0.00187884 
        0.00237564        0.00738620        0.01328392        0.02107866        0.03304077        0.05505161        0.05525923        0.03373882        0.02075072        0.01230690        0.00649165        0.00202638 
        0.00255819        0.00794879        0.01427760        0.02261198        0.03533376        0.05848295        0.05863781        0.03597053        0.02220706        0.01321122        0.00698396        0.00218255 
        0.00275104        0.00854260        0.01532499        0.02422452        0.03773560        0.06204751        0.06214210        0.03829955        0.02373422        0.01416308        0.00750349        0.00234756 
        0.00295436        0.00916838        0.01642721        0.02591753        0.04024725        0.06574401        0.06577049        0.04072610        0.02533294        0.01516324        0.00805078        0.00252162 
        0.00316843        0.00982676        0.01758520        0.02769206        0.04286916        0.06957076        0.06952092        0.04324996        0.02700378        0.01621246        0.00862643        0.00270495 
        0.00339344        0.01051830        0.01879966        0.02954887        0.04560157        0.07352541        0.07339038        0.04587044        0.02874702        0.01731131        0.00923088        0.00289771 
        0.00362952        0.01124331        0.02007119        0.03148853        0.04844420        0.07760507        0.07737589        0.04858664        0.03056276        0.01846016        0.00986445        0.00310003 
        0.00387687        0.01200230        0.02140032        0.03351132        0.05139636        0.08180624        0.08147344        0.05139721        0.03245077        0.01965928        0.01052748        0.00331201 
        0.00413538        0.01279526        0.02278715        0.03561704        0.05445678        0.08612463        0.08567849        0.05430019        0.03441046        0.02090868        0.01122013        0.00353378 
        0.00440525        0.01362246        0.02423187        0.03780541        0.05762383        0.09055549        0.08998607        0.05729349        0.03644121        0.02220832        0.01194248        0.00376534 
        0.00468651        0.01448388        0.02573408        0.04007566        0.06089554        0.09509361        0.09439056        0.06037430        0.03854176        0.02355781        0.01269449        0.00400675 
        0.00497911        0.01537935        0.02729353        0.04242674        0.06426907        0.09973262        0.09888549        0.06353942        0.04071070        0.02495660        0.01347605        0.00425796 
        0.00528285        0.01630849        0.02890938        0.04485712        0.06774130        0.10446587        0.10346414        0.06678539        0.04294635        0.02640404        0.01428693        0.00451896 
        0.00559770        0.01727098        0.03058090        0.04736518        0.07130863        0.10928613        0.10811916        0.07010816        0.04524663        0.02789906        0.01512662        0.00478959 
