        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000001        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000001        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000001        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000001        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000001        0.00000002        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000002        0.00000002        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000002        0.00000003        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000003        0.00000003        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000003        0.00000004        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000004        0.00000005        0.00000001        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000005        0.00000006        0.00000002        0.00000001        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000006        0.00000007        0.00000002        0.00000001        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000007        0.00000009        0.00000003        0.00000001        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000009        0.00000011        0.00000003        0.00000001        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000010        0.00000014        0.00000004        0.00000001        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000013        0.00000017        0.00000005        0.00000002        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000016        0.00000020        0.00000006        0.00000002        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000019        0.00000025        0.00000008        0.00000003        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000023        0.00000030        0.00000009        0.00000003        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000        0.00000028        0.00000037        0.00000011        0.00000004        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000001        0.00000034        0.00000045        0.00000014        0.00000005        0.00000002        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000001        0.00000041        0.00000054        0.00000017        0.00000006        0.00000002        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000001        0.00000049        0.00000065        0.00000021        0.00000007        0.00000002        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000001        0.00000059        0.00000079        0.00000025        0.00000009        0.00000003        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000001        0.00000072        0.00000095        0.00000031        0.00000011        0.00000004        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000002        0.00000086        0.00000114        0.00000037        0.00000013        0.00000005        0.00000002        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000002        0.00000103        0.00000137        0.00000045        0.00000016        0.00000006        0.00000002        0.00000000 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000003        0.00000124        0.00000164        0.00000054        0.00000019        0.00000007        0.00000002        0.00000001 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000003        0.00000148        0.00000197        0.00000065        0.00000023        0.00000008        0.00000003        0.00000001 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000004        0.00000177        0.00000235        0.00000079        0.00000028        0.00000010        0.00000004        0.00000001 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000005        0.00000211        0.00000281        0.00000095        0.00000034        0.00000013        0.00000005        0.00000001 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000007        0.00000252        0.00000335        0.00000114        0.00000041        0.00000015        0.00000006        0.00000001 
        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000008        0.00000300        0.00000399        0.00000137        0.00000050        0.00000019        0.00000007        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000000        0.00000010        0.00000356        0.00000475        0.00000164        0.00000060        0.00000023        0.00000008        0.00000002 
        0.00000000        0.00000001        0.00000001        0.00000000        0.00000013        0.00000422        0.00000564        0.00000196        0.00000073        0.00000028        0.00000010        0.00000003 
        0.00000000        0.00000001        0.00000001        0.00000000        0.00000016        0.00000501        0.00000669        0.00000235        0.00000088        0.00000033        0.00000012        0.00000003 
        0.00000000        0.00000001        0.00000001        0.00000000        0.00000019        0.00000592        0.00000792        0.00000280        0.00000105        0.00000040        0.00000015        0.00000004 
       -0.00000001       -0.00000003       -0.00000005       -0.00000009        0.00000010        0.00000685        0.00000923        0.00000323        0.00000118        0.00000042        0.00000015        0.00000003 
       -0.00000002       -0.00000007       -0.00000012       -0.00000021       -0.00000000        0.00000794        0.00001077        0.00000374        0.00000133        0.00000045        0.00000014        0.00000003 
       -0.00000002       -0.00000008       -0.00000014       -0.00000024        0.00000001        0.00000936        0.00001271        0.00000444        0.00000159        0.00000055        0.00000018        0.00000004 
       -0.00000003       -0.00000009       -0.00000017       -0.00000028        0.00000003        0.00001101        0.00001496        0.00000528        0.00000191        0.00000067        0.00000022        0.00000005 
       -0.00000003       -0.00000010       -0.00000019       -0.00000032        0.00000006        0.00001293        0.00001759        0.00000626        0.00000228        0.00000081        0.00000026        0.00000006 
       -0.00000004       -0.00000012       -0.00000023       -0.00000037        0.00000010        0.00001517        0.00002065        0.00000741        0.00000273        0.00000097        0.00000032        0.00000007 
       -0.00000004       -0.00000014       -0.00000026       -0.00000042        0.00000015        0.00001778        0.00002421        0.00000876        0.00000325        0.00000117        0.00000039        0.00000009 
       -0.00000005       -0.00000016       -0.00000030       -0.00000048        0.00000021        0.00002080        0.00002835        0.00001035        0.00000387        0.00000141        0.00000048        0.00000011 
       -0.00000006       -0.00000018       -0.00000035       -0.00000055        0.00000029        0.00002430        0.00003314        0.00001220        0.00000461        0.00000170        0.00000058        0.00000014 
       -0.00000006       -0.00000021       -0.00000040       -0.00000063        0.00000039        0.00002835        0.00003868        0.00001436        0.00000547        0.00000204        0.00000071        0.00000017 
       -0.00000007       -0.00000024       -0.00000046       -0.00000072        0.00000052        0.00003302        0.00004509        0.00001688        0.00000648        0.00000244        0.00000086        0.00000020 
       -0.00000008       -0.00000028       -0.00000052       -0.00000082        0.00000069        0.00003841        0.00005249        0.00001982        0.00000767        0.00000291        0.00000104        0.00000025 
       -0.00000010       -0.00000031       -0.00000060       -0.00000093        0.00000089        0.00004462        0.00006100        0.00002323        0.00000907        0.00000348        0.00000125        0.00000030 
       -0.00000011       -0.00000036       -0.00000068       -0.00000105        0.00000114        0.00005176        0.00007080        0.00002719        0.00001071        0.00000414        0.00000151        0.00000037 
       -0.00000013       -0.00000041       -0.00000078       -0.00000119        0.00000145        0.00005995        0.00008205        0.00003178        0.00001262        0.00000493        0.00000181        0.00000044 
       -0.00000014       -0.00000047       -0.00000088       -0.00000133        0.00000182        0.00006934        0.00009496        0.00003709        0.00001485        0.00000585        0.00000217        0.00000054 
       -0.00000016       -0.00000053       -0.00000100       -0.00000149        0.00000228        0.00008009        0.00010974        0.00004322        0.00001745        0.00000694        0.00000260        0.00000065 
       -0.00000018       -0.00000060       -0.00000113       -0.00000167        0.00000284        0.00009238        0.00012663        0.00005030        0.00002048        0.00000821        0.00000310        0.00000078 
       -0.00000021       -0.00000068       -0.00000128       -0.00000186        0.00000351        0.00010640        0.00014592        0.00005845        0.00002399        0.00000971        0.00000370        0.00000093 
       -0.00000024       -0.00000076       -0.00000144       -0.00000206        0.00000432        0.00012237        0.00016790        0.00006782        0.00002806        0.00001145        0.00000440        0.00000112 
       -0.00000027       -0.00000086       -0.00000162       -0.00000228        0.00000529        0.00014054        0.00019292        0.00007859        0.00003278        0.00001349        0.00000523        0.00000134 
       -0.00000030       -0.00000097       -0.00000181       -0.00000251        0.00000646        0.00016119        0.00022136        0.00009093        0.00003824        0.00001587        0.00000620        0.00000159 
       -0.00000034       -0.00000108       -0.00000203       -0.00000275        0.00000784        0.00018460        0.00025362        0.00010506        0.00004454        0.00001864        0.00000734        0.00000190 
       -0.00000038       -0.00000121       -0.00000226       -0.00000300        0.00000949        0.00021112        0.00029017        0.00012121        0.00005179        0.00002185        0.00000867        0.00000226 
       -0.00000042       -0.00000135       -0.00000252       -0.00000326        0.00001145        0.00024112        0.00033153        0.00013964        0.00006015        0.00002558        0.00001023        0.00000268 
       -0.00000047       -0.00000151       -0.00000279       -0.00000352        0.00001376        0.00027500        0.00037823        0.00016065        0.00006974        0.00002991        0.00001205        0.00000317 
       -0.00000052       -0.00000167       -0.00000309       -0.00000377        0.00001649        0.00031319        0.00043091        0.00018455        0.00008075        0.00003490        0.00001417        0.00000375 
       -0.00000058       -0.00000185       -0.00000340       -0.00000401        0.00001970        0.00035620        0.00049023        0.00021171        0.00009337        0.00004067        0.00001663        0.00000442 
       -0.00000064       -0.00000204       -0.00000374       -0.00000424        0.00002346        0.00040454        0.00055694        0.00024252        0.00010779        0.00004732        0.00001948        0.00000521 
       -0.00000070       -0.00000225       -0.00000410       -0.00000443        0.00002786        0.00045882        0.00063183        0.00027743        0.00012427        0.00005497        0.00002279        0.00000612 
       -0.00000077       -0.00000247       -0.00000447       -0.00000458        0.00003301        0.00051965        0.00071578        0.00031690        0.00014305        0.00006376        0.00002662        0.00000718 
       -0.00000085       -0.00000270       -0.00000486       -0.00000468        0.00003900        0.00058775        0.00080975        0.00036149        0.00016443        0.00007385        0.00003104        0.00000842 
       -0.00000092       -0.00000294       -0.00000526       -0.00000470        0.00004596        0.00066384        0.00091477        0.00041176        0.00018874        0.00008539        0.00003613        0.00000984 
       -0.00000101       -0.00000320       -0.00000567       -0.00000462        0.00005403        0.00074877        0.00103197        0.00046837        0.00021633        0.00009860        0.00004199        0.00001149 
       -0.00000109       -0.00000346       -0.00000608       -0.00000441        0.00006336        0.00084339        0.00116257        0.00053200        0.00024759        0.00011368        0.00004873        0.00001339 
       -0.00000118       -0.00000373       -0.00000649       -0.00000405        0.00007414        0.00094868        0.00130787        0.00060344        0.00028297        0.00013086        0.00005645        0.00001557 
       -0.00000127       -0.00000400       -0.00000688       -0.00000350        0.00008656        0.00106565        0.00146928        0.00068351        0.00032294        0.00015042        0.00006529        0.00001808 
       -0.00000137       -0.00000428       -0.00000725       -0.00000272        0.00010084        0.00119542        0.00164832        0.00077311        0.00036802        0.00017264        0.00007539        0.00002096 
       -0.00000146       -0.00000454       -0.00000758       -0.00000165        0.00011722        0.00133917        0.00184662        0.00087325        0.00041880        0.00019785        0.00008692        0.00002426 
       -0.00000155       -0.00000480       -0.00000786       -0.00000024        0.00013598        0.00149817        0.00206591        0.00098498        0.00047591        0.00022641        0.00010006        0.00002804 
       -0.00000163       -0.00000504       -0.00000806        0.00000158        0.00015741        0.00167378        0.00230806        0.00110946        0.00054004        0.00025870        0.00011500        0.00003234 
       -0.00000171       -0.00000525       -0.00000818        0.00000388        0.00018186        0.00186746        0.00257504        0.00124794        0.00061194        0.00029516        0.00013196        0.00003725 
       -0.00000178       -0.00000542       -0.00000817        0.00000674        0.00020968        0.00208075        0.00286896        0.00140175        0.00069244        0.00033627        0.00015120        0.00004283 
       -0.00000184       -0.00000555       -0.00000801        0.00001027        0.00024129        0.00231527        0.00319204        0.00157235        0.00078242        0.00038253        0.00017296        0.00004917 
       -0.00000188       -0.00000562       -0.00000767        0.00001458        0.00027714        0.00257279        0.00354665        0.00176128        0.00088283        0.00043452        0.00019756        0.00005636 
       -0.00000190       -0.00000560       -0.00000710        0.00001980        0.00031771        0.00285514        0.00393527        0.00197018        0.00099475        0.00049287        0.00022531        0.00006449 
       -0.00000190       -0.00000548       -0.00000626        0.00002606        0.00036354        0.00316425        0.00436053        0.00220083        0.00111926        0.00055823        0.00025657        0.00007368 
       -0.00000186       -0.00000525       -0.00000510        0.00003353        0.00041523        0.00350216        0.00482518        0.00245512        0.00125760        0.00063134        0.00029172        0.00008405 
       -0.00000179       -0.00000487       -0.00000354        0.00004239        0.00047340        0.00387103        0.00533210        0.00273502        0.00141106        0.00071299        0.00033119        0.00009572 
       -0.00000166       -0.00000432       -0.00000153        0.00005284        0.00053876        0.00427312        0.00588433        0.00304268        0.00158105        0.00080404        0.00037543        0.00010885 
       -0.00000148       -0.00000357        0.00000101        0.00006510        0.00061206        0.00471074        0.00648497        0.00338033        0.00176904        0.00090542        0.00042493        0.00012358 
       -0.00000123       -0.00000257        0.00000419        0.00007944        0.00069413        0.00518638        0.00713732        0.00375035        0.00197664        0.00101809        0.00048024        0.00014009 
       -0.00000090       -0.00000127        0.00000810        0.00009611        0.00078584        0.00570257        0.00784475        0.00415521        0.00220554        0.00114316        0.00054194        0.00015856 
       -0.00000048        0.00000034        0.00001283        0.00011543        0.00088815        0.00626194        0.00861076        0.00459755        0.00245753        0.00128176        0.00061066        0.00017919 
        0.00000005        0.00000234        0.00001854        0.00013776        0.00100210        0.00686726        0.00943898        0.00508013        0.00273456        0.00143511        0.00068707        0.00020220 
        0.00000071        0.00000480        0.00002535        0.00016345        0.00112877        0.00752131        0.01033305        0.00560575        0.00303860        0.00160452        0.00077190        0.00022781 
        0.00000150        0.00000774        0.00003343        0.00019291        0.00126937        0.00822704        0.01129684        0.00617747        0.00337180        0.00179137        0.00086593        0.00025628 
        0.00000247        0.00001128        0.00004295        0.00022661        0.00142513        0.00898739        0.01233417        0.00679838        0.00373645        0.00199716        0.00096998        0.00028787 
        0.00000363        0.00001549        0.00005408        0.00026501        0.00159741        0.00980541        0.01344899        0.00747168        0.00413486        0.00222345        0.00108494        0.00032286 
        0.00000500        0.00002046        0.00006708        0.00030869        0.00178764        0.01068422        0.01464530        0.00820071        0.00456949        0.00247188        0.00121176        0.00036157 
        0.00000660        0.00002627        0.00008214        0.00035820        0.00199734        0.01162697        0.01592714        0.00898891        0.00504294        0.00274420        0.00135143        0.00040431 
        0.00000850        0.00003308        0.00009956        0.00041420        0.00222811        0.01263685        0.01729851        0.00983978        0.00555791        0.00304227        0.00150499        0.00045142 
        0.00001069        0.00004094        0.00011957        0.00047735        0.00248165        0.01371705        0.01876354        0.01075696        0.00611716        0.00336798        0.00167361        0.00050329 
        0.00001325        0.00005005        0.00014254        0.00054842        0.00275975        0.01487085        0.02032626        0.01174412        0.00672359        0.00372338        0.00185841        0.00056028 
        0.00001615        0.00006047        0.00016871        0.00062813        0.00306427        0.01610148        0.02199064        0.01280499        0.00738018        0.00411052        0.00206064        0.00062280 
        0.00001955        0.00007250        0.00019856        0.00071745        0.00339719        0.01741212        0.02376066        0.01394337        0.00809001        0.00453167        0.00228162        0.00069129 
        0.00002341        0.00008618        0.00023242        0.00081721        0.00376055        0.01880609        0.02564022        0.01516315        0.00885624        0.00498904        0.00252268        0.00076618 
        0.00002780        0.00010176        0.00027073        0.00092844        0.00415652        0.02028643        0.02763310        0.01646814        0.00968208        0.00548496        0.00278521        0.00084794 
        0.00003280        0.00011941        0.00031395        0.00105215        0.00458726        0.02185628        0.02974290        0.01786219        0.01057082        0.00602191        0.00307069        0.00093706 
        0.00003847        0.00013938        0.00036256        0.00118947        0.00505516        0.02351874        0.03197327        0.01934917        0.01152577        0.00660229        0.00338063        0.00103404 
        0.00004487        0.00016188        0.00041714        0.00134159        0.00556255        0.02527664        0.03432744        0.02093289        0.01255036        0.00722872        0.00371659        0.00113942 
        0.00005204        0.00018716        0.00047823        0.00150973        0.00611188        0.02713290        0.03680854        0.02261709        0.01364797        0.00790378        0.00408016        0.00125370 
        0.00006014        0.00021555        0.00054643        0.00169521        0.00670568        0.02909015        0.03941961        0.02440546        0.01482196        0.00863005        0.00447298        0.00137747 
        0.00006919        0.00024729        0.00062244        0.00189944        0.00734651        0.03115102        0.04216328        0.02630170        0.01607587        0.00941034        0.00489679        0.00151129 
        0.00007930        0.00028274        0.00070695        0.00212384        0.00803706        0.03331775        0.04504183        0.02830909        0.01741295        0.01024724        0.00535322        0.00165577 
        0.00009058        0.00032219        0.00080066        0.00236998        0.00877994        0.03559266        0.04805755        0.03043106        0.01883662        0.01114347        0.00584400        0.00181142 
        0.00010312        0.00036602        0.00090441        0.00263946        0.00957787        0.03797762        0.05121209        0.03267076        0.02035011        0.01210173        0.00637094        0.00197894 
        0.00011703        0.00041459        0.00101896        0.00293383        0.01043358        0.04047459        0.05450696        0.03503124        0.02195677        0.01312483        0.00693575        0.00215884 
        0.00013245        0.00046830        0.00114518        0.00325490        0.01134986        0.04308487        0.05794317        0.03751515        0.02365956        0.01421525        0.00754017        0.00235182 
        0.00014941        0.00052755        0.00128406        0.00360446        0.01232939        0.04580994        0.06152129        0.04012495        0.02546153        0.01537569        0.00818595        0.00255842 
        0.00016818        0.00059289        0.00143653        0.00398431        0.01337494        0.04865053        0.06524171        0.04286296        0.02736553        0.01660879        0.00887480        0.00277925 
        0.00018886        0.00066468        0.00160359        0.00439639        0.01448918        0.05160756        0.06910419        0.04573117        0.02937427        0.01791696        0.00960851        0.00301494 
        0.00021143        0.00074340        0.00178625        0.00484248        0.01567483        0.05468132        0.07310802        0.04873099        0.03149009        0.01930243        0.01038855        0.00326601 
        0.00023635        0.00082976        0.00198567        0.00532483        0.01693451        0.05787185        0.07725222        0.05186400        0.03371540        0.02076761        0.01121664        0.00353311 
