        0.00000003        0.00000011        0.00000022        0.00000041        0.00000081        0.00000223        0.00000259        0.00000149        0.00000087        0.00000050        0.00000025        0.00000008 
        0.00000004        0.00000013        0.00000027        0.00000048        0.00000094        0.00000252        0.00000291        0.00000169        0.00000100        0.00000058        0.00000030        0.00000009 
        0.00000005        0.00000016        0.00000032        0.00000057        0.00000109        0.00000285        0.00000327        0.00000191        0.00000113        0.00000066        0.00000034        0.00000011 
        0.00000006        0.00000019        0.00000038        0.00000067        0.00000126        0.00000321        0.00000367        0.00000216        0.00000129        0.00000075        0.00000039        0.00000012 
        0.00000007        0.00000023        0.00000044        0.00000077        0.00000144        0.00000360        0.00000410        0.00000243        0.00000145        0.00000085        0.00000044        0.00000014 
        0.00000008        0.00000026        0.00000051        0.00000089        0.00000164        0.00000403        0.00000458        0.00000272        0.00000164        0.00000096        0.00000050        0.00000016 
        0.00000010        0.00000031        0.00000059        0.00000102        0.00000186        0.00000451        0.00000511        0.00000305        0.00000184        0.00000109        0.00000057        0.00000018 
        0.00000011        0.00000035        0.00000067        0.00000116        0.00000211        0.00000503        0.00000569        0.00000340        0.00000206        0.00000122        0.00000064        0.00000020 
        0.00000013        0.00000041        0.00000077        0.00000132        0.00000238        0.00000560        0.00000633        0.00000380        0.00000231        0.00000137        0.00000072        0.00000023 
        0.00000014        0.00000046        0.00000088        0.00000149        0.00000267        0.00000624        0.00000703        0.00000423        0.00000258        0.00000154        0.00000081        0.00000025 
        0.00000016        0.00000053        0.00000099        0.00000169        0.00000300        0.00000693        0.00000779        0.00000470        0.00000288        0.00000172        0.00000091        0.00000028 
        0.00000019        0.00000060        0.00000112        0.00000190        0.00000336        0.00000769        0.00000863        0.00000523        0.00000321        0.00000192        0.00000102        0.00000032 
        0.00000021        0.00000067        0.00000126        0.00000213        0.00000375        0.00000852        0.00000956        0.00000580        0.00000356        0.00000213        0.00000113        0.00000036 
        0.00000024        0.00000076        0.00000141        0.00000239        0.00000418        0.00000944        0.00001057        0.00000643        0.00000396        0.00000237        0.00000126        0.00000040 
        0.00000027        0.00000085        0.00000159        0.00000267        0.00000465        0.00001044        0.00001168        0.00000712        0.00000439        0.00000264        0.00000140        0.00000044 
        0.00000030        0.00000095        0.00000177        0.00000298        0.00000517        0.00001154        0.00001289        0.00000787        0.00000486        0.00000293        0.00000156        0.00000049 
        0.00000033        0.00000106        0.00000198        0.00000331        0.00000575        0.00001274        0.00001422        0.00000870        0.00000539        0.00000324        0.00000173        0.00000054 
        0.00000037        0.00000118        0.00000220        0.00000369        0.00000637        0.00001406        0.00001567        0.00000961        0.00000596        0.00000359        0.00000192        0.00000060 
        0.00000042        0.00000132        0.00000245        0.00000410        0.00000706        0.00001550        0.00001726        0.00001060        0.00000658        0.00000397        0.00000212        0.00000067 
        0.00000046        0.00000147        0.00000272        0.00000454        0.00000782        0.00001707        0.00001900        0.00001168        0.00000726        0.00000439        0.00000235        0.00000074 
        0.00000052        0.00000163        0.00000302        0.00000504        0.00000864        0.00001879        0.00002090        0.00001287        0.00000801        0.00000485        0.00000260        0.00000082 
        0.00000057        0.00000181        0.00000335        0.00000558        0.00000955        0.00002067        0.00002298        0.00001417        0.00000883        0.00000535        0.00000287        0.00000090 
        0.00000063        0.00000200        0.00000371        0.00000617        0.00001054        0.00002273        0.00002524        0.00001559        0.00000973        0.00000590        0.00000316        0.00000100 
        0.00000070        0.00000222        0.00000411        0.00000682        0.00001163        0.00002497        0.00002771        0.00001714        0.00001071        0.00000650        0.00000349        0.00000110 
        0.00000078        0.00000245        0.00000454        0.00000753        0.00001281        0.00002742        0.00003040        0.00001883        0.00001178        0.00000716        0.00000384        0.00000121 
        0.00000086        0.00000271        0.00000502        0.00000830        0.00001411        0.00003009        0.00003333        0.00002068        0.00001295        0.00000788        0.00000423        0.00000133 
        0.00000095        0.00000300        0.00000554        0.00000915        0.00001553        0.00003299        0.00003653        0.00002269        0.00001423        0.00000866        0.00000465        0.00000147 
        0.00000105        0.00000331        0.00000610        0.00001008        0.00001709        0.00003616        0.00004001        0.00002488        0.00001562        0.00000952        0.00000512        0.00000162 
        0.00000116        0.00000365        0.00000673        0.00001110        0.00001878        0.00003961        0.00004379        0.00002727        0.00001714        0.00001046        0.00000562        0.00000178 
        0.00000127        0.00000402        0.00000741        0.00001221        0.00002063        0.00004336        0.00004791        0.00002987        0.00001880        0.00001147        0.00000618        0.00000195 
        0.00000140        0.00000442        0.00000815        0.00001343        0.00002265        0.00004745        0.00005238        0.00003271        0.00002060        0.00001259        0.00000678        0.00000214 
        0.00000154        0.00000487        0.00000897        0.00001475        0.00002485        0.00005188        0.00005724        0.00003579        0.00002256        0.00001380        0.00000744        0.00000235 
        0.00000170        0.00000535        0.00000985        0.00001620        0.00002725        0.00005670        0.00006252        0.00003913        0.00002470        0.00001512        0.00000815        0.00000258 
        0.00000187        0.00000588        0.00001082        0.00001778        0.00002987        0.00006194        0.00006824        0.00004277        0.00002703        0.00001655        0.00000893        0.00000282 
        0.00000205        0.00000646        0.00001188        0.00001950        0.00003271        0.00006762        0.00007444        0.00004672        0.00002955        0.00001811        0.00000978        0.00000309 
        0.00000225        0.00000709        0.00001303        0.00002137        0.00003581        0.00007377        0.00008117        0.00005100        0.00003229        0.00001981        0.00001070        0.00000339 
        0.00000247        0.00000778        0.00001429        0.00002341        0.00003918        0.00008045        0.00008846        0.00005565        0.00003527        0.00002165        0.00001170        0.00000371 
        0.00000271        0.00000853        0.00001565        0.00002563        0.00004284        0.00008768        0.00009634        0.00006069        0.00003851        0.00002366        0.00001279        0.00000405 
        0.00000297        0.00000934        0.00001714        0.00002805        0.00004681        0.00009552        0.00010488        0.00006615        0.00004201        0.00002583        0.00001398        0.00000443 
        0.00000325        0.00001023        0.00001876        0.00003067        0.00005113        0.00010399        0.00011410        0.00007206        0.00004581        0.00002819        0.00001526        0.00000484 
        0.00000356        0.00001120        0.00002052        0.00003353        0.00005581        0.00011316        0.00012408        0.00007845        0.00004993        0.00003075        0.00001665        0.00000528 
        0.00000390        0.00001225        0.00002243        0.00003662        0.00006089        0.00012307        0.00013485        0.00008537        0.00005438        0.00003352        0.00001817        0.00000576 
        0.00000426        0.00001339        0.00002451        0.00003998        0.00006640        0.00013377        0.00014648        0.00009285        0.00005921        0.00003652        0.00001980        0.00000628 
        0.00000466        0.00001463        0.00002677        0.00004363        0.00007236        0.00014533        0.00015902        0.00010093        0.00006442        0.00003976        0.00002157        0.00000684 
        0.00000509        0.00001597        0.00002921        0.00004758        0.00007882        0.00015780        0.00017255        0.00010965        0.00007006        0.00004328        0.00002349        0.00000745 
        0.00000556        0.00001743        0.00003187        0.00005186        0.00008581        0.00017125        0.00018713        0.00011906        0.00007615        0.00004707        0.00002557        0.00000812 
        0.00000606        0.00001902        0.00003474        0.00005650        0.00009336        0.00018575        0.00020283        0.00012921        0.00008272        0.00005118        0.00002781        0.00000883 
        0.00000661        0.00002073        0.00003786        0.00006152        0.00010153        0.00020136        0.00021973        0.00014015        0.00008982        0.00005561        0.00003024        0.00000960 
        0.00000720        0.00002259        0.00004123        0.00006694        0.00011035        0.00021818        0.00023792        0.00015193        0.00009747        0.00006039        0.00003285        0.00001044 
        0.00000785        0.00002460        0.00004487        0.00007281        0.00011988        0.00023627        0.00025747        0.00016462        0.00010571        0.00006554        0.00003568        0.00001134 
        0.00000854        0.00002677        0.00004881        0.00007915        0.00013015        0.00025573        0.00027848        0.00017827        0.00011459        0.00007110        0.00003873        0.00001231 
        0.00000930        0.00002912        0.00005307        0.00008599        0.00014124        0.00027664        0.00030104        0.00019296        0.00012415        0.00007709        0.00004201        0.00001336 
        0.00001011        0.00003166        0.00005767        0.00009338        0.00015318        0.00029911        0.00032526        0.00020874        0.00013443        0.00008354        0.00004555        0.00001449 
        0.00001099        0.00003441        0.00006264        0.00010134        0.00016604        0.00032323        0.00035124        0.00022569        0.00014549        0.00009049        0.00004936        0.00001570 
        0.00001194        0.00003737        0.00006800        0.00010993        0.00017989        0.00034911        0.00037910        0.00024388        0.00015738        0.00009795        0.00005346        0.00001701 
        0.00001296        0.00004056        0.00007377        0.00011918        0.00019479        0.00037686        0.00040894        0.00026341        0.00017015        0.00010598        0.00005787        0.00001842 
        0.00001406        0.00004400        0.00007999        0.00012914        0.00021081        0.00040660        0.00044090        0.00028434        0.00018385        0.00011460        0.00006261        0.00001993 
        0.00001525        0.00004771        0.00008670        0.00013985        0.00022803        0.00043846        0.00047511        0.00030678        0.00019855        0.00012385        0.00006771        0.00002156 
        0.00001653        0.00005171        0.00009391        0.00015138        0.00024653        0.00047256        0.00051170        0.00033081        0.00021431        0.00013379        0.00007318        0.00002331 
        0.00001791        0.00005601        0.00010167        0.00016377        0.00026638        0.00050905        0.00055081        0.00035653        0.00023121        0.00014444        0.00007904        0.00002518 
        0.00001940        0.00006063        0.00011001        0.00017708        0.00028767        0.00054806        0.00059260        0.00038405        0.00024930        0.00015585        0.00008534        0.00002720 
        0.00002099        0.00006560        0.00011897        0.00019136        0.00031051        0.00058975        0.00063723        0.00041348        0.00026866        0.00016808        0.00009208        0.00002935 
        0.00002271        0.00007094        0.00012859        0.00020669        0.00033498        0.00063428        0.00068485        0.00044492        0.00028937        0.00018118        0.00009931        0.00003166 
        0.00002455        0.00007668        0.00013892        0.00022313        0.00036118        0.00068182        0.00073564        0.00047850        0.00031152        0.00019519        0.00010704        0.00003414 
        0.00002652        0.00008283        0.00014999        0.00024075        0.00038923        0.00073253        0.00078978        0.00051434        0.00033518        0.00021017        0.00011532        0.00003679 
        0.00002864        0.00008943        0.00016187        0.00025962        0.00041923        0.00078659        0.00084745        0.00055257        0.00036044        0.00022618        0.00012417        0.00003962 
        0.00003092        0.00009650        0.00017459        0.00027983        0.00045131        0.00084420        0.00090886        0.00059334        0.00038741        0.00024328        0.00013363        0.00004265 
        0.00003335        0.00010408        0.00018821        0.00030144        0.00048558        0.00090555        0.00097419        0.00063677        0.00041617        0.00026153        0.00014373        0.00004589 
        0.00003596        0.00011219        0.00020279        0.00032456        0.00052218        0.00097085        0.00104368        0.00068302        0.00044683        0.00028101        0.00015451        0.00004934 
        0.00003876        0.00012088        0.00021837        0.00034926        0.00056123        0.00104031        0.00111753        0.00073224        0.00047950        0.00030177        0.00016601        0.00005303 
        0.00004174        0.00013016        0.00023504        0.00037564        0.00060289        0.00111416        0.00119597        0.00078459        0.00051428        0.00032390        0.00017828        0.00005696 
        0.00004494        0.00014008        0.00025284        0.00040380        0.00064730        0.00119261        0.00127924        0.00084024        0.00055129        0.00034746        0.00019135        0.00006115 
        0.00004835        0.00015068        0.00027184        0.00043385        0.00069462        0.00127593        0.00136759        0.00089936        0.00059065        0.00037254        0.00020527        0.00006562 
        0.00005199        0.00016200        0.00029212        0.00046588        0.00074499        0.00136434        0.00146127        0.00096214        0.00063249        0.00039922        0.00022008        0.00007037 
        0.00005588        0.00017407        0.00031374        0.00050001        0.00079860        0.00145811        0.00156055        0.00102875        0.00067693        0.00042759        0.00023584        0.00007543 
        0.00006002        0.00018694        0.00033679        0.00053636        0.00085561        0.00155751        0.00166569        0.00109939        0.00072411        0.00045773        0.00025259        0.00008081 
        0.00006444        0.00020066        0.00036133        0.00057505        0.00091621        0.00166282        0.00177697        0.00117426        0.00077418        0.00048973        0.00027039        0.00008653 
        0.00006915        0.00021527        0.00038746        0.00061620        0.00098058        0.00177431        0.00189469        0.00125358        0.00082726        0.00052369        0.00028929        0.00009260 
        0.00007417        0.00023083        0.00041527        0.00065995        0.00104891        0.00189228        0.00201915        0.00133754        0.00088352        0.00055971        0.00030935        0.00009904 
        0.00007950        0.00024737        0.00044483        0.00070643        0.00112142        0.00201704        0.00215065        0.00142637        0.00094311        0.00059789        0.00033062        0.00010588 
        0.00008517        0.00026496        0.00047623        0.00075577        0.00119829        0.00214888        0.00228950        0.00152029        0.00100617        0.00063833        0.00035316        0.00011313 
        0.00009120        0.00028364        0.00050958        0.00080814        0.00127976        0.00228814        0.00243603        0.00161955        0.00107289        0.00068115        0.00037705        0.00012081 
        0.00009761        0.00030349        0.00054499        0.00086369        0.00136606        0.00243516        0.00259059        0.00172438        0.00114343        0.00072646        0.00040233        0.00012894 
        0.00010441        0.00032456        0.00058256        0.00092258        0.00145741        0.00259027        0.00275350        0.00183504        0.00121797        0.00077438        0.00042909        0.00013755 
        0.00011162        0.00034690        0.00062238        0.00098495        0.00155404        0.00275382        0.00292513        0.00195177        0.00129669        0.00082502        0.00045738        0.00014666 
        0.00011927        0.00037058        0.00066458        0.00105100        0.00165621        0.00292617        0.00310581        0.00207483        0.00137976        0.00087851        0.00048728        0.00015629 
        0.00012738        0.00039568        0.00070926        0.00112088        0.00176416        0.00310767        0.00329593        0.00220449        0.00146738        0.00093497        0.00051886        0.00016645 
        0.00013596        0.00042225        0.00075655        0.00119477        0.00187817        0.00329870        0.00349585        0.00234102        0.00155975        0.00099453        0.00055219        0.00017719 
        0.00014505        0.00045037        0.00080656        0.00127287        0.00199848        0.00349965        0.00370595        0.00248470        0.00165706        0.00105734        0.00058736        0.00018852 
        0.00015466        0.00048011        0.00085944        0.00135536        0.00212538        0.00371089        0.00392662        0.00263582        0.00175951        0.00112351        0.00062443        0.00020047 
        0.00016482        0.00051153        0.00091529        0.00144244        0.00225915        0.00393283        0.00415824        0.00279465        0.00186731        0.00119320        0.00066349        0.00021307 
        0.00017556        0.00054474        0.00097426        0.00153431        0.00240007        0.00416587        0.00440122        0.00296150        0.00198067        0.00126654        0.00070463        0.00022633 
        0.00018689        0.00057978        0.00103648        0.00163116        0.00254845        0.00441041        0.00465595        0.00313667        0.00209981        0.00134368        0.00074792        0.00024030 
        0.00019886        0.00061676        0.00110210        0.00173323        0.00270457        0.00466687        0.00492286        0.00332045        0.00222494        0.00142477        0.00079345        0.00025499 
        0.00021148        0.00065575        0.00117126        0.00184071        0.00286875        0.00493567        0.00520234        0.00351317        0.00235630        0.00150996        0.00084131        0.00027044 
        0.00022478        0.00069684        0.00124410        0.00195383        0.00304129        0.00521722        0.00549480        0.00371511        0.00249410        0.00159939        0.00089158        0.00028667 
        0.00023880        0.00074012        0.00132077        0.00207281        0.00322252        0.00551196        0.00580068        0.00392661        0.00263857        0.00169324        0.00094436        0.00030371 
        0.00025355        0.00078567        0.00140144        0.00219788        0.00341276        0.00582032        0.00612038        0.00414797        0.00278995        0.00179165        0.00099974        0.00032160 
        0.00026907        0.00083357        0.00148625        0.00232928        0.00361232        0.00614273        0.00645432        0.00437952        0.00294846        0.00189477        0.00105781        0.00034036 
        0.00028539        0.00088394        0.00157537        0.00246724        0.00382155        0.00647961        0.00680294        0.00462157        0.00311435        0.00200279        0.00111866        0.00036003 
        0.00030255        0.00093687        0.00166897        0.00261201        0.00404077        0.00683142        0.00716664        0.00487446        0.00328784        0.00211584        0.00118239        0.00038063 
        0.00032056        0.00099243        0.00176718        0.00276382        0.00427033        0.00719858        0.00754584        0.00513848        0.00346918        0.00223411        0.00124909        0.00040220 
        0.00033946        0.00105074        0.00187020        0.00292291        0.00451056        0.00758153        0.00794096        0.00541398        0.00365860        0.00235775        0.00131887        0.00042477 
        0.00035931        0.00111190        0.00197819        0.00308956        0.00476182        0.00798071        0.00835241        0.00570127        0.00385634        0.00248693        0.00139180        0.00044837 
        0.00038010        0.00117599        0.00209132        0.00326399        0.00502443        0.00839653        0.00878061        0.00600067        0.00406264        0.00262180        0.00146800        0.00047303 
        0.00040188        0.00124312        0.00220976        0.00344647        0.00529875        0.00882942        0.00922594        0.00631249        0.00427774        0.00276254        0.00154756        0.00049879 
        0.00042469        0.00131341        0.00233370        0.00363725        0.00558511        0.00927981        0.00968881        0.00663705        0.00450188        0.00290931        0.00163057        0.00052567 
        0.00044858        0.00138695        0.00246329        0.00383658        0.00588388        0.00974812        0.01016962        0.00697466        0.00473527        0.00306227        0.00171713        0.00055371 
        0.00047353        0.00146381        0.00259871        0.00404472        0.00619539        0.01023475        0.01066872        0.00732563        0.00497818        0.00322159        0.00180734        0.00058294 
        0.00049963        0.00154414        0.00274015        0.00426194        0.00651997        0.01074009        0.01118650        0.00769023        0.00523080        0.00338742        0.00190129        0.00061339 
        0.00052689        0.00162803        0.00288778        0.00448847        0.00685797        0.01126455        0.01172332        0.00806879        0.00549337        0.00355993        0.00199908        0.00064509 
        0.00055534        0.00171557        0.00304178        0.00472457        0.00720973        0.01180850        0.01227951        0.00846157        0.00576611        0.00373925        0.00210079        0.00067807 
        0.00058501        0.00180688        0.00320230        0.00497049        0.00757556        0.01237229        0.01285541        0.00886885        0.00604924        0.00392557        0.00220652        0.00071236 
        0.00061596        0.00190205        0.00336955        0.00522651        0.00795581        0.01295630        0.01345134        0.00929089        0.00634295        0.00411900        0.00231636        0.00074800 
        0.00064820        0.00200119        0.00354369        0.00549283        0.00835078        0.01356086        0.01406759        0.00972797        0.00664746        0.00431972        0.00243040        0.00078501 
        0.00068178        0.00210441        0.00372489        0.00576972        0.00876078        0.01418629        0.01470444        0.01018032        0.00696297        0.00452784        0.00254871        0.00082342 
        0.00071672        0.00221179        0.00391331        0.00605741        0.00918613        0.01483287        0.01536217        0.01064816        0.00728965        0.00474353        0.00267138        0.00086326 
        0.00075306        0.00232343        0.00410911        0.00635614        0.00962709        0.01550093        0.01604098        0.01113172        0.00762768        0.00496689        0.00279850        0.00090454 
        0.00079081        0.00243944        0.00431248        0.00666615        0.01008398        0.01619070        0.01674113        0.01163119        0.00797723        0.00519805        0.00293013        0.00094731 
        0.00083004        0.00255990        0.00452354        0.00698762        0.01055705        0.01690245        0.01746279        0.01214677        0.00833847        0.00543714        0.00306636        0.00099159 
        0.00087076        0.00268492        0.00474249        0.00732080        0.01104654        0.01763636        0.01820615        0.01267863        0.00871152        0.00568426        0.00320723        0.00103738 
        0.00091299        0.00281459        0.00496945        0.00766586        0.01155273        0.01839267        0.01897136        0.01322693        0.00909655        0.00593952        0.00335284        0.00108474 
        0.00095679        0.00294895        0.00520454        0.00802306        0.01207583        0.01917151        0.01975848        0.01379177        0.00949365        0.00620301        0.00350322        0.00113365 
        0.00100214        0.00308814        0.00544794        0.00839250        0.01261604        0.01997304        0.02056765        0.01437331        0.00990295        0.00647482        0.00365845        0.00118415 
        0.00104912        0.00323223        0.00569977        0.00877443        0.01317359        0.02079737        0.02139889        0.01497160        0.01032453        0.00675503        0.00381855        0.00123626 
        0.00109773        0.00338128        0.00596015        0.00916898        0.01374861        0.02164454        0.02225226        0.01558675        0.01075848        0.00704369        0.00398359        0.00128999 
        0.00114798        0.00353536        0.00622919        0.00957629        0.01434129        0.02251467        0.02312773        0.01621877        0.01120486        0.00734089        0.00415359        0.00134535 
        0.00119992        0.00369454        0.00650700        0.00999655        0.01495177        0.02340771        0.02402525        0.01686770        0.01166371        0.00764664        0.00432861        0.00140235 
        0.00125356        0.00385891        0.00679369        0.01042981        0.01558013        0.02432371        0.02494476        0.01753354        0.01213507        0.00796099        0.00450864        0.00146102 
        0.00130887        0.00402846        0.00708934        0.01087623        0.01622650        0.02526254        0.02588614        0.01821626        0.01261894        0.00828396        0.00469372        0.00152133 
        0.00136597        0.00420332        0.00739404        0.01133591        0.01689091        0.02622415        0.02684922        0.01891580        0.01311531        0.00861557        0.00488388        0.00158333 
        0.00142481        0.00438349        0.00770783        0.01180889        0.01757342        0.02720836        0.02783380        0.01963206        0.01362416        0.00895581        0.00507909        0.00164699 
        0.00148540        0.00456901        0.00803077        0.01229526        0.01827407        0.02821508        0.02883968        0.02036497        0.01414545        0.00930467        0.00527934        0.00171231 
        0.00154778        0.00475992        0.00836294        0.01279504        0.01899280        0.02924404        0.02986656        0.02111434        0.01467909        0.00966210        0.00548467        0.00177930 
        0.00161195        0.00495628        0.00870439        0.01330829        0.01972960        0.03029500        0.03091414        0.02188004        0.01522501        0.01002808        0.00569502        0.00184797 
        0.00167789        0.00515801        0.00905504        0.01383495        0.02048438        0.03136765        0.03198205        0.02266184        0.01578309        0.01040255        0.00591038        0.00191828 
        0.00174564        0.00536524        0.00941503        0.01437506        0.02125706        0.03246165        0.03306988        0.02345952        0.01635318        0.01078541        0.00613070        0.00199023 
        0.00181520        0.00557790        0.00978427        0.01492858        0.02204749        0.03357664        0.03417723        0.02427279        0.01693512        0.01117658        0.00635595        0.00206381 
        0.00188650        0.00579594        0.01016273        0.01549541        0.02285550        0.03471218        0.03530353        0.02510133        0.01752875        0.01157595        0.00658603        0.00213900 
        0.00195967        0.00601950        0.01055041        0.01607548        0.02368093        0.03586782        0.03644831        0.02594485        0.01813386        0.01198343        0.00682095        0.00221579 
        0.00203459        0.00624845        0.01094731        0.01666872        0.02452351        0.03704295        0.03761097        0.02680296        0.01875021        0.01239885        0.00706057        0.00229413 
        0.00211130        0.00648275        0.01135323        0.01727495        0.02538300        0.03823715        0.03879091        0.02767527        0.01937751        0.01282204        0.00730486        0.00237403 
        0.00218974        0.00672236        0.01176818        0.01789397        0.02625903        0.03944964        0.03998745        0.02856133        0.02001553        0.01325286        0.00755367        0.00245544 
        0.00226995        0.00696724        0.01219204        0.01852574        0.02715134        0.04067986        0.04119985        0.02946066        0.02066392        0.01369108        0.00780693        0.00253833 
        0.00235191        0.00721737        0.01262470        0.01916998        0.02805961        0.04192709        0.04242735        0.03037276        0.02132241        0.01413655        0.00806455        0.00262267 
        0.00243551        0.00747260        0.01306602        0.01982638        0.02898324        0.04319057        0.04366917        0.03129711        0.02199056        0.01458899        0.00832639        0.00270841 
        0.00252088        0.00773294        0.01351578        0.02049479        0.02992198        0.04446950        0.04492445        0.03223312        0.02266802        0.01504815        0.00859226        0.00279551 
        0.00260786        0.00799829        0.01397397        0.02117487        0.03087522        0.04576300        0.04619227        0.03318011        0.02335439        0.01551382        0.00886207        0.00288391 
        0.00269649        0.00826845        0.01444024        0.02186637        0.03184254        0.04707025        0.04747178        0.03413757        0.02404925        0.01598567        0.00913563        0.00297359 
        0.00278666        0.00854336        0.01491444        0.02256882        0.03282328        0.04839022        0.04876186        0.03510468        0.02475209        0.01646344        0.00941283        0.00306447 
        0.00287839        0.00882291        0.01539640        0.02328202        0.03381689        0.04972203        0.05006162        0.03608086        0.02546245        0.01694679        0.00969344        0.00315651 
        0.00297160        0.00910691        0.01588577        0.02400545        0.03482275        0.05106455        0.05136997        0.03706525        0.02617982        0.01743539        0.00997727        0.00324963 
        0.00306628        0.00939532        0.01638236        0.02473867        0.03584012        0.05241676        0.05268571        0.03805710        0.02690365        0.01792888        0.01026416        0.00334379 
        0.00316229        0.00968789        0.01688591        0.02548134        0.03686841        0.05377756        0.05400782        0.03905569        0.02763338        0.01842692        0.01055389        0.00343892 
        0.00325980        0.00998453        0.01739600        0.02623294        0.03790686        0.05514573        0.05533505        0.04006008        0.02836845        0.01892911        0.01084626        0.00353495 
        0.00335850        0.01028494        0.01791237        0.02699284        0.03895452        0.05652016        0.05666627        0.04106944        0.02910823        0.01943505        0.01114098        0.00363178 
        0.00345843        0.01058906        0.01843479        0.02776074        0.04001077        0.05789948        0.05800011        0.04208288        0.02985209        0.01994433        0.01143787        0.00372935 
        0.00355951        0.01089654        0.01896269        0.02853589        0.04107476        0.05928271        0.05933543        0.04309944        0.03059937        0.02045652        0.01173668        0.00382758 
        0.00366170        0.01120731        0.01949587        0.02931785        0.04214554        0.06066827        0.06067082        0.04411819        0.03134941        0.02097115        0.01203712        0.00392639 
        0.00376493        0.01152116        0.02003392        0.03010582        0.04322204        0.06205482        0.06200498        0.04513814        0.03210148        0.02148774        0.01233894        0.00402569 
        0.00386911        0.01183771        0.02057634        0.03089938        0.04430366        0.06344119        0.06333646        0.04615835        0.03285502        0.02200589        0.01264188        0.00412540 
        0.00397413        0.01215678        0.02112266        0.03169768        0.04538912        0.06482586        0.06466402        0.04717769        0.03360908        0.02252507        0.01294567        0.00422542 
        0.00407992        0.01247823        0.02167270        0.03250021        0.04647761        0.06620741        0.06598629        0.04819527        0.03436305        0.02304473        0.01324999        0.00432565 
        0.00418652        0.01280171        0.02222566        0.03330611        0.04756797        0.06758446        0.06730159        0.04920986        0.03511611        0.02356444        0.01355455        0.00442600 
        0.00429357        0.01312679        0.02278130        0.03411478        0.04865931        0.06895553        0.06860869        0.05022049        0.03586750        0.02408358        0.01385906        0.00452638 
        0.00440123        0.01345348        0.02333903        0.03492542        0.04975042        0.07031909        0.06990611        0.05122612        0.03661648        0.02460170        0.01416319        0.00462665 
        0.00450930        0.01378125        0.02389838        0.03573725        0.05084021        0.07167363        0.07119228        0.05222546        0.03736223        0.02511827        0.01446667        0.00472677 
        0.00461771        0.01410997        0.02445874        0.03654940        0.05192742        0.07301769        0.07246584        0.05321755        0.03810386        0.02563265        0.01476912        0.00482659 
