        0.00000001        0.00000003        0.00000006        0.00000010        0.00000020        0.00000072        0.00000092        0.00000058        0.00000037        0.00000023        0.00000013        0.00000004 
        0.00000001        0.00000003        0.00000007        0.00000012        0.00000023        0.00000080        0.00000102        0.00000064        0.00000041        0.00000025        0.00000014        0.00000004 
        0.00000001        0.00000004        0.00000008        0.00000013        0.00000026        0.00000089        0.00000113        0.00000071        0.00000046        0.00000028        0.00000015        0.00000005 
        0.00000001        0.00000005        0.00000009        0.00000015        0.00000030        0.00000099        0.00000125        0.00000079        0.00000051        0.00000031        0.00000017        0.00000005 
        0.00000002        0.00000005        0.00000010        0.00000017        0.00000034        0.00000110        0.00000139        0.00000088        0.00000056        0.00000035        0.00000019        0.00000006 
        0.00000002        0.00000006        0.00000011        0.00000020        0.00000038        0.00000121        0.00000153        0.00000097        0.00000063        0.00000039        0.00000021        0.00000007 
        0.00000002        0.00000007        0.00000013        0.00000022        0.00000042        0.00000135        0.00000169        0.00000108        0.00000069        0.00000043        0.00000024        0.00000008 
        0.00000002        0.00000008        0.00000014        0.00000025        0.00000047        0.00000149        0.00000187        0.00000119        0.00000077        0.00000048        0.00000026        0.00000008 
        0.00000003        0.00000009        0.00000016        0.00000028        0.00000052        0.00000164        0.00000207        0.00000131        0.00000085        0.00000053        0.00000029        0.00000009 
        0.00000003        0.00000010        0.00000018        0.00000031        0.00000058        0.00000182        0.00000228        0.00000145        0.00000094        0.00000059        0.00000032        0.00000010 
        0.00000003        0.00000011        0.00000020        0.00000035        0.00000065        0.00000200        0.00000251        0.00000160        0.00000104        0.00000065        0.00000036        0.00000011 
        0.00000004        0.00000012        0.00000023        0.00000039        0.00000072        0.00000221        0.00000277        0.00000177        0.00000114        0.00000071        0.00000039        0.00000013 
        0.00000004        0.00000013        0.00000025        0.00000043        0.00000080        0.00000244        0.00000305        0.00000195        0.00000126        0.00000079        0.00000043        0.00000014 
        0.00000005        0.00000015        0.00000028        0.00000048        0.00000088        0.00000268        0.00000335        0.00000214        0.00000139        0.00000087        0.00000048        0.00000015 
        0.00000005        0.00000016        0.00000031        0.00000053        0.00000098        0.00000295        0.00000369        0.00000236        0.00000153        0.00000096        0.00000053        0.00000017 
        0.00000006        0.00000018        0.00000035        0.00000059        0.00000108        0.00000325        0.00000405        0.00000259        0.00000169        0.00000106        0.00000058        0.00000019 
        0.00000006        0.00000020        0.00000038        0.00000065        0.00000119        0.00000357        0.00000445        0.00000285        0.00000185        0.00000116        0.00000064        0.00000020 
        0.00000007        0.00000022        0.00000042        0.00000072        0.00000132        0.00000392        0.00000488        0.00000313        0.00000204        0.00000128        0.00000070        0.00000022 
        0.00000008        0.00000025        0.00000047        0.00000080        0.00000145        0.00000431        0.00000536        0.00000344        0.00000224        0.00000140        0.00000077        0.00000025 
        0.00000009        0.00000028        0.00000052        0.00000088        0.00000160        0.00000472        0.00000587        0.00000378        0.00000246        0.00000154        0.00000085        0.00000027 
        0.00000010        0.00000030        0.00000057        0.00000097        0.00000177        0.00000518        0.00000644        0.00000414        0.00000270        0.00000170        0.00000093        0.00000030 
        0.00000011        0.00000034        0.00000063        0.00000107        0.00000194        0.00000568        0.00000705        0.00000454        0.00000296        0.00000186        0.00000103        0.00000033 
        0.00000012        0.00000037        0.00000070        0.00000118        0.00000214        0.00000622        0.00000772        0.00000497        0.00000325        0.00000204        0.00000113        0.00000036 
        0.00000013        0.00000041        0.00000077        0.00000130        0.00000235        0.00000681        0.00000844        0.00000545        0.00000356        0.00000224        0.00000124        0.00000039 
        0.00000014        0.00000045        0.00000085        0.00000143        0.00000258        0.00000745        0.00000923        0.00000596        0.00000389        0.00000245        0.00000135        0.00000043 
        0.00000016        0.00000050        0.00000093        0.00000157        0.00000284        0.00000815        0.00001009        0.00000652        0.00000426        0.00000268        0.00000148        0.00000047 
        0.00000017        0.00000055        0.00000103        0.00000172        0.00000312        0.00000891        0.00001102        0.00000713        0.00000466        0.00000294        0.00000162        0.00000052 
        0.00000019        0.00000060        0.00000113        0.00000189        0.00000342        0.00000973        0.00001203        0.00000778        0.00000510        0.00000321        0.00000178        0.00000057 
        0.00000021        0.00000066        0.00000124        0.00000208        0.00000375        0.00001062        0.00001312        0.00000850        0.00000557        0.00000351        0.00000194        0.00000062 
        0.00000023        0.00000073        0.00000136        0.00000228        0.00000411        0.00001159        0.00001431        0.00000928        0.00000608        0.00000384        0.00000212        0.00000068 
        0.00000025        0.00000080        0.00000149        0.00000250        0.00000450        0.00001264        0.00001559        0.00001012        0.00000664        0.00000419        0.00000232        0.00000074 
        0.00000027        0.00000087        0.00000164        0.00000274        0.00000492        0.00001378        0.00001698        0.00001103        0.00000724        0.00000457        0.00000253        0.00000081 
        0.00000030        0.00000096        0.00000179        0.00000300        0.00000538        0.00001501        0.00001849        0.00001202        0.00000790        0.00000499        0.00000276        0.00000088 
        0.00000033        0.00000105        0.00000197        0.00000329        0.00000589        0.00001635        0.00002011        0.00001309        0.00000860        0.00000544        0.00000301        0.00000097 
        0.00000036        0.00000115        0.00000215        0.00000360        0.00000643        0.00001779        0.00002187        0.00001424        0.00000937        0.00000593        0.00000328        0.00000105 
        0.00000040        0.00000126        0.00000235        0.00000393        0.00000703        0.00001935        0.00002377        0.00001549        0.00001020        0.00000646        0.00000358        0.00000115 
        0.00000043        0.00000138        0.00000258        0.00000430        0.00000767        0.00002103        0.00002582        0.00001684        0.00001110        0.00000703        0.00000390        0.00000125 
        0.00000047        0.00000151        0.00000281        0.00000470        0.00000837        0.00002285        0.00002803        0.00001830        0.00001206        0.00000764        0.00000424        0.00000136 
        0.00000052        0.00000165        0.00000307        0.00000513        0.00000912        0.00002481        0.00003042        0.00001987        0.00001311        0.00000831        0.00000461        0.00000148 
        0.00000057        0.00000180        0.00000336        0.00000559        0.00000994        0.00002693        0.00003298        0.00002157        0.00001424        0.00000903        0.00000501        0.00000161 
        0.00000062        0.00000196        0.00000366        0.00000610        0.00001083        0.00002921        0.00003575        0.00002340        0.00001546        0.00000981        0.00000545        0.00000175 
        0.00000067        0.00000214        0.00000400        0.00000665        0.00001179        0.00003167        0.00003873        0.00002537        0.00001677        0.00001064        0.00000591        0.00000190 
        0.00000074        0.00000234        0.00000436        0.00000724        0.00001282        0.00003431        0.00004193        0.00002749        0.00001818        0.00001155        0.00000642        0.00000206 
        0.00000080        0.00000255        0.00000475        0.00000788        0.00001395        0.00003716        0.00004537        0.00002977        0.00001970        0.00001252        0.00000696        0.00000223 
        0.00000087        0.00000278        0.00000517        0.00000858        0.00001516        0.00004022        0.00004907        0.00003222        0.00002134        0.00001357        0.00000755        0.00000242 
        0.00000095        0.00000302        0.00000562        0.00000933        0.00001646        0.00004351        0.00005304        0.00003486        0.00002310        0.00001470        0.00000818        0.00000262 
        0.00000104        0.00000329        0.00000612        0.00001014        0.00001787        0.00004704        0.00005729        0.00003769        0.00002500        0.00001591        0.00000885        0.00000284 
        0.00000113        0.00000358        0.00000665        0.00001102        0.00001939        0.00005084        0.00006186        0.00004073        0.00002703        0.00001721        0.00000958        0.00000308 
        0.00000123        0.00000389        0.00000722        0.00001196        0.00002103        0.00005490        0.00006676        0.00004399        0.00002921        0.00001861        0.00001036        0.00000333 
        0.00000133        0.00000423        0.00000784        0.00001298        0.00002279        0.00005926        0.00007200        0.00004749        0.00003156        0.00002011        0.00001120        0.00000360 
        0.00000145        0.00000459        0.00000851        0.00001408        0.00002469        0.00006394        0.00007761        0.00005123        0.00003407        0.00002172        0.00001211        0.00000389 
        0.00000157        0.00000498        0.00000923        0.00001526        0.00002673        0.00006894        0.00008362        0.00005524        0.00003676        0.00002345        0.00001307        0.00000420 
        0.00000171        0.00000540        0.00001001        0.00001653        0.00002893        0.00007430        0.00009004        0.00005953        0.00003964        0.00002530        0.00001411        0.00000453 
        0.00000185        0.00000586        0.00001085        0.00001790        0.00003129        0.00008003        0.00009690        0.00006413        0.00004273        0.00002729        0.00001522        0.00000489 
        0.00000200        0.00000634        0.00001175        0.00001938        0.00003382        0.00008615        0.00010422        0.00006903        0.00004603        0.00002941        0.00001641        0.00000527 
        0.00000217        0.00000687        0.00001271        0.00002096        0.00003654        0.00009270        0.00011204        0.00007427        0.00004955        0.00003168        0.00001768        0.00000568 
        0.00000235        0.00000744        0.00001375        0.00002266        0.00003945        0.00009968        0.00012038        0.00007987        0.00005332        0.00003411        0.00001904        0.00000612 
        0.00000254        0.00000804        0.00001487        0.00002448        0.00004257        0.00010714        0.00012927        0.00008584        0.00005735        0.00003670        0.00002050        0.00000659 
        0.00000275        0.00000870        0.00001607        0.00002644        0.00004592        0.00011509        0.00013875        0.00009221        0.00006164        0.00003947        0.00002205        0.00000709 
        0.00000297        0.00000940        0.00001736        0.00002854        0.00004950        0.00012356        0.00014883        0.00009900        0.00006622        0.00004242        0.00002371        0.00000763 
        0.00000321        0.00001015        0.00001874        0.00003079        0.00005333        0.00013258        0.00015956        0.00010622        0.00007111        0.00004557        0.00002548        0.00000820 
        0.00000347        0.00001096        0.00002021        0.00003319        0.00005743        0.00014219        0.00017097        0.00011392        0.00007631        0.00004893        0.00002736        0.00000880 
        0.00000374        0.00001182        0.00002180        0.00003577        0.00006181        0.00015241        0.00018310        0.00012210        0.00008184        0.00005250        0.00002937        0.00000945 
        0.00000404        0.00001274        0.00002349        0.00003852        0.00006649        0.00016328        0.00019598        0.00013080        0.00008773        0.00005631        0.00003151        0.00001014 
        0.00000435        0.00001373        0.00002530        0.00004147        0.00007149        0.00017483        0.00020965        0.00014005        0.00009399        0.00006036        0.00003379        0.00001088 
        0.00000469        0.00001479        0.00002724        0.00004461        0.00007681        0.00018710        0.00022416        0.00014987        0.00010065        0.00006466        0.00003621        0.00001166 
        0.00000505        0.00001592        0.00002931        0.00004797        0.00008250        0.00020012        0.00023954        0.00016028        0.00010772        0.00006924        0.00003879        0.00001249 
        0.00000543        0.00001713        0.00003152        0.00005155        0.00008855        0.00021393        0.00025583        0.00017133        0.00011522        0.00007410        0.00004152        0.00001337 
        0.00000584        0.00001842        0.00003388        0.00005537        0.00009499        0.00022857        0.00027308        0.00018304        0.00012317        0.00007925        0.00004443        0.00001431 
        0.00000628        0.00001980        0.00003639        0.00005945        0.00010185        0.00024408        0.00029134        0.00019545        0.00013161        0.00008472        0.00004751        0.00001530 
        0.00000675        0.00002127        0.00003907        0.00006378        0.00010915        0.00026050        0.00031066        0.00020858        0.00014054        0.00009052        0.00005077        0.00001636 
        0.00000724        0.00002283        0.00004193        0.00006840        0.00011690        0.00027788        0.00033107        0.00022247        0.00015000        0.00009666        0.00005424        0.00001748 
        0.00000778        0.00002450        0.00004497        0.00007331        0.00012514        0.00029625        0.00035263        0.00023716        0.00016001        0.00010316        0.00005790        0.00001866 
        0.00000834        0.00002628        0.00004820        0.00007853        0.00013389        0.00031567        0.00037539        0.00025268        0.00017060        0.00011004        0.00006178        0.00001992 
        0.00000894        0.00002816        0.00005164        0.00008408        0.00014317        0.00033619        0.00039940        0.00026908        0.00018178        0.00011731        0.00006589        0.00002124 
        0.00000958        0.00003017        0.00005529        0.00008997        0.00015301        0.00035784        0.00042472        0.00028638        0.00019360        0.00012500        0.00007023        0.00002265 
        0.00001026        0.00003230        0.00005917        0.00009623        0.00016345        0.00038069        0.00045140        0.00030462        0.00020607        0.00013311        0.00007481        0.00002413 
        0.00001099        0.00003457        0.00006329        0.00010286        0.00017449        0.00040477        0.00047949        0.00032386        0.00021922        0.00014168        0.00007965        0.00002569 
        0.00001175        0.00003697        0.00006766        0.00010989        0.00018619        0.00043015        0.00050906        0.00034412        0.00023309        0.00015071        0.00008476        0.00002735 
        0.00001257        0.00003952        0.00007229        0.00011734        0.00019856        0.00045688        0.00054016        0.00036545        0.00024770        0.00016024        0.00009015        0.00002909 
        0.00001343        0.00004223        0.00007720        0.00012522        0.00021164        0.00048500        0.00057284        0.00038789        0.00026308        0.00017027        0.00009582        0.00003093 
        0.00001434        0.00004509        0.00008240        0.00013356        0.00022546        0.00051458        0.00060717        0.00041149        0.00027926        0.00018084        0.00010180        0.00003286 
        0.00001531        0.00004812        0.00008790        0.00014239        0.00024005        0.00054567        0.00064321        0.00043628        0.00029629        0.00019195        0.00010809        0.00003490 
        0.00001634        0.00005133        0.00009371        0.00015171        0.00025545        0.00057832        0.00068102        0.00046232        0.00031417        0.00020364        0.00011471        0.00003704 
        0.00001742        0.00005472        0.00009986        0.00016156        0.00027169        0.00061260        0.00072067        0.00048965        0.00033296        0.00021592        0.00012167        0.00003929 
        0.00001857        0.00005831        0.00010635        0.00017195        0.00028881        0.00064857        0.00076220        0.00051831        0.00035268        0.00022882        0.00012898        0.00004166 
        0.00001978        0.00006210        0.00011321        0.00018292        0.00030684        0.00068628        0.00080570        0.00054835        0.00037336        0.00024236        0.00013665        0.00004415 
        0.00002105        0.00006609        0.00012044        0.00019447        0.00032582        0.00072579        0.00085121        0.00057982        0.00039504        0.00025656        0.00014470        0.00004675 
        0.00002240        0.00007031        0.00012807        0.00020665        0.00034579        0.00076716        0.00089881        0.00061276        0.00041776        0.00027144        0.00015315        0.00004949 
        0.00002383        0.00007476        0.00013610        0.00021948        0.00036679        0.00081046        0.00094856        0.00064722        0.00044154        0.00028703        0.00016200        0.00005236 
        0.00002533        0.00007944        0.00014456        0.00023297        0.00038885        0.00085574        0.00100051        0.00068325        0.00046642        0.00030335        0.00017126        0.00005536 
        0.00002691        0.00008438        0.00015347        0.00024716        0.00041202        0.00090307        0.00105474        0.00072089        0.00049244        0.00032043        0.00018096        0.00005851 
        0.00002857        0.00008957        0.00016283        0.00026208        0.00043633        0.00095251        0.00111131        0.00076020        0.00051962        0.00033828        0.00019110        0.00006180 
        0.00003031        0.00009502        0.00017268        0.00027775        0.00046183        0.00100411        0.00117028        0.00080121        0.00054801        0.00035694        0.00020171        0.00006523 
        0.00003215        0.00010076        0.00018302        0.00029419        0.00048856        0.00105794        0.00123171        0.00084398        0.00057764        0.00037642        0.00021278        0.00006883 
        0.00003408        0.00010679        0.00019387        0.00031144        0.00051655        0.00111406        0.00129567        0.00088855        0.00060854        0.00039674        0.00022434        0.00007258 
        0.00003611        0.00011312        0.00020527        0.00032953        0.00054586        0.00117254        0.00136221        0.00093498        0.00064074        0.00041794        0.00023640        0.00007649 
        0.00003824        0.00011975        0.00021721        0.00034848        0.00057652        0.00123341        0.00143139        0.00098329        0.00067429        0.00044003        0.00024898        0.00008057 
        0.00004047        0.00012671        0.00022973        0.00036832        0.00060858        0.00129676        0.00150327        0.00103354        0.00070921        0.00046304        0.00026208        0.00008483 
        0.00004281        0.00013400        0.00024283        0.00038909        0.00064207        0.00136263        0.00157790        0.00108577        0.00074553        0.00048699        0.00027572        0.00008926 
        0.00004526        0.00014164        0.00025655        0.00041080        0.00067705        0.00143107        0.00165535        0.00114003        0.00078328        0.00051189        0.00028991        0.00009387 
        0.00004782        0.00014962        0.00027090        0.00043350        0.00071354        0.00150215        0.00173566        0.00119634        0.00082250        0.00053778        0.00030468        0.00009866 
        0.00005051        0.00015798        0.00028589        0.00045720        0.00075160        0.00157593        0.00181888        0.00125476        0.00086323        0.00056468        0.00032001        0.00010364 
        0.00005331        0.00016671        0.00030156        0.00048195        0.00079126        0.00165243        0.00190506        0.00131532        0.00090547        0.00059260        0.00033594        0.00010882 
        0.00005624        0.00017583        0.00031791        0.00050775        0.00083258        0.00173173        0.00199425        0.00137807        0.00094927        0.00062156        0.00035247        0.00011419 
        0.00005930        0.00018535        0.00033497        0.00053466        0.00087557        0.00181387        0.00208649        0.00144302        0.00099465        0.00065158        0.00036961        0.00011976 
        0.00006249        0.00019528        0.00035276        0.00056269        0.00092030        0.00189888        0.00218181        0.00151022        0.00104164        0.00068269        0.00038738        0.00012554 
        0.00006582        0.00020563        0.00037129        0.00059188        0.00096679        0.00198682        0.00228026        0.00157969        0.00109026        0.00071489        0.00040578        0.00013152 
        0.00006929        0.00021642        0.00039059        0.00062224        0.00101508        0.00207772        0.00238187        0.00165147        0.00114052        0.00074821        0.00042482        0.00013772 
        0.00007290        0.00022764        0.00041067        0.00065381        0.00106522        0.00217162        0.00248666        0.00172558        0.00119247        0.00078265        0.00044452        0.00014412 
        0.00007666        0.00023933        0.00043155        0.00068662        0.00111723        0.00226855        0.00259466        0.00180204        0.00124610        0.00081824        0.00046488        0.00015075 
        0.00008057        0.00025147        0.00045326        0.00072069        0.00117116        0.00236854        0.00270589        0.00188087        0.00130145        0.00085499        0.00048590        0.00015759 
        0.00008463        0.00026410        0.00047580        0.00075604        0.00122704        0.00247162        0.00282037        0.00196209        0.00135851        0.00089290        0.00050761        0.00016466 
        0.00008885        0.00027721        0.00049920        0.00079271        0.00128488        0.00257781        0.00293810        0.00204572        0.00141732        0.00093199        0.00052999        0.00017194 
        0.00009323        0.00029081        0.00052346        0.00083071        0.00134474        0.00268713        0.00305910        0.00213176        0.00147787        0.00097227        0.00055307        0.00017946 
        0.00009778        0.00030492        0.00054862        0.00087007        0.00140664        0.00279960        0.00318337        0.00222023        0.00154017        0.00101373        0.00057684        0.00018720 
        0.00010249        0.00031954        0.00057467        0.00091081        0.00147059        0.00291522        0.00331091        0.00231111        0.00160424        0.00105640        0.00060130        0.00019517 
        0.00010737        0.00033469        0.00060164        0.00095294        0.00153663        0.00303399        0.00344170        0.00240442        0.00167008        0.00110027        0.00062647        0.00020337 
        0.00011243        0.00035036        0.00062954        0.00099650        0.00160478        0.00315593        0.00357572        0.00250016        0.00173767        0.00114534        0.00065233        0.00021180 
        0.00011766        0.00036658        0.00065838        0.00104149        0.00167505        0.00328102        0.00371297        0.00259830        0.00180703        0.00119161        0.00067889        0.00022045 
        0.00012307        0.00038334        0.00068819        0.00108793        0.00174747        0.00340925        0.00385341        0.00269884        0.00187814        0.00123909        0.00070615        0.00022934 
        0.00012865        0.00040065        0.00071895        0.00113584        0.00182204        0.00354060        0.00399702        0.00280176        0.00195100        0.00128776        0.00073412        0.00023846 
        0.00013442        0.00041851        0.00075069        0.00118522        0.00189878        0.00367507        0.00414374        0.00290704        0.00202560        0.00133762        0.00076278        0.00024781 
        0.00014037        0.00043695        0.00078341        0.00123609        0.00197770        0.00381261        0.00429355        0.00301466        0.00210191        0.00138866        0.00079213        0.00025738 
        0.00014651        0.00045595        0.00081712        0.00128846        0.00205879        0.00395319        0.00444637        0.00312458        0.00217993        0.00144087        0.00082216        0.00026718 
        0.00015283        0.00047552        0.00085183        0.00134233        0.00214207        0.00409679        0.00460216        0.00323676        0.00225962        0.00149424        0.00085287        0.00027720 
        0.00015935        0.00049568        0.00088755        0.00139772        0.00222753        0.00424333        0.00476084        0.00335117        0.00234097        0.00154876        0.00088426        0.00028745 
        0.00016605        0.00051640        0.00092427        0.00145461        0.00231516        0.00439279        0.00492236        0.00346776        0.00242394        0.00160440        0.00091630        0.00029791 
        0.00017293        0.00053772        0.00096201        0.00151302        0.00240496        0.00454510        0.00508663        0.00358648        0.00250850        0.00166113        0.00094900        0.00030859 
        0.00018002        0.00055962        0.00100075        0.00157294        0.00249690        0.00470019        0.00525355        0.00370727        0.00259461        0.00171896        0.00098233        0.00031947 
        0.00018729        0.00058209        0.00104049        0.00163436        0.00259098        0.00485799        0.00542305        0.00383007        0.00268225        0.00177784        0.00101628        0.00033057 
        0.00019475        0.00060514        0.00108123        0.00169727        0.00268717        0.00501844        0.00559500        0.00395481        0.00277134        0.00183774        0.00105084        0.00034186 
        0.00020239        0.00062876        0.00112297        0.00176166        0.00278545        0.00518142        0.00576931        0.00408143        0.00286186        0.00189864        0.00108600        0.00035335 
        0.00021024        0.00065298        0.00116571        0.00182753        0.00288578        0.00534687        0.00594587        0.00420984        0.00295375        0.00196051        0.00112172        0.00036502 
        0.00021827        0.00067776        0.00120943        0.00189487        0.00298814        0.00551469        0.00612454        0.00433996        0.00304696        0.00202330        0.00115800        0.00037689 
        0.00022648        0.00070311        0.00125413        0.00196363        0.00309248        0.00568474        0.00630520        0.00447170        0.00314141        0.00208698        0.00119481        0.00038893 
        0.00023487        0.00072901        0.00129980        0.00203382        0.00319876        0.00585694        0.00648772        0.00460497        0.00323705        0.00215151        0.00123212        0.00040113 
        0.00024345        0.00075548        0.00134642        0.00210540        0.00330693        0.00603116        0.00667194        0.00473967        0.00333382        0.00221684        0.00126992        0.00041350 
        0.00025221        0.00078248        0.00139395        0.00217833        0.00341694        0.00620729        0.00685772        0.00487570        0.00343164        0.00228294        0.00130817        0.00042602 
        0.00026115        0.00081003        0.00144241        0.00225260        0.00352873        0.00638517        0.00704490        0.00501294        0.00353044        0.00234973        0.00134685        0.00043868 
        0.00027025        0.00083809        0.00149176        0.00232818        0.00364225        0.00656467        0.00723333        0.00515130        0.00363014        0.00241719        0.00138593        0.00045148 
        0.00027953        0.00086668        0.00154199        0.00240501        0.00375741        0.00674565        0.00742281        0.00529063        0.00373065        0.00248525        0.00142537        0.00046439 
        0.00028896        0.00089575        0.00159306        0.00248306        0.00387416        0.00692795        0.00761319        0.00543083        0.00383188        0.00255385        0.00146516        0.00047743 
        0.00029857        0.00092531        0.00164495        0.00256229        0.00399242        0.00711144        0.00780428        0.00557176        0.00393376        0.00262295        0.00150524        0.00049056 
        0.00030833        0.00095535        0.00169763        0.00264264        0.00411210        0.00729592        0.00799589        0.00571329        0.00403618        0.00269247        0.00154561        0.00050379 
        0.00031824        0.00098584        0.00175108        0.00272408        0.00423312        0.00748124        0.00818784        0.00585528        0.00413906        0.00276234        0.00158618        0.00051709 
        0.00032829        0.00101677        0.00180526        0.00280654        0.00435539        0.00766720        0.00837990        0.00599759        0.00424227        0.00283251        0.00162696        0.00053047 
        0.00033848        0.00104809        0.00186011        0.00288997        0.00447881        0.00785365        0.00857191        0.00614009        0.00434575        0.00290292        0.00166789        0.00054388 
        0.00034880        0.00107983        0.00191566        0.00297432        0.00460329        0.00804039        0.00876364        0.00628261        0.00444938        0.00297348        0.00170893        0.00055735 
        0.00035923        0.00111192        0.00197179        0.00305950        0.00472873        0.00822724        0.00895487        0.00642502        0.00455303        0.00304412        0.00175005        0.00057084 
        0.00036982        0.00114441        0.00202851        0.00314545        0.00485500        0.00841397        0.00914540        0.00656714        0.00465662        0.00311477        0.00179120        0.00058435 
        0.00038048        0.00117717        0.00208575        0.00323213        0.00498200        0.00860042        0.00933501        0.00670882        0.00476000        0.00318536        0.00183232        0.00059785 
        0.00039127        0.00121027        0.00214349        0.00331943        0.00510964        0.00878640        0.00952346        0.00684989        0.00486309        0.00325581        0.00187339        0.00061135 
        0.00040213        0.00124361        0.00220166        0.00340731        0.00523774        0.00897165        0.00971055        0.00699024        0.00496578        0.00332605        0.00191437        0.00062480 
        0.00041307        0.00127721        0.00226021        0.00349565        0.00536623        0.00915597        0.00989607        0.00712964        0.00506791        0.00339597        0.00195519        0.00063822 
        0.00042409        0.00131102        0.00231911        0.00358440        0.00549495        0.00933917        0.01007974        0.00726794        0.00516938        0.00346552        0.00199581        0.00065157 
        0.00043519        0.00134502        0.00237828        0.00367348        0.00562381        0.00952107        0.01026136        0.00740498        0.00527009        0.00353461        0.00203619        0.00066486 
        0.00044634        0.00137920        0.00243769        0.00376278        0.00575263        0.00970137        0.01044072        0.00754060        0.00536987        0.00360314        0.00207627        0.00067804 
        0.00045753        0.00141347        0.00249727        0.00385222        0.00588129        0.00987991        0.01061757        0.00767461        0.00546864        0.00367106        0.00211603        0.00069112 
        0.00046874        0.00144783        0.00255694        0.00394170        0.00600965        0.01005644        0.01079168        0.00780688        0.00556628        0.00373825        0.00215539        0.00070408 
        0.00047999        0.00148227        0.00261670        0.00403116        0.00613757        0.01023076        0.01096279        0.00793716        0.00566263        0.00380465        0.00219430        0.00071690 
        0.00049125        0.00151671        0.00267643        0.00412049        0.00626492        0.01040268        0.01113073        0.00806535        0.00575758        0.00387016        0.00223272        0.00072955 
        0.00050251        0.00155116        0.00273608        0.00420956        0.00639152        0.01057187        0.01129524        0.00819125        0.00585100        0.00393470        0.00227063        0.00074205 
        0.00051374        0.00158553        0.00279560        0.00429831        0.00651725        0.01073823        0.01145612        0.00831472        0.00594280        0.00399820        0.00230792        0.00075434 
        0.00052496        0.00161983        0.00285491        0.00438662        0.00664195        0.01090147        0.01161313        0.00843555        0.00603281        0.00406055        0.00234459        0.00076643 
        0.00053616        0.00165403        0.00291398        0.00447441        0.00676546        0.01106142        0.01176602        0.00855361        0.00612096        0.00412169        0.00238057        0.00077830 
        0.00054729        0.00168801        0.00297268        0.00456156        0.00688764        0.01121782        0.01191464        0.00866872        0.00620707        0.00418151        0.00241580        0.00078993 
        0.00055835        0.00172181        0.00303099        0.00464796        0.00700834        0.01137050        0.01205877        0.00878072        0.00629106        0.00423996        0.00245029        0.00080133 
        0.00056934        0.00175535        0.00308881        0.00473352        0.00712740        0.01151923        0.01219816        0.00888945        0.00637281        0.00429693        0.00248391        0.00081244 
