        0.00000001        0.00000006        0.00000016        0.00000041        0.00000112        0.00000356        0.00000402        0.00000175        0.00000074        0.00000027        0.00000008        0.00000001 
        0.00000002        0.00000008        0.00000021        0.00000050        0.00000132        0.00000405        0.00000455        0.00000203        0.00000088        0.00000034        0.00000010        0.00000002 
        0.00000003        0.00000011        0.00000026        0.00000061        0.00000155        0.00000460        0.00000515        0.00000234        0.00000105        0.00000043        0.00000014        0.00000003 
        0.00000004        0.00000014        0.00000032        0.00000073        0.00000180        0.00000520        0.00000581        0.00000268        0.00000123        0.00000052        0.00000019        0.00000004 
        0.00000004        0.00000017        0.00000039        0.00000087        0.00000209        0.00000586        0.00000655        0.00000306        0.00000143        0.00000063        0.00000024        0.00000006 
        0.00000006        0.00000021        0.00000047        0.00000102        0.00000241        0.00000660        0.00000735        0.00000349        0.00000166        0.00000076        0.00000031        0.00000008 
        0.00000007        0.00000025        0.00000056        0.00000120        0.00000276        0.00000741        0.00000825        0.00000396        0.00000192        0.00000089        0.00000038        0.00000010 
        0.00000009        0.00000030        0.00000067        0.00000140        0.00000316        0.00000831        0.00000923        0.00000448        0.00000221        0.00000105        0.00000045        0.00000012 
        0.00000010        0.00000036        0.00000078        0.00000162        0.00000360        0.00000931        0.00001032        0.00000506        0.00000252        0.00000122        0.00000054        0.00000015 
        0.00000013        0.00000043        0.00000091        0.00000186        0.00000408        0.00001040        0.00001152        0.00000569        0.00000288        0.00000142        0.00000064        0.00000018 
        0.00000015        0.00000050        0.00000106        0.00000214        0.00000462        0.00001160        0.00001284        0.00000640        0.00000327        0.00000164        0.00000075        0.00000022 
        0.00000017        0.00000058        0.00000122        0.00000245        0.00000521        0.00001293        0.00001429        0.00000718        0.00000371        0.00000188        0.00000087        0.00000025 
        0.00000020        0.00000067        0.00000140        0.00000279        0.00000588        0.00001440        0.00001589        0.00000804        0.00000419        0.00000215        0.00000100        0.00000029 
        0.00000023        0.00000078        0.00000161        0.00000317        0.00000660        0.00001600        0.00001765        0.00000900        0.00000472        0.00000244        0.00000115        0.00000034 
        0.00000027        0.00000089        0.00000184        0.00000359        0.00000741        0.00001777        0.00001959        0.00001005        0.00000531        0.00000277        0.00000132        0.00000039 
        0.00000031        0.00000102        0.00000209        0.00000405        0.00000830        0.00001971        0.00002171        0.00001120        0.00000596        0.00000313        0.00000150        0.00000044 
        0.00000035        0.00000116        0.00000237        0.00000457        0.00000927        0.00002184        0.00002404        0.00001247        0.00000668        0.00000353        0.00000170        0.00000050 
        0.00000040        0.00000132        0.00000268        0.00000514        0.00001035        0.00002418        0.00002660        0.00001387        0.00000747        0.00000397        0.00000192        0.00000057 
        0.00000045        0.00000149        0.00000303        0.00000577        0.00001153        0.00002674        0.00002941        0.00001541        0.00000834        0.00000445        0.00000216        0.00000065 
        0.00000051        0.00000168        0.00000341        0.00000646        0.00001284        0.00002955        0.00003248        0.00001710        0.00000930        0.00000499        0.00000243        0.00000073 
        0.00000057        0.00000190        0.00000383        0.00000722        0.00001427        0.00003263        0.00003584        0.00001896        0.00001036        0.00000558        0.00000273        0.00000082 
        0.00000064        0.00000213        0.00000429        0.00000806        0.00001585        0.00003599        0.00003952        0.00002099        0.00001152        0.00000623        0.00000306        0.00000092 
        0.00000073        0.00000239        0.00000480        0.00000898        0.00001758        0.00003968        0.00004355        0.00002322        0.00001279        0.00000694        0.00000342        0.00000103 
        0.00000081        0.00000268        0.00000536        0.00001000        0.00001948        0.00004371        0.00004795        0.00002566        0.00001419        0.00000773        0.00000382        0.00000115 
        0.00000091        0.00000300        0.00000599        0.00001112        0.00002156        0.00004811        0.00005275        0.00002834        0.00001572        0.00000859        0.00000426        0.00000129 
        0.00000102        0.00000335        0.00000667        0.00001235        0.00002384        0.00005292        0.00005800        0.00003127        0.00001741        0.00000954        0.00000474        0.00000143 
        0.00000114        0.00000373        0.00000742        0.00001370        0.00002634        0.00005817        0.00006373        0.00003448        0.00001925        0.00001058        0.00000527        0.00000160 
        0.00000127        0.00000416        0.00000824        0.00001518        0.00002908        0.00006389        0.00006997        0.00003798        0.00002127        0.00001173        0.00000586        0.00000178 
        0.00000141        0.00000462        0.00000915        0.00001680        0.00003207        0.00007014        0.00007678        0.00004182        0.00002349        0.00001299        0.00000650        0.00000197 
        0.00000157        0.00000513        0.00001015        0.00001858        0.00003535        0.00007694        0.00008420        0.00004600        0.00002591        0.00001436        0.00000720        0.00000219 
        0.00000174        0.00000570        0.00001124        0.00002053        0.00003894        0.00008435        0.00009227        0.00005057        0.00002857        0.00001587        0.00000798        0.00000243 
        0.00000193        0.00000631        0.00001244        0.00002267        0.00004285        0.00009242        0.00010106        0.00005556        0.00003147        0.00001753        0.00000882        0.00000269 
        0.00000214        0.00000699        0.00001375        0.00002500        0.00004713        0.00010120        0.00011062        0.00006099        0.00003464        0.00001934        0.00000975        0.00000297 
        0.00000237        0.00000773        0.00001518        0.00002756        0.00005179        0.00011074        0.00012101        0.00006692        0.00003810        0.00002132        0.00001077        0.00000329 
        0.00000262        0.00000854        0.00001676        0.00003035        0.00005689        0.00012111        0.00013230        0.00007338        0.00004188        0.00002348        0.00001188        0.00000363 
        0.00000289        0.00000943        0.00001848        0.00003340        0.00006244        0.00013238        0.00014455        0.00008040        0.00004601        0.00002585        0.00001310        0.00000401 
        0.00000320        0.00001041        0.00002036        0.00003673        0.00006848        0.00014462        0.00015786        0.00008805        0.00005051        0.00002844        0.00001444        0.00000442 
        0.00000352        0.00001148        0.00002242        0.00004037        0.00007507        0.00015789        0.00017229        0.00009637        0.00005541        0.00003126        0.00001589        0.00000487 
        0.00000389        0.00001264        0.00002467        0.00004434        0.00008224        0.00017228        0.00018794        0.00010542        0.00006075        0.00003434        0.00001749        0.00000536 
        0.00000428        0.00001392        0.00002712        0.00004866        0.00009004        0.00018789        0.00020489        0.00011524        0.00006657        0.00003770        0.00001923        0.00000590 
        0.00000471        0.00001531        0.00002980        0.00005338        0.00009852        0.00020479        0.00022325        0.00012591        0.00007289        0.00004136        0.00002112        0.00000649 
        0.00000518        0.00001682        0.00003272        0.00005851        0.00010774        0.00022309        0.00024312        0.00013749        0.00007978        0.00004536        0.00002319        0.00000713 
        0.00000569        0.00001848        0.00003590        0.00006410        0.00011775        0.00024290        0.00026462        0.00015004        0.00008726        0.00004970        0.00002545        0.00000783 
        0.00000625        0.00002029        0.00003936        0.00007017        0.00012862        0.00026432        0.00028786        0.00016366        0.00009539        0.00005443        0.00002791        0.00000859 
        0.00000687        0.00002225        0.00004314        0.00007678        0.00014041        0.00028747        0.00031297        0.00017841        0.00010421        0.00005957        0.00003059        0.00000942 
        0.00000753        0.00002440        0.00004725        0.00008396        0.00015320        0.00031249        0.00034010        0.00019438        0.00011379        0.00006516        0.00003351        0.00001033 
        0.00000826        0.00002673        0.00005171        0.00009177        0.00016706        0.00033950        0.00036937        0.00021167        0.00012418        0.00007124        0.00003668        0.00001131 
        0.00000904        0.00002927        0.00005657        0.00010023        0.00018208        0.00036865        0.00040096        0.00023037        0.00013544        0.00007784        0.00004013        0.00001238 
        0.00000990        0.00003203        0.00006184        0.00010942        0.00019834        0.00040009        0.00043501        0.00025059        0.00014764        0.00008500        0.00004387        0.00001355 
        0.00001084        0.00003503        0.00006757        0.00011939        0.00021593        0.00043399        0.00047171        0.00027244        0.00016085        0.00009277        0.00004794        0.00001482 
        0.00001185        0.00003829        0.00007379        0.00013019        0.00023495        0.00047051        0.00051124        0.00029604        0.00017515        0.00010119        0.00005236        0.00001619 
        0.00001295        0.00004183        0.00008054        0.00014188        0.00025552        0.00050983        0.00055379        0.00032150        0.00019062        0.00011031        0.00005715        0.00001769 
        0.00001415        0.00004567        0.00008785        0.00015455        0.00027773        0.00055216        0.00059956        0.00034898        0.00020734        0.00012019        0.00006235        0.00001931 
        0.00001545        0.00004983        0.00009577        0.00016826        0.00030172        0.00059769        0.00064878        0.00037860        0.00022541        0.00013089        0.00006798        0.00002106 
        0.00001685        0.00005435        0.00010436        0.00018308        0.00032760        0.00064663        0.00070168        0.00041051        0.00024493        0.00014246        0.00007409        0.00002297 
        0.00001838        0.00005924        0.00011365        0.00019910        0.00035552        0.00069922        0.00075850        0.00044489        0.00026599        0.00015497        0.00008069        0.00002503 
        0.00002003        0.00006453        0.00012369        0.00021641        0.00038562        0.00075570        0.00081949        0.00048189        0.00028870        0.00016849        0.00008784        0.00002727 
        0.00002182        0.00007026        0.00013456        0.00023510        0.00041804        0.00081632        0.00088492        0.00052170        0.00031320        0.00018309        0.00009556        0.00002968 
        0.00002376        0.00007646        0.00014630        0.00025527        0.00045295        0.00088134        0.00095509        0.00056450        0.00033959        0.00019885        0.00010391        0.00003230 
        0.00002585        0.00008316        0.00015898        0.00027702        0.00049052        0.00095105        0.00103029        0.00061050        0.00036802        0.00021585        0.00011293        0.00003512 
        0.00002811        0.00009040        0.00017268        0.00030047        0.00053093        0.00102575        0.00111083        0.00065989        0.00039861        0.00023417        0.00012267        0.00003817 
        0.00003056        0.00009821        0.00018745        0.00032574        0.00057437        0.00110575        0.00119706        0.00071292        0.00043152        0.00025393        0.00013317        0.00004147 
        0.00003320        0.00010665        0.00020337        0.00035294        0.00062105        0.00119138        0.00128932        0.00076981        0.00046691        0.00027520        0.00014450        0.00004502 
        0.00003605        0.00011574        0.00022054        0.00038222        0.00067117        0.00128298        0.00138797        0.00083081        0.00050493        0.00029810        0.00015671        0.00004886 
        0.00003912        0.00012555        0.00023903        0.00041371        0.00072496        0.00138092        0.00149341        0.00089618        0.00054577        0.00032273        0.00016985        0.00005299 
        0.00004243        0.00013612        0.00025893        0.00044756        0.00078265        0.00148557        0.00160603        0.00096620        0.00058960        0.00034922        0.00018401        0.00005744 
        0.00004600        0.00014750        0.00028034        0.00048394        0.00084450        0.00159734        0.00172626        0.00104115        0.00063662        0.00037768        0.00019924        0.00006223 
        0.00004984        0.00015975        0.00030337        0.00052300        0.00091077        0.00171665        0.00185455        0.00112133        0.00068704        0.00040825        0.00021561        0.00006739 
        0.00005398        0.00017293        0.00032812        0.00056492        0.00098174        0.00184392        0.00199135        0.00120707        0.00074106        0.00044106        0.00023321        0.00007293 
        0.00005842        0.00018710        0.00035471        0.00060988        0.00105769        0.00197962        0.00213715        0.00129871        0.00079892        0.00047626        0.00025212        0.00007889 
        0.00006321        0.00020232        0.00038326        0.00065809        0.00113893        0.00212423        0.00229245        0.00139658        0.00086086        0.00051400        0.00027241        0.00008529 
        0.00006834        0.00021867        0.00041388        0.00070974        0.00122578        0.00227824        0.00245779        0.00150105        0.00092711        0.00055445        0.00029418        0.00009216 
        0.00007386        0.00023621        0.00044673        0.00076506        0.00131858        0.00244218        0.00263372        0.00161252        0.00099795        0.00059776        0.00031753        0.00009953 
        0.00007978        0.00025504        0.00048193        0.00082426        0.00141767        0.00261659        0.00282080        0.00173138        0.00107365        0.00064413        0.00034255        0.00010744 
        0.00008613        0.00027522        0.00051964        0.00088759        0.00152344        0.00280203        0.00301964        0.00185805        0.00115450        0.00069373        0.00036934        0.00011591 
        0.00009294        0.00029684        0.00056002        0.00095529        0.00163626        0.00299910        0.00323085        0.00199297        0.00124080        0.00074677        0.00039803        0.00012499 
        0.00010024        0.00032001        0.00060322        0.00102764        0.00175653        0.00320840        0.00345509        0.00213660        0.00133286        0.00080345        0.00042872        0.00013470 
        0.00010805        0.00034479        0.00064942        0.00110489        0.00188468        0.00343058        0.00369301        0.00228940        0.00143102        0.00086397        0.00046154        0.00014510 
        0.00011641        0.00037131        0.00069880        0.00118735        0.00202115        0.00366628        0.00394532        0.00245189        0.00153563        0.00092858        0.00049661        0.00015622 
        0.00012535        0.00039967        0.00075156        0.00127531        0.00216640        0.00391621        0.00421274        0.00262458        0.00164702        0.00099751        0.00053406        0.00016809 
        0.00013477        0.00042934        0.00080659        0.00136732        0.00231867        0.00417872        0.00449421        0.00280688        0.00176494        0.00107076        0.00057420        0.00018093 
        0.00014482        0.00046130        0.00086590        0.00146583        0.00248123        0.00445777        0.00479287        0.00300068        0.00189084        0.00114915        0.00061700        0.00019461 
        0.00015565        0.00049572        0.00092991        0.00157210        0.00265543        0.00475439        0.00511001        0.00320716        0.00202494        0.00123277        0.00066247        0.00020883 
        0.00016727        0.00053251        0.00099811        0.00168516        0.00284051        0.00506830        0.00544540        0.00342610        0.00216742        0.00132155        0.00071096        0.00022424 
        0.00017966        0.00057172        0.00107076        0.00180544        0.00303693        0.00540024        0.00579990        0.00365812        0.00231874        0.00141600        0.00076261        0.00024067 
        0.00019288        0.00061351        0.00114811        0.00193332        0.00324529        0.00575103        0.00617438        0.00390389        0.00247936        0.00151641        0.00081758        0.00025816 
        0.00020696        0.00065803        0.00123042        0.00206919        0.00346618        0.00612155        0.00656974        0.00416406        0.00264975        0.00162311        0.00087606        0.00027678 
        0.00022195        0.00070540        0.00131795        0.00221349        0.00370024        0.00651267        0.00698690        0.00443932        0.00283040        0.00173643        0.00093823        0.00029659 
        0.00023791        0.00075580        0.00141100        0.00236665        0.00394812        0.00692531        0.00742683        0.00473040        0.00302184        0.00185669        0.00100429        0.00031765 
        0.00025489        0.00080940        0.00150984        0.00252912        0.00421047        0.00736042        0.00789050        0.00503802        0.00322458        0.00198427        0.00107446        0.00034004 
        0.00027293        0.00086634        0.00161477        0.00270138        0.00448800        0.00781895        0.00837891        0.00536293        0.00343917        0.00211954        0.00114893        0.00036380 
        0.00029212        0.00092683        0.00172614        0.00288391        0.00478140        0.00830190        0.00889310        0.00570594        0.00366619        0.00226285        0.00122793        0.00038904 
        0.00031248        0.00099103        0.00184424        0.00307722        0.00509141        0.00881028        0.00943412        0.00606782        0.00390621        0.00241462        0.00131167        0.00041580 
        0.00033409        0.00105914        0.00196943        0.00328183        0.00541878        0.00934513        0.01000307        0.00644941        0.00415983        0.00257526        0.00140042        0.00044417 
        0.00035702        0.00113136        0.00210206        0.00349829        0.00576430        0.00990751        0.01060102        0.00685155        0.00442768        0.00274517        0.00149439        0.00047424 
        0.00038132        0.00120788        0.00224247        0.00372713        0.00612876        0.01049848        0.01122911        0.00727510        0.00471037        0.00292480        0.00159384        0.00050607 
        0.00040708        0.00128893        0.00239108        0.00396897        0.00651298        0.01111917        0.01188849        0.00772094        0.00500859        0.00311460        0.00169905        0.00053977 
        0.00043435        0.00137473        0.00254823        0.00422433        0.00691780        0.01177072        0.01258032        0.00819001        0.00532299        0.00331502        0.00181026        0.00057541 
        0.00046323        0.00146552        0.00271436        0.00449389        0.00734408        0.01245424        0.01330578        0.00868321        0.00565428        0.00352655        0.00192777        0.00061309 
        0.00049377        0.00156149        0.00288986        0.00477824        0.00779270        0.01317090        0.01406609        0.00920150        0.00600314        0.00374966        0.00205185        0.00065290 
        0.00052605        0.00166291        0.00307515        0.00507801        0.00826457        0.01392188        0.01486248        0.00974585        0.00637030        0.00398485        0.00218280        0.00069493 
        0.00056018        0.00177005        0.00327069        0.00539389        0.00876061        0.01470841        0.01569613        0.01031725        0.00675652        0.00423265        0.00232092        0.00073930 
        0.00059620        0.00188314        0.00347693        0.00572653        0.00928173        0.01553166        0.01656833        0.01091665        0.00716254        0.00449358        0.00246652        0.00078609 
        0.00063422        0.00200243        0.00369429        0.00607661        0.00982893        0.01639288        0.01748036        0.01154513        0.00758911        0.00476814        0.00261990        0.00083540 
        0.00067435        0.00212823        0.00392328        0.00644487        0.01040316        0.01729328        0.01843347        0.01220369        0.00803706        0.00505694        0.00278142        0.00088737 
        0.00071663        0.00226077        0.00416436        0.00683201        0.01100541        0.01823415        0.01942893        0.01289340        0.00850716        0.00536050        0.00295136        0.00094208 
        0.00076118        0.00240038        0.00441805        0.00723876        0.01163669        0.01921671        0.02046806        0.01361529        0.00900025        0.00567940        0.00313009        0.00099964 
        0.00080811        0.00254732        0.00468483        0.00766589        0.01229803        0.02024225        0.02155208        0.01437042        0.00951710        0.00601422        0.00331798        0.00106019 
        0.00085748        0.00270189        0.00496523        0.00811414        0.01299044        0.02131199        0.02268238        0.01515990        0.01005860        0.00636555        0.00351530        0.00112382 
        0.00090944        0.00286444        0.00525976        0.00858427        0.01371495        0.02242724        0.02386022        0.01598484        0.01062559        0.00673400        0.00372248        0.00119066 
        0.00096401        0.00303516        0.00556896        0.00907712        0.01447268        0.02358925        0.02508689        0.01684626        0.01121887        0.00712016        0.00393988        0.00126083 
        0.00102140        0.00321454        0.00589341        0.00959343        0.01526460        0.02479926        0.02636366        0.01774532        0.01183937        0.00752467        0.00416784        0.00133447 
        0.00108163        0.00340274        0.00623360        0.01013405        0.01609182        0.02605858        0.02769182        0.01868308        0.01248796        0.00794815        0.00440674        0.00141166 
        0.00114481        0.00360015        0.00659015        0.01069976        0.01695542        0.02736841        0.02907265        0.01966067        0.01316546        0.00839120        0.00465696        0.00149257 
        0.00121113        0.00380715        0.00696361        0.01129143        0.01785650        0.02873002        0.03050740        0.02067918        0.01387278        0.00885449        0.00491890        0.00157732 
        0.00128064        0.00402403        0.00735454        0.01190984        0.01879606        0.03014463        0.03199732        0.02173971        0.01461080        0.00933865        0.00519291        0.00166600 
        0.00135344        0.00425114        0.00776357        0.01255585        0.01977521        0.03161341        0.03354360        0.02284336        0.01538043        0.00984431        0.00547941        0.00175879 
        0.00142962        0.00448875        0.00819119        0.01323028        0.02079502        0.03313762        0.03514746        0.02399120        0.01618253        0.01037214        0.00577876        0.00185578 
        0.00150938        0.00473730        0.00863802        0.01393398        0.02185659        0.03471835        0.03681003        0.02518427        0.01701799        0.01092279        0.00609141        0.00195714 
        0.00159280        0.00499716        0.00910475        0.01466782        0.02296094        0.03635676        0.03853258        0.02642370        0.01788764        0.01149686        0.00641773        0.00206299 
        0.00167995        0.00526856        0.00959190        0.01543262        0.02410914        0.03805400        0.04031606        0.02771042        0.01879239        0.01209504        0.00675807        0.00217345 
        0.00177107        0.00555206        0.01010007        0.01622919        0.02530216        0.03981107        0.04216162        0.02904554        0.01973312        0.01271797        0.00711287        0.00228865 
        0.00186608        0.00584777        0.01062986        0.01705838        0.02654110        0.04162911        0.04407030        0.03043016        0.02071067        0.01336624        0.00748249        0.00240873 
        0.00196528        0.00615622        0.01118191        0.01792105        0.02782689        0.04350900        0.04604306        0.03186503        0.02172580        0.01404053        0.00786738        0.00253384 
        0.00206872        0.00647772        0.01175673        0.01881797        0.02916062        0.04545178        0.04808086        0.03335126        0.02277945        0.01474147        0.00826787        0.00266409 
        0.00217651        0.00681257        0.01235491        0.01974995        0.03054312        0.04745830        0.05018464        0.03488972        0.02387240        0.01546969        0.00868438        0.00279963 
        0.00228875        0.00716121        0.01297718        0.02071787        0.03197537        0.04952949        0.05235510        0.03648131        0.02500537        0.01622570        0.00911727        0.00294055 
        0.00240557        0.00752386        0.01362393        0.02172236        0.03345833        0.05166614        0.05459321        0.03812690        0.02617919        0.01701023        0.00956694        0.00308703 
        0.00252715        0.00790108        0.01429592        0.02276438        0.03499278        0.05386890        0.05689950        0.03982726        0.02739459        0.01782375        0.01003370        0.00323916 
        0.00265355        0.00829304        0.01499354        0.02384455        0.03657962        0.05613857        0.05927478        0.04158322        0.02865224        0.01866686        0.01051796        0.00339704 
        0.00278488        0.00870011        0.01571741        0.02496357        0.03821955        0.05847567        0.06171955        0.04339539        0.02995294        0.01954015        0.01102006        0.00356086 
        0.00292125        0.00912268        0.01646812        0.02612224        0.03991339        0.06088070        0.06423428        0.04526456        0.03129724        0.02044411        0.01154035        0.00373070 
        0.00306277        0.00956098        0.01724611        0.02732117        0.04166186        0.06335443        0.06681954        0.04719134        0.03268579        0.02137926        0.01207910        0.00390663 
        0.00320957        0.01001546        0.01805197        0.02856101        0.04346561        0.06589695        0.06947561        0.04917631        0.03411918        0.02234607        0.01263671        0.00408884 
        0.00336170        0.01048622        0.01888604        0.02984234        0.04532513        0.06850867        0.07220254        0.05121982        0.03559797        0.02334501        0.01321342        0.00427737 
        0.00351935        0.01097375        0.01974899        0.03116590        0.04724111        0.07118977        0.07500096        0.05332256        0.03712264        0.02437650        0.01380951        0.00447232 
        0.00368252        0.01147829        0.02064113        0.03253202        0.04921392        0.07394049        0.07787067        0.05548469        0.03869367        0.02544104        0.01442534        0.00467385 
        0.00385141        0.01200005        0.02156293        0.03394143        0.05124419        0.07676084        0.08081167        0.05770666        0.04031143        0.02653880        0.01506110        0.00488203 
        0.00402592        0.01253931        0.02251491        0.03539446        0.05333203        0.07965082        0.08382384        0.05998860        0.04197631        0.02767037        0.01571703        0.00509690 
        0.00420646        0.01309655        0.02349722        0.03689142        0.05547784        0.08261018        0.08690712        0.06233080        0.04368860        0.02883591        0.01639337        0.00531854 
        0.00439275        0.01367159        0.02451040        0.03843297        0.05768185        0.08563880        0.09006106        0.06473323        0.04544854        0.03003571        0.01709029        0.00554707 
        0.00458524        0.01426508        0.02555469        0.04001920        0.05994426        0.08873625        0.09328522        0.06719600        0.04725647        0.03127002        0.01780793        0.00578249 
        0.00478366        0.01487686        0.02663033        0.04165047        0.06226493        0.09190203        0.09657934        0.06971899        0.04911228        0.03253898        0.01854658        0.00602496 
        0.00498816        0.01550715        0.02773765        0.04332712        0.06464422        0.09513576        0.09994248        0.07230198        0.05101623        0.03384282        0.01930621        0.00627442 
        0.00519900        0.01615644        0.02887678        0.04504901        0.06708166        0.09843663        0.10337381        0.07494467        0.05296822        0.03518163        0.02008706        0.00653098 
        0.00541592        0.01682442        0.03004803        0.04681653        0.06957723        0.10180388        0.10687296        0.07764699        0.05496821        0.03655533        0.02088903        0.00679460 
        0.00563923        0.01751161        0.03125149        0.04862954        0.07213062        0.10523665        0.11043848        0.08040822        0.05701616        0.03796421        0.02171239        0.00706544 
        0.00586874        0.01821767        0.03248700        0.05048814        0.07474145        0.10873382        0.11406940        0.08322793        0.05911174        0.03940800        0.02255702        0.00734337 
        0.00610479        0.01894322        0.03375515        0.05239227        0.07740939        0.11229433        0.11776450        0.08610532        0.06125462        0.04088667        0.02342288        0.00762842 
        0.00634716        0.01968798        0.03505553        0.05434147        0.08013354        0.11591692        0.12152240        0.08903998        0.06344470        0.04240009        0.02431002        0.00792066 
        0.00659595        0.02045198        0.03638823        0.05633584        0.08291373        0.11960018        0.12534171        0.09203078        0.06568120        0.04394807        0.02521834        0.00821996 
        0.00685107        0.02123515        0.03775311        0.05837505        0.08574888        0.12334263        0.12922074        0.09507704        0.06796399        0.04553036        0.02614768        0.00852639 
        0.00711255        0.02203760        0.03915012        0.06045850        0.08863817        0.12714261        0.13315767        0.09817743        0.07029220        0.04714662        0.02709794        0.00883986 
        0.00738048        0.02285928        0.04057904        0.06258591        0.09158054        0.13099818        0.13715069        0.10133088        0.07266517        0.04879649        0.02806894        0.00916031 
        0.00765476        0.02370006        0.04203971        0.06475681        0.09457523        0.13490777        0.14119804        0.10453631        0.07508221        0.05047956        0.02906044        0.00948770 
        0.00793536        0.02455986        0.04353175        0.06697029        0.09762065        0.13886908        0.14529738        0.10779196        0.07754248        0.05219541        0.03007235        0.00982202 
        0.00822215        0.02543807        0.04505444        0.06922588        0.10071583        0.14288014        0.14944611        0.11109674        0.08004503        0.05394329        0.03110418        0.01016305 
        0.00851525        0.02633525        0.04660818        0.07152280        0.10385934        0.14693892        0.15364307        0.11444905        0.08258881        0.05572280        0.03215568        0.01051079 
        0.00881450        0.02725054        0.04819170        0.07386008        0.10704944        0.15104237        0.15788448        0.11784700        0.08517283        0.05753310        0.03322646        0.01086503 
        0.00911982        0.02818418        0.04980507        0.07623674        0.11028460        0.15518855        0.16216840        0.12128863        0.08779548        0.05937339        0.03431615        0.01122579 
        0.00943121        0.02913573        0.05144760        0.07865195        0.11356327        0.15937468        0.16649163        0.12477235        0.09045605        0.06124324        0.03542444        0.01159284 
        0.00974821        0.03010428        0.05311814        0.08110414        0.11688331        0.16359805        0.17085205        0.12829608        0.09315279        0.06314136        0.03655066        0.01196600 
        0.01007130        0.03109045        0.05481663        0.08359279        0.12024304        0.16785553        0.17524606        0.13185765        0.09588443        0.06506687        0.03769423        0.01234516 
        0.01039987        0.03209303        0.05654186        0.08611597        0.12364006        0.17214447        0.17967048        0.13545457        0.09864911        0.06701890        0.03885481        0.01273010 
        0.01073382        0.03311186        0.05829331        0.08867259        0.12707262        0.17646164        0.18412291        0.13908489        0.10144575        0.06899661        0.04003179        0.01312069 
        0.01107343        0.03414682        0.06007005        0.09126118        0.13053825        0.18080379        0.18859948        0.14274602        0.10427202        0.07099824        0.04122408        0.01351656 
        0.01141815        0.03519702        0.06187084        0.09387992        0.13403444        0.18516760        0.19309688        0.14643529        0.10712618        0.07302305        0.04243171        0.01391767 
        0.01176787        0.03626196        0.06369475        0.09652714        0.13755882        0.18954983        0.19761136        0.15015018        0.11000693        0.07506967        0.04365337        0.01432371 
        0.01212257        0.03734116        0.06554106        0.09920172        0.14110884        0.19394687        0.20213979        0.15388820        0.11291167        0.07713675        0.04488871        0.01473446 
