        0.00000000        0.00000001        0.00000002        0.00000004        0.00000007        0.00000058        0.00000088        0.00000054        0.00000034        0.00000021        0.00000011        0.00000004 
        0.00000000        0.00000001        0.00000003        0.00000005        0.00000008        0.00000064        0.00000098        0.00000060        0.00000038        0.00000023        0.00000013        0.00000004 
        0.00000001        0.00000002        0.00000003        0.00000005        0.00000009        0.00000071        0.00000108        0.00000067        0.00000042        0.00000026        0.00000014        0.00000004 
        0.00000001        0.00000002        0.00000003        0.00000006        0.00000010        0.00000079        0.00000120        0.00000074        0.00000047        0.00000029        0.00000016        0.00000005 
        0.00000001        0.00000002        0.00000004        0.00000007        0.00000011        0.00000088        0.00000132        0.00000082        0.00000052        0.00000032        0.00000017        0.00000005 
        0.00000001        0.00000002        0.00000004        0.00000007        0.00000012        0.00000097        0.00000146        0.00000091        0.00000058        0.00000035        0.00000019        0.00000006 
        0.00000001        0.00000002        0.00000005        0.00000008        0.00000013        0.00000107        0.00000161        0.00000101        0.00000064        0.00000039        0.00000021        0.00000007 
        0.00000001        0.00000003        0.00000005        0.00000009        0.00000015        0.00000118        0.00000178        0.00000111        0.00000070        0.00000043        0.00000023        0.00000007 
        0.00000001        0.00000003        0.00000006        0.00000010        0.00000017        0.00000130        0.00000197        0.00000123        0.00000078        0.00000048        0.00000026        0.00000008 
        0.00000001        0.00000003        0.00000006        0.00000011        0.00000018        0.00000144        0.00000217        0.00000135        0.00000086        0.00000053        0.00000029        0.00000009 
        0.00000001        0.00000004        0.00000007        0.00000013        0.00000020        0.00000158        0.00000239        0.00000149        0.00000095        0.00000058        0.00000032        0.00000010 
        0.00000001        0.00000004        0.00000008        0.00000014        0.00000023        0.00000174        0.00000263        0.00000164        0.00000104        0.00000064        0.00000035        0.00000011 
        0.00000002        0.00000005        0.00000009        0.00000016        0.00000025        0.00000192        0.00000289        0.00000181        0.00000115        0.00000071        0.00000038        0.00000012 
        0.00000002        0.00000005        0.00000010        0.00000017        0.00000028        0.00000211        0.00000318        0.00000199        0.00000126        0.00000078        0.00000042        0.00000013 
        0.00000002        0.00000006        0.00000011        0.00000019        0.00000031        0.00000232        0.00000349        0.00000219        0.00000139        0.00000086        0.00000046        0.00000015 
        0.00000002        0.00000006        0.00000012        0.00000021        0.00000034        0.00000254        0.00000383        0.00000240        0.00000153        0.00000094        0.00000051        0.00000016 
        0.00000002        0.00000007        0.00000013        0.00000023        0.00000037        0.00000279        0.00000421        0.00000264        0.00000168        0.00000104        0.00000056        0.00000018 
        0.00000003        0.00000008        0.00000014        0.00000026        0.00000041        0.00000306        0.00000462        0.00000290        0.00000185        0.00000114        0.00000062        0.00000020 
        0.00000003        0.00000008        0.00000016        0.00000028        0.00000045        0.00000336        0.00000506        0.00000318        0.00000203        0.00000125        0.00000068        0.00000022 
        0.00000003        0.00000009        0.00000018        0.00000031        0.00000050        0.00000368        0.00000555        0.00000349        0.00000222        0.00000137        0.00000075        0.00000024 
        0.00000003        0.00000010        0.00000019        0.00000034        0.00000055        0.00000403        0.00000608        0.00000382        0.00000244        0.00000150        0.00000082        0.00000026 
        0.00000004        0.00000011        0.00000021        0.00000037        0.00000060        0.00000441        0.00000665        0.00000419        0.00000267        0.00000165        0.00000090        0.00000029 
        0.00000004        0.00000012        0.00000023        0.00000041        0.00000066        0.00000483        0.00000727        0.00000458        0.00000293        0.00000181        0.00000098        0.00000031 
        0.00000004        0.00000014        0.00000026        0.00000045        0.00000072        0.00000528        0.00000795        0.00000501        0.00000320        0.00000198        0.00000108        0.00000034 
        0.00000005        0.00000015        0.00000028        0.00000050        0.00000079        0.00000577        0.00000869        0.00000548        0.00000351        0.00000217        0.00000118        0.00000038 
        0.00000005        0.00000016        0.00000031        0.00000054        0.00000087        0.00000631        0.00000949        0.00000599        0.00000383        0.00000237        0.00000129        0.00000041 
        0.00000006        0.00000018        0.00000034        0.00000060        0.00000096        0.00000688        0.00001036        0.00000654        0.00000419        0.00000259        0.00000141        0.00000045 
        0.00000007        0.00000020        0.00000037        0.00000065        0.00000105        0.00000751        0.00001131        0.00000714        0.00000458        0.00000283        0.00000154        0.00000049 
        0.00000007        0.00000022        0.00000041        0.00000072        0.00000115        0.00000819        0.00001233        0.00000780        0.00000500        0.00000309        0.00000169        0.00000054 
        0.00000008        0.00000024        0.00000045        0.00000079        0.00000126        0.00000893        0.00001343        0.00000850        0.00000545        0.00000338        0.00000184        0.00000059 
        0.00000009        0.00000026        0.00000049        0.00000086        0.00000137        0.00000972        0.00001463        0.00000927        0.00000595        0.00000368        0.00000201        0.00000064 
        0.00000009        0.00000029        0.00000054        0.00000094        0.00000150        0.00001059        0.00001593        0.00001009        0.00000648        0.00000402        0.00000219        0.00000070 
        0.00000010        0.00000031        0.00000059        0.00000103        0.00000164        0.00001152        0.00001733        0.00001099        0.00000706        0.00000438        0.00000239        0.00000076 
        0.00000011        0.00000034        0.00000064        0.00000112        0.00000179        0.00001253        0.00001885        0.00001196        0.00000768        0.00000477        0.00000261        0.00000083 
        0.00000012        0.00000037        0.00000070        0.00000122        0.00000196        0.00001362        0.00002048        0.00001300        0.00000836        0.00000519        0.00000284        0.00000090 
        0.00000013        0.00000041        0.00000077        0.00000134        0.00000213        0.00001479        0.00002225        0.00001413        0.00000909        0.00000565        0.00000309        0.00000098 
        0.00000015        0.00000045        0.00000084        0.00000146        0.00000233        0.00001606        0.00002415        0.00001536        0.00000988        0.00000614        0.00000336        0.00000107 
        0.00000016        0.00000049        0.00000091        0.00000159        0.00000253        0.00001743        0.00002620        0.00001667        0.00001074        0.00000667        0.00000365        0.00000116 
        0.00000017        0.00000053        0.00000100        0.00000173        0.00000276        0.00001890        0.00002841        0.00001809        0.00001166        0.00000725        0.00000397        0.00000126 
        0.00000019        0.00000058        0.00000109        0.00000188        0.00000300        0.00002049        0.00003080        0.00001962        0.00001265        0.00000787        0.00000431        0.00000137 
        0.00000021        0.00000063        0.00000118        0.00000205        0.00000327        0.00002220        0.00003336        0.00002127        0.00001372        0.00000854        0.00000467        0.00000149 
        0.00000023        0.00000069        0.00000129        0.00000223        0.00000355        0.00002404        0.00003612        0.00002304        0.00001487        0.00000926        0.00000507        0.00000161 
        0.00000025        0.00000075        0.00000140        0.00000242        0.00000386        0.00002601        0.00003908        0.00002495        0.00001611        0.00001003        0.00000550        0.00000175 
        0.00000027        0.00000081        0.00000152        0.00000263        0.00000419        0.00002814        0.00004226        0.00002700        0.00001744        0.00001087        0.00000596        0.00000190 
        0.00000029        0.00000088        0.00000166        0.00000286        0.00000455        0.00003041        0.00004568        0.00002920        0.00001888        0.00001177        0.00000645        0.00000205 
        0.00000032        0.00000096        0.00000180        0.00000310        0.00000494        0.00003286        0.00004934        0.00003157        0.00002042        0.00001273        0.00000698        0.00000222 
        0.00000034        0.00000104        0.00000195        0.00000337        0.00000535        0.00003548        0.00005327        0.00003410        0.00002207        0.00001377        0.00000755        0.00000241 
        0.00000037        0.00000113        0.00000212        0.00000365        0.00000580        0.00003829        0.00005748        0.00003682        0.00002384        0.00001488        0.00000816        0.00000260 
        0.00000040        0.00000123        0.00000230        0.00000395        0.00000629        0.00004131        0.00006200        0.00003974        0.00002575        0.00001608        0.00000882        0.00000281 
        0.00000044        0.00000133        0.00000249        0.00000428        0.00000680        0.00004453        0.00006682        0.00004287        0.00002779        0.00001736        0.00000953        0.00000304 
        0.00000047        0.00000144        0.00000270        0.00000463        0.00000736        0.00004798        0.00007199        0.00004621        0.00002997        0.00001873        0.00001028        0.00000328 
        0.00000051        0.00000157        0.00000292        0.00000501        0.00000796        0.00005167        0.00007751        0.00004979        0.00003231        0.00002020        0.00001109        0.00000354 
        0.00000056        0.00000169        0.00000316        0.00000542        0.00000861        0.00005561        0.00008341        0.00005361        0.00003481        0.00002177        0.00001196        0.00000381 
        0.00000060        0.00000183        0.00000342        0.00000586        0.00000930        0.00005982        0.00008971        0.00005770        0.00003748        0.00002345        0.00001289        0.00000411 
        0.00000065        0.00000198        0.00000370        0.00000632        0.00001004        0.00006431        0.00009643        0.00006207        0.00004034        0.00002525        0.00001388        0.00000443 
        0.00000070        0.00000214        0.00000399        0.00000683        0.00001083        0.00006911        0.00010360        0.00006673        0.00004339        0.00002717        0.00001494        0.00000477 
        0.00000076        0.00000231        0.00000431        0.00000736        0.00001168        0.00007421        0.00011124        0.00007170        0.00004665        0.00002922        0.00001607        0.00000513 
        0.00000082        0.00000250        0.00000465        0.00000794        0.00001259        0.00007966        0.00011938        0.00007700        0.00005013        0.00003141        0.00001728        0.00000552 
        0.00000089        0.00000270        0.00000502        0.00000856        0.00001356        0.00008545        0.00012804        0.00008264        0.00005383        0.00003375        0.00001857        0.00000593 
        0.00000095        0.00000291        0.00000541        0.00000922        0.00001460        0.00009162        0.00013726        0.00008865        0.00005777        0.00003624        0.00001995        0.00000637 
        0.00000103        0.00000313        0.00000583        0.00000992        0.00001571        0.00009818        0.00014706        0.00009504        0.00006197        0.00003889        0.00002141        0.00000684 
        0.00000111        0.00000338        0.00000628        0.00001067        0.00001690        0.00010515        0.00015748        0.00010184        0.00006644        0.00004171        0.00002297        0.00000734 
        0.00000119        0.00000363        0.00000675        0.00001148        0.00001816        0.00011256        0.00016854        0.00010907        0.00007120        0.00004471        0.00002463        0.00000787 
        0.00000128        0.00000391        0.00000726        0.00001233        0.00001951        0.00012042        0.00018027        0.00011675        0.00007625        0.00004790        0.00002640        0.00000843 
        0.00000138        0.00000421        0.00000781        0.00001325        0.00002095        0.00012876        0.00019272        0.00012489        0.00008161        0.00005129        0.00002828        0.00000903 
        0.00000148        0.00000452        0.00000839        0.00001422        0.00002249        0.00013760        0.00020592        0.00013354        0.00008730        0.00005490        0.00003027        0.00000967 
        0.00000159        0.00000486        0.00000901        0.00001526        0.00002412        0.00014697        0.00021990        0.00014270        0.00009334        0.00005872        0.00003239        0.00001035 
        0.00000171        0.00000522        0.00000967        0.00001636        0.00002585        0.00015690        0.00023470        0.00015240        0.00009975        0.00006277        0.00003463        0.00001107 
        0.00000184        0.00000560        0.00001037        0.00001754        0.00002770        0.00016740        0.00025036        0.00016268        0.00010653        0.00006707        0.00003701        0.00001183 
        0.00000197        0.00000600        0.00001112        0.00001879        0.00002966        0.00017850        0.00026691        0.00017356        0.00011372        0.00007162        0.00003954        0.00001264 
        0.00000211        0.00000644        0.00001192        0.00002012        0.00003175        0.00019024        0.00028441        0.00018506        0.00012132        0.00007644        0.00004221        0.00001350 
        0.00000226        0.00000689        0.00001276        0.00002152        0.00003396        0.00020264        0.00030289        0.00019722        0.00012935        0.00008154        0.00004504        0.00001440 
        0.00000242        0.00000738        0.00001366        0.00002302        0.00003631        0.00021573        0.00032239        0.00021006        0.00013785        0.00008693        0.00004803        0.00001536 
        0.00000259        0.00000790        0.00001461        0.00002460        0.00003879        0.00022955        0.00034296        0.00022361        0.00014682        0.00009262        0.00005119        0.00001638 
        0.00000277        0.00000845        0.00001562        0.00002629        0.00004143        0.00024411        0.00036464        0.00023791        0.00015629        0.00009864        0.00005453        0.00001745 
        0.00000296        0.00000904        0.00001669        0.00002807        0.00004422        0.00025945        0.00038748        0.00025299        0.00016628        0.00010498        0.00005806        0.00001858 
        0.00000317        0.00000965        0.00001783        0.00002995        0.00004717        0.00027561        0.00041152        0.00026887        0.00017682        0.00011168        0.00006178        0.00001977 
        0.00000338        0.00001031        0.00001903        0.00003194        0.00005029        0.00029262        0.00043682        0.00028559        0.00018791        0.00011874        0.00006570        0.00002103 
        0.00000361        0.00001100        0.00002030        0.00003405        0.00005359        0.00031051        0.00046342        0.00030319        0.00019960        0.00012617        0.00006983        0.00002236 
        0.00000385        0.00001174        0.00002165        0.00003628        0.00005708        0.00032931        0.00049137        0.00032169        0.00021189        0.00013400        0.00007418        0.00002375 
        0.00000410        0.00001251        0.00002307        0.00003863        0.00006076        0.00034906        0.00052072        0.00034114        0.00022482        0.00014223        0.00007876        0.00002522 
        0.00000437        0.00001333        0.00002457        0.00004111        0.00006464        0.00036979        0.00055153        0.00036156        0.00023841        0.00015089        0.00008358        0.00002677 
        0.00000466        0.00001420        0.00002616        0.00004373        0.00006873        0.00039154        0.00058383        0.00038300        0.00025268        0.00015999        0.00008865        0.00002840 
        0.00000496        0.00001512        0.00002783        0.00004649        0.00007304        0.00041434        0.00061770        0.00040549        0.00026766        0.00016954        0.00009396        0.00003010 
        0.00000527        0.00001608        0.00002959        0.00004940        0.00007758        0.00043824        0.00065316        0.00042906        0.00028337        0.00017956        0.00009955        0.00003190 
        0.00000561        0.00001710        0.00003145        0.00005246        0.00008235        0.00046325        0.00069029        0.00045376        0.00029984        0.00019008        0.00010541        0.00003378 
        0.00000596        0.00001817        0.00003341        0.00005568        0.00008738        0.00048943        0.00072913        0.00047962        0.00031709        0.00020110        0.00011155        0.00003575 
        0.00000633        0.00001930        0.00003547        0.00005906        0.00009266        0.00051681        0.00076973        0.00050667        0.00033515        0.00021264        0.00011798        0.00003782 
        0.00000672        0.00002049        0.00003764        0.00006262        0.00009820        0.00054543        0.00081215        0.00053495        0.00035405        0.00022472        0.00012472        0.00003999 
        0.00000713        0.00002173        0.00003991        0.00006636        0.00010402        0.00057531        0.00085644        0.00056451        0.00037381        0.00023736        0.00013177        0.00004225 
        0.00000756        0.00002305        0.00004230        0.00007028        0.00011012        0.00060650        0.00090265        0.00059537        0.00039445        0.00025057        0.00013914        0.00004462 
        0.00000801        0.00002442        0.00004481        0.00007439        0.00011652        0.00063904        0.00095084        0.00062758        0.00041601        0.00026437        0.00014685        0.00004710 
        0.00000848        0.00002587        0.00004745        0.00007870        0.00012323        0.00067295        0.00100105        0.00066117        0.00043851        0.00027878        0.00015489        0.00004969 
        0.00000898        0.00002739        0.00005021        0.00008321        0.00013025        0.00070828        0.00105333        0.00069617        0.00046197        0.00029381        0.00016329        0.00005239 
        0.00000950        0.00002898        0.00005310        0.00008794        0.00013759        0.00074506        0.00110775        0.00073263        0.00048642        0.00030948        0.00017205        0.00005521 
        0.00001005        0.00003064        0.00005613        0.00009288        0.00014527        0.00078332        0.00116433        0.00077058        0.00051188        0.00032582        0.00018118        0.00005815 
        0.00001062        0.00003239        0.00005930        0.00009805        0.00015330        0.00082310        0.00122314        0.00081005        0.00053839        0.00034282        0.00019069        0.00006121 
        0.00001122        0.00003421        0.00006261        0.00010345        0.00016168        0.00086443        0.00128422        0.00085107        0.00056595        0.00036052        0.00020059        0.00006439 
        0.00001184        0.00003612        0.00006608        0.00010909        0.00017043        0.00090734        0.00134761        0.00089369        0.00059460        0.00037893        0.00021089        0.00006771 
        0.00001249        0.00003811        0.00006969        0.00011497        0.00017955        0.00095187        0.00141337        0.00093793        0.00062436        0.00039805        0.00022159        0.00007116 
        0.00001318        0.00004019        0.00007347        0.00012111        0.00018906        0.00099804        0.00148152        0.00098382        0.00065526        0.00041792        0.00023271        0.00007474 
        0.00001389        0.00004237        0.00007741        0.00012750        0.00019897        0.00104588        0.00155210        0.00103139        0.00068731        0.00043853        0.00024426        0.00007846 
        0.00001463        0.00004463        0.00008151        0.00013416        0.00020928        0.00109541        0.00162517        0.00108067        0.00072053        0.00045991        0.00025624        0.00008232 
        0.00001541        0.00004699        0.00008579        0.00014109        0.00022000        0.00114667        0.00170075        0.00113170        0.00075494        0.00048207        0.00026866        0.00008632 
        0.00001621        0.00004945        0.00009024        0.00014830        0.00023115        0.00119968        0.00177886        0.00118448        0.00079056        0.00050502        0.00028153        0.00009046 
        0.00001705        0.00005201        0.00009487        0.00015579        0.00024273        0.00125446        0.00185956        0.00123905        0.00082742        0.00052878        0.00029485        0.00009476 
        0.00001792        0.00005467        0.00009969        0.00016357        0.00025476        0.00131102        0.00194285        0.00129542        0.00086552        0.00055335        0.00030863        0.00009920 
        0.00001883        0.00005744        0.00010469        0.00017165        0.00026724        0.00136940        0.00202877        0.00135363        0.00090488        0.00057874        0.00032289        0.00010380 
        0.00001977        0.00006031        0.00010988        0.00018003        0.00028017        0.00142959        0.00211734        0.00141367        0.00094552        0.00060497        0.00033761        0.00010855 
        0.00002075        0.00006329        0.00011527        0.00018872        0.00029358        0.00149163        0.00220856        0.00147558        0.00098744        0.00063205        0.00035282        0.00011345 
        0.00002176        0.00006639        0.00012086        0.00019772        0.00030745        0.00155551        0.00230246        0.00153935        0.00103066        0.00065998        0.00036851        0.00011851 
        0.00002281        0.00006960        0.00012665        0.00020703        0.00032181        0.00162125        0.00239905        0.00160501        0.00107518        0.00068876        0.00038468        0.00012373 
        0.00002390        0.00007292        0.00013264        0.00021667        0.00033666        0.00168884        0.00249832        0.00167256        0.00112102        0.00071841        0.00040135        0.00012911 
        0.00002503        0.00007637        0.00013885        0.00022664        0.00035200        0.00175831        0.00260029        0.00174200        0.00116817        0.00074892        0.00041851        0.00013465 
        0.00002620        0.00007993        0.00014526        0.00023693        0.00036785        0.00182964        0.00270494        0.00181333        0.00121664        0.00078031        0.00043617        0.00014035 
        0.00002740        0.00008361        0.00015189        0.00024756        0.00038419        0.00190283        0.00281227        0.00188656        0.00126644        0.00081257        0.00045433        0.00014621 
        0.00002865        0.00008741        0.00015874        0.00025853        0.00040105        0.00197788        0.00292227        0.00196168        0.00131755        0.00084570        0.00047297        0.00015223 
        0.00002994        0.00009134        0.00016580        0.00026983        0.00041842        0.00205477        0.00303492        0.00203867        0.00136998        0.00087970        0.00049212        0.00015842 
        0.00003127        0.00009539        0.00017308        0.00028148        0.00043631        0.00213350        0.00315020        0.00211754        0.00142372        0.00091457        0.00051177        0.00016477 
        0.00003264        0.00009956        0.00018059        0.00029347        0.00045471        0.00221404        0.00326807        0.00219825        0.00147876        0.00095030        0.00053191        0.00017127 
        0.00003405        0.00010387        0.00018832        0.00030581        0.00047364        0.00229638        0.00338851        0.00228081        0.00153509        0.00098689        0.00055254        0.00017794 
        0.00003550        0.00010830        0.00019628        0.00031849        0.00049309        0.00238050        0.00351148        0.00236517        0.00159270        0.00102433        0.00057365        0.00018477 
        0.00003699        0.00011286        0.00020446        0.00033153        0.00051305        0.00246635        0.00363693        0.00245132        0.00165158        0.00106262        0.00059525        0.00019175 
        0.00003853        0.00011755        0.00021287        0.00034491        0.00053354        0.00255393        0.00376482        0.00253923        0.00171170        0.00110173        0.00061733        0.00019889 
        0.00004011        0.00012236        0.00022150        0.00035863        0.00055455        0.00264318        0.00389508        0.00262886        0.00177304        0.00114166        0.00063987        0.00020618 
        0.00004173        0.00012731        0.00023036        0.00037271        0.00057607        0.00273407        0.00402765        0.00272017        0.00183557        0.00118240        0.00066288        0.00021362 
        0.00004339        0.00013237        0.00023944        0.00038712        0.00059810        0.00282656        0.00416248        0.00281312        0.00189929        0.00122392        0.00068634        0.00022121 
        0.00004509        0.00013757        0.00024874        0.00040188        0.00062065        0.00292060        0.00429948        0.00290767        0.00196414        0.00126621        0.00071025        0.00022895 
        0.00004684        0.00014290        0.00025827        0.00041697        0.00064369        0.00301613        0.00443857        0.00300376        0.00203010        0.00130925        0.00073459        0.00023682 
        0.00004863        0.00014836        0.00026802        0.00043240        0.00066723        0.00311310        0.00457967        0.00310134        0.00209714        0.00135301        0.00075934        0.00024484 
        0.00005045        0.00015393        0.00027798        0.00044815        0.00069126        0.00321146        0.00472270        0.00320035        0.00216522        0.00139748        0.00078451        0.00025299 
        0.00005232        0.00015963        0.00028816        0.00046423        0.00071576        0.00331113        0.00486754        0.00330073        0.00223428        0.00144262        0.00081007        0.00026127 
        0.00005423        0.00016545        0.00029855        0.00048063        0.00074073        0.00341206        0.00501410        0.00340241        0.00230430        0.00148841        0.00083600        0.00026966 
        0.00005618        0.00017139        0.00030915        0.00049734        0.00076616        0.00351416        0.00516227        0.00350531        0.00237522        0.00153483        0.00086230        0.00027819 
        0.00005817        0.00017745        0.00031996        0.00051435        0.00079204        0.00361736        0.00531193        0.00360936        0.00244700        0.00158182        0.00088893        0.00028682 
        0.00006019        0.00018362        0.00033096        0.00053166        0.00081835        0.00372158        0.00546296        0.00371448        0.00251957        0.00162937        0.00091590        0.00029556 
        0.00006225        0.00018990        0.00034215        0.00054925        0.00084508        0.00382674        0.00561524        0.00382059        0.00259289        0.00167744        0.00094317        0.00030440 
        0.00006434        0.00019629        0.00035353        0.00056713        0.00087221        0.00393274        0.00576863        0.00392760        0.00266688        0.00172598        0.00097072        0.00031333 
        0.00006648        0.00020280        0.00036509        0.00058526        0.00089972        0.00403950        0.00592299        0.00403542        0.00274151        0.00177497        0.00099853        0.00032235 
        0.00006864        0.00020940        0.00037683        0.00060366        0.00092761        0.00414692        0.00607819        0.00414394        0.00281669        0.00182436        0.00102659        0.00033145 
        0.00007084        0.00021610        0.00038873        0.00062230        0.00095584        0.00425491        0.00623407        0.00425307        0.00289236        0.00187409        0.00105485        0.00034062 
        0.00007307        0.00022289        0.00040080        0.00064116        0.00098440        0.00436334        0.00639047        0.00436271        0.00296845        0.00192414        0.00108331        0.00034986 
        0.00007532        0.00022977        0.00041302        0.00066024        0.00101327        0.00447213        0.00654725        0.00447275        0.00304489        0.00197446        0.00111193        0.00035915 
        0.00007761        0.00023673        0.00042537        0.00067953        0.00104243        0.00458117        0.00670424        0.00458307        0.00312160        0.00202499        0.00114068        0.00036848 
        0.00007992        0.00024378        0.00043787        0.00069900        0.00107184        0.00469033        0.00686127        0.00469357        0.00319851        0.00207569        0.00116955        0.00037786 
        0.00008225        0.00025090        0.00045049        0.00071865        0.00110149        0.00479950        0.00701818        0.00480413        0.00327554        0.00212650        0.00119849        0.00038726 
        0.00008461        0.00025809        0.00046322        0.00073845        0.00113135        0.00490857        0.00717478        0.00491463        0.00335260        0.00217737        0.00122748        0.00039668 
        0.00008699        0.00026534        0.00047605        0.00075839        0.00116140        0.00501742        0.00733090        0.00502495        0.00342963        0.00222825        0.00125649        0.00040611 
        0.00008939        0.00027265        0.00048898        0.00077844        0.00119160        0.00512592        0.00748637        0.00513496        0.00350651        0.00227908        0.00128549        0.00041554 
        0.00009180        0.00028000        0.00050198        0.00079861        0.00122194        0.00523395        0.00764099        0.00524453        0.00358317        0.00232981        0.00131444        0.00042495 
        0.00009423        0.00028740        0.00051506        0.00081885        0.00125236        0.00534137        0.00779458        0.00535355        0.00365953        0.00238037        0.00134332        0.00043435 
        0.00009667        0.00029484        0.00052818        0.00083915        0.00128286        0.00544807        0.00794695        0.00546187        0.00373549        0.00243072        0.00137209        0.00044371 
        0.00009911        0.00030231        0.00054136        0.00085949        0.00131339        0.00555391        0.00809793        0.00556936        0.00381096        0.00248078        0.00140071        0.00045302 
        0.00010157        0.00030980        0.00055456        0.00087986        0.00134392        0.00565876        0.00824730        0.00567590        0.00388585        0.00253050        0.00142915        0.00046228 
        0.00010404        0.00031730        0.00056777        0.00090022        0.00137443        0.00576250        0.00839488        0.00578134        0.00396007        0.00257983        0.00145739        0.00047148 
        0.00010650        0.00032481        0.00058099        0.00092056        0.00140488        0.00586497        0.00854049        0.00588556        0.00403352        0.00262868        0.00148537        0.00048059 
        0.00010896        0.00033231        0.00059420        0.00094086        0.00143522        0.00596607        0.00868391        0.00598841        0.00410611        0.00267702        0.00151307        0.00048962 
        0.00011142        0.00033981        0.00060738        0.00096109        0.00146544        0.00606564        0.00882497        0.00608977        0.00417774        0.00272476        0.00154046        0.00049855 
        0.00011387        0.00034728        0.00062052        0.00098123        0.00149548        0.00616356        0.00896348        0.00618949        0.00424832        0.00277186        0.00156749        0.00050736 
        0.00011632        0.00035474        0.00063360        0.00100125        0.00152533        0.00625970        0.00909924        0.00628745        0.00431776        0.00281824        0.00159413        0.00051605 
        0.00011876        0.00036216        0.00064661        0.00102113        0.00155493        0.00635393        0.00923207        0.00638350        0.00438596        0.00286385        0.00162034        0.00052460 
        0.00012118        0.00036954        0.00065954        0.00104085        0.00158426        0.00644612        0.00936177        0.00647752        0.00445283        0.00290862        0.00164609        0.00053301 
        0.00012358        0.00037685        0.00067235        0.00106038        0.00161328        0.00653613        0.00948817        0.00656937        0.00451827        0.00295249        0.00167135        0.00054126 
        0.00012596        0.00038411        0.00068505        0.00107970        0.00164194        0.00662384        0.00961109        0.00665893        0.00458220        0.00299541        0.00169608        0.00054934 
        0.00012833        0.00039130        0.00069761        0.00109878        0.00167022        0.00670913        0.00973034        0.00674606        0.00464452        0.00303731        0.00172024        0.00055723 
        0.00013066        0.00039841        0.00071002        0.00111760        0.00169807        0.00679187        0.00984575        0.00683064        0.00470515        0.00307812        0.00174380        0.00056494 
        0.00013297        0.00040543        0.00072227        0.00113613        0.00172547        0.00687195        0.00995716        0.00691255        0.00476399        0.00311780        0.00176674        0.00057244 
        0.00013524        0.00041235        0.00073433        0.00115435        0.00175236        0.00694924        0.01006440        0.00699168        0.00482096        0.00315628        0.00178900        0.00057973 
        0.00013747        0.00041916        0.00074619        0.00117224        0.00177872        0.00702364        0.01016730        0.00706788        0.00487599        0.00319352        0.00181057        0.00058679 
