        0.00000171        0.00000968        0.00001250        0.00000742        0.00000399        0.00000126 
        0.00000187        0.00001055        0.00001361        0.00000809        0.00000434        0.00000137 
        0.00000205        0.00001148        0.00001481        0.00000881        0.00000473        0.00000149 
        0.00000223        0.00001250        0.00001611        0.00000959        0.00000515        0.00000163 
        0.00000244        0.00001359        0.00001751        0.00001043        0.00000561        0.00000177 
        0.00000266        0.00001477        0.00001903        0.00001134        0.00000610        0.00000193 
        0.00000290        0.00001605        0.00002066        0.00001232        0.00000663        0.00000209 
        0.00000316        0.00001742        0.00002242        0.00001338        0.00000720        0.00000227 
        0.00000344        0.00001891        0.00002432        0.00001452        0.00000782        0.00000247 
        0.00000374        0.00002051        0.00002636        0.00001575        0.00000848        0.00000268 
        0.00000407        0.00002223        0.00002856        0.00001707        0.00000920        0.00000291 
        0.00000442        0.00002408        0.00003093        0.00001850        0.00000997        0.00000315 
        0.00000480        0.00002607        0.00003347        0.00002003        0.00001080        0.00000342 
        0.00000522        0.00002822        0.00003620        0.00002168        0.00001170        0.00000370 
        0.00000566        0.00003052        0.00003914        0.00002345        0.00001266        0.00000401 
        0.00000614        0.00003299        0.00004228        0.00002535        0.00001369        0.00000433 
        0.00000666        0.00003564        0.00004566        0.00002740        0.00001480        0.00000469 
        0.00000721        0.00003849        0.00004928        0.00002959        0.00001599        0.00000506 
        0.00000781        0.00004154        0.00005316        0.00003193        0.00001727        0.00000547 
        0.00000845        0.00004480        0.00005730        0.00003445        0.00001863        0.00000590 
        0.00000914        0.00004830        0.00006174        0.00003714        0.00002010        0.00000637 
        0.00000988        0.00005204        0.00006649        0.00004002        0.00002167        0.00000687 
        0.00001068        0.00005604        0.00007156        0.00004310        0.00002334        0.00000740 
        0.00001153        0.00006031        0.00007698        0.00004639        0.00002514        0.00000797 
        0.00001244        0.00006487        0.00008275        0.00004990        0.00002705        0.00000858 
        0.00001342        0.00006974        0.00008892        0.00005365        0.00002910        0.00000923 
        0.00001447        0.00007494        0.00009549        0.00005766        0.00003128        0.00000992 
        0.00001559        0.00008047        0.00010249        0.00006192        0.00003361        0.00001066 
        0.00001679        0.00008637        0.00010994        0.00006646        0.00003609        0.00001145 
        0.00001808        0.00009265        0.00011787        0.00007130        0.00003873        0.00001229 
        0.00001944        0.00009933        0.00012630        0.00007645        0.00004154        0.00001319 
        0.00002091        0.00010644        0.00013526        0.00008192        0.00004454        0.00001414 
        0.00002246        0.00011399        0.00014477        0.00008774        0.00004772        0.00001515 
        0.00002413        0.00012201        0.00015487        0.00009392        0.00005110        0.00001623 
        0.00002590        0.00013052        0.00016558        0.00010048        0.00005469        0.00001738 
        0.00002778        0.00013955        0.00017693        0.00010743        0.00005850        0.00001859 
        0.00002979        0.00014913        0.00018896        0.00011481        0.00006254        0.00001988 
        0.00003192        0.00015927        0.00020169        0.00012262        0.00006682        0.00002124 
        0.00003419        0.00017001        0.00021516        0.00013090        0.00007136        0.00002269 
        0.00003660        0.00018137        0.00022941        0.00013965        0.00007616        0.00002422 
        0.00003915        0.00019339        0.00024446        0.00014890        0.00008124        0.00002584 
        0.00004187        0.00020608        0.00026035        0.00015869        0.00008662        0.00002756 
        0.00004474        0.00021950        0.00027713        0.00016902        0.00009229        0.00002937 
        0.00004779        0.00023365        0.00029483        0.00017992        0.00009829        0.00003128 
        0.00005101        0.00024859        0.00031348        0.00019142        0.00010461        0.00003330 
        0.00005443        0.00026433        0.00033313        0.00020355        0.00011128        0.00003544 
        0.00005804        0.00028091        0.00035381        0.00021632        0.00011831        0.00003768 
        0.00006185        0.00029837        0.00037557        0.00022977        0.00012572        0.00004005 
        0.00006588        0.00031675        0.00039844        0.00024391        0.00013351        0.00004254 
        0.00007014        0.00033607        0.00042248        0.00025879        0.00014171        0.00004516 
        0.00007463        0.00035637        0.00044772        0.00027442        0.00015033        0.00004792 
        0.00007936        0.00037769        0.00047421        0.00029083        0.00015938        0.00005081 
        0.00008434        0.00040007        0.00050198        0.00030806        0.00016889        0.00005386 
        0.00008959        0.00042354        0.00053109        0.00032613        0.00017887        0.00005705 
        0.00009512        0.00044814        0.00056157        0.00034506        0.00018933        0.00006040 
        0.00010093        0.00047391        0.00059348        0.00036489        0.00020029        0.00006391 
        0.00010703        0.00050089        0.00062685        0.00038565        0.00021176        0.00006758 
        0.00011345        0.00052911        0.00066173        0.00040736        0.00022378        0.00007143 
        0.00012018        0.00055862        0.00069817        0.00043006        0.00023634        0.00007545 
        0.00012724        0.00058945        0.00073621        0.00045377        0.00024947        0.00007966 
        0.00013464        0.00062164        0.00077589        0.00047852        0.00026318        0.00008406 
        0.00014239        0.00065522        0.00081725        0.00050434        0.00027749        0.00008865 
        0.00015051        0.00069024        0.00086035        0.00053126        0.00029242        0.00009343 
        0.00015900        0.00072674        0.00090522        0.00055932        0.00030798        0.00009842 
        0.00016788        0.00076474        0.00095190        0.00058852        0.00032419        0.00010363 
        0.00017716        0.00080429        0.00100044        0.00061891        0.00034107        0.00010904 
        0.00018685        0.00084543        0.00105087        0.00065051        0.00035862        0.00011468 
        0.00019696        0.00088817        0.00110323        0.00068334        0.00037687        0.00012054 
        0.00020750        0.00093257        0.00115756        0.00071743        0.00039583        0.00012662 
        0.00021849        0.00097865        0.00121389        0.00075281        0.00041551        0.00013295 
        0.00022993        0.00102644        0.00127226        0.00078949        0.00043592        0.00013951 
        0.00024184        0.00107598        0.00133270        0.00082750        0.00045709        0.00014631 
        0.00025423        0.00112729        0.00139524        0.00086687        0.00047902        0.00015336 
        0.00026710        0.00118039        0.00145991        0.00090760        0.00050173        0.00016066 
        0.00028048        0.00123532        0.00152673        0.00094972        0.00052522        0.00016821 
        0.00029436        0.00129210        0.00159572        0.00099325        0.00054951        0.00017603 
        0.00030876        0.00135074        0.00166691        0.00103819        0.00057460        0.00018410 
        0.00032368        0.00141128        0.00174032        0.00108457        0.00060050        0.00019244 
        0.00033914        0.00147371        0.00181595        0.00113240        0.00062722        0.00020104 
        0.00035514        0.00153806        0.00189382        0.00118168        0.00065477        0.00020991 
        0.00037170        0.00160435        0.00197394        0.00123241        0.00068315        0.00021905 
        0.00038881        0.00167257        0.00205631        0.00128462        0.00071237        0.00022846 
        0.00040648        0.00174273        0.00214093        0.00133830        0.00074242        0.00023815 
        0.00042473        0.00181485        0.00222779        0.00139345        0.00077332        0.00024811 
        0.00044355        0.00188891        0.00231691        0.00145007        0.00080505        0.00025834 
        0.00046296        0.00196491        0.00240825        0.00150815        0.00083762        0.00026884 
        0.00048294        0.00204285        0.00250181        0.00156769        0.00087103        0.00027962 
        0.00050351        0.00212272        0.00259756        0.00162868        0.00090526        0.00029067 
        0.00052468        0.00220450        0.00269549        0.00169110        0.00094032        0.00030198 
        0.00054642        0.00228817        0.00279556        0.00175495        0.00097620        0.00031356 
        0.00056876        0.00237371        0.00289774        0.00182020        0.00101289        0.00032541 
        0.00059169        0.00246111        0.00300200        0.00188682        0.00105036        0.00033751 
        0.00061520        0.00255032        0.00310828        0.00195480        0.00108863        0.00034988 
        0.00063930        0.00264132        0.00321655        0.00202411        0.00112766        0.00036249 
        0.00066398        0.00273406        0.00332675        0.00209472        0.00116744        0.00037535 
        0.00068922        0.00282850        0.00343882        0.00216659        0.00120796        0.00038845 
        0.00071504        0.00292460        0.00355268        0.00223968        0.00124919        0.00040179 
        0.00074142        0.00302231        0.00366830        0.00231396        0.00129111        0.00041535 
        0.00076834        0.00312157        0.00378558        0.00238937        0.00133370        0.00042913 
        0.00079581        0.00322232        0.00390444        0.00246587        0.00137693        0.00044313 
        0.00082381        0.00332449        0.00402481        0.00254342        0.00142077        0.00045732 
        0.00085232        0.00342802        0.00414659        0.00262195        0.00146519        0.00047171 
        0.00088134        0.00353284        0.00426969        0.00270141        0.00151017        0.00048628 
        0.00091085        0.00363887        0.00439401        0.00278172        0.00155567        0.00050103 
        0.00094082        0.00374602        0.00451944        0.00286284        0.00160164        0.00051594 
        0.00097125        0.00385421        0.00464588        0.00294470        0.00164806        0.00053099 
        0.00100211        0.00396335        0.00477321        0.00302721        0.00169488        0.00054618 
        0.00103339        0.00407334        0.00490132        0.00311032        0.00174207        0.00056149 
        0.00106505        0.00418408        0.00503007        0.00319392        0.00178958        0.00057691 
        0.00109709        0.00429549        0.00515934        0.00327796        0.00183736        0.00059243 
        0.00112946        0.00440743        0.00528902        0.00336234        0.00188537        0.00060802 
        0.00116216        0.00451982        0.00541894        0.00344699        0.00193357        0.00062368 
        0.00119514        0.00463252        0.00554897        0.00353180        0.00198189        0.00063939 
        0.00122839        0.00474542        0.00567898        0.00361669        0.00203029        0.00065512 
        0.00126186        0.00485841        0.00580881        0.00370158        0.00207872        0.00067088 
        0.00129554        0.00497137        0.00593830        0.00378634        0.00212712        0.00068662 
        0.00132938        0.00508415        0.00606733        0.00387090        0.00217544        0.00070235 
        0.00136336        0.00519664        0.00619572        0.00395516        0.00222363        0.00071804 
        0.00139744        0.00530870        0.00632333        0.00403901        0.00227162        0.00073368 
        0.00143159        0.00542021        0.00644998        0.00412233        0.00231936        0.00074924 
        0.00146576        0.00553101        0.00657550        0.00420505        0.00236678        0.00076470 
        0.00149992        0.00564099        0.00669977        0.00428704        0.00241383        0.00078005 
        0.00153404        0.00574999        0.00682259        0.00436821        0.00246045        0.00079526 
        0.00156807        0.00585788        0.00694380        0.00444844        0.00250658        0.00081032 
        0.00160198        0.00596451        0.00706326        0.00452763        0.00255215        0.00082520 
        0.00163573        0.00606975        0.00718077        0.00460566        0.00259710        0.00083989 
        0.00166926        0.00617345        0.00729619        0.00468244        0.00264139        0.00085437 
        0.00170254        0.00627548        0.00740935        0.00475786        0.00268492        0.00086861 
        0.00173553        0.00637570        0.00752009        0.00483180        0.00272767        0.00088261 
        0.00176819        0.00647394        0.00762825        0.00490417        0.00276954        0.00089631 
        0.00180048        0.00657010        0.00773365        0.00497485        0.00281049        0.00090974 
        0.00183235        0.00666405        0.00783617        0.00504375        0.00285047        0.00092285 
        0.00186376        0.00675558        0.00793563        0.00511075        0.00288941        0.00093562 
        0.00189466        0.00684464        0.00803190        0.00517577        0.00292725        0.00094805 
        0.00192502        0.00693105        0.00812480        0.00523869        0.00296393        0.00096011 
        0.00195479        0.00701470        0.00821421        0.00529944        0.00299941        0.00097178 
        0.00198392        0.00709545        0.00830000        0.00535791        0.00303362        0.00098304 
        0.00201239        0.00717320        0.00838203        0.00541400        0.00306650        0.00099387 
        0.00204014        0.00724779        0.00846014        0.00546764        0.00309803        0.00100427 
        0.00206714        0.00731914        0.00853425        0.00551873        0.00312812        0.00101422 
        0.00209334        0.00738715        0.00860420        0.00556721        0.00315676        0.00102369 
        0.00211871        0.00745167        0.00866991        0.00561298        0.00318387        0.00103266 
        0.00214321        0.00751262        0.00873128        0.00565598        0.00320944        0.00104115 
        0.00216679        0.00756992        0.00878816        0.00569611        0.00323340        0.00104911 
        0.00218944        0.00762346        0.00884050        0.00573336        0.00325574        0.00105655 
        0.00221110        0.00767314        0.00888819        0.00576762        0.00327640        0.00106345 
        0.00223175        0.00771892        0.00893116        0.00579886        0.00329534        0.00106979 
        0.00225135        0.00776068        0.00896935        0.00582702        0.00331254        0.00107556 
        0.00226987        0.00779838        0.00900269        0.00585204        0.00332797        0.00108077 
        0.00228729        0.00783196        0.00903111        0.00587389        0.00334162        0.00108539 
        0.00230357        0.00786134        0.00905456        0.00589254        0.00335345        0.00108943 
        0.00231869        0.00788650        0.00907303        0.00590795        0.00336343        0.00109287 
        0.00233263        0.00790738        0.00908647        0.00592009        0.00337158        0.00109571 
        0.00234536        0.00792394        0.00909483        0.00592895        0.00337785        0.00109795 
        0.00235685        0.00793616        0.00909813        0.00593451        0.00338223        0.00109956 
        0.00236710        0.00794404        0.00909635        0.00593675        0.00338473        0.00110058 
        0.00237609        0.00794755        0.00908950        0.00593568        0.00338534        0.00110097 
        0.00238380        0.00794666        0.00907758        0.00593128        0.00338405        0.00110075 
        0.00239021        0.00794141        0.00906062        0.00592357        0.00338086        0.00109990 
        0.00239532        0.00793178        0.00903863        0.00591257        0.00337581        0.00109846 
        0.00239912        0.00791780        0.00901166        0.00589828        0.00336886        0.00109639 
        0.00240161        0.00789948        0.00897974        0.00588074        0.00336006        0.00109372 
        0.00240277        0.00787688        0.00894292        0.00585996        0.00334938        0.00109044 
        0.00240260        0.00785000        0.00890131        0.00583601        0.00333688        0.00108656 
        0.00240111        0.00781888        0.00885490        0.00580887        0.00332256        0.00108209 
        0.00239830        0.00778360        0.00880381        0.00577864        0.00330645        0.00107703 
        0.00239418        0.00774421        0.00874810        0.00574533        0.00328857        0.00107140 
        0.00238874        0.00770076        0.00868789        0.00570901        0.00326894        0.00106519 
        0.00238199        0.00765331        0.00862325        0.00566975        0.00324762        0.00105843 
        0.00237396        0.00760198        0.00855431        0.00562758        0.00322463        0.00105112 
        0.00236465        0.00754680        0.00848116        0.00558260        0.00319999        0.00104327 
        0.00235408        0.00748790        0.00840390        0.00553487        0.00317375        0.00103490 
        0.00234226        0.00742535        0.00832269        0.00548446        0.00314598        0.00102602 
        0.00232921        0.00735926        0.00823761        0.00543147        0.00311669        0.00101665 
        0.00231495        0.00728970        0.00814885        0.00537597        0.00308593        0.00100679 
        0.00229952        0.00721681        0.00805651        0.00531803        0.00305375        0.00099646 
        0.00228292        0.00714072        0.00796074        0.00525776        0.00302021        0.00098569 
        0.00226519        0.00706150        0.00786167        0.00519525        0.00298536        0.00097449 
        0.00224636        0.00697930        0.00775948        0.00513057        0.00294925        0.00096286 
        0.00222645        0.00689423        0.00765430        0.00506386        0.00291192        0.00095084 
        0.00220551        0.00680645        0.00754629        0.00499520        0.00287345        0.00093845 
        0.00218354        0.00671604        0.00743560        0.00492468        0.00283389        0.00092568 
        0.00216061        0.00662317        0.00732242        0.00485241        0.00279328        0.00091258 
        0.00213672        0.00652796        0.00720690        0.00477851        0.00275171        0.00089915 
        0.00211194        0.00643054        0.00708919        0.00470308        0.00270923        0.00088542 
        0.00208628        0.00633106        0.00696946        0.00462622        0.00266589        0.00087141 
        0.00205981        0.00622969        0.00684787        0.00454804        0.00262176        0.00085713 
        0.00203253        0.00612650        0.00672463        0.00446865        0.00257690        0.00084261 
        0.00200451        0.00602169        0.00659985        0.00438815        0.00253135        0.00082786 
        0.00197577        0.00591538        0.00647370        0.00430666        0.00248523        0.00081292 
        0.00194637        0.00580771        0.00634638        0.00422430        0.00243855        0.00079778 
        0.00191634        0.00569883        0.00621804        0.00414115        0.00239139        0.00078249 
        0.00188574        0.00558889        0.00608883        0.00405733        0.00234380        0.00076705 
        0.00185459        0.00547801        0.00595893        0.00397296        0.00229586        0.00075149 
        0.00182295        0.00536634        0.00582847        0.00388812        0.00224762        0.00073582 
        0.00179085        0.00525400        0.00569765        0.00380293        0.00219914        0.00072007 
        0.00175834        0.00514117        0.00556659        0.00371749        0.00215047        0.00070426 
        0.00172546        0.00502795        0.00543543        0.00363189        0.00210169        0.00068840 
        0.00169225        0.00491447        0.00530434        0.00354624        0.00205284        0.00067251 
        0.00165876        0.00480087        0.00517346        0.00346062        0.00200398        0.00065662 
        0.00162503        0.00468728        0.00504293        0.00337516        0.00195517        0.00064074 
        0.00159110        0.00457382        0.00491288        0.00328990        0.00190644        0.00062487 
        0.00155700        0.00446061        0.00478344        0.00320497        0.00185787        0.00060906 
        0.00152280        0.00434776        0.00465476        0.00312045        0.00180950        0.00059330 
        0.00148851        0.00423539        0.00452693        0.00303640        0.00176137        0.00057762 
        0.00145419        0.00412361        0.00440009        0.00295292        0.00171354        0.00056203 
        0.00141986        0.00401254        0.00427434        0.00287009        0.00166604        0.00054654 
        0.00138558        0.00390226        0.00414980        0.00278797        0.00161893        0.00053117 
        0.00135136        0.00379287        0.00402657        0.00270664        0.00157224        0.00051594 
        0.00131726        0.00368449        0.00390475        0.00262616        0.00152603        0.00050086 
        0.00128329        0.00357717        0.00378443        0.00254661        0.00148031        0.00048594 
        0.00124951        0.00347104        0.00366569        0.00246803        0.00143513        0.00047119 
        0.00121593        0.00336616        0.00354861        0.00239050        0.00139052        0.00045662 
        0.00118260        0.00326260        0.00343330        0.00231406        0.00134652        0.00044225 
        0.00114953        0.00316043        0.00331981        0.00223876        0.00130315        0.00042807 
        0.00111676        0.00305974        0.00320820        0.00216465        0.00126045        0.00041411 
        0.00108432        0.00296058        0.00309853        0.00209177        0.00121843        0.00040037 
        0.00105223        0.00286302        0.00299088        0.00202017        0.00117712        0.00038686 
        0.00102052        0.00276709        0.00288528        0.00194989        0.00113656        0.00037360 
        0.00098920        0.00267287        0.00278177        0.00188093        0.00109674        0.00036057 
        0.00095831        0.00258038        0.00268041        0.00181336        0.00105771        0.00034779 
        0.00092786        0.00248967        0.00258122        0.00174718        0.00101945        0.00033527 
        0.00089787        0.00240078        0.00248425        0.00168243        0.00098201        0.00032301 
        0.00086837        0.00231375        0.00238951        0.00161913        0.00094539        0.00031102 
        0.00083936        0.00222861        0.00229703        0.00155728        0.00090959        0.00029929 
        0.00081086        0.00214537        0.00220683        0.00149691        0.00087462        0.00028783 
        0.00078288        0.00206405        0.00211890        0.00143803        0.00084051        0.00027665 
        0.00075545        0.00198468        0.00203328        0.00138064        0.00080724        0.00026575 
        0.00072856        0.00190726        0.00194995        0.00132475        0.00077482        0.00025512 
        0.00070224        0.00183182        0.00186892        0.00127037        0.00074327        0.00024477 
        0.00067647        0.00175833        0.00179019        0.00121749        0.00071257        0.00023470 
        0.00065129        0.00168683        0.00171375        0.00116611        0.00068273        0.00022491 
        0.00062669        0.00161730        0.00163958        0.00111622        0.00065375        0.00021540 
        0.00060267        0.00154974        0.00156768        0.00106783        0.00062562        0.00020616 
        0.00057925        0.00148413        0.00149803        0.00102092        0.00059834        0.00019720 
        0.00055641        0.00142048        0.00143061        0.00097547        0.00057190        0.00018852 
        0.00053418        0.00135877        0.00136539        0.00093148        0.00054630        0.00018011 
        0.00051253        0.00129898        0.00130235        0.00088893        0.00052152        0.00017197 
        0.00049149        0.00124110        0.00124146        0.00084781        0.00049756        0.00016410 
        0.00047104        0.00118510        0.00118269        0.00080808        0.00047441        0.00015649 
        0.00045118        0.00113096        0.00112601        0.00076975        0.00045206        0.00014914 
        0.00043191        0.00107866        0.00107139        0.00073278        0.00043050        0.00014205 
        0.00041322        0.00102818        0.00101878        0.00069716        0.00040971        0.00013521 
        0.00039512        0.00097948        0.00096815        0.00066285        0.00038968        0.00012863 
        0.00037759        0.00093253        0.00091947        0.00062984        0.00037040        0.00012228 
        0.00036063        0.00088730        0.00087268        0.00059809        0.00035185        0.00011618 
        0.00034423        0.00084376        0.00082776        0.00056759        0.00033402        0.00011031 
        0.00032839        0.00080189        0.00078465        0.00053830        0.00031689        0.00010467 
        0.00031310        0.00076163        0.00074331        0.00051019        0.00030045        0.00009926 
        0.00029834        0.00072296        0.00070370        0.00048325        0.00028468        0.00009406 
        0.00028412        0.00068584        0.00066577        0.00045743        0.00026956        0.00008908 
        0.00027041        0.00065023        0.00062949        0.00043272        0.00025509        0.00008431 
        0.00025721        0.00061610        0.00059479        0.00040907        0.00024123        0.00007974 
        0.00024452        0.00058340        0.00056164        0.00038646        0.00022797        0.00007538 
        0.00023231        0.00055210        0.00052999        0.00036486        0.00021531        0.00007120 
        0.00022059        0.00052216        0.00049980        0.00034424        0.00020321        0.00006721 
        0.00020933        0.00049354        0.00047101        0.00032457        0.00019166        0.00006340 
        0.00019853        0.00046620        0.00044358        0.00030582        0.00018065        0.00005977 
        0.00018818        0.00044010        0.00041747        0.00028796        0.00017016        0.00005631 
        0.00017826        0.00041520        0.00039263        0.00027095        0.00016017        0.00005301 
        0.00016876        0.00039146        0.00036901        0.00025478        0.00015066        0.00004987 
        0.00015967        0.00036885        0.00034658        0.00023941        0.00014162        0.00004689 
        0.00015098        0.00034733        0.00032528        0.00022481        0.00013303        0.00004405 
        0.00014268        0.00032685        0.00030509        0.00021095        0.00012487        0.00004136 
        0.00013475        0.00030738        0.00028594        0.00019780        0.00011713        0.00003880 
        0.00012719        0.00028889        0.00026780        0.00018534        0.00010979        0.00003637 
        0.00011998        0.00027133        0.00025063        0.00017354        0.00010284        0.00003408 
        0.00011311        0.00025468        0.00023440        0.00016237        0.00009625        0.00003190 
        0.00010656        0.00023889        0.00021905        0.00015181        0.00009003        0.00002984 
        0.00010034        0.00022393        0.00020456        0.00014183        0.00008414        0.00002789 
        0.00009441        0.00020976        0.00019088        0.00013241        0.00007858        0.00002605 
        0.00008879        0.00019637        0.00017798        0.00012352        0.00007333        0.00002432 
        0.00008344        0.00018370        0.00016583        0.00011514        0.00006837        0.00002268 
        0.00007837        0.00017173        0.00015438        0.00010724        0.00006371        0.00002114 
        0.00007357        0.00016044        0.00014361        0.00009980        0.00005931        0.00001968 
        0.00006901        0.00014978        0.00013349        0.00009281        0.00005517        0.00001831 
        0.00006469        0.00013973        0.00012398        0.00008623        0.00005128        0.00001702 
        0.00006061        0.00013027        0.00011505        0.00008006        0.00004763        0.00001581 
        0.00005674        0.00012136        0.00010667        0.00007426        0.00004420        0.00001468 
        0.00005309        0.00011298        0.00009882        0.00006882        0.00004098        0.00001361 
        0.00004964        0.00010509        0.00009147        0.00006373        0.00003796        0.00001261 
        0.00004639        0.00009769        0.00008459        0.00005896        0.00003513        0.00001167 
        0.00004332        0.00009074        0.00007815        0.00005450        0.00003248        0.00001079 
        0.00004043        0.00008423        0.00007214        0.00005033        0.00003001        0.00000997 
        0.00003770        0.00007812        0.00006653        0.00004643        0.00002770        0.00000921 
        0.00003514        0.00007240        0.00006129        0.00004279        0.00002554        0.00000849 
        0.00003272        0.00006704        0.00005641        0.00003940        0.00002352        0.00000782 
        0.00003046        0.00006203        0.00005187        0.00003624        0.00002165        0.00000720 
        0.00002833        0.00005735        0.00004764        0.00003330        0.00001990        0.00000662 
        0.00002633        0.00005298        0.00004371        0.00003056        0.00001827        0.00000608 
        0.00002445        0.00004890        0.00004006        0.00002802        0.00001676        0.00000558 
        0.00002269        0.00004509        0.00003668        0.00002566        0.00001535        0.00000511 
        0.00002105        0.00004155        0.00003354        0.00002347        0.00001405        0.00000468 
        0.00001950        0.00003825        0.00003063        0.00002144        0.00001284        0.00000428 
        0.00001806        0.00003518        0.00002793        0.00001956        0.00001172        0.00000390 
        0.00001672        0.00003233        0.00002544        0.00001782        0.00001068        0.00000356 
        0.00001546        0.00002968        0.00002314        0.00001622        0.00000972        0.00000324 
        0.00001428        0.00002722        0.00002102        0.00001474        0.00000884        0.00000295 
        0.00001319        0.00002494        0.00001907        0.00001337        0.00000802        0.00000268 
        0.00001217        0.00002283        0.00001727        0.00001211        0.00000727        0.00000242 
        0.00001122        0.00002087        0.00001561        0.00001095        0.00000658        0.00000219 
        0.00001033        0.00001906        0.00001409        0.00000988        0.00000594        0.00000198 
        0.00000951        0.00001739        0.00001269        0.00000890        0.00000535        0.00000179 
        0.00000874        0.00001585        0.00001141        0.00000800        0.00000482        0.00000161 
        0.00000803        0.00001442        0.00001023        0.00000718        0.00000432        0.00000144 
        0.00000738        0.00001311        0.00000916        0.00000643        0.00000387        0.00000129 
        0.00000676        0.00001190        0.00000818        0.00000574        0.00000346        0.00000116 
        0.00000620        0.00001079        0.00000728        0.00000511        0.00000308        0.00000103 
        0.00000568        0.00000977        0.00000647        0.00000454        0.00000274        0.00000092 
        0.00000519        0.00000883        0.00000573        0.00000402        0.00000243        0.00000081 
        0.00000474        0.00000797        0.00000505        0.00000354        0.00000214        0.00000072 
        0.00000433        0.00000719        0.00000444        0.00000311        0.00000189        0.00000063 
        0.00000395        0.00000646        0.00000389        0.00000272        0.00000165        0.00000055 
        0.00000360        0.00000581        0.00000339        0.00000237        0.00000144        0.00000048 
        0.00000327        0.00000520        0.00000293        0.00000205        0.00000125        0.00000042 
        0.00000298        0.00000465        0.00000253        0.00000177        0.00000108        0.00000036 
        0.00000270        0.00000415        0.00000216        0.00000151        0.00000092        0.00000031 
        0.00000245        0.00000370        0.00000183        0.00000128        0.00000078        0.00000026 
        0.00000222        0.00000328        0.00000154        0.00000107        0.00000066        0.00000022 
