        0.00000169        0.00000592        0.00001582        0.00001821        0.00001118        0.00000695        0.00000420        0.00000225        0.00000071 
        0.00000186        0.00000654        0.00001740        0.00002001        0.00001230        0.00000766        0.00000464        0.00000248        0.00000078 
        0.00000205        0.00000721        0.00001912        0.00002198        0.00001353        0.00000843        0.00000511        0.00000274        0.00000086 
        0.00000227        0.00000794        0.00002100        0.00002413        0.00001487        0.00000928        0.00000563        0.00000302        0.00000095 
        0.00000250        0.00000874        0.00002305        0.00002647        0.00001634        0.00001020        0.00000619        0.00000332        0.00000105 
        0.00000275        0.00000962        0.00002528        0.00002902        0.00001793        0.00001121        0.00000681        0.00000366        0.00000115 
        0.00000303        0.00001058        0.00002772        0.00003180        0.00001968        0.00001232        0.00000749        0.00000402        0.00000127 
        0.00000333        0.00001162        0.00003037        0.00003483        0.00002158        0.00001352        0.00000823        0.00000442        0.00000140 
        0.00000366        0.00001276        0.00003326        0.00003812        0.00002365        0.00001483        0.00000904        0.00000486        0.00000153 
        0.00000402        0.00001401        0.00003640        0.00004170        0.00002590        0.00001626        0.00000992        0.00000533        0.00000169 
        0.00000441        0.00001537        0.00003981        0.00004560        0.00002836        0.00001782        0.00001088        0.00000585        0.00000185 
        0.00000484        0.00001685        0.00004353        0.00004982        0.00003103        0.00001952        0.00001192        0.00000642        0.00000203 
        0.00000530        0.00001846        0.00004756        0.00005441        0.00003393        0.00002137        0.00001306        0.00000704        0.00000222 
        0.00000581        0.00002022        0.00005194        0.00005940        0.00003708        0.00002338        0.00001430        0.00000771        0.00000244 
        0.00000637        0.00002213        0.00005669        0.00006480        0.00004050        0.00002556        0.00001565        0.00000844        0.00000267 
        0.00000697        0.00002420        0.00006184        0.00007065        0.00004422        0.00002793        0.00001711        0.00000924        0.00000292 
        0.00000762        0.00002646        0.00006742        0.00007699        0.00004824        0.00003051        0.00001870        0.00001010        0.00000320 
        0.00000833        0.00002891        0.00007346        0.00008386        0.00005261        0.00003330        0.00002043        0.00001104        0.00000350 
        0.00000911        0.00003158        0.00008001        0.00009129        0.00005734        0.00003633        0.00002231        0.00001206        0.00000382 
        0.00000995        0.00003446        0.00008709        0.00009932        0.00006246        0.00003962        0.00002435        0.00001317        0.00000417 
        0.00001086        0.00003759        0.00009474        0.00010800        0.00006801        0.00004318        0.00002655        0.00001437        0.00000455 
        0.00001185        0.00004099        0.00010301        0.00011737        0.00007400        0.00004703        0.00002895        0.00001567        0.00000497 
        0.00001292        0.00004466        0.00011195        0.00012749        0.00008048        0.00005120        0.00003154        0.00001709        0.00000542 
        0.00001408        0.00004864        0.00012159        0.00013841        0.00008748        0.00005571        0.00003434        0.00001862        0.00000590 
        0.00001533        0.00005295        0.00013199        0.00015018        0.00009504        0.00006058        0.00003737        0.00002027        0.00000643 
        0.00001669        0.00005760        0.00014321        0.00016287        0.00010319        0.00006584        0.00004065        0.00002206        0.00000700 
        0.00001816        0.00006263        0.00015530        0.00017653        0.00011198        0.00007152        0.00004419        0.00002399        0.00000762 
        0.00001975        0.00006806        0.00016831        0.00019124        0.00012146        0.00007765        0.00004801        0.00002609        0.00000828 
        0.00002146        0.00007392        0.00018232        0.00020706        0.00013167        0.00008426        0.00005214        0.00002834        0.00000900 
        0.00002331        0.00008025        0.00019739        0.00022406        0.00014266        0.00009138        0.00005659        0.00003078        0.00000978 
        0.00002531        0.00008707        0.00021359        0.00024234        0.00015448        0.00009906        0.00006139        0.00003341        0.00001062 
        0.00002746        0.00009441        0.00023100        0.00026196        0.00016720        0.00010731        0.00006655        0.00003624        0.00001152 
        0.00002978        0.00010233        0.00024969        0.00028302        0.00018086        0.00011620        0.00007212        0.00003929        0.00001249 
        0.00003228        0.00011084        0.00026975        0.00030561        0.00019553        0.00012575        0.00007811        0.00004257        0.00001354 
        0.00003497        0.00012000        0.00029127        0.00032983        0.00021128        0.00013601        0.00008454        0.00004611        0.00001467 
        0.00003787        0.00012985        0.00031433        0.00035577        0.00022818        0.00014704        0.00009146        0.00004991        0.00001588 
        0.00004098        0.00014043        0.00033903        0.00038355        0.00024630        0.00015887        0.00009890        0.00005399        0.00001718 
        0.00004432        0.00015179        0.00036549        0.00041328        0.00026571        0.00017156        0.00010688        0.00005838        0.00001859 
        0.00004791        0.00016397        0.00039380        0.00044507        0.00028650        0.00018516        0.00011544        0.00006309        0.00002009 
        0.00005177        0.00017705        0.00042407        0.00047905        0.00030875        0.00019974        0.00012462        0.00006814        0.00002171 
        0.00005590        0.00019106        0.00045642        0.00051535        0.00033255        0.00021534        0.00013446        0.00007356        0.00002344 
        0.00006033        0.00020607        0.00049099        0.00055410        0.00035799        0.00023205        0.00014499        0.00007937        0.00002529 
        0.00006508        0.00022214        0.00052788        0.00059544        0.00038517        0.00024991        0.00015627        0.00008559        0.00002728 
        0.00007017        0.00023934        0.00056725        0.00063953        0.00041420        0.00026900        0.00016834        0.00009224        0.00002941 
        0.00007561        0.00025773        0.00060923        0.00068652        0.00044517        0.00028940        0.00018124        0.00009936        0.00003169 
        0.00008143        0.00027738        0.00065396        0.00073656        0.00047820        0.00031118        0.00019502        0.00010698        0.00003413 
        0.00008765        0.00029837        0.00070161        0.00078983        0.00051340        0.00033441        0.00020974        0.00011511        0.00003673 
        0.00009430        0.00032078        0.00075232        0.00084650        0.00055091        0.00035919        0.00022544        0.00012380        0.00003952 
        0.00010139        0.00034468        0.00080627        0.00090674        0.00059083        0.00038560        0.00024220        0.00013307        0.00004249 
        0.00010897        0.00037017        0.00086363        0.00097076        0.00063332        0.00041373        0.00026006        0.00014295        0.00004566 
        0.00011704        0.00039733        0.00092457        0.00103874        0.00067849        0.00044367        0.00027908        0.00015349        0.00004903 
        0.00012565        0.00042625        0.00098929        0.00111089        0.00072649        0.00047552        0.00029934        0.00016472        0.00005263 
        0.00013481        0.00045704        0.00105797        0.00118741        0.00077748        0.00050939        0.00032089        0.00017667        0.00005647 
        0.00014457        0.00048978        0.00113082        0.00126852        0.00083160        0.00054537        0.00034382        0.00018939        0.00006055 
        0.00015495        0.00052459        0.00120804        0.00135446        0.00088901        0.00058359        0.00036818        0.00020292        0.00006489 
        0.00016599        0.00056157        0.00128984        0.00144544        0.00094988        0.00062415        0.00039406        0.00021729        0.00006950 
        0.00017772        0.00060084        0.00137645        0.00154171        0.00101437        0.00066717        0.00042153        0.00023256        0.00007441 
        0.00019017        0.00064251        0.00146810        0.00164351        0.00108266        0.00071277        0.00045067        0.00024877        0.00007961 
        0.00020339        0.00068670        0.00156501        0.00175110        0.00115493        0.00076109        0.00048157        0.00026596        0.00008514 
        0.00021742        0.00073354        0.00166743        0.00186473        0.00123136        0.00081224        0.00051432        0.00028419        0.00009100 
        0.00023229        0.00078315        0.00177561        0.00198468        0.00131216        0.00086637        0.00054899        0.00030351        0.00009721 
        0.00024803        0.00083567        0.00188980        0.00211121        0.00139750        0.00092361        0.00058569        0.00032396        0.00010378 
        0.00026471        0.00089123        0.00201025        0.00224462        0.00148759        0.00098410        0.00062450        0.00034561        0.00011075 
        0.00028236        0.00094998        0.00213726        0.00238518        0.00158266        0.00104799        0.00066553        0.00036851        0.00011812 
        0.00030102        0.00101206        0.00227108        0.00253320        0.00168291        0.00111544        0.00070888        0.00039271        0.00012590 
        0.00032075        0.00107763        0.00241200        0.00268897        0.00178854        0.00118660        0.00075465        0.00041828        0.00013414 
        0.00034159        0.00114682        0.00256030        0.00285280        0.00189980        0.00126163        0.00080295        0.00044528        0.00014283 
        0.00036359        0.00121981        0.00271627        0.00302500        0.00201690        0.00134067        0.00085387        0.00047376        0.00015200 
        0.00038680        0.00129675        0.00288022        0.00320588        0.00214008        0.00142391        0.00090755        0.00050379        0.00016168 
        0.00041127        0.00137781        0.00305244        0.00339577        0.00226957        0.00151152        0.00096408        0.00053544        0.00017188 
        0.00043706        0.00146315        0.00323323        0.00359499        0.00240561        0.00160365        0.00102358        0.00056878        0.00018263 
        0.00046422        0.00155295        0.00342292        0.00380387        0.00254845        0.00170049        0.00108617        0.00060387        0.00019394 
        0.00049280        0.00164738        0.00362181        0.00402275        0.00269833        0.00180222        0.00115198        0.00064078        0.00020585 
        0.00052286        0.00174662        0.00383022        0.00425196        0.00285550        0.00190901        0.00122112        0.00067957        0.00021837 
        0.00055446        0.00185085        0.00404848        0.00449184        0.00302022        0.00202105        0.00129371        0.00072034        0.00023152 
        0.00058767        0.00196026        0.00427691        0.00474273        0.00319274        0.00213854        0.00136990        0.00076314        0.00024534 
        0.00062252        0.00207502        0.00451582        0.00500497        0.00337331        0.00226164        0.00144979        0.00080805        0.00025984 
        0.00065910        0.00219533        0.00476556        0.00527890        0.00356221        0.00239055        0.00153352        0.00085515        0.00027506 
        0.00069745        0.00232138        0.00502644        0.00556487        0.00375968        0.00252546        0.00162122        0.00090451        0.00029100 
        0.00073764        0.00245335        0.00529878        0.00586321        0.00396598        0.00266656        0.00171303        0.00095620        0.00030771 
        0.00077974        0.00259145        0.00558293        0.00617427        0.00418138        0.00281405        0.00180906        0.00101031        0.00032521 
        0.00082379        0.00273586        0.00587920        0.00649837        0.00440614        0.00296812        0.00190946        0.00106691        0.00034351 
        0.00086988        0.00288679        0.00618791        0.00683586        0.00464051        0.00312895        0.00201436        0.00112608        0.00036265 
        0.00091806        0.00304441        0.00650939        0.00718706        0.00488474        0.00329674        0.00212388        0.00118790        0.00038265 
        0.00096839        0.00320893        0.00684393        0.00755229        0.00513910        0.00347168        0.00223817        0.00125244        0.00040354 
        0.00102094        0.00338054        0.00719187        0.00793187        0.00540383        0.00365396        0.00235735        0.00131978        0.00042534 
        0.00107577        0.00355944        0.00755349        0.00832610        0.00567918        0.00384376        0.00248155        0.00139000        0.00044808 
        0.00113294        0.00374580        0.00792910        0.00873532        0.00596540        0.00404127        0.00261090        0.00146317        0.00047178 
        0.00119253        0.00393984        0.00831899        0.00915978        0.00626272        0.00424667        0.00274554        0.00153938        0.00049647 
        0.00125458        0.00414171        0.00872343        0.00959976        0.00657136        0.00446014        0.00288558        0.00161869        0.00052218 
        0.00131915        0.00435162        0.00914270        0.01005556        0.00689155        0.00468184        0.00303114        0.00170117        0.00054892 
        0.00138632        0.00456973        0.00957705        0.01052743        0.00722351        0.00491196        0.00318235        0.00178691        0.00057673 
        0.00145613        0.00479622        0.01002675        0.01101559        0.00756746        0.00515064        0.00333933        0.00187596        0.00060561 
        0.00152866        0.00503127        0.01049201        0.01152029        0.00792356        0.00539806        0.00350219        0.00196841        0.00063561 
        0.00160395        0.00527503        0.01097306        0.01204175        0.00829203        0.00565436        0.00367103        0.00206431        0.00066674 
        0.00168205        0.00552766        0.01147011        0.01258014        0.00867304        0.00591968        0.00384597        0.00216374        0.00069902 
        0.00176302        0.00578932        0.01198335        0.01313566        0.00906675        0.00619417        0.00402710        0.00226674        0.00073247 
        0.00184692        0.00606015        0.01251295        0.01370845        0.00947331        0.00647793        0.00421452        0.00237338        0.00076711 
        0.00193378        0.00634027        0.01305907        0.01429866        0.00989287        0.00677112        0.00440833        0.00248371        0.00080296 
        0.00202366        0.00662984        0.01362184        0.01490640        0.01032553        0.00707380        0.00460858        0.00259779        0.00084004 
        0.00211660        0.00692894        0.01420135        0.01553176        0.01077142        0.00738612        0.00481538        0.00271566        0.00087836 
        0.00221264        0.00723770        0.01479772        0.01617480        0.01123062        0.00770812        0.00502878        0.00283736        0.00091794 
        0.00231182        0.00755621        0.01541101        0.01683558        0.01170319        0.00803990        0.00524886        0.00296296        0.00095880 
        0.00241415        0.00788455        0.01604127        0.01751411        0.01218920        0.00838152        0.00547566        0.00309246        0.00100095 
        0.00251971        0.00822282        0.01668850        0.01821035        0.01268869        0.00873302        0.00570923        0.00322591        0.00104438 
        0.00262847        0.00857103        0.01735270        0.01892431        0.01320166        0.00909444        0.00594959        0.00336333        0.00108913 
        0.00274049        0.00892927        0.01803386        0.01965587        0.01372812        0.00946582        0.00619679        0.00350472        0.00113518 
        0.00285578        0.00929757        0.01873189        0.02040495        0.01426804        0.00984715        0.00645085        0.00365014        0.00118256 
        0.00297435        0.00967595        0.01944670        0.02117142        0.01482136        0.01023842        0.00671175        0.00379957        0.00123126 
        0.00309621        0.01006437        0.02017816        0.02195510        0.01538801        0.01063960        0.00697950        0.00395301        0.00128128 
        0.00322137        0.01046285        0.02092613        0.02275581        0.01596789        0.01105064        0.00725409        0.00411047        0.00133262 
        0.00334981        0.01087136        0.02169044        0.02357330        0.01656087        0.01147151        0.00753550        0.00427194        0.00138529 
        0.00348154        0.01128983        0.02247079        0.02440729        0.01716683        0.01190211        0.00782367        0.00443739        0.00143928 
        0.00361656        0.01171824        0.02326709        0.02525750        0.01778558        0.01234236        0.00811856        0.00460678        0.00149457 
        0.00375483        0.01215647        0.02407887        0.02612356        0.01841692        0.01279212        0.00842011        0.00478013        0.00155116 
        0.00389633        0.01260442        0.02490594        0.02700512        0.01906062        0.01325129        0.00872824        0.00495737        0.00160904 
        0.00404104        0.01306196        0.02574784        0.02790175        0.01971642        0.01371965        0.00904285        0.00513845        0.00166820 
        0.00418893        0.01352900        0.02660429        0.02881296        0.02038404        0.01419709        0.00936386        0.00532334        0.00172862 
        0.00433993        0.01400533        0.02747480        0.02973837        0.02106319        0.01468339        0.00969112        0.00551193        0.00179027 
        0.00449403        0.01449077        0.02835888        0.03067731        0.02175351        0.01517837        0.01002453        0.00570418        0.00185313 
        0.00465116        0.01498513        0.02925611        0.03162934        0.02245463        0.01568172        0.01036394        0.00590005        0.00191720 
        0.00481123        0.01548818        0.03016587        0.03259374        0.02316615        0.01619324        0.01070917        0.00609941        0.00198243 
        0.00497422        0.01599969        0.03108767        0.03356996        0.02388765        0.01671265        0.01106006        0.00630214        0.00204878 
        0.00514003        0.01651940        0.03202085        0.03455726        0.02461865        0.01723958        0.01141641        0.00650818        0.00211624 
        0.00530856        0.01704699        0.03296475        0.03555500        0.02535876        0.01777381        0.01177802        0.00671740        0.00218476 
        0.00547977        0.01758216        0.03391874        0.03656230        0.02610734        0.01831495        0.01214468        0.00692971        0.00225433 
        0.00565348        0.01812454        0.03488209        0.03757847        0.02686394        0.01886259        0.01251614        0.00714491        0.00232486 
        0.00582968        0.01867384        0.03585399        0.03860265        0.02762792        0.01941640        0.01289215        0.00736291        0.00239633 
        0.00600822        0.01922971        0.03683372        0.03963397        0.02839869        0.01997593        0.01327249        0.00758357        0.00246870 
        0.00618898        0.01979166        0.03782047        0.04067152        0.02917572        0.02054086        0.01365685        0.00780670        0.00254189 
        0.00637184        0.02035934        0.03881333        0.04171443        0.02995827        0.02111060        0.01404490        0.00803217        0.00261589 
        0.00655665        0.02093229        0.03981145        0.04276169        0.03074563        0.02168474        0.01443638        0.00825977        0.00269061 
        0.00674332        0.02151006        0.04081393        0.04381229        0.03153720        0.02226282        0.01483097        0.00848936        0.00276601 
        0.00693168        0.02209217        0.04181983        0.04486523        0.03233217        0.02284425        0.01522830        0.00872072        0.00284201 
        0.00712155        0.02267809        0.04282812        0.04591954        0.03312984        0.02342860        0.01562808        0.00895369        0.00291860 
        0.00731280        0.02326735        0.04383786        0.04697397        0.03392940        0.02401529        0.01602992        0.00918801        0.00299563 
        0.00750525        0.02385938        0.04484802        0.04802758        0.03473006        0.02460378        0.01643345        0.00942352        0.00307309 
        0.00769876        0.02445364        0.04585756        0.04907926        0.03553108        0.02519343        0.01683825        0.00965995        0.00315087 
        0.00789311        0.02504952        0.04686528        0.05012767        0.03633149        0.02578367        0.01724397        0.00989712        0.00322894 
        0.00808814        0.02564646        0.04787027        0.05117183        0.03713051        0.02637392        0.01765019        0.01013475        0.00330718 
        0.00828365        0.02624387        0.04887130        0.05221051        0.03792730        0.02696353        0.01805648        0.01037265        0.00338555 
        0.00847951        0.02684115        0.04986732        0.05324248        0.03872093        0.02755193        0.01846247        0.01061054        0.00346394 
        0.00867541        0.02743758        0.05085717        0.05426658        0.03951048        0.02813838        0.01886766        0.01084819        0.00354228 
        0.00887125        0.02803262        0.05183966        0.05528156        0.04029512        0.02872228        0.01927155        0.01108530        0.00362049 
        0.00906677        0.02862557        0.05281363        0.05628619        0.04107390        0.02930298        0.01967383        0.01132166        0.00369850 
        0.00926175        0.02921574        0.05377796        0.05727921        0.04184587        0.02987973        0.02007396        0.01155701        0.00377620 
        0.00945603        0.02980250        0.05473144        0.05825947        0.04261013        0.03045197        0.02047151        0.01179100        0.00385347 
        0.00964931        0.03038512        0.05567293        0.05922570        0.04336568        0.03101891        0.02086603        0.01202349        0.00393027 
        0.00984145        0.03096294        0.05660113        0.06017659        0.04411163        0.03157986        0.02125696        0.01225407        0.00400651 
        0.01003212        0.03153519        0.05751486        0.06111099        0.04484706        0.03213419        0.02164386        0.01248254        0.00408208 
        0.01022118        0.03210123        0.05841309        0.06202760        0.04557098        0.03268118        0.02202632        0.01270860        0.00415688 
        0.01040844        0.03266046        0.05929454        0.06292538        0.04628243        0.03322010        0.02240377        0.01293196        0.00423083 
        0.01059355        0.03321199        0.06015810        0.06380289        0.04698057        0.03375030        0.02277579        0.01315240        0.00430385 
        0.01077643        0.03375524        0.06100260        0.06465922        0.04766443        0.03427102        0.02314183        0.01336952        0.00437584 
        0.01095672        0.03428949        0.06182683        0.06549296        0.04833309        0.03478168        0.02350149        0.01358315        0.00444670 
        0.01113418        0.03481393        0.06262974        0.06630306        0.04898564        0.03528155        0.02385431        0.01379297        0.00451633 
        0.01130871        0.03532804        0.06341024        0.06708832        0.04962115        0.03576989        0.02419970        0.01399869        0.00458465 
        0.01148002        0.03583103        0.06416720        0.06784776        0.05023885        0.03624620        0.02453734        0.01419999        0.00465154 
        0.01164781        0.03632216        0.06489960        0.06858020        0.05083776        0.03670964        0.02486666        0.01439673        0.00471697 
        0.01181196        0.03680090        0.06560639        0.06928473        0.05141710        0.03715964        0.02518725        0.01458851        0.00478078 
        0.01197220        0.03726651        0.06628656        0.06996021        0.05197613        0.03759562        0.02549868        0.01477515        0.00484295 
        0.01212825        0.03771825        0.06693915        0.07060574        0.05251389        0.03801689        0.02580048        0.01495636        0.00490336 
        0.01228002        0.03815570        0.06756315        0.07122028        0.05302967        0.03842286        0.02609222        0.01513190        0.00496197 
        0.01242726        0.03857814        0.06815781        0.07180307        0.05352286        0.03881309        0.02637357        0.01530148        0.00501860 
        0.01256974        0.03898493        0.06872216        0.07235332        0.05399258        0.03918682        0.02664403        0.01546484        0.00507321 
        0.01270720        0.03937547        0.06925536        0.07287002        0.05443809        0.03954352        0.02690319        0.01562183        0.00512578 
        0.01283953        0.03974923        0.06975671        0.07335252        0.05485893        0.03988274        0.02715074        0.01577218        0.00517616 
        0.01296655        0.04010572        0.07022540        0.07380001        0.05525436        0.04020409        0.02738637        0.01591566        0.00522430 
        0.01308803        0.04044439        0.07066077        0.07421193        0.05562383        0.04050697        0.02760965        0.01605209        0.00527016 
        0.01320381        0.04076467        0.07106211        0.07458773        0.05596687        0.04079092        0.02782030        0.01618133        0.00531369 
        0.01331373        0.04106619        0.07142899        0.07492670        0.05628284        0.04105552        0.02801791        0.01630298        0.00535471 
        0.01341759        0.04134841        0.07176057        0.07522838        0.05657136        0.04130049        0.02820228        0.01641698        0.00539322 
        0.01351527        0.04161098        0.07205676        0.07549237        0.05683191        0.04152527        0.02837311        0.01652330        0.00542925 
        0.01360657        0.04185335        0.07231669        0.07571820        0.05706416        0.04172973        0.02853011        0.01662156        0.00546265 
        0.01369146        0.04207538        0.07254021        0.07590558        0.05726780        0.04191342        0.02867314        0.01671173        0.00549336 
        0.01376979        0.04227669        0.07272698        0.07605430        0.05744246        0.04207607        0.02880187        0.01679362        0.00552139 
        0.01384136        0.04245684        0.07287668        0.07616396        0.05758779        0.04221754        0.02891621        0.01686718        0.00554667 
        0.01390607        0.04261560        0.07298917        0.07623464        0.05770379        0.04233755        0.02901593        0.01693225        0.00556918 
        0.01396390        0.04275290        0.07306415        0.07626602        0.05779010        0.04243590        0.02910087        0.01698866        0.00558884 
        0.01401470        0.04286827        0.07310160        0.07625827        0.05784677        0.04251251        0.02917096        0.01703650        0.00560569 
        0.01405852        0.04296179        0.07310146        0.07621123        0.05787358        0.04256716        0.02922598        0.01707554        0.00561964 
        0.01409516        0.04303318        0.07306366        0.07612507        0.05787057        0.04259990        0.02926597        0.01710582        0.00563073 
        0.01412454        0.04308237        0.07298839        0.07599990        0.05783768        0.04261056        0.02929078        0.01712717        0.00563887 
        0.01414666        0.04310918        0.07287577        0.07583603        0.05777508        0.04259919        0.02930045        0.01713973        0.00564409 
        0.01416156        0.04311374        0.07272583        0.07563351        0.05768269        0.04256582        0.02929494        0.01714334        0.00564639 
        0.01416916        0.04309598        0.07253893        0.07539287        0.05756082        0.04251057        0.02927434        0.01713815        0.00564577 
        0.01416942        0.04305589        0.07231535        0.07511432        0.05740964        0.04243337        0.02923851        0.01712400        0.00564219 
        0.01416237        0.04299356        0.07205552        0.07479855        0.05722947        0.04233450        0.02918765        0.01710105        0.00563575 
        0.01414797        0.04290903        0.07175976        0.07444574        0.05702035        0.04221408        0.02912186        0.01706922        0.00562634 
        0.01412636        0.04280260        0.07142843        0.07405660        0.05678275        0.04207213        0.02904107        0.01702866        0.00561406 
        0.01409751        0.04267427        0.07106201        0.07363161        0.05651708        0.04190905        0.02894551        0.01697935        0.00559888 
        0.01406144        0.04252437        0.07066140        0.07317154        0.05622372        0.04172520        0.02883537        0.01692136        0.00558082 
        0.01401819        0.04235303        0.07022680        0.07267703        0.05590302        0.04152061        0.02871084        0.01685490        0.00555996 
        0.01396794        0.04216054        0.06975916        0.07214883        0.05555557        0.04129565        0.02857199        0.01678002        0.00553635 
        0.01391064        0.04194720        0.06925891        0.07158768        0.05518191        0.04105084        0.02841920        0.01669680        0.00550991 
        0.01384644        0.04171339        0.06872708        0.07099456        0.05478254        0.04078633        0.02825250        0.01660533        0.00548077 
        0.01377539        0.04145935        0.06816433        0.07037011        0.05435809        0.04050267        0.02807234        0.01650582        0.00544896 
        0.01369771        0.04118562        0.06757148        0.06971556        0.05390921        0.04020019        0.02787887        0.01639849        0.00541458 
        0.01361328        0.04089230        0.06694931        0.06903152        0.05343652        0.03987949        0.02767251        0.01628338        0.00537756 
        0.01352253        0.04058033        0.06629896        0.06831919        0.05294065        0.03954077        0.02745332        0.01616068        0.00533802 
        0.01342541        0.04024974        0.06562111        0.06757946        0.05242249        0.03918482        0.02722187        0.01603064        0.00529610 
        0.01332217        0.03990117        0.06491682        0.06681347        0.05188259        0.03881201        0.02697840        0.01589340        0.00525177 
        0.01321277        0.03953512        0.06418703        0.06602228        0.05132189        0.03842288        0.02672327        0.01574913        0.00520505 
        0.01309763        0.03915231        0.06343302        0.06520699        0.05074117        0.03801808        0.02645691        0.01559816        0.00515612 
        0.01297670        0.03875294        0.06265555        0.06436859        0.05014113        0.03759818        0.02617966        0.01544057        0.00510498 
        0.01285027        0.03833787        0.06185590        0.06350851        0.04952265        0.03716360        0.02589187        0.01527677        0.00505178 
        0.01271854        0.03790760        0.06103511        0.06262766        0.04888664        0.03671516        0.02559403        0.01510675        0.00499649 
        0.01258159        0.03746268        0.06019412        0.06172743        0.04823402        0.03625336        0.02528653        0.01493089        0.00493922 
        0.01243971        0.03700376        0.05933414        0.06080866        0.04756540        0.03577892        0.02496988        0.01474953        0.00488011 
        0.01229307        0.03653152        0.05845645        0.05987298        0.04688214        0.03529246        0.02464430        0.01456271        0.00481920 
