        0.00000168        0.00000531        0.00000996        0.00001750        0.00003710        0.00004167        0.00002750        0.00001829        0.00001168        0.00000649        0.00000208 
        0.00000184        0.00000581        0.00001089        0.00001911        0.00004038        0.00004532        0.00002993        0.00001992        0.00001273        0.00000708        0.00000227 
        0.00000201        0.00000635        0.00001189        0.00002086        0.00004393        0.00004926        0.00003256        0.00002168        0.00001386        0.00000771        0.00000247 
        0.00000220        0.00000694        0.00001299        0.00002275        0.00004777        0.00005352        0.00003541        0.00002360        0.00001509        0.00000840        0.00000269 
        0.00000240        0.00000757        0.00001417        0.00002480        0.00005191        0.00005812        0.00003848        0.00002566        0.00001642        0.00000914        0.00000293 
        0.00000262        0.00000827        0.00001546        0.00002702        0.00005639        0.00006307        0.00004180        0.00002789        0.00001786        0.00000995        0.00000319 
        0.00000286        0.00000901        0.00001685        0.00002943        0.00006121        0.00006841        0.00004538        0.00003030        0.00001941        0.00001082        0.00000346 
        0.00000312        0.00000983        0.00001836        0.00003203        0.00006641        0.00007416        0.00004923        0.00003290        0.00002108        0.00001175        0.00000376 
        0.00000339        0.00001071        0.00002000        0.00003484        0.00007202        0.00008035        0.00005339        0.00003570        0.00002289        0.00001276        0.00000409 
        0.00000370        0.00001166        0.00002176        0.00003788        0.00007806        0.00008702        0.00005787        0.00003871        0.00002483        0.00001385        0.00000444 
        0.00000402        0.00001269        0.00002367        0.00004117        0.00008455        0.00009418        0.00006269        0.00004197        0.00002693        0.00001503        0.00000482 
        0.00000438        0.00001380        0.00002573        0.00004471        0.00009154        0.00010188        0.00006787        0.00004546        0.00002919        0.00001630        0.00000522 
        0.00000476        0.00001500        0.00002796        0.00004853        0.00009905        0.00011014        0.00007344        0.00004923        0.00003163        0.00001766        0.00000566 
        0.00000518        0.00001630        0.00003037        0.00005265        0.00010712        0.00011902        0.00007942        0.00005328        0.00003424        0.00001913        0.00000613 
        0.00000562        0.00001770        0.00003296        0.00005709        0.00011579        0.00012854        0.00008585        0.00005762        0.00003705        0.00002071        0.00000664 
        0.00000610        0.00001921        0.00003576        0.00006187        0.00012509        0.00013874        0.00009274        0.00006229        0.00004008        0.00002240        0.00000719 
        0.00000662        0.00002084        0.00003877        0.00006701        0.00013507        0.00014968        0.00010014        0.00006730        0.00004332        0.00002423        0.00000777 
        0.00000718        0.00002260        0.00004201        0.00007254        0.00014576        0.00016139        0.00010807        0.00007268        0.00004680        0.00002618        0.00000840 
        0.00000778        0.00002449        0.00004550        0.00007849        0.00015721        0.00017392        0.00011656        0.00007844        0.00005054        0.00002828        0.00000908 
        0.00000843        0.00002652        0.00004926        0.00008488        0.00016947        0.00018732        0.00012565        0.00008461        0.00005454        0.00003053        0.00000980 
        0.00000913        0.00002871        0.00005329        0.00009174        0.00018259        0.00020164        0.00013537        0.00009122        0.00005883        0.00003294        0.00001058 
        0.00000988        0.00003106        0.00005762        0.00009909        0.00019662        0.00021695        0.00014577        0.00009829        0.00006342        0.00003553        0.00001141 
        0.00001068        0.00003358        0.00006228        0.00010699        0.00021162        0.00023329        0.00015688        0.00010586        0.00006834        0.00003829        0.00001230 
        0.00001155        0.00003629        0.00006727        0.00011544        0.00022764        0.00025072        0.00016875        0.00011394        0.00007359        0.00004125        0.00001325 
        0.00001248        0.00003920        0.00007262        0.00012450        0.00024473        0.00026931        0.00018142        0.00012257        0.00007921        0.00004441        0.00001427 
        0.00001347        0.00004232        0.00007836        0.00013420        0.00026297        0.00028913        0.00019493        0.00013179        0.00008520        0.00004779        0.00001536 
        0.00001454        0.00004566        0.00008450        0.00014457        0.00028242        0.00031023        0.00020934        0.00014162        0.00009160        0.00005140        0.00001652 
        0.00001568        0.00004924        0.00009108        0.00015567        0.00030314        0.00033269        0.00022469        0.00015211        0.00009843        0.00005525        0.00001776 
        0.00001690        0.00005307        0.00009812        0.00016752        0.00032521        0.00035659        0.00024104        0.00016328        0.00010571        0.00005935        0.00001908 
        0.00001821        0.00005716        0.00010564        0.00018018        0.00034870        0.00038200        0.00025843        0.00017517        0.00011347        0.00006373        0.00002050 
        0.00001961        0.00006154        0.00011368        0.00019369        0.00037368        0.00040900        0.00027693        0.00018784        0.00012173        0.00006839        0.00002200 
        0.00002111        0.00006622        0.00012226        0.00020811        0.00040024        0.00043766        0.00029659        0.00020130        0.00013052        0.00007335        0.00002360 
        0.00002271        0.00007122        0.00013143        0.00022347        0.00042845        0.00046809        0.00031748        0.00021562        0.00013987        0.00007864        0.00002530 
        0.00002442        0.00007656        0.00014120        0.00023984        0.00045841        0.00050036        0.00033966        0.00023083        0.00014981        0.00008425        0.00002711 
        0.00002624        0.00008225        0.00015162        0.00025727        0.00049021        0.00053456        0.00036319        0.00024698        0.00016037        0.00009022        0.00002904 
        0.00002818        0.00008831        0.00016272        0.00027582        0.00052392        0.00057080        0.00038814        0.00026412        0.00017157        0.00009656        0.00003109 
        0.00003025        0.00009477        0.00017454        0.00029555        0.00055965        0.00060916        0.00041457        0.00028229        0.00018347        0.00010328        0.00003326 
        0.00003245        0.00010165        0.00018712        0.00031652        0.00059750        0.00064975        0.00044257        0.00030155        0.00019608        0.00011042        0.00003556 
        0.00003479        0.00010897        0.00020049        0.00033879        0.00063757        0.00069268        0.00047221        0.00032195        0.00020944        0.00011798        0.00003800 
        0.00003729        0.00011676        0.00021471        0.00036244        0.00067996        0.00073803        0.00050356        0.00034355        0.00022360        0.00012600        0.00004059 
        0.00003994        0.00012503        0.00022981        0.00038753        0.00072478        0.00078594        0.00053670        0.00036639        0.00023858        0.00013449        0.00004333 
        0.00004276        0.00013382        0.00024584        0.00041413        0.00077214        0.00083650        0.00057171        0.00039054        0.00025443        0.00014347        0.00004624 
        0.00004575        0.00014315        0.00026286        0.00044232        0.00082215        0.00088983        0.00060868        0.00041606        0.00027118        0.00015296        0.00004931 
        0.00004892        0.00015305        0.00028089        0.00047218        0.00087494        0.00094606        0.00064768        0.00044301        0.00028888        0.00016300        0.00005255 
        0.00005229        0.00016355        0.00030000        0.00050378        0.00093062        0.00100529        0.00068882        0.00047145        0.00030757        0.00017360        0.00005598 
        0.00005586        0.00017467        0.00032025        0.00053721        0.00098930        0.00106766        0.00073217        0.00050144        0.00032729        0.00018479        0.00005960 
        0.00005964        0.00018645        0.00034167        0.00057254        0.00105113        0.00113329        0.00077783        0.00053305        0.00034809        0.00019660        0.00006341 
        0.00006364        0.00019891        0.00036433        0.00060988        0.00111622        0.00120230        0.00082589        0.00056635        0.00037001        0.00020905        0.00006744 
        0.00006787        0.00021210        0.00038829        0.00064930        0.00118471        0.00127482        0.00087645        0.00060141        0.00039310        0.00022216        0.00007168 
        0.00007235        0.00022604        0.00041360        0.00069089        0.00125673        0.00135100        0.00092960        0.00063829        0.00041740        0.00023597        0.00007615 
        0.00007708        0.00024076        0.00044033        0.00073476        0.00133241        0.00143095        0.00098545        0.00067706        0.00044296        0.00025051        0.00008086 
        0.00008207        0.00025631        0.00046853        0.00078100        0.00141189        0.00151482        0.00104409        0.00071780        0.00046984        0.00026579        0.00008581 
        0.00008735        0.00027272        0.00049828        0.00082969        0.00149532        0.00160275        0.00110562        0.00076059        0.00049808        0.00028185        0.00009101 
        0.00009291        0.00029002        0.00052962        0.00088096        0.00158283        0.00169486        0.00117014        0.00080549        0.00052773        0.00029873        0.00009647 
        0.00009877        0.00030825        0.00056264        0.00093488        0.00167457        0.00179130        0.00123776        0.00085258        0.00055884        0.00031644        0.00010221 
        0.00010495        0.00032746        0.00059740        0.00099158        0.00177067        0.00189221        0.00130859        0.00090194        0.00059147        0.00033503        0.00010823 
        0.00011145        0.00034767        0.00063396        0.00105115        0.00187129        0.00199773        0.00138272        0.00095364        0.00062566        0.00035451        0.00011454 
        0.00011829        0.00036894        0.00067241        0.00111370        0.00197658        0.00210800        0.00146026        0.00100775        0.00066147        0.00037492        0.00012116 
        0.00012549        0.00039130        0.00071280        0.00117934        0.00208666        0.00222316        0.00154133        0.00106437        0.00069896        0.00039629        0.00012809 
        0.00013305        0.00041479        0.00075522        0.00124819        0.00220171        0.00234334        0.00162601        0.00112356        0.00073817        0.00041866        0.00013534 
        0.00014100        0.00043946        0.00079974        0.00132034        0.00232186        0.00246871        0.00171443        0.00118540        0.00077917        0.00044205        0.00014293 
        0.00014934        0.00046534        0.00084642        0.00139592        0.00244725        0.00259937        0.00180668        0.00124997        0.00082199        0.00046649        0.00015085 
        0.00015808        0.00049249        0.00089536        0.00147503        0.00257805        0.00273548        0.00190287        0.00131735        0.00086670        0.00049202        0.00015914 
        0.00016725        0.00052094        0.00094661        0.00155779        0.00271438        0.00287717        0.00200310        0.00138762        0.00091334        0.00051866        0.00016778 
        0.00017686        0.00055074        0.00100027        0.00164432        0.00285640        0.00302457        0.00210748        0.00146084        0.00096199        0.00054646        0.00017680 
        0.00018692        0.00058195        0.00105641        0.00173472        0.00300424        0.00317782        0.00221611        0.00153710        0.00101267        0.00057543        0.00018621 
        0.00019745        0.00061458        0.00111510        0.00182911        0.00315805        0.00333703        0.00232907        0.00161647        0.00106545        0.00060561        0.00019601 
        0.00020845        0.00064870        0.00117642        0.00192761        0.00331796        0.00350235        0.00244648        0.00169902        0.00112037        0.00063703        0.00020621 
        0.00021996        0.00068436        0.00124046        0.00203032        0.00348412        0.00367388        0.00256843        0.00178482        0.00117749        0.00066972        0.00021683 
        0.00023198        0.00072159        0.00130729        0.00213737        0.00365664        0.00385173        0.00269501        0.00187395        0.00123686        0.00070371        0.00022787 
        0.00024452        0.00076044        0.00137697        0.00224885        0.00383566        0.00403603        0.00282630        0.00196648        0.00129852        0.00073902        0.00023934 
        0.00025760        0.00080096        0.00144961        0.00236489        0.00402130        0.00422688        0.00296240        0.00206245        0.00136252        0.00077568        0.00025126 
        0.00027124        0.00084318        0.00152526        0.00248558        0.00421368        0.00442438        0.00310339        0.00216195        0.00142891        0.00081373        0.00026363 
        0.00028545        0.00088716        0.00160401        0.00261104        0.00441291        0.00462862        0.00324933        0.00226503        0.00149772        0.00085318        0.00027645 
        0.00030025        0.00093294        0.00168593        0.00274137        0.00461910        0.00483968        0.00340031        0.00237175        0.00156900        0.00089406        0.00028975 
        0.00031564        0.00098055        0.00177108        0.00287666        0.00483235        0.00505766        0.00355639        0.00248216        0.00164278        0.00093640        0.00030352 
        0.00033164        0.00103005        0.00185955        0.00301702        0.00505275        0.00528264        0.00371765        0.00259631        0.00171911        0.00098021        0.00031777 
        0.00034828        0.00108147        0.00195140        0.00316254        0.00528039        0.00551464        0.00388412        0.00271426        0.00179802        0.00102552        0.00033251 
        0.00036555        0.00113486        0.00204669        0.00331331        0.00551536        0.00575376        0.00405588        0.00283603        0.00187954        0.00107234        0.00034775 
        0.00038348        0.00119026        0.00214551        0.00346942        0.00575770        0.00600002        0.00423295        0.00296168        0.00196370        0.00112071        0.00036349 
        0.00040207        0.00124769        0.00224789        0.00363093        0.00600750        0.00625347        0.00441538        0.00309123        0.00205052        0.00117062        0.00037974 
        0.00042133        0.00130719        0.00235391        0.00379795        0.00626481        0.00651414        0.00460321        0.00322471        0.00214003        0.00122209        0.00039651 
        0.00044129        0.00136882        0.00246362        0.00397053        0.00652966        0.00678204        0.00479645        0.00336215        0.00223224        0.00127514        0.00041379 
        0.00046195        0.00143259        0.00257707        0.00414873        0.00680209        0.00705717        0.00499512        0.00350357        0.00232717        0.00132977        0.00043158 
        0.00048332        0.00149853        0.00269433        0.00433262        0.00708212        0.00733952        0.00519923        0.00364897        0.00242484        0.00138600        0.00044991 
        0.00050541        0.00156668        0.00281542        0.00452226        0.00736977        0.00762909        0.00540878        0.00379836        0.00252525        0.00144384        0.00046876 
        0.00052823        0.00163706        0.00294039        0.00471769        0.00766501        0.00792585        0.00562376        0.00395176        0.00262840        0.00150327        0.00048813 
        0.00055178        0.00170970        0.00306928        0.00491892        0.00796786        0.00822972        0.00584414        0.00410913        0.00273430        0.00156431        0.00050803 
        0.00057609        0.00178462        0.00320213        0.00512603        0.00827826        0.00854068        0.00606991        0.00427048        0.00284293        0.00162695        0.00052846 
        0.00060115        0.00186183        0.00333895        0.00533900        0.00859619        0.00885865        0.00630102        0.00443578        0.00295429        0.00169120        0.00054942 
        0.00062695        0.00194136        0.00347978        0.00555786        0.00892160        0.00918354        0.00653743        0.00460501        0.00306836        0.00175702        0.00057089 
        0.00065353        0.00202320        0.00362461        0.00578262        0.00925442        0.00951526        0.00677908        0.00477814        0.00318513        0.00182445        0.00059289 
        0.00068088        0.00210741        0.00377349        0.00601327        0.00959454        0.00985370        0.00702589        0.00495511        0.00330456        0.00189343        0.00061541 
        0.00070899        0.00219394        0.00392640        0.00624979        0.00994190        0.01019870        0.00727778        0.00513588        0.00342664        0.00196395        0.00063843 
        0.00073787        0.00228281        0.00408335        0.00649216        0.01029635        0.01055014        0.00753468        0.00532039        0.00355131        0.00203603        0.00066197 
        0.00076753        0.00237405        0.00424432        0.00674034        0.01065781        0.01090786        0.00779646        0.00550857        0.00367854        0.00210960        0.00068599 
        0.00079796        0.00246761        0.00440930        0.00699429        0.01102610        0.01127168        0.00806302        0.00570036        0.00380830        0.00218466        0.00071051 
        0.00082915        0.00256352        0.00457829        0.00725395        0.01140105        0.01164143        0.00833424        0.00589566        0.00394050        0.00226118        0.00073552 
        0.00086111        0.00266176        0.00475123        0.00751927        0.01178254        0.01201685        0.00860996        0.00609438        0.00407511        0.00233912        0.00076099 
        0.00089383        0.00276229        0.00492809        0.00779014        0.01217033        0.01239778        0.00889004        0.00629643        0.00421206        0.00241846        0.00078693 
        0.00092730        0.00286510        0.00510885        0.00806648        0.01256421        0.01278396        0.00917435        0.00650170        0.00435128        0.00249913        0.00081330 
        0.00096153        0.00297020        0.00529344        0.00834821        0.01296398        0.01317513        0.00946268        0.00671006        0.00449269        0.00258111        0.00084011 
        0.00099648        0.00307752        0.00548181        0.00863518        0.01336938        0.01357101        0.00975483        0.00692138        0.00463620        0.00266435        0.00086734 
        0.00103217        0.00318702        0.00567387        0.00892729        0.01378017        0.01397134        0.01005065        0.00713556        0.00478175        0.00274879        0.00089496 
        0.00106858        0.00329871        0.00586956        0.00922436        0.01419606        0.01437580        0.01034989        0.00735240        0.00492920        0.00283440        0.00092298 
        0.00110568        0.00341251        0.00606884        0.00952631        0.01461677        0.01478408        0.01065236        0.00757178        0.00507849        0.00292111        0.00095136 
        0.00114347        0.00352837        0.00627155        0.00983290        0.01504197        0.01519584        0.01095780        0.00779354        0.00522950        0.00300885        0.00098009 
        0.00118193        0.00364625        0.00647759        0.01014396        0.01547136        0.01561074        0.01126598        0.00801751        0.00538210        0.00309756        0.00100915 
        0.00122104        0.00376608        0.00668692        0.01045936        0.01590460        0.01602842        0.01157665        0.00824351        0.00553621        0.00318718        0.00103850 
        0.00126080        0.00388785        0.00689938        0.01077883        0.01634132        0.01644852        0.01188953        0.00847132        0.00569165        0.00327763        0.00106814 
        0.00130117        0.00401142        0.00711482        0.01110218        0.01678116        0.01687064        0.01220435        0.00870080        0.00584837        0.00336885        0.00109803 
        0.00134212        0.00413676        0.00733314        0.01142917        0.01722373        0.01729436        0.01252083        0.00893171        0.00600614        0.00346074        0.00112816 
        0.00138364        0.00426377        0.00755418        0.01175958        0.01766867        0.01771925        0.01283862        0.00916383        0.00616489        0.00355325        0.00115849 
        0.00142570        0.00439238        0.00777781        0.01209316        0.01811549        0.01814493        0.01315747        0.00939697        0.00632444        0.00364626        0.00118900 
        0.00146824        0.00452248        0.00800383        0.01242962        0.01856384        0.01857099        0.01347708        0.00963089        0.00648466        0.00373973        0.00121966 
        0.00151128        0.00465402        0.00823210        0.01276866        0.01901322        0.01899691        0.01379708        0.00986537        0.00664537        0.00383352        0.00125044 
        0.00155477        0.00478686        0.00846244        0.01311005        0.01946322        0.01942223        0.01411713        0.01010017        0.00680643        0.00392754        0.00128130 
        0.00159870        0.00492096        0.00869467        0.01345345        0.01991331        0.01984653        0.01443691        0.01033504        0.00696768        0.00402173        0.00131223 
        0.00164297        0.00505612        0.00892856        0.01379855        0.02036313        0.02026929        0.01475604        0.01056968        0.00712890        0.00411600        0.00134319 
        0.00168760        0.00519230        0.00916397        0.01414503        0.02081209        0.02069005        0.01507422        0.01080392        0.00728998        0.00421020        0.00137414 
        0.00173253        0.00532936        0.00940062        0.01449257        0.02125977        0.02110833        0.01539104        0.01103744        0.00745071        0.00430426        0.00140505 
        0.00177774        0.00546719        0.00963835        0.01484078        0.02170561        0.02152363        0.01570617        0.01127000        0.00761091        0.00439806        0.00143589 
        0.00182318        0.00560565        0.00987690        0.01518935        0.02214911        0.02193539        0.01601918        0.01150131        0.00777040        0.00449150        0.00146662 
        0.00186881        0.00574464        0.01011609        0.01553798        0.02258980        0.02234319        0.01632976        0.01173113        0.00792900        0.00458448        0.00149720 
        0.00191457        0.00588397        0.01035564        0.01588619        0.02302710        0.02274645        0.01663747        0.01195912        0.00808651        0.00467688        0.00152760 
        0.00196045        0.00602356        0.01059527        0.01623362        0.02346052        0.02314468        0.01694197        0.01218506        0.00824276        0.00476860        0.00155779 
        0.00200639        0.00616328        0.01083486        0.01657995        0.02388949        0.02353741        0.01724287        0.01240866        0.00839752        0.00485950        0.00158772 
        0.00205233        0.00630292        0.01107398        0.01692474        0.02431355        0.02392405        0.01753975        0.01262961        0.00855064        0.00494952        0.00161738 
        0.00209823        0.00644238        0.01131252        0.01726760        0.02473208        0.02430416        0.01783227        0.01284766        0.00870190        0.00503848        0.00164669 
        0.00214404        0.00658150        0.01155016        0.01760814        0.02514459        0.02467720        0.01812002        0.01306251        0.00885110        0.00512632        0.00167564 
        0.00218972        0.00672015        0.01178665        0.01794597        0.02555053        0.02504264        0.01840261        0.01327387        0.00899807        0.00521290        0.00170420 
        0.00223519        0.00685814        0.01202171        0.01828063        0.02594940        0.02540005        0.01867968        0.01348145        0.00914258        0.00529810        0.00173230 
        0.00228043        0.00699529        0.01225502        0.01861179        0.02634067        0.02574889        0.01895085        0.01368501        0.00928449        0.00538186        0.00175995 
        0.00232540        0.00713157        0.01248641        0.01893898        0.02672375        0.02608867        0.01921573        0.01388425        0.00942356        0.00546397        0.00178706 
        0.00237005        0.00726670        0.01271550        0.01926181        0.02709819        0.02641886        0.01947393        0.01407887        0.00955961        0.00554439        0.00181362 
        0.00241426        0.00740053        0.01294206        0.01957983        0.02746343        0.02673914        0.01972515        0.01426861        0.00969244        0.00562300        0.00183961 
        0.00245805        0.00753293        0.01316579        0.01989269        0.02781897        0.02704890        0.01996899        0.01445326        0.00982191        0.00569969        0.00186498 
        0.00250132        0.00766376        0.01338645        0.02019993        0.02816436        0.02734777        0.02020511        0.01463247        0.00994778        0.00577435        0.00188969 
        0.00254403        0.00779279        0.01360372        0.02050116        0.02849907        0.02763530        0.02043316        0.01480604        0.01006992        0.00584684        0.00191367 
        0.00258616        0.00791990        0.01381734        0.02079600        0.02882260        0.02791102        0.02065280        0.01497367        0.01018813        0.00591712        0.00193696 
        0.00262765        0.00804497        0.01402700        0.02108400        0.02913455        0.02817461        0.02086373        0.01513517        0.01030222        0.00598500        0.00195946 
        0.00266840        0.00816775        0.01423246        0.02136480        0.02943444        0.02842561        0.02106563        0.01529026        0.01041204        0.00605046        0.00198117 
        0.00270840        0.00828815        0.01443344        0.02163800        0.02972180        0.02866365        0.02125819        0.01543875        0.01051744        0.00611341        0.00200208 
        0.00274758        0.00840598        0.01462968        0.02190324        0.02999625        0.02888833        0.02144109        0.01558038        0.01061824        0.00617369        0.00202210 
        0.00278588        0.00852109        0.01482092        0.02216012        0.03025738        0.02909945        0.02161417        0.01571499        0.01071433        0.00623126        0.00204125 
        0.00282327        0.00863332        0.01500686        0.02240833        0.03050482        0.02929656        0.02177703        0.01584228        0.01080550        0.00628600        0.00205948 
        0.00285972        0.00874260        0.01518726        0.02264742        0.03073820        0.02947940        0.02192950        0.01596215        0.01089169        0.00633784        0.00207676 
        0.00289512        0.00884860        0.01536186        0.02287715        0.03095711        0.02964771        0.02207131        0.01607437        0.01097269        0.00638670        0.00209306 
        0.00292951        0.00895139        0.01553047        0.02309710        0.03116125        0.02980120        0.02220230        0.01617879        0.01104840        0.00643253        0.00210838 
        0.00296273        0.00905064        0.01569279        0.02330703        0.03135037        0.02993962        0.02232220        0.01627524        0.01111874        0.00647524        0.00212268 
