        0.00000329        0.00001042        0.00001957        0.00003457        0.00007292        0.00008061        0.00005063        0.00003205        0.00001966        0.00001062        0.00000336 
        0.00000361        0.00001141        0.00002143        0.00003781        0.00007951        0.00008784        0.00005524        0.00003501        0.00002149        0.00001161        0.00000368 
        0.00000395        0.00001250        0.00002345        0.00004133        0.00008665        0.00009566        0.00006024        0.00003821        0.00002347        0.00001269        0.00000402 
        0.00000432        0.00001368        0.00002565        0.00004515        0.00009438        0.00010412        0.00006565        0.00004169        0.00002563        0.00001387        0.00000439 
        0.00000473        0.00001496        0.00002804        0.00004930        0.00010274        0.00011327        0.00007150        0.00004545        0.00002797        0.00001514        0.00000480 
        0.00000517        0.00001635        0.00003063        0.00005381        0.00011178        0.00012316        0.00007784        0.00004953        0.00003050        0.00001652        0.00000524 
        0.00000565        0.00001787        0.00003345        0.00005869        0.00012155        0.00013384        0.00008470        0.00005395        0.00003324        0.00001802        0.00000571 
        0.00000617        0.00001951        0.00003650        0.00006398        0.00013210        0.00014537        0.00009211        0.00005872        0.00003622        0.00001964        0.00000623 
        0.00000674        0.00002129        0.00003981        0.00006971        0.00014349        0.00015780        0.00010011        0.00006389        0.00003943        0.00002139        0.00000679 
        0.00000735        0.00002322        0.00004340        0.00007591        0.00015578        0.00017121        0.00010875        0.00006947        0.00004291        0.00002329        0.00000739 
        0.00000802        0.00002531        0.00004729        0.00008262        0.00016904        0.00018565        0.00011807        0.00007550        0.00004667        0.00002535        0.00000805 
        0.00000874        0.00002758        0.00005149        0.00008987        0.00018332        0.00020121        0.00012812        0.00008201        0.00005073        0.00002757        0.00000875 
        0.00000952        0.00003003        0.00005604        0.00009770        0.00019871        0.00021796        0.00013896        0.00008903        0.00005512        0.00002997        0.00000952 
        0.00001036        0.00003269        0.00006096        0.00010617        0.00021527        0.00023597        0.00015063        0.00009661        0.00005985        0.00003256        0.00001034 
        0.00001127        0.00003556        0.00006628        0.00011530        0.00023309        0.00025533        0.00016319        0.00010477        0.00006496        0.00003536        0.00001123 
        0.00001226        0.00003865        0.00007201        0.00012515        0.00025225        0.00027614        0.00017670        0.00011356        0.00007046        0.00003837        0.00001220 
        0.00001333        0.00004200        0.00007821        0.00013577        0.00027283        0.00029848        0.00019123        0.00012302        0.00007638        0.00004162        0.00001323 
        0.00001448        0.00004561        0.00008489        0.00014722        0.00029495        0.00032246        0.00020685        0.00013319        0.00008277        0.00004512        0.00001435 
        0.00001572        0.00004951        0.00009209        0.00015954        0.00031868        0.00034818        0.00022362        0.00014413        0.00008963        0.00004889        0.00001555 
        0.00001705        0.00005371        0.00009985        0.00017280        0.00034414        0.00037575        0.00024163        0.00015589        0.00009702        0.00005295        0.00001685 
        0.00001849        0.00005823        0.00010821        0.00018706        0.00037144        0.00040529        0.00026094        0.00016852        0.00010495        0.00005731        0.00001824 
        0.00002005        0.00006311        0.00011720        0.00020239        0.00040070        0.00043692        0.00028165        0.00018207        0.00011348        0.00006200        0.00001974 
        0.00002172        0.00006835        0.00012687        0.00021886        0.00043202        0.00047076        0.00030384        0.00019661        0.00012263        0.00006704        0.00002135 
        0.00002352        0.00007399        0.00013727        0.00023655        0.00046555        0.00050696        0.00032760        0.00021219        0.00013245        0.00007244        0.00002307 
        0.00002545        0.00008005        0.00014844        0.00025553        0.00050142        0.00054565        0.00035303        0.00022889        0.00014298        0.00007824        0.00002493 
        0.00002753        0.00008657        0.00016044        0.00027588        0.00053976        0.00058698        0.00038024        0.00024677        0.00015426        0.00008446        0.00002692 
        0.00002976        0.00009356        0.00017331        0.00029770        0.00058073        0.00063111        0.00040932        0.00026590        0.00016635        0.00009113        0.00002905 
        0.00003215        0.00010106        0.00018711        0.00032107        0.00062448        0.00067819        0.00044039        0.00028637        0.00017928        0.00009827        0.00003133 
        0.00003472        0.00010911        0.00020190        0.00034609        0.00067116        0.00072840        0.00047357        0.00030824        0.00019312        0.00010591        0.00003378 
        0.00003747        0.00011774        0.00021775        0.00037286        0.00072096        0.00078191        0.00050898        0.00033162        0.00020792        0.00011408        0.00003639 
        0.00004042        0.00012697        0.00023472        0.00040149        0.00077404        0.00083891        0.00054675        0.00035657        0.00022373        0.00012282        0.00003919 
        0.00004358        0.00013687        0.00025287        0.00043209        0.00083059        0.00089958        0.00058701        0.00038320        0.00024061        0.00013216        0.00004218 
        0.00004696        0.00014745        0.00027229        0.00046477        0.00089080        0.00096413        0.00062990        0.00041159        0.00025863        0.00014213        0.00004538 
        0.00005058        0.00015877        0.00029304        0.00049965        0.00095487        0.00103276        0.00067556        0.00044186        0.00027786        0.00015277        0.00004879 
        0.00005445        0.00017086        0.00031520        0.00053687        0.00102301        0.00110570        0.00072415        0.00047410        0.00029835        0.00016413        0.00005243 
        0.00005858        0.00018378        0.00033886        0.00057656        0.00109543        0.00118316        0.00077582        0.00050842        0.00032018        0.00017623        0.00005631 
        0.00006299        0.00019757        0.00036410        0.00061885        0.00117236        0.00126537        0.00083074        0.00054494        0.00034343        0.00018912        0.00006044 
        0.00006769        0.00021228        0.00039102        0.00066389        0.00125403        0.00135258        0.00088907        0.00058377        0.00036818        0.00020285        0.00006485 
        0.00007271        0.00022797        0.00041970        0.00071182        0.00134068        0.00144504        0.00095100        0.00062503        0.00039449        0.00021746        0.00006954 
        0.00007806        0.00024469        0.00045024        0.00076282        0.00143256        0.00154300        0.00101670        0.00066886        0.00042246        0.00023300        0.00007452 
        0.00008376        0.00026249        0.00048276        0.00081703        0.00152993        0.00164673        0.00108636        0.00071538        0.00045217        0.00024952        0.00007983 
        0.00008983        0.00028144        0.00051734        0.00087463        0.00163306        0.00175651        0.00116019        0.00076473        0.00048372        0.00026706        0.00008546 
        0.00009629        0.00030159        0.00055411        0.00093580        0.00174223        0.00187261        0.00123837        0.00081705        0.00051719        0.00028569        0.00009145 
        0.00010315        0.00032303        0.00059318        0.00100071        0.00185771        0.00199533        0.00132112        0.00087249        0.00055268        0.00030545        0.00009780 
        0.00011045        0.00034579        0.00063467        0.00106955        0.00197980        0.00212497        0.00140866        0.00093120        0.00059030        0.00032641        0.00010453 
        0.00011819        0.00036996        0.00067869        0.00114252        0.00210880        0.00226182        0.00150120        0.00099332        0.00063013        0.00034862        0.00011167 
        0.00012642        0.00039561        0.00072538        0.00121981        0.00224502        0.00240622        0.00159896        0.00105902        0.00067230        0.00037214        0.00011924 
        0.00013515        0.00042283        0.00077488        0.00130166        0.00238879        0.00255851        0.00170221        0.00112848        0.00071692        0.00039703        0.00012725 
        0.00014440        0.00045167        0.00082732        0.00138826        0.00254044        0.00271899        0.00181116        0.00120186        0.00076408        0.00042337        0.00013572 
        0.00015420        0.00048222        0.00088285        0.00147985        0.00270029        0.00288802        0.00192607        0.00127934        0.00081393        0.00045122        0.00014468 
        0.00016458        0.00051457        0.00094160        0.00157663        0.00286869        0.00306593        0.00204719        0.00136109        0.00086656        0.00048064        0.00015416 
        0.00017558        0.00054881        0.00100373        0.00167886        0.00304599        0.00325310        0.00217478        0.00144730        0.00092211        0.00051171        0.00016416 
        0.00018720        0.00058500        0.00106939        0.00178678        0.00323256        0.00344987        0.00230911        0.00153815        0.00098070        0.00054450        0.00017473 
        0.00019948        0.00062326        0.00113875        0.00190062        0.00342875        0.00365662        0.00245043        0.00163385        0.00104246        0.00057908        0.00018587 
        0.00021247        0.00066368        0.00121197        0.00202064        0.00363493        0.00387371        0.00259903        0.00173458        0.00110753        0.00061553        0.00019762 
        0.00022617        0.00070633        0.00128922        0.00214711        0.00385150        0.00410154        0.00275519        0.00184055        0.00117603        0.00065393        0.00021000 
        0.00024064        0.00075133        0.00137066        0.00228029        0.00407883        0.00434048        0.00291920        0.00195197        0.00124811        0.00069436        0.00022303 
        0.00025589        0.00079877        0.00145648        0.00242045        0.00431730        0.00459093        0.00309134        0.00206903        0.00132390        0.00073689        0.00023676 
        0.00027197        0.00084877        0.00154686        0.00256787        0.00456733        0.00485327        0.00327191        0.00219196        0.00140356        0.00078162        0.00025119 
        0.00028890        0.00090141        0.00164198        0.00272283        0.00482931        0.00512791        0.00346120        0.00232097        0.00148722        0.00082862        0.00026636 
        0.00030672        0.00095682        0.00174203        0.00288562        0.00510363        0.00541525        0.00365952        0.00245627        0.00157504        0.00087799        0.00028230 
        0.00032548        0.00101510        0.00184721        0.00305653        0.00539072        0.00571568        0.00386717        0.00259809        0.00166716        0.00092980        0.00029903 
        0.00034520        0.00107636        0.00195770        0.00323584        0.00569098        0.00602961        0.00408444        0.00274665        0.00176374        0.00098415        0.00031659 
        0.00036592        0.00114072        0.00207370        0.00342387        0.00600481        0.00635745        0.00431166        0.00290218        0.00186493        0.00104113        0.00033500 
        0.00038768        0.00120829        0.00219543        0.00362092        0.00633263        0.00669960        0.00454912        0.00306490        0.00197088        0.00110082        0.00035429 
        0.00041052        0.00127918        0.00232308        0.00382729        0.00667486        0.00705647        0.00479715        0.00323504        0.00208176        0.00116333        0.00037450 
        0.00043448        0.00135353        0.00245686        0.00404329        0.00703191        0.00742844        0.00505604        0.00341283        0.00219771        0.00122872        0.00039565 
        0.00045958        0.00143144        0.00259698        0.00426923        0.00740418        0.00781593        0.00532611        0.00359849        0.00231890        0.00129712        0.00041778 
        0.00048589        0.00151304        0.00274364        0.00450542        0.00779210        0.00821932        0.00560765        0.00379225        0.00244548        0.00136859        0.00044090 
        0.00051344        0.00159846        0.00289707        0.00475219        0.00819605        0.00863901        0.00590098        0.00399436        0.00257761        0.00144324        0.00046506 
        0.00054226        0.00168781        0.00305747        0.00500982        0.00861644        0.00907537        0.00620640        0.00420502        0.00271545        0.00152117        0.00049029 
        0.00057239        0.00178122        0.00322507        0.00527864        0.00905367        0.00952879        0.00652421        0.00442446        0.00285915        0.00160244        0.00051661 
        0.00060389        0.00187882        0.00340005        0.00555896        0.00950813        0.00999963        0.00685470        0.00465292        0.00300888        0.00168718        0.00054406 
        0.00063677        0.00198072        0.00358265        0.00585110        0.00998019        0.01048825        0.00719815        0.00489060        0.00316479        0.00177546        0.00057266 
        0.00067111        0.00208705        0.00377308        0.00615535        0.01047023        0.01099500        0.00755486        0.00513772        0.00332702        0.00186738        0.00060246 
        0.00070693        0.00219795        0.00397155        0.00647202        0.01097860        0.01152022        0.00792510        0.00539451        0.00349573        0.00196302        0.00063346 
        0.00074425        0.00231352        0.00417827        0.00680141        0.01150568        0.01206422        0.00830913        0.00566115        0.00367106        0.00206247        0.00066571 
        0.00078314        0.00243388        0.00439345        0.00714380        0.01205176        0.01262732        0.00870721        0.00593787        0.00385316        0.00216582        0.00069924 
        0.00082364        0.00255919        0.00461728        0.00749950        0.01261720        0.01320981        0.00911960        0.00622485        0.00404217        0.00227315        0.00073407 
        0.00086578        0.00268953        0.00484999        0.00786879        0.01320230        0.01381196        0.00954652        0.00652227        0.00423823        0.00238455        0.00077022 
        0.00090959        0.00282502        0.00509176        0.00825193        0.01380737        0.01443403        0.00998822        0.00683033        0.00444147        0.00250009        0.00080773 
        0.00095512        0.00296580        0.00534279        0.00864918        0.01443263        0.01507628        0.01044490        0.00714920        0.00465201        0.00261986        0.00084663 
        0.00100242        0.00311197        0.00560326        0.00906081        0.01507838        0.01573890        0.01091677        0.00747905        0.00486999        0.00274391        0.00088692 
        0.00105149        0.00326363        0.00587337        0.00948707        0.01574484        0.01642207        0.01140397        0.00782001        0.00509549        0.00287234        0.00092865 
        0.00110240        0.00342089        0.00615326        0.00992818        0.01643224        0.01712599        0.01190672        0.00817225        0.00532865        0.00300520        0.00097184 
        0.00115517        0.00358387        0.00644314        0.01038435        0.01714073        0.01785082        0.01242518        0.00853589        0.00556956        0.00314254        0.00101648 
        0.00120984        0.00375267        0.00674315        0.01085580        0.01787050        0.01859666        0.01295944        0.00891106        0.00581831        0.00328445        0.00106264 
        0.00126642        0.00392735        0.00705346        0.01134273        0.01862169        0.01936358        0.01350963        0.00929785        0.00607500        0.00343097        0.00111030 
        0.00132497        0.00410803        0.00737421        0.01184531        0.01939441        0.02015165        0.01407585        0.00969639        0.00633969        0.00358215        0.00115949 
        0.00138551        0.00429479        0.00770552        0.01236369        0.02018871        0.02096092        0.01465818        0.01010673        0.00661246        0.00373801        0.00121022 
        0.00144806        0.00448769        0.00804752        0.01289802        0.02100465        0.02179136        0.01525663        0.01052892        0.00689335        0.00389863        0.00126251 
        0.00151263        0.00468683        0.00840032        0.01344842        0.02184230        0.02264297        0.01587133        0.01096307        0.00718242        0.00406401        0.00131637 
        0.00157926        0.00489224        0.00876402        0.01401499        0.02270157        0.02351567        0.01650216        0.01140915        0.00747973        0.00423422        0.00137182 
        0.00164797        0.00510401        0.00913872        0.01459781        0.02358246        0.02440937        0.01714917        0.01186720        0.00778526        0.00440922        0.00142885 
        0.00171881        0.00532223        0.00952450        0.01519694        0.02448485        0.02532391        0.01781230        0.01233722        0.00809904        0.00458906        0.00148746 
        0.00179172        0.00554684        0.00992140        0.01581242        0.02540866        0.02625912        0.01849147        0.01281918        0.00842107        0.00477374        0.00154768 
        0.00186679        0.00577796        0.01032944        0.01644424        0.02635371        0.02721477        0.01918657        0.01331305        0.00875137        0.00496328        0.00160950 
        0.00194396        0.00601557        0.01074872        0.01709243        0.02731980        0.02819063        0.01989750        0.01381875        0.00908985        0.00515763        0.00167290 
        0.00202329        0.00625972        0.01117922        0.01775693        0.02830670        0.02918636        0.02062405        0.01433622        0.00943654        0.00535680        0.00173789 
        0.00210478        0.00651040        0.01162090        0.01843764        0.02931411        0.03020172        0.02136610        0.01486534        0.00979134        0.00556077        0.00180447 
        0.00218840        0.00676762        0.01207379        0.01913450        0.03034174        0.03123623        0.02212338        0.01540600        0.01015419        0.00576948        0.00187262 
        0.00227416        0.00703135        0.01253782        0.01984740        0.03138924        0.03228953        0.02289568        0.01595803        0.01052501        0.00598291        0.00194233 
        0.00236209        0.00730163        0.01301297        0.02057618        0.03245616        0.03336111        0.02368262        0.01652126        0.01090371        0.00620101        0.00201359 
        0.00245213        0.00757834        0.01349910        0.02132060        0.03354209        0.03445053        0.02448400        0.01709553        0.01129016        0.00642371        0.00208637 
        0.00254431        0.00786149        0.01399618        0.02208051        0.03464654        0.03555719        0.02529939        0.01768056        0.01168424        0.00665095        0.00216066 
        0.00263856        0.00815100        0.01450405        0.02285565        0.03576893        0.03668049        0.02612849        0.01827621        0.01208580        0.00688264        0.00223643 
        0.00273491        0.00844682        0.01502258        0.02364576        0.03690874        0.03781986        0.02697081        0.01888211        0.01249469        0.00711870        0.00231364 
        0.00283334        0.00874889        0.01555160        0.02445047        0.03806531        0.03897454        0.02782592        0.01949799        0.01291070        0.00735903        0.00239229 
        0.00293377        0.00905704        0.01609095        0.02526949        0.03923792        0.04014383        0.02869335        0.02012356        0.01333363        0.00760353        0.00247232 
        0.00303619        0.00937126        0.01664045        0.02610248        0.04042598        0.04132696        0.02957258        0.02075852        0.01376334        0.00785208        0.00255369 
        0.00314056        0.00969136        0.01719983        0.02694893        0.04162862        0.04252312        0.03046307        0.02140241        0.01419948        0.00810453        0.00263638 
        0.00324691        0.01001728        0.01776880        0.02780844        0.04284511        0.04373149        0.03136420        0.02205489        0.01464191        0.00836079        0.00272034 
        0.00335511        0.01034886        0.01834723        0.02868054        0.04407453        0.04495111        0.03227542        0.02271555        0.01509029        0.00862065        0.00280549 
        0.00346509        0.01068583        0.01893466        0.02956475        0.04531604        0.04618110        0.03319603        0.02338394        0.01554438        0.00888401        0.00289183 
        0.00357689        0.01102822        0.01953091        0.03046043        0.04656868        0.04742044        0.03412535        0.02405960        0.01600388        0.00915067        0.00297929 
        0.00369037        0.01137568        0.02013557        0.03136711        0.04783153        0.04866811        0.03506265        0.02474199        0.01646841        0.00942045        0.00306780 
        0.00380557        0.01172811        0.02074822        0.03228407        0.04910346        0.04992309        0.03600726        0.02543070        0.01693770        0.00969319        0.00315730 
        0.00392229        0.01208523        0.02136865        0.03321081        0.05038355        0.05118425        0.03695837        0.02612511        0.01741138        0.00996865        0.00324772 
        0.00404058        0.01244694        0.02199628        0.03414647        0.05167058        0.05245046        0.03791510        0.02682467        0.01788909        0.01024665        0.00333901 
        0.00416029        0.01281285        0.02263069        0.03509043        0.05296346        0.05372055        0.03887673        0.02752886        0.01837044        0.01052697        0.00343110 
        0.00428125        0.01318267        0.02327151        0.03604196        0.05426105        0.05499337        0.03984234        0.02823699        0.01885501        0.01080938        0.00352390 
        0.00440363        0.01355646        0.02391828        0.03700026        0.05556203        0.05626762        0.04081106        0.02894850        0.01934242        0.01109363        0.00361735 
        0.00452718        0.01393365        0.02457036        0.03796454        0.05686531        0.05754208        0.04178194        0.02966269        0.01983221        0.01137952        0.00371136 
        0.00465177        0.01431402        0.02522740        0.03893393        0.05816956        0.05881542        0.04275404        0.03037892        0.02032397        0.01166671        0.00380581 
        0.00477739        0.01469726        0.02588870        0.03990763        0.05947347        0.06008641        0.04372648        0.03109654        0.02081723        0.01195503        0.00390070 
        0.00490392        0.01508320        0.02655384        0.04088464        0.06077568        0.06135365        0.04469819        0.03181481        0.02131149        0.01224415        0.00399589 
        0.00503120        0.01547125        0.02722208        0.04186419        0.06207498        0.06261576        0.04566818        0.03253300        0.02180631        0.01253384        0.00409130 
        0.00515914        0.01586121        0.02789293        0.04284515        0.06336975        0.06387144        0.04663549        0.03325042        0.02230121        0.01282381        0.00418683 
        0.00528775        0.01625287        0.02856576        0.04382669        0.06465878        0.06511915        0.04759899        0.03396626        0.02279563        0.01311371        0.00428237 
        0.00541675        0.01664571        0.02924000        0.04480790        0.06594066        0.06635769        0.04855772        0.03467985        0.02328910        0.01340334        0.00437788 
        0.00554606        0.01703932        0.02991483        0.04578752        0.06721380        0.06758551        0.04951059        0.03539035        0.02378104        0.01369224        0.00447317 
        0.00567567        0.01743352        0.03058971        0.04676475        0.06847699        0.06880113        0.05045643        0.03609696        0.02427097        0.01398029        0.00456822 
        0.00580532        0.01782773        0.03126387        0.04773835        0.06972845        0.07000329        0.05139429        0.03679893        0.02475840        0.01426709        0.00466291 
        0.00593495        0.01822165        0.03193672        0.04870746        0.07096700        0.07119047        0.05232307        0.03749549        0.02524266        0.01455231        0.00475711 
        0.00606446        0.01861493        0.03260746        0.04967088        0.07219109        0.07236109        0.05324149        0.03818576        0.02572325        0.01483564        0.00485073 
        0.00619359        0.01900700        0.03327547        0.05062756        0.07339920        0.07351393        0.05414871        0.03886902        0.02619966        0.01511673        0.00494365 
        0.00632234        0.01939760        0.03393988        0.05157643        0.07459007        0.07464746        0.05504347        0.03954434        0.02667127        0.01539523        0.00503576 
        0.00645049        0.01978630        0.03460020        0.05251634        0.07576184        0.07576030        0.05592473        0.04021099        0.02713754        0.01567096        0.00512701 
        0.00657791        0.02017244        0.03525529        0.05344621        0.07691343        0.07685103        0.05679132        0.04086812        0.02759796        0.01594350        0.00521723 
        0.00670443        0.02055582        0.03590479        0.05436495        0.07804321        0.07791819        0.05764216        0.04151493        0.02805187        0.01621246        0.00530636 
        0.00683012        0.02093615        0.03654777        0.05527135        0.07914969        0.07896042        0.05847633        0.04215064        0.02849876        0.01647756        0.00539421 
        0.00695461        0.02131267        0.03718343        0.05616448        0.08023167        0.07997648        0.05929260        0.04277442        0.02893811        0.01673850        0.00548073 
        0.00707779        0.02168508        0.03781110        0.05704300        0.08128765        0.08096495        0.06008995        0.04338546        0.02936934        0.01699490        0.00556580 
        0.00719950        0.02205288        0.03843004        0.05790593        0.08231604        0.08192460        0.06086735        0.04398291        0.02979174        0.01724643        0.00564933 
        0.00731972        0.02241578        0.03903948        0.05875227        0.08331568        0.08285404        0.06162389        0.04456620        0.03020505        0.01749284        0.00573119 
        0.00743825        0.02277327        0.03963859        0.05958082        0.08428538        0.08375207        0.06235844        0.04513440        0.03060855        0.01773380        0.00581130 
        0.00755488        0.02312481        0.04022668        0.06039061        0.08522372        0.08461746        0.06306994        0.04568677        0.03100181        0.01796892        0.00588951 
        0.00766956        0.02347013        0.04080303        0.06118044        0.08612935        0.08544908        0.06375764        0.04622265        0.03138421        0.01819795        0.00596578 
        0.00778199        0.02380858        0.04136688        0.06194931        0.08700115        0.08624589        0.06442049        0.04674117        0.03175518        0.01842054        0.00603994 
        0.00789233        0.02414015        0.04191758        0.06269638        0.08783796        0.08700667        0.06505755        0.04724180        0.03211448        0.01863651        0.00611197 
