        0.00000080        0.00000285        0.00000780        0.00000888        0.00000507        0.00000263        0.00000082 
        0.00000089        0.00000316        0.00000861        0.00000980        0.00000560        0.00000291        0.00000091 
        0.00000099        0.00000350        0.00000950        0.00001080        0.00000618        0.00000322        0.00000100 
        0.00000110        0.00000387        0.00001048        0.00001191        0.00000682        0.00000355        0.00000111 
        0.00000122        0.00000429        0.00001155        0.00001311        0.00000752        0.00000392        0.00000123 
        0.00000135        0.00000474        0.00001272        0.00001443        0.00000829        0.00000432        0.00000135 
        0.00000149        0.00000523        0.00001400        0.00001587        0.00000912        0.00000476        0.00000149 
        0.00000164        0.00000577        0.00001540        0.00001745        0.00001004        0.00000525        0.00000164 
        0.00000182        0.00000637        0.00001693        0.00001917        0.00001104        0.00000577        0.00000181 
        0.00000200        0.00000702        0.00001860        0.00002104        0.00001214        0.00000635        0.00000199 
        0.00000221        0.00000773        0.00002042        0.00002309        0.00001333        0.00000698        0.00000219 
        0.00000243        0.00000851        0.00002240        0.00002532        0.00001464        0.00000767        0.00000240 
        0.00000268        0.00000936        0.00002457        0.00002775        0.00001606        0.00000842        0.00000264 
        0.00000295        0.00001029        0.00002693        0.00003040        0.00001761        0.00000924        0.00000290 
        0.00000324        0.00001130        0.00002950        0.00003328        0.00001930        0.00001013        0.00000318 
        0.00000356        0.00001241        0.00003229        0.00003642        0.00002114        0.00001111        0.00000349 
        0.00000391        0.00001361        0.00003533        0.00003983        0.00002314        0.00001217        0.00000382 
        0.00000429        0.00001493        0.00003864        0.00004353        0.00002532        0.00001332        0.00000418 
        0.00000470        0.00001637        0.00004223        0.00004755        0.00002768        0.00001457        0.00000458 
        0.00000515        0.00001793        0.00004614        0.00005192        0.00003026        0.00001594        0.00000501 
        0.00000565        0.00001963        0.00005037        0.00005665        0.00003305        0.00001742        0.00000548 
        0.00000618        0.00002148        0.00005496        0.00006178        0.00003608        0.00001903        0.00000598 
        0.00000677        0.00002349        0.00005994        0.00006734        0.00003936        0.00002078        0.00000654 
        0.00000740        0.00002567        0.00006534        0.00007336        0.00004293        0.00002267        0.00000713 
        0.00000809        0.00002804        0.00007118        0.00007988        0.00004678        0.00002473        0.00000778 
        0.00000884        0.00003061        0.00007750        0.00008692        0.00005096        0.00002695        0.00000849 
        0.00000965        0.00003341        0.00008434        0.00009454        0.00005548        0.00002936        0.00000925 
        0.00001053        0.00003643        0.00009173        0.00010277        0.00006037        0.00003197        0.00001007 
        0.00001149        0.00003971        0.00009971        0.00011165        0.00006565        0.00003479        0.00001096 
        0.00001252        0.00004326        0.00010833        0.00012124        0.00007136        0.00003784        0.00001193 
        0.00001364        0.00004711        0.00011764        0.00013158        0.00007752        0.00004114        0.00001297 
        0.00001485        0.00005126        0.00012767        0.00014272        0.00008417        0.00004469        0.00001410 
        0.00001617        0.00005575        0.00013849        0.00015473        0.00009134        0.00004853        0.00001531 
        0.00001758        0.00006061        0.00015014        0.00016765        0.00009906        0.00005267        0.00001662 
        0.00001912        0.00006585        0.00016268        0.00018155        0.00010738        0.00005713        0.00001804 
        0.00002077        0.00007150        0.00017617        0.00019650        0.00011634        0.00006194        0.00001956 
        0.00002256        0.00007760        0.00019069        0.00021257        0.00012598        0.00006711        0.00002120 
        0.00002449        0.00008417        0.00020628        0.00022982        0.00013634        0.00007268        0.00002296 
        0.00002656        0.00009125        0.00022304        0.00024834        0.00014747        0.00007866        0.00002486 
        0.00002880        0.00009887        0.00024102        0.00026821        0.00015942        0.00008509        0.00002690 
        0.00003121        0.00010707        0.00026032        0.00028952        0.00017225        0.00009200        0.00002910 
        0.00003380        0.00011589        0.00028100        0.00031235        0.00018602        0.00009941        0.00003145 
        0.00003659        0.00012537        0.00030317        0.00033679        0.00020077        0.00010737        0.00003398 
        0.00003959        0.00013555        0.00032691        0.00036296        0.00021658        0.00011590        0.00003669 
        0.00004281        0.00014647        0.00035233        0.00039094        0.00023350        0.00012503        0.00003959 
        0.00004626        0.00015819        0.00037951        0.00042086        0.00025162        0.00013482        0.00004270 
        0.00004997        0.00017076        0.00040857        0.00045283        0.00027099        0.00014529        0.00004603 
        0.00005395        0.00018423        0.00043963        0.00048695        0.00029170        0.00015649        0.00004960 
        0.00005821        0.00019865        0.00047278        0.00052337        0.00031381        0.00016847        0.00005341 
        0.00006277        0.00021408        0.00050817        0.00056221        0.00033743        0.00018126        0.00005748 
        0.00006766        0.00023059        0.00054591        0.00060361        0.00036262        0.00019491        0.00006183 
        0.00007289        0.00024824        0.00058614        0.00064771        0.00038949        0.00020949        0.00006647 
        0.00007848        0.00026709        0.00062900        0.00069466        0.00041812        0.00022503        0.00007143 
        0.00008445        0.00028722        0.00067464        0.00074461        0.00044862        0.00024160        0.00007671 
        0.00009083        0.00030871        0.00072319        0.00079772        0.00048108        0.00025924        0.00008233 
        0.00009763        0.00033162        0.00077482        0.00085416        0.00051561        0.00027802        0.00008832 
        0.00010490        0.00035604        0.00082970        0.00091410        0.00055233        0.00029801        0.00009470 
        0.00011264        0.00038205        0.00088799        0.00097772        0.00059134        0.00031925        0.00010148 
        0.00012088        0.00040974        0.00094986        0.00104521        0.00063276        0.00034183        0.00010869 
        0.00012967        0.00043921        0.00101550        0.00111676        0.00067672        0.00036581        0.00011635 
        0.00013901        0.00047054        0.00108510        0.00119257        0.00072335        0.00039126        0.00012448 
        0.00014895        0.00050383        0.00115884        0.00127284        0.00077277        0.00041825        0.00013311 
        0.00015951        0.00053919        0.00123694        0.00135778        0.00082512        0.00044687        0.00014225 
        0.00017074        0.00057672        0.00131959        0.00144761        0.00088055        0.00047718        0.00015195 
        0.00018265        0.00061653        0.00140701        0.00154256        0.00093920        0.00050928        0.00016222 
        0.00019529        0.00065873        0.00149943        0.00164286        0.00100122        0.00054324        0.00017309 
        0.00020869        0.00070345        0.00159705        0.00174874        0.00106675        0.00057916        0.00018458 
        0.00022289        0.00075079        0.00170013        0.00186044        0.00113597        0.00061712        0.00019674 
        0.00023793        0.00080089        0.00180888        0.00197822        0.00120902        0.00065721        0.00020958 
        0.00025385        0.00085387        0.00192357        0.00210232        0.00128609        0.00069953        0.00022314 
        0.00027069        0.00090988        0.00204444        0.00223301        0.00136733        0.00074418        0.00023745 
        0.00028850        0.00096904        0.00217174        0.00237056        0.00145293        0.00079125        0.00025254 
        0.00030731        0.00103148        0.00230574        0.00251524        0.00154305        0.00084085        0.00026845 
        0.00032717        0.00109737        0.00244671        0.00266732        0.00163789        0.00089308        0.00028521 
        0.00034813        0.00116684        0.00259490        0.00282708        0.00173762        0.00094804        0.00030284 
        0.00037024        0.00124003        0.00275060        0.00299480        0.00184244        0.00100584        0.00032140 
        0.00039353        0.00131712        0.00291410        0.00317078        0.00195253        0.00106659        0.00034091 
        0.00041807        0.00139824        0.00308566        0.00335530        0.00206809        0.00113040        0.00036141 
        0.00044391        0.00148357        0.00326558        0.00354867        0.00218932        0.00119739        0.00038293 
        0.00047109        0.00157326        0.00345415        0.00375116        0.00231641        0.00126767        0.00040552 
        0.00049966        0.00166748        0.00365166        0.00396310        0.00244957        0.00134135        0.00042922 
        0.00052968        0.00176639        0.00385841        0.00418477        0.00258899        0.00141856        0.00045405 
        0.00056121        0.00187017        0.00407469        0.00441647        0.00273489        0.00149940        0.00048006 
        0.00059430        0.00197899        0.00430081        0.00465852        0.00288745        0.00158400        0.00050729 
        0.00062901        0.00209301        0.00453705        0.00491121        0.00304690        0.00167247        0.00053577 
        0.00066538        0.00221242        0.00478372        0.00517483        0.00321343        0.00176494        0.00056555 
        0.00070349        0.00233739        0.00504113        0.00544971        0.00338726        0.00186153        0.00059667 
        0.00074338        0.00246810        0.00530955        0.00573611        0.00356857        0.00196235        0.00062916 
        0.00078511        0.00260472        0.00558930        0.00603435        0.00375758        0.00206752        0.00066307 
        0.00082874        0.00274744        0.00588065        0.00634470        0.00395448        0.00217716        0.00069842 
        0.00087434        0.00289643        0.00618389        0.00666747        0.00415948        0.00229138        0.00073527 
        0.00092195        0.00305186        0.00649933        0.00700291        0.00437277        0.00241031        0.00077365 
        0.00097163        0.00321392        0.00682722        0.00735131        0.00459453        0.00253406        0.00081359 
        0.00102345        0.00338277        0.00716784        0.00771293        0.00482497        0.00266273        0.00085514 
        0.00107746        0.00355860        0.00752146        0.00808803        0.00506426        0.00279643        0.00089833 
        0.00113371        0.00374156        0.00788833        0.00847684        0.00531258        0.00293529        0.00094319 
        0.00119226        0.00393182        0.00826871        0.00887963        0.00557010        0.00307939        0.00098977 
        0.00125317        0.00412956        0.00866283        0.00929660        0.00583699        0.00322883        0.00103809 
        0.00131650        0.00433492        0.00907091        0.00972797        0.00611340        0.00338372        0.00108818 
        0.00138229        0.00454807        0.00949318        0.01017394        0.00639949        0.00354415        0.00114008 
        0.00145059        0.00476916        0.00992983        0.01063469        0.00669539        0.00371019        0.00119382 
        0.00152146        0.00499832        0.01038107        0.01111039        0.00700123        0.00388194        0.00124942 
        0.00159494        0.00523570        0.01084706        0.01160121        0.00731715        0.00405947        0.00130692 
        0.00167109        0.00548143        0.01132795        0.01210728        0.00764326        0.00424285        0.00136633 
        0.00174994        0.00573563        0.01182390        0.01262869        0.00797963        0.00443216        0.00142768 
        0.00183154        0.00599842        0.01233502        0.01316557        0.00832638        0.00462744        0.00149098 
        0.00191593        0.00626992        0.01286142        0.01371799        0.00868358        0.00482874        0.00155626 
        0.00200314        0.00655021        0.01340319        0.01428599        0.00905128        0.00503612        0.00162353 
        0.00209321        0.00683938        0.01396037        0.01486962        0.00942952        0.00524960        0.00169281 
        0.00218616        0.00713751        0.01453304        0.01546888        0.00981835        0.00546922        0.00176410 
        0.00228204        0.00744469        0.01512119        0.01608374        0.01021777        0.00569499        0.00183742 
        0.00238087        0.00776097        0.01572483        0.01671419        0.01062780        0.00592693        0.00191276 
        0.00248265        0.00808635        0.01634392        0.01736014        0.01104840        0.00616502        0.00199013 
        0.00258741        0.00842090        0.01697839        0.01802150        0.01147954        0.00640926        0.00206952 
        0.00269517        0.00876464        0.01762819        0.01869814        0.01192118        0.00665963        0.00215094 
        0.00280592        0.00911755        0.01829318        0.01938992        0.01237323        0.00691611        0.00223437 
        0.00291968        0.00947963        0.01897322        0.02009663        0.01283561        0.00717864        0.00231979 
        0.00303644        0.00985085        0.01966817        0.02081809        0.01330819        0.00744716        0.00240720 
        0.00315621        0.01023119        0.02037781        0.02155405        0.01379087        0.00772163        0.00249658 
        0.00327896        0.01062055        0.02110191        0.02230420        0.01428347        0.00800196        0.00258789 
        0.00340468        0.01101889        0.02184020        0.02306827        0.01478582        0.00828807        0.00268113 
        0.00353336        0.01142609        0.02259244        0.02384591        0.01529773        0.00857984        0.00277624 
        0.00366496        0.01184206        0.02335824        0.02463672        0.01581898        0.00887718        0.00287320 
        0.00379947        0.01226667        0.02413727        0.02544032        0.01634932        0.00917995        0.00297198 
        0.00393681        0.01269975        0.02492915        0.02625626        0.01688851        0.00948800        0.00307250 
        0.00407697        0.01314117        0.02573347        0.02708405        0.01743624        0.00980118        0.00317474 
        0.00421989        0.01359070        0.02654972        0.02792324        0.01799221        0.01011933        0.00327864 
        0.00436553        0.01404819        0.02737745        0.02877321        0.01855609        0.01044229        0.00338416 
        0.00451379        0.01451338        0.02821616        0.02963341        0.01912751        0.01076984        0.00349121 
        0.00466464        0.01498602        0.02906526        0.03050327        0.01970613        0.01110177        0.00359974 
        0.00481798        0.01546588        0.02992417        0.03138212        0.02029151        0.01143787        0.00370967 
        0.00497375        0.01595265        0.03079224        0.03226926        0.02088325        0.01177793        0.00382094 
        0.00513185        0.01644605        0.03166888        0.03316403        0.02148090        0.01212168        0.00393347 
        0.00529217        0.01694574        0.03255335        0.03406567        0.02208399        0.01246884        0.00404716 
        0.00545465        0.01745139        0.03344500        0.03497337        0.02269204        0.01281919        0.00416193 
        0.00561912        0.01796260        0.03434298        0.03588645        0.02330452        0.01317240        0.00427770 
        0.00578554        0.01847904        0.03524660        0.03680393        0.02392093        0.01352822        0.00439436 
        0.00595373        0.01900026        0.03615499        0.03772508        0.02454069        0.01388628        0.00451181 
        0.00612361        0.01952590        0.03706738        0.03864900        0.02516328        0.01424633        0.00462997 
        0.00629501        0.02005550        0.03798287        0.03957472        0.02578807        0.01460795        0.00474868 
        0.00646782        0.02058858        0.03890060        0.04050136        0.02641442        0.01497088        0.00486789 
        0.00664188        0.02112470        0.03981963        0.04142793        0.02704180        0.01533473        0.00498744 
        0.00681701        0.02166328        0.04073898        0.04235349        0.02766947        0.01569913        0.00510724 
        0.00699312        0.02220396        0.04165781        0.04327705        0.02829688        0.01606376        0.00522716 
        0.00716997        0.02274609        0.04257508        0.04419756        0.02892327        0.01642815        0.00534707 
        0.00734747        0.02328920        0.04348977        0.04511397        0.02954799        0.01679201        0.00546686 
        0.00752540        0.02383271        0.04440090        0.04602535        0.03017039        0.01715486        0.00558637 
        0.00770359        0.02437606        0.04530742        0.04693053        0.03078970        0.01751637        0.00570551 
        0.00788190        0.02491871        0.04620830        0.04782846        0.03140526        0.01787605        0.00582412 
        0.00806008        0.02546000        0.04710250        0.04871811        0.03201633        0.01823357        0.00594206 
        0.00823799        0.02599945        0.04798900        0.04959840        0.03262220        0.01858845        0.00605918 
        0.00841540        0.02653629        0.04886660        0.05046818        0.03322205        0.01894028        0.00617539 
        0.00859213        0.02707001        0.04973434        0.05132640        0.03381526        0.01928864        0.00629052 
        0.00876801        0.02759998        0.05059110        0.05217203        0.03440107        0.01963313        0.00640443 
        0.00894276        0.02812552        0.05143586        0.05300391        0.03497865        0.01997323        0.00651695 
        0.00911621        0.02864601        0.05226739        0.05382092        0.03554738        0.02030861        0.00662800 
        0.00928822        0.02916086        0.05308481        0.05462209        0.03610643        0.02063880        0.00673740 
        0.00945852        0.02966937        0.05388689        0.05540632        0.03665514        0.02096339        0.00684500 
        0.00962692        0.03017098        0.05467270        0.05617258        0.03719273        0.02128191        0.00695069 
        0.00979313        0.03066488        0.05544107        0.05691973        0.03771856        0.02159400        0.00705433 
        0.00995707        0.03115058        0.05619102        0.05764680        0.03823178        0.02189914        0.00715572 
        0.01011848        0.03162745        0.05692160        0.05835284        0.03873185        0.02219707        0.00725481 
        0.01027711        0.03209477        0.05763172        0.05903687        0.03921800        0.02248725        0.00735141 
        0.01043281        0.03255196        0.05832040        0.05969794        0.03968956        0.02276928        0.00744537 
        0.01058530        0.03299834        0.05898672        0.06033500        0.04014587        0.02304289        0.00753664 
        0.01073446        0.03343341        0.05962974        0.06094721        0.04058626        0.02330763        0.00762504 
        0.01088002        0.03385646        0.06024851        0.06153377        0.04101010        0.02356304        0.00771042 
        0.01102186        0.03426699        0.06084215        0.06209378        0.04141691        0.02380893        0.00779272 
        0.01115965        0.03466436        0.06140988        0.06262643        0.04180601        0.02404479        0.00787178 
        0.01129337        0.03504805        0.06195079        0.06313094        0.04217684        0.02427034        0.00794748 
        0.01142270        0.03541747        0.06246410        0.06360663        0.04252887        0.02448529        0.00801975 
        0.01154751        0.03577213        0.06294919        0.06405263        0.04286156        0.02468928        0.00808845 
        0.01166767        0.03611155        0.06340528        0.06446859        0.04317448        0.02488202        0.00815349 
        0.01178285        0.03643508        0.06383164        0.06485370        0.04346710        0.02506320        0.00821478 
        0.01189303        0.03674234        0.06422769        0.06520742        0.04373910        0.02523268        0.00827226 
        0.01199804        0.03703302        0.06459290        0.06552915        0.04398998        0.02539007        0.00832577 
        0.01209766        0.03730651        0.06492664        0.06581863        0.04421941        0.02553517        0.00837528 
        0.01219178        0.03756242        0.06522841        0.06607530        0.04442704        0.02566782        0.00842073 
        0.01228026        0.03780045        0.06549801        0.06629876        0.04461263        0.02578777        0.00846203 
        0.01236295        0.03802011        0.06573464        0.06648881        0.04477582        0.02589488        0.00849912 
        0.01243979        0.03822136        0.06593833        0.06664509        0.04491640        0.02598900        0.00853198 
        0.01251062        0.03840359        0.06610857        0.06676732        0.04503417        0.02606992        0.00856048 
        0.01257525        0.03856662        0.06624521        0.06685545        0.04512900        0.02613762        0.00858467 
        0.01263373        0.03871029        0.06634797        0.06690940        0.04520071        0.02619196        0.00860447 
        0.01268588        0.03883429        0.06641686        0.06692892        0.04524918        0.02623281        0.00861983 
        0.01273170        0.03893849        0.06645156        0.06691422        0.04527444        0.02626014        0.00863077 
        0.01277106        0.03902277        0.06645225        0.06686512        0.04527634        0.02627400        0.00863726 
        0.01280395        0.03908695        0.06641883        0.06678186        0.04525504        0.02627429        0.00863927 
        0.01283026        0.03913094        0.06635144        0.06666461        0.04521050        0.02626111        0.00863689 
        0.01284992        0.03915463        0.06625022        0.06651346        0.04514278        0.02623433        0.00863001 
        0.01286303        0.03915820        0.06611526        0.06632876        0.04505201        0.02619414        0.00861869 
        0.01286950        0.03914140        0.06594671        0.06611079        0.04493840        0.02614060        0.00860301 
        0.01286934        0.03910440        0.06574507        0.06585988        0.04480207        0.02607366        0.00858287 
        0.01286251        0.03904718        0.06551048        0.06557643        0.04464334        0.02599363        0.00855839 
        0.01284903        0.03896990        0.06524344        0.06526095        0.04446237        0.02590048        0.00852960 
        0.01282892        0.03887270        0.06494430        0.06491387        0.04425943        0.02579445        0.00849658 
        0.01280235        0.03875573        0.06461349        0.06453575        0.04403497        0.02567573        0.00845931 
        0.01276921        0.03861925        0.06425169        0.06412718        0.04378918        0.02554443        0.00841789 
        0.01272947        0.03846319        0.06385925        0.06368881        0.04352266        0.02540082        0.00837240 
        0.01268347        0.03828816        0.06343687        0.06322123        0.04323560        0.02524501        0.00832285 
        0.01263106        0.03809421        0.06298527        0.06272528        0.04292849        0.02507736        0.00826934 
        0.01257242        0.03788169        0.06250498        0.06220154        0.04260188        0.02489807        0.00821202 
        0.01250758        0.03765096        0.06199679        0.06165087        0.04225621        0.02470753        0.00815093 
        0.01243672        0.03740241        0.06146154        0.06107412        0.04189202        0.02450590        0.00808616 
        0.01235985        0.03713633        0.06089999        0.06047226        0.04150985        0.02429344        0.00801777 
        0.01227716        0.03685316        0.06031285        0.05984591        0.04111028        0.02407062        0.00794591 
        0.01218876        0.03655331        0.05970100        0.05919610        0.04069388        0.02383766        0.00787070 
        0.01209480        0.03623728        0.05906548        0.05852364        0.04026119        0.02359495        0.00779220 
        0.01199538        0.03590550        0.05840702        0.05782972        0.03981295        0.02334286        0.00771059 
        0.01189062        0.03555846        0.05772673        0.05711511        0.03934970        0.02308163        0.00762589 
        0.01178081        0.03519675        0.05702533        0.05638081        0.03887214        0.02281182        0.00753836 
        0.01166598        0.03482077        0.05630407        0.05562791        0.03838091        0.02253366        0.00744798 
        0.01154631        0.03443108        0.05556369        0.05485740        0.03787668        0.02224754        0.00735494 
        0.01142204        0.03402837        0.05480540        0.05407040        0.03736025        0.02195401        0.00725943 
        0.01129331        0.03361303        0.05403005        0.05326775        0.03683217        0.02165331        0.00716151 
        0.01116022        0.03318569        0.05323879        0.05245064        0.03629322        0.02134597        0.00706133 
        0.01102316        0.03274706        0.05243257        0.05162011        0.03574413        0.02103224        0.00695895 
        0.01088210        0.03229758        0.05161253        0.05077726        0.03518553        0.02071270        0.00685464 
        0.01073739        0.03183798        0.05077969        0.04992296        0.03461817        0.02038771        0.00674850 
        0.01058915        0.03136878        0.04993506        0.04905853        0.03404288        0.02005760        0.00664058 
        0.01043765        0.03089069        0.04907969        0.04818475        0.03346016        0.01972289        0.00653111 
        0.01028298        0.03040428        0.04821467        0.04730286        0.03287095        0.01938403        0.00642020 
        0.01012541        0.02991021        0.04734111        0.04641385        0.03227579        0.01904127        0.00630797 
        0.00996513        0.02940904        0.04645978        0.04551864        0.03167546        0.01869521        0.00619460 
        0.00980245        0.02890150        0.04557200        0.04461847        0.03107070        0.01834615        0.00608016 
        0.00963736        0.02838810        0.04467860        0.04371408        0.03046218        0.01799453        0.00596481 
        0.00947020        0.02786954        0.04378073        0.04280669        0.02985054        0.01764072        0.00584870 
        0.00930121        0.02734643        0.04287924        0.04189707        0.02923648        0.01728521        0.00573199 
        0.00913057        0.02681945        0.04197522        0.04098637        0.02862069        0.01692832        0.00561476 
        0.00895840        0.02628910        0.04106959        0.04007542        0.02800380        0.01657045        0.00549719 
        0.00878501        0.02575605        0.04016328        0.03916509        0.02738647        0.01621199        0.00537933 
        0.00861047        0.02522078        0.03925718        0.03825630        0.02676927        0.01585327        0.00526133 
        0.00843513        0.02468405        0.03835226        0.03735005        0.02615289        0.01549467        0.00514334 
        0.00825910        0.02414630        0.03744923        0.03644696        0.02553789        0.01513661        0.00502547 
        0.00808256        0.02360821        0.03654919        0.03554796        0.02492481        0.01477938        0.00490785 
        0.00790577        0.02307022        0.03565282        0.03465387        0.02431431        0.01442334        0.00479054 
        0.00772887        0.02253292        0.03476087        0.03376537        0.02370685        0.01406878        0.00467370 
        0.00755200        0.02199680        0.03387421        0.03288321        0.02310295        0.01371607        0.00455741 
        0.00737536        0.02146239        0.03299357        0.03200815        0.02250317        0.01336543        0.00444177 
        0.00719918        0.02093023        0.03211959        0.03114077        0.02190800        0.01301730        0.00432693 
        0.00702356        0.02040074        0.03125302        0.03028183        0.02131779        0.01267171        0.00421286 
        0.00684866        0.01987435        0.03039452        0.02943184        0.02073316        0.01232918        0.00409979 
        0.00667470        0.01935165        0.02954468        0.02859138        0.02015439        0.01198983        0.00398772 
        0.00650179        0.01883292        0.02870408        0.02776109        0.01958191        0.01165397        0.00387677 
        0.00633008        0.01831865        0.02787334        0.02694140        0.01901621        0.01132182        0.00376699 
        0.00615967        0.01780920        0.02705292        0.02613284        0.01845755        0.01099358        0.00365848 
        0.00599077        0.01730496        0.02624340        0.02533586        0.01790629        0.01066949        0.00355132 
        0.00582341        0.01680622        0.02544515        0.02455083        0.01736274        0.01034973        0.00344554 
        0.00565784        0.01631349        0.02465877        0.02377814        0.01682720        0.01003447        0.00334122 
        0.00549408        0.01582690        0.02388442        0.02301826        0.01629995        0.00972390        0.00323843 
        0.00533230        0.01534686        0.02312274        0.02227147        0.01578127        0.00941817        0.00313722 
        0.00517254        0.01487359        0.02237393        0.02153805        0.01527140        0.00911743        0.00303762 
        0.00501494        0.01440740        0.02163829        0.02081832        0.01477052        0.00882185        0.00293969 
        0.00485960        0.01394852        0.02091619        0.02011243        0.01427882        0.00853150        0.00284348 
        0.00470659        0.01349717        0.02020781        0.01942070        0.01379649        0.00824645        0.00274897 
        0.00455596        0.01305354        0.01951344        0.01874319        0.01332366        0.00796694        0.00265630 
        0.00440784        0.01261786        0.01883326        0.01808019        0.01286049        0.00769296        0.00256545 
        0.00426230        0.01219033        0.01816738        0.01743173        0.01240705        0.00742456        0.00247641 
        0.00411932        0.01177096        0.01751603        0.01679794        0.01196353        0.00716191        0.00238926 
        0.00397902        0.01136002        0.01687928        0.01617897        0.01152992        0.00690497        0.00230398 
        0.00384144        0.01095752        0.01625717        0.01557481        0.01110636        0.00665385        0.00222060 
        0.00370667        0.01056372        0.01564989        0.01498547        0.01069278        0.00640850        0.00213913 
        0.00357462        0.01017849        0.01505737        0.01441105        0.01028932        0.00616902        0.00205958 
        0.00344543        0.00980210        0.01447973        0.01385140        0.00989592        0.00593539        0.00198195 
        0.00331914        0.00943451        0.01391686        0.01330658        0.00951260        0.00570766        0.00190628 
        0.00319571        0.00907575        0.01336883        0.01277650        0.00913935        0.00548577        0.00183250 
        0.00307518        0.00872590        0.01283552        0.01226117        0.00877615        0.00526975        0.00176068 
        0.00295755        0.00838488        0.01231690        0.01176036        0.00842291        0.00505953        0.00169076 
        0.00284284        0.00805275        0.01181291        0.01127404        0.00807963        0.00485516        0.00162278 
        0.00273113        0.00772957        0.01132343        0.01080207        0.00774622        0.00465657        0.00155669 
        0.00262224        0.00741513        0.01084834        0.01034437        0.00742259        0.00446368        0.00149250 
        0.00251632        0.00710951        0.01038745        0.00990067        0.00710858        0.00427647        0.00143018 
        0.00241330        0.00681262        0.00994071        0.00947087        0.00680423        0.00409488        0.00136972 
        0.00231316        0.00652443        0.00950787        0.00905479        0.00650934        0.00391889        0.00131110 
        0.00221592        0.00624487        0.00908883        0.00865221        0.00622379        0.00374838        0.00125430 
        0.00212152        0.00597379        0.00868338        0.00826298        0.00594749        0.00358330        0.00119930 
        0.00202996        0.00571119        0.00829129        0.00788680        0.00568026        0.00342357        0.00114605 
        0.00194122        0.00545690        0.00791233        0.00752349        0.00542196        0.00326914        0.00109458 
        0.00185522        0.00521081        0.00754635        0.00717283        0.00517249        0.00311990        0.00104482 
        0.00177197        0.00497286        0.00719306        0.00683459        0.00493167        0.00297577        0.00099675 
        0.00169144        0.00474289        0.00685227        0.00650846        0.00469932        0.00283666        0.00095035 
        0.00161356        0.00452079        0.00652375        0.00619426        0.00447527        0.00270243        0.00090557 
        0.00153834        0.00430643        0.00620717        0.00589171        0.00425938        0.00257306        0.00086240 
        0.00146568        0.00409963        0.00590236        0.00560057        0.00405149        0.00244841        0.00082080 
        0.00139556        0.00390028        0.00560902        0.00532053        0.00385138        0.00232835        0.00078070 
        0.00132793        0.00370823        0.00532687        0.00505134        0.00365886        0.00221283        0.00074213 
