        0.00000042        0.00000149        0.00000408        0.00000471        0.00000281        0.00000152        0.00000048 
        0.00000047        0.00000164        0.00000450        0.00000519        0.00000310        0.00000167        0.00000053 
        0.00000052        0.00000182        0.00000495        0.00000571        0.00000341        0.00000184        0.00000058 
        0.00000057        0.00000200        0.00000545        0.00000627        0.00000375        0.00000203        0.00000064 
        0.00000063        0.00000221        0.00000599        0.00000689        0.00000412        0.00000223        0.00000071 
        0.00000070        0.00000244        0.00000659        0.00000757        0.00000453        0.00000245        0.00000078 
        0.00000077        0.00000269        0.00000724        0.00000831        0.00000498        0.00000269        0.00000086 
        0.00000085        0.00000296        0.00000794        0.00000911        0.00000546        0.00000296        0.00000094 
        0.00000093        0.00000326        0.00000872        0.00000999        0.00000599        0.00000324        0.00000103 
        0.00000103        0.00000358        0.00000956        0.00001095        0.00000657        0.00000356        0.00000113 
        0.00000113        0.00000394        0.00001047        0.00001199        0.00000720        0.00000390        0.00000124 
        0.00000124        0.00000433        0.00001147        0.00001313        0.00000789        0.00000428        0.00000136 
        0.00000137        0.00000475        0.00001256        0.00001436        0.00000864        0.00000468        0.00000149 
        0.00000150        0.00000522        0.00001374        0.00001570        0.00000945        0.00000513        0.00000163 
        0.00000165        0.00000572        0.00001503        0.00001716        0.00001033        0.00000561        0.00000179 
        0.00000181        0.00000627        0.00001643        0.00001874        0.00001129        0.00000613        0.00000195 
        0.00000198        0.00000687        0.00001794        0.00002046        0.00001234        0.00000670        0.00000214 
        0.00000217        0.00000752        0.00001959        0.00002232        0.00001347        0.00000732        0.00000233 
        0.00000238        0.00000823        0.00002138        0.00002434        0.00001470        0.00000799        0.00000255 
        0.00000260        0.00000900        0.00002331        0.00002653        0.00001603        0.00000872        0.00000278 
        0.00000285        0.00000984        0.00002541        0.00002889        0.00001747        0.00000951        0.00000303 
        0.00000311        0.00001075        0.00002768        0.00003145        0.00001903        0.00001036        0.00000331 
        0.00000340        0.00001174        0.00003014        0.00003422        0.00002072        0.00001128        0.00000360 
        0.00000371        0.00001281        0.00003280        0.00003721        0.00002254        0.00001228        0.00000392 
        0.00000405        0.00001398        0.00003567        0.00004044        0.00002452        0.00001336        0.00000427 
        0.00000442        0.00001524        0.00003878        0.00004393        0.00002665        0.00001453        0.00000464 
        0.00000482        0.00001660        0.00004213        0.00004769        0.00002895        0.00001579        0.00000504 
        0.00000525        0.00001808        0.00004575        0.00005175        0.00003143        0.00001716        0.00000548 
        0.00000572        0.00001968        0.00004965        0.00005612        0.00003411        0.00001862        0.00000595 
        0.00000623        0.00002140        0.00005385        0.00006083        0.00003700        0.00002021        0.00000646 
        0.00000677        0.00002327        0.00005838        0.00006589        0.00004010        0.00002191        0.00000701 
        0.00000736        0.00002529        0.00006325        0.00007134        0.00004345        0.00002375        0.00000759 
        0.00000800        0.00002746        0.00006850        0.00007720        0.00004705        0.00002573        0.00000823 
        0.00000869        0.00002981        0.00007414        0.00008349        0.00005092        0.00002786        0.00000891 
        0.00000944        0.00003234        0.00008020        0.00009024        0.00005507        0.00003014        0.00000964 
        0.00001024        0.00003506        0.00008670        0.00009749        0.00005953        0.00003260        0.00001043 
        0.00001110        0.00003799        0.00009369        0.00010526        0.00006432        0.00003524        0.00001128 
        0.00001203        0.00004115        0.00010118        0.00011359        0.00006946        0.00003806        0.00001219 
        0.00001303        0.00004454        0.00010921        0.00012252        0.00007496        0.00004110        0.00001316 
        0.00001411        0.00004819        0.00011781        0.00013207        0.00008086        0.00004435        0.00001420 
        0.00001526        0.00005211        0.00012703        0.00014228        0.00008717        0.00004783        0.00001532 
        0.00001651        0.00005631        0.00013689        0.00015321        0.00009393        0.00005156        0.00001652 
        0.00001784        0.00006083        0.00014743        0.00016488        0.00010115        0.00005555        0.00001780 
        0.00001927        0.00006566        0.00015870        0.00017735        0.00010887        0.00005981        0.00001917 
        0.00002081        0.00007085        0.00017074        0.00019065        0.00011711        0.00006437        0.00002063 
        0.00002245        0.00007640        0.00018359        0.00020484        0.00012591        0.00006923        0.00002220 
        0.00002422        0.00008234        0.00019731        0.00021997        0.00013530        0.00007442        0.00002387 
        0.00002610        0.00008870        0.00021193        0.00023608        0.00014530        0.00007996        0.00002565 
        0.00002812        0.00009549        0.00022751        0.00025323        0.00015596        0.00008586        0.00002754 
        0.00003028        0.00010275        0.00024411        0.00027149        0.00016731        0.00009214        0.00002957 
        0.00003258        0.00011050        0.00026177        0.00029090        0.00017939        0.00009884        0.00003172 
        0.00003505        0.00011877        0.00028056        0.00031152        0.00019224        0.00010596        0.00003401 
        0.00003768        0.00012759        0.00030054        0.00033343        0.00020589        0.00011353        0.00003645 
        0.00004048        0.00013699        0.00032176        0.00035669        0.00022039        0.00012157        0.00003904 
        0.00004347        0.00014701        0.00034430        0.00038135        0.00023578        0.00013012        0.00004179 
        0.00004665        0.00015767        0.00036821        0.00040750        0.00025212        0.00013919        0.00004471 
        0.00005004        0.00016901        0.00039357        0.00043521        0.00026943        0.00014881        0.00004781 
        0.00005365        0.00018107        0.00042045        0.00046454        0.00028778        0.00015900        0.00005110 
        0.00005748        0.00019388        0.00044892        0.00049558        0.00030721        0.00016981        0.00005458 
        0.00006156        0.00020749        0.00047905        0.00052841        0.00032777        0.00018124        0.00005827 
        0.00006589        0.00022193        0.00051094        0.00056310        0.00034951        0.00019335        0.00006217 
        0.00007048        0.00023725        0.00054465        0.00059975        0.00037249        0.00020614        0.00006630 
        0.00007536        0.00025348        0.00058027        0.00063843        0.00039677        0.00021967        0.00007066 
        0.00008053        0.00027068        0.00061788        0.00067923        0.00042240        0.00023395        0.00007527 
        0.00008601        0.00028890        0.00065758        0.00072224        0.00044944        0.00024903        0.00008013 
        0.00009181        0.00030816        0.00069944        0.00076756        0.00047795        0.00026493        0.00008527 
        0.00009795        0.00032854        0.00074357        0.00081528        0.00050799        0.00028169        0.00009068 
        0.00010444        0.00035007        0.00079005        0.00086549        0.00053962        0.00029935        0.00009638 
        0.00011130        0.00037282        0.00083898        0.00091830        0.00057291        0.00031794        0.00010239 
        0.00011855        0.00039682        0.00089046        0.00097379        0.00060792        0.00033751        0.00010871 
        0.00012621        0.00042214        0.00094458        0.00103207        0.00064471        0.00035808        0.00011535 
        0.00013428        0.00044883        0.00100145        0.00109324        0.00068336        0.00037969        0.00012234 
        0.00014280        0.00047695        0.00106117        0.00115741        0.00072393        0.00040240        0.00012968 
        0.00015177        0.00050656        0.00112385        0.00122468        0.00076649        0.00042622        0.00013738 
        0.00016122        0.00053772        0.00118957        0.00129514        0.00081111        0.00045121        0.00014547 
        0.00017117        0.00057048        0.00125846        0.00136892        0.00085785        0.00047740        0.00015394 
        0.00018163        0.00060490        0.00133062        0.00144610        0.00090680        0.00050484        0.00016282 
        0.00019263        0.00064106        0.00140615        0.00152681        0.00095801        0.00053356        0.00017211 
        0.00020418        0.00067901        0.00148517        0.00161113        0.00101156        0.00056361        0.00018184 
        0.00021631        0.00071882        0.00156777        0.00169919        0.00106753        0.00059503        0.00019201 
        0.00022903        0.00076055        0.00165407        0.00179109        0.00112597        0.00062785        0.00020264 
        0.00024237        0.00080426        0.00174418        0.00188692        0.00118696        0.00066212        0.00021374 
        0.00025635        0.00085003        0.00183820        0.00198679        0.00125058        0.00069788        0.00022532 
        0.00027099        0.00089791        0.00193624        0.00209081        0.00131688        0.00073516        0.00023740 
        0.00028632        0.00094798        0.00203840        0.00219908        0.00138594        0.00077402        0.00025000 
        0.00030234        0.00100029        0.00214478        0.00231169        0.00145783        0.00081449        0.00026312 
        0.00031909        0.00105493        0.00225550        0.00242874        0.00153260        0.00085660        0.00027677 
        0.00033659        0.00111194        0.00237065        0.00255033        0.00161033        0.00090039        0.00029097 
        0.00035486        0.00117140        0.00249033        0.00267654        0.00169108        0.00094591        0.00030574 
        0.00037391        0.00123336        0.00261464        0.00280746        0.00177491        0.00099319        0.00032108 
        0.00039377        0.00129790        0.00274365        0.00294318        0.00186188        0.00104225        0.00033700 
        0.00041447        0.00136508        0.00287748        0.00308378        0.00195204        0.00109315        0.00035352 
        0.00043602        0.00143497        0.00301620        0.00322933        0.00204545        0.00114590        0.00037065 
        0.00045844        0.00150761        0.00315990        0.00337991        0.00214215        0.00120054        0.00038840 
        0.00048176        0.00158307        0.00330865        0.00353558        0.00224221        0.00125710        0.00040677 
        0.00050599        0.00166140        0.00346253        0.00369640        0.00234565        0.00131560        0.00042578 
        0.00053115        0.00174267        0.00362160        0.00386243        0.00245253        0.00137607        0.00044543 
        0.00055726        0.00182692        0.00378593        0.00403371        0.00256287        0.00143854        0.00046573 
        0.00058434        0.00191421        0.00395557        0.00421030        0.00267672        0.00150302        0.00048669 
        0.00061241        0.00200459        0.00413058        0.00439221        0.00279410        0.00156953        0.00050832 
        0.00064147        0.00209809        0.00431099        0.00457949        0.00291504        0.00163809        0.00053062 
        0.00067156        0.00219477        0.00449685        0.00477214        0.00303954        0.00170870        0.00055360 
        0.00070268        0.00229467        0.00468819        0.00497019        0.00316763        0.00178140        0.00057725 
        0.00073484        0.00239781        0.00488503        0.00517364        0.00329932        0.00185616        0.00060159 
        0.00076807        0.00250423        0.00508736        0.00538247        0.00343460        0.00193300        0.00062660 
        0.00080236        0.00261396        0.00529522        0.00559669        0.00357348        0.00201193        0.00065231 
        0.00083774        0.00272701        0.00550858        0.00581625        0.00371595        0.00209293        0.00067869 
        0.00087420        0.00284343        0.00572745        0.00604113        0.00386198        0.00217601        0.00070575 
        0.00091176        0.00296321        0.00595178        0.00627128        0.00401156        0.00226114        0.00073349 
        0.00095042        0.00308636        0.00618155        0.00650664        0.00416466        0.00234832        0.00076191 
        0.00099019        0.00321290        0.00641672        0.00674716        0.00432123        0.00243753        0.00079100 
        0.00103106        0.00334281        0.00665724        0.00699276        0.00448125        0.00252875        0.00082074 
        0.00107305        0.00347610        0.00690304        0.00724334        0.00464465        0.00262194        0.00085114 
        0.00111615        0.00361274        0.00715403        0.00749880        0.00481138        0.00271708        0.00088218 
        0.00116035        0.00375272        0.00741015        0.00775905        0.00498138        0.00281414        0.00091386 
        0.00120565        0.00389603        0.00767128        0.00802395        0.00515456        0.00291307        0.00094614 
        0.00125206        0.00404262        0.00793732        0.00829336        0.00533085        0.00301382        0.00097904 
        0.00129954        0.00419246        0.00820814        0.00856714        0.00551016        0.00311636        0.00101253 
        0.00134811        0.00434551        0.00848362        0.00884514        0.00569239        0.00322062        0.00104659 
        0.00139773        0.00450170        0.00876360        0.00912717        0.00587743        0.00332655        0.00108120 
        0.00144841        0.00466099        0.00904791        0.00941306        0.00606517        0.00343410        0.00111636 
        0.00150012        0.00482332        0.00933641        0.00970260        0.00625549        0.00354317        0.00115201 
        0.00155284        0.00498859        0.00962889        0.00999560        0.00644825        0.00365371        0.00118816 
        0.00160655        0.00515675        0.00992517        0.01029183        0.00664332        0.00376564        0.00122477 
        0.00166122        0.00532769        0.01022502        0.01059105        0.00684056        0.00387887        0.00126182 
        0.00171684        0.00550134        0.01052825        0.01089305        0.00703981        0.00399333        0.00129928 
        0.00177335        0.00567756        0.01083460        0.01119752        0.00724089        0.00410891        0.00133712 
        0.00183076        0.00585628        0.01114384        0.01150421        0.00744365        0.00422553        0.00137531 
        0.00188900        0.00603736        0.01145571        0.01181287        0.00764791        0.00434308        0.00141381 
        0.00194805        0.00622067        0.01176993        0.01212320        0.00785347        0.00446145        0.00145259 
        0.00200787        0.00640609        0.01208623        0.01243487        0.00806016        0.00458055        0.00149163 
        0.00206842        0.00659349        0.01240433        0.01274760        0.00826776        0.00470025        0.00153088 
        0.00212964        0.00678269        0.01272392        0.01306107        0.00847606        0.00482042        0.00157028 
        0.00219150        0.00697355        0.01304469        0.01337493        0.00868486        0.00494098        0.00160984 
        0.00225396        0.00716594        0.01336630        0.01368888        0.00889397        0.00506180        0.00164949 
        0.00231695        0.00735964        0.01368844        0.01400251        0.00910309        0.00518270        0.00168917 
        0.00238042        0.00755451        0.01401077        0.01431553        0.00931206        0.00530360        0.00172887 
        0.00244431        0.00775034        0.01433294        0.01462755        0.00952061        0.00542435        0.00176853 
        0.00250858        0.00794696        0.01465457        0.01493821        0.00972850        0.00554480        0.00180811 
        0.00257317        0.00814419        0.01497534        0.01524715        0.00993550        0.00566483        0.00184757 
        0.00263800        0.00834182        0.01529483        0.01555396        0.01014134        0.00578429        0.00188686 
        0.00270300        0.00853959        0.01561271        0.01585827        0.01034579        0.00590304        0.00192592 
        0.00276814        0.00873739        0.01592856        0.01615972        0.01054859        0.00602091        0.00196471 
        0.00283331        0.00893490        0.01624203        0.01645789        0.01074948        0.00613778        0.00200318 
        0.00289847        0.00913198        0.01655270        0.01675239        0.01094817        0.00625349        0.00204130 
        0.00296355        0.00932838        0.01686019        0.01704285        0.01114446        0.00636790        0.00207899 
        0.00302846        0.00952385        0.01716410        0.01732888        0.01133804        0.00648083        0.00211622 
        0.00309314        0.00971818        0.01746405        0.01761007        0.01152868        0.00659215        0.00215293 
        0.00315749        0.00991110        0.01775961        0.01788601        0.01171609        0.00670172        0.00218909 
        0.00322148        0.01010244        0.01805041        0.01815638        0.01190004        0.00680936        0.00222462 
        0.00328498        0.01029190        0.01833606        0.01842073        0.01208023        0.00691494        0.00225949 
        0.00334797        0.01047929        0.01861616        0.01867871        0.01225644        0.00701829        0.00229366 
        0.00341034        0.01066431        0.01889025        0.01892992        0.01242840        0.00711929        0.00232705 
        0.00347198        0.01084675        0.01915806        0.01917402        0.01259586        0.00721779        0.00235964 
        0.00353285        0.01102635        0.01941916        0.01941064        0.01275857        0.00731362        0.00239137 
        0.00359287        0.01120290        0.01967313        0.01963940        0.01291631        0.00740666        0.00242219 
        0.00365197        0.01137616        0.01991964        0.01985999        0.01306883        0.00749676        0.00245206 
        0.00371005        0.01154586        0.02015834        0.02007205        0.01321587        0.00758377        0.00248094 
        0.00376702        0.01171176        0.02038880        0.02027525        0.01335723        0.00766759        0.00250877 
        0.00382283        0.01187366        0.02061077        0.02046928        0.01349269        0.00774810        0.00253555 
        0.00387739        0.01203129        0.02082387        0.02065384        0.01362205        0.00782513        0.00256117 
        0.00393062        0.01218444        0.02102778        0.02082865        0.01374508        0.00789857        0.00258565 
        0.00398246        0.01233291        0.02122214        0.02099336        0.01386158        0.00796831        0.00260892 
        0.00403283        0.01247646        0.02140674        0.02114779        0.01397141        0.00803425        0.00263094 
        0.00408163        0.01261485        0.02158121        0.02129167        0.01407436        0.00809627        0.00265169 
        0.00412882        0.01274791        0.02174532        0.02142472        0.01417024        0.00815428        0.00267112 
        0.00417434        0.01287547        0.02189881        0.02154677        0.01425895        0.00820818        0.00268923 
        0.00421808        0.01299724        0.02204138        0.02165762        0.01434030        0.00825788        0.00270595 
        0.00426002        0.01311314        0.02217290        0.02175708        0.01441419        0.00830331        0.00272129 
        0.00430006        0.01322289        0.02229307        0.02184493        0.01448044        0.00834438        0.00273521 
        0.00433815        0.01332638        0.02240171        0.02192109        0.01453900        0.00838102        0.00274766 
        0.00437424        0.01342345        0.02249867        0.02198540        0.01458973        0.00841318        0.00275866 
        0.00440830        0.01351396        0.02258378        0.02203772        0.01463254        0.00844077        0.00276816 
        0.00444022        0.01359772        0.02265693        0.02207800        0.01466738        0.00846379        0.00277616 
        0.00446999        0.01367462        0.02271792        0.02210618        0.01469420        0.00848218        0.00278264 
        0.00449753        0.01374452        0.02276671        0.02212218        0.01471292        0.00849591        0.00278760 
        0.00452285        0.01380736        0.02280318        0.02212594        0.01472351        0.00850495        0.00279103 
        0.00454587        0.01386297        0.02282730        0.02211752        0.01472597        0.00850927        0.00279290 
        0.00456655        0.01391131        0.02283904        0.02209684        0.01472024        0.00850888        0.00279323 
        0.00458488        0.01395230        0.02283832        0.02206397        0.01470638        0.00850379        0.00279202 
        0.00460082        0.01398583        0.02282513        0.02201895        0.01468437        0.00849395        0.00278924 
        0.00461435        0.01401190        0.02279956        0.02196188        0.01465428        0.00847943        0.00278493 
        0.00462545        0.01403043        0.02276161        0.02189280        0.01461611        0.00846023        0.00277907 
        0.00463408        0.01404141        0.02271131        0.02181184        0.01456996        0.00843639        0.00277169 
        0.00464025        0.01404478        0.02264874        0.02171908        0.01451584        0.00840791        0.00276278 
        0.00464393        0.01404057        0.02257405        0.02161473        0.01445388        0.00837485        0.00275237 
        0.00464514        0.01402880        0.02248728        0.02149892        0.01438417        0.00833729        0.00274047 
        0.00464385        0.01400945        0.02238864        0.02137180        0.01430682        0.00829525        0.00272709 
        0.00464007        0.01398254        0.02227823        0.02123363        0.01422194        0.00824885        0.00271227 
        0.00463383        0.01394818        0.02215622        0.02108455        0.01412964        0.00819808        0.00269602 
        0.00462510        0.01390635        0.02202282        0.02092485        0.01403011        0.00814308        0.00267836 
        0.00461394        0.01385716        0.02187821        0.02075476        0.01392348        0.00808392        0.00265933 
        0.00460032        0.01380066        0.02172268        0.02057454        0.01380990        0.00802066        0.00263895 
        0.00458426        0.01373692        0.02155637        0.02038445        0.01368959        0.00795347        0.00261727 
        0.00456584        0.01366610        0.02137961        0.02018481        0.01356269        0.00788239        0.00259430 
        0.00454503        0.01358826        0.02119263        0.01997589        0.01342941        0.00780754        0.00257007 
        0.00452192        0.01350357        0.02099574        0.01975803        0.01328996        0.00772906        0.00254465 
        0.00449647        0.01341211        0.02078923        0.01953153        0.01314450        0.00764702        0.00251805 
        0.00446880        0.01331404        0.02057341        0.01929677        0.01299333        0.00756159        0.00249032 
        0.00443890        0.01320953        0.02034859        0.01905406        0.01283663        0.00747290        0.00246152 
        0.00440684        0.01309872        0.02011514        0.01880374        0.01267460        0.00738105        0.00243166 
        0.00437264        0.01298176        0.01987335        0.01854621        0.01250754        0.00728618        0.00240079 
        0.00433640        0.01285887        0.01962359        0.01828187        0.01233569        0.00718847        0.00236898 
        0.00429814        0.01273023        0.01936625        0.01801100        0.01215923        0.00708800        0.00233624 
        0.00425790        0.01259598        0.01910169        0.01773411        0.01197850        0.00698497        0.00230265 
        0.00421581        0.01245640        0.01883028        0.01745149        0.01179370        0.00687949        0.00226825 
        0.00417187        0.01231164        0.01855239        0.01716357        0.01160511        0.00677173        0.00223308 
        0.00412615        0.01216190        0.01826843        0.01687070        0.01141299        0.00666183        0.00219719 
        0.00407873        0.01200745        0.01797879        0.01657336        0.01121758        0.00654996        0.00216065 
        0.00402968        0.01184846        0.01768386        0.01627187        0.01101916        0.00643624        0.00212348 
        0.00397909        0.01168521        0.01738404        0.01596668        0.01081800        0.00632085        0.00208576 
        0.00392698        0.01151789        0.01707972        0.01565818        0.01061441        0.00620393        0.00204749 
        0.00387349        0.01134676        0.01677132        0.01534672        0.01040856        0.00608564        0.00200879 
        0.00381865        0.01117204        0.01645923        0.01503275        0.01020077        0.00596614        0.00196967 
        0.00376256        0.01099399        0.01614382        0.01471661        0.00999132        0.00584557        0.00193017 
        0.00370528        0.01081283        0.01582556        0.01439869        0.00978043        0.00572407        0.00189036 
        0.00364686        0.01062877        0.01550478        0.01407945        0.00956840        0.00560184        0.00185030 
        0.00358745        0.01044215        0.01518192        0.01375915        0.00935542        0.00547897        0.00181001 
        0.00352706        0.01025309        0.01485730        0.01343824        0.00914182        0.00535564        0.00176956 
        0.00346583        0.01006193        0.01453137        0.01311707        0.00892780        0.00523199        0.00172899 
        0.00340381        0.00986890        0.01420445        0.01279597        0.00871359        0.00510816        0.00168835 
        0.00334106        0.00967419        0.01387699        0.01247532        0.00849947        0.00498427        0.00164767 
        0.00327769        0.00947809        0.01354928        0.01215541        0.00828563        0.00486049        0.00160703 
        0.00321375        0.00928080        0.01322171        0.01183661        0.00807234        0.00473695        0.00156644 
        0.00314933        0.00908254        0.01289461        0.01151922        0.00785976        0.00461373        0.00152594 
        0.00308454        0.00888362        0.01256833        0.01120356        0.00764815        0.00449101        0.00148560 
        0.00301941        0.00868417        0.01224321        0.01088994        0.00743772        0.00436890        0.00144546 
        0.00295403        0.00848448        0.01191954        0.01057862        0.00722865        0.00424752        0.00140554 
        0.00288849        0.00828473        0.01159766        0.01026991        0.00702114        0.00412697        0.00136588 
        0.00282282        0.00808514        0.01127785        0.00996405        0.00681537        0.00400736        0.00132652 
        0.00275713        0.00788593        0.01096043        0.00966131        0.00661154        0.00388882        0.00128749 
        0.00269151        0.00768731        0.01064562        0.00936195        0.00640978        0.00377139        0.00124883 
        0.00262598        0.00748946        0.01033374        0.00906614        0.00621027        0.00365524        0.00121058 
        0.00256060        0.00729254        0.01002502        0.00877416        0.00601318        0.00354043        0.00117276 
        0.00249548        0.00709680        0.00971970        0.00848620        0.00581865        0.00342705        0.00113540 
        0.00243066        0.00690239        0.00941803        0.00820244        0.00562679        0.00331517        0.00109852 
        0.00236622        0.00670949        0.00912022        0.00792304        0.00543776        0.00320490        0.00106217 
        0.00230217        0.00651823        0.00882645        0.00764823        0.00525167        0.00309628        0.00102635 
        0.00223860        0.00632879        0.00853694        0.00737811        0.00506862        0.00298937        0.00099110 
        0.00217557        0.00614132        0.00825185        0.00711283        0.00488872        0.00288427        0.00095642 
        0.00211313        0.00595598        0.00797138        0.00685254        0.00471208        0.00278101        0.00092235 
        0.00205131        0.00577286        0.00769565        0.00659738        0.00453879        0.00267967        0.00088890 
        0.00199017        0.00559213        0.00742481        0.00634740        0.00436889        0.00258026        0.00085608 
        0.00192977        0.00541392        0.00715901        0.00610272        0.00420249        0.00248285        0.00082391 
        0.00187011        0.00523829        0.00689835        0.00586344        0.00403962        0.00238747        0.00079241 
        0.00181128        0.00506540        0.00664294        0.00562960        0.00388035        0.00229416        0.00076159 
        0.00175329        0.00489531        0.00639288        0.00540127        0.00372475        0.00220294        0.00073145 
        0.00169617        0.00472813        0.00614824        0.00517851        0.00357282        0.00211385        0.00070200 
        0.00163995        0.00456392        0.00590910        0.00496136        0.00342461        0.00202690        0.00067326 
        0.00158469        0.00440280        0.00567554        0.00474985        0.00328016        0.00194211        0.00064522 
        0.00153039        0.00424479        0.00544756        0.00454399        0.00313948        0.00185950        0.00061790 
        0.00147710        0.00408999        0.00522523        0.00434379        0.00300257        0.00177906        0.00059129 
        0.00142482        0.00393843        0.00500859        0.00414921        0.00286944        0.00170081        0.00056540 
        0.00137357        0.00379016        0.00479763        0.00396029        0.00274009        0.00162476        0.00054023 
        0.00132338        0.00364524        0.00459237        0.00377702        0.00261450        0.00155088        0.00051578 
        0.00127426        0.00350366        0.00439282        0.00359932        0.00249268        0.00147919        0.00049204 
        0.00122624        0.00336550        0.00419895        0.00342719        0.00237459        0.00140967        0.00046903 
        0.00117929        0.00323074        0.00401075        0.00326059        0.00226022        0.00134231        0.00044671 
        0.00113347        0.00309941        0.00382820        0.00309946        0.00214955        0.00127710        0.00042511 
        0.00108875        0.00297153        0.00365126        0.00294374        0.00204252        0.00121401        0.00040420 
        0.00104516        0.00284707        0.00347988        0.00279339        0.00193912        0.00115303        0.00038399 
        0.00100269        0.00272608        0.00331403        0.00264831        0.00183928        0.00109413        0.00036446 
        0.00096135        0.00260851        0.00315365        0.00250845        0.00174298        0.00103728        0.00034561 
        0.00092113        0.00249435        0.00299864        0.00237371        0.00165014        0.00098247        0.00032744 
        0.00088203        0.00238360        0.00284899        0.00224403        0.00156074        0.00092965        0.00030992 
        0.00084406        0.00227623        0.00270460        0.00211930        0.00147470        0.00087881        0.00029305 
        0.00080719        0.00217221        0.00256538        0.00199944        0.00139197        0.00082990        0.00027682 
        0.00077144        0.00207151        0.00243126        0.00188434        0.00131249        0.00078288        0.00026121 
        0.00073678        0.00197410        0.00230215        0.00177393        0.00123618        0.00073773        0.00024622 
        0.00070321        0.00187994        0.00217796        0.00166808        0.00116300        0.00069441        0.00023183 
        0.00067072        0.00178898        0.00205860        0.00156669        0.00109286        0.00065287        0.00021804 
        0.00063930        0.00170119        0.00194395        0.00146967        0.00102570        0.00061308        0.00020481 
        0.00060894        0.00161652        0.00183394        0.00137689        0.00096144        0.00057499        0.00019216 
        0.00057960        0.00153489        0.00172845        0.00128826        0.00090002        0.00053857        0.00018005 
        0.00055130        0.00145629        0.00162737        0.00120366        0.00084135        0.00050377        0.00016848 
        0.00052400        0.00138064        0.00153060        0.00112297        0.00078537        0.00047054        0.00015743 
        0.00049769        0.00130788        0.00143802        0.00104609        0.00073199        0.00043885        0.00014689 
        0.00047236        0.00123797        0.00134953        0.00097290        0.00068116        0.00040866        0.00013685 
        0.00044798        0.00117083        0.00126503        0.00090328        0.00063278        0.00037990        0.00012728 
        0.00042454        0.00110641        0.00118437        0.00083714        0.00058677        0.00035255        0.00011817 
        0.00040202        0.00104463        0.00110748        0.00077434        0.00054308        0.00032657        0.00010952 
        0.00038039        0.00098545        0.00103423        0.00071478        0.00050162        0.00030189        0.00010130 
        0.00035963        0.00092878        0.00096449        0.00065835        0.00046231        0.00027849        0.00009351 
        0.00033973        0.00087457        0.00089817        0.00060494        0.00042509        0.00025631        0.00008612 
        0.00032067        0.00082274        0.00083515        0.00055443        0.00038987        0.00023533        0.00007912 
        0.00030241        0.00077323        0.00077532        0.00050673        0.00035658        0.00021548        0.00007250 
