        0.00000018        0.00000058        0.00000125        0.00000319        0.00001205        0.00006399        0.00008635        0.00004775        0.00002625        0.00001313        0.00000399 
        0.00000020        0.00000066        0.00000141        0.00000357        0.00001331        0.00006992        0.00009431        0.00005232        0.00002883        0.00001445        0.00000440 
        0.00000023        0.00000074        0.00000158        0.00000398        0.00001470        0.00007636        0.00010296        0.00005729        0.00003165        0.00001589        0.00000484 
        0.00000025        0.00000083        0.00000177        0.00000444        0.00001622        0.00008335        0.00011233        0.00006270        0.00003472        0.00001746        0.00000533 
        0.00000028        0.00000093        0.00000198        0.00000495        0.00001787        0.00009093        0.00012249        0.00006857        0.00003806        0.00001918        0.00000585 
        0.00000032        0.00000104        0.00000222        0.00000550        0.00001969        0.00009914        0.00013350        0.00007496        0.00004170        0.00002105        0.00000643 
        0.00000035        0.00000116        0.00000247        0.00000611        0.00002167        0.00010802        0.00014541        0.00008189        0.00004567        0.00002309        0.00000706 
        0.00000039        0.00000129        0.00000276        0.00000678        0.00002383        0.00011765        0.00015831        0.00008941        0.00004998        0.00002531        0.00000775 
        0.00000044        0.00000143        0.00000307        0.00000751        0.00002619        0.00012806        0.00017225        0.00009757        0.00005467        0.00002774        0.00000850 
        0.00000048        0.00000159        0.00000341        0.00000832        0.00002877        0.00013932        0.00018732        0.00010642        0.00005976        0.00003037        0.00000931 
        0.00000054        0.00000177        0.00000379        0.00000920        0.00003158        0.00015148        0.00020360        0.00011600        0.00006529        0.00003323        0.00001020 
        0.00000060        0.00000196        0.00000420        0.00001017        0.00003463        0.00016462        0.00022117        0.00012638        0.00007129        0.00003635        0.00001116 
        0.00000066        0.00000218        0.00000465        0.00001123        0.00003797        0.00017880        0.00024014        0.00013761        0.00007780        0.00003973        0.00001221 
        0.00000073        0.00000241        0.00000515        0.00001239        0.00004159        0.00019411        0.00026059        0.00014976        0.00008486        0.00004341        0.00001335 
        0.00000081        0.00000267        0.00000569        0.00001366        0.00004554        0.00021061        0.00028263        0.00016290        0.00009251        0.00004740        0.00001459 
        0.00000090        0.00000295        0.00000629        0.00001505        0.00004983        0.00022839        0.00030638        0.00017709        0.00010079        0.00005172        0.00001594 
        0.00000099        0.00000325        0.00000694        0.00001656        0.00005448        0.00024755        0.00033195        0.00019242        0.00010976        0.00005641        0.00001740 
        0.00000109        0.00000359        0.00000765        0.00001822        0.00005955        0.00026818        0.00035947        0.00020896        0.00011945        0.00006149        0.00001898 
        0.00000120        0.00000396        0.00000843        0.00002003        0.00006504        0.00029037        0.00038906        0.00022680        0.00012994        0.00006699        0.00002069 
        0.00000132        0.00000436        0.00000929        0.00002200        0.00007100        0.00031424        0.00042087        0.00024604        0.00014127        0.00007294        0.00002255 
        0.00000146        0.00000480        0.00001022        0.00002415        0.00007746        0.00033989        0.00045504        0.00026676        0.00015350        0.00007938        0.00002456 
        0.00000160        0.00000528        0.00001123        0.00002649        0.00008447        0.00036745        0.00049173        0.00028908        0.00016671        0.00008635        0.00002674 
        0.00000176        0.00000580        0.00001234        0.00002904        0.00009205        0.00039704        0.00053111        0.00031311        0.00018095        0.00009387        0.00002909 
        0.00000193        0.00000637        0.00001355        0.00003182        0.00010026        0.00042879        0.00057333        0.00033895        0.00019631        0.00010199        0.00003163 
        0.00000212        0.00000699        0.00001487        0.00003484        0.00010914        0.00046284        0.00061860        0.00036673        0.00021285        0.00011075        0.00003438 
        0.00000232        0.00000766        0.00001630        0.00003812        0.00011875        0.00049934        0.00066709        0.00039659        0.00023068        0.00012021        0.00003734 
        0.00000255        0.00000840        0.00001786        0.00004169        0.00012913        0.00053845        0.00071901        0.00042865        0.00024986        0.00013040        0.00004054 
        0.00000279        0.00000920        0.00001956        0.00004557        0.00014034        0.00058032        0.00077458        0.00046306        0.00027049        0.00014138        0.00004399 
        0.00000305        0.00001007        0.00002141        0.00004977        0.00015245        0.00062513        0.00083401        0.00049997        0.00029267        0.00015320        0.00004770 
        0.00000334        0.00001101        0.00002342        0.00005434        0.00016550        0.00067305        0.00089753        0.00053954        0.00031651        0.00016593        0.00005170 
        0.00000365        0.00001204        0.00002560        0.00005929        0.00017959        0.00072429        0.00096540        0.00058195        0.00034210        0.00017961        0.00005601 
        0.00000399        0.00001316        0.00002797        0.00006465        0.00019476        0.00077902        0.00103787        0.00062736        0.00036958        0.00019432        0.00006064 
        0.00000435        0.00001437        0.00003054        0.00007046        0.00021111        0.00083747        0.00111520        0.00067597        0.00039905        0.00021013        0.00006562 
        0.00000475        0.00001568        0.00003333        0.00007675        0.00022871        0.00089986        0.00119768        0.00072796        0.00043064        0.00022710        0.00007098 
        0.00000518        0.00001710        0.00003635        0.00008355        0.00024764        0.00096639        0.00128560        0.00078355        0.00046449        0.00024531        0.00007673 
        0.00000565        0.00001864        0.00003963        0.00009091        0.00026800        0.00103733        0.00137927        0.00084294        0.00050075        0.00026484        0.00008290 
        0.00000615        0.00002031        0.00004317        0.00009886        0.00028988        0.00111291        0.00147900        0.00090638        0.00053955        0.00028578        0.00008952 
        0.00000670        0.00002212        0.00004701        0.00010745        0.00031338        0.00119340        0.00158514        0.00097408        0.00058105        0.00030821        0.00009662 
        0.00000729        0.00002408        0.00005116        0.00011672        0.00033861        0.00127905        0.00169803        0.00104630        0.00062542        0.00033222        0.00010422 
        0.00000793        0.00002620        0.00005565        0.00012672        0.00036569        0.00137018        0.00181802        0.00112329        0.00067283        0.00035792        0.00011237 
        0.00000862        0.00002848        0.00006051        0.00013750        0.00039471        0.00146705        0.00194551        0.00120533        0.00072346        0.00038540        0.00012108 
        0.00000937        0.00003095        0.00006574        0.00014912        0.00042583        0.00156999        0.00208087        0.00129270        0.00077749        0.00041477        0.00013041 
        0.00001017        0.00003362        0.00007140        0.00016164        0.00045915        0.00167931        0.00222452        0.00138568        0.00083512        0.00044615        0.00014037 
        0.00001104        0.00003650        0.00007749        0.00017511        0.00049482        0.00179533        0.00237688        0.00148459        0.00089656        0.00047965        0.00015102 
        0.00001198        0.00003960        0.00008407        0.00018961        0.00053300        0.00191842        0.00253838        0.00158975        0.00096201        0.00051540        0.00016240 
        0.00001190        0.00003938        0.00008464        0.00019519        0.00055964        0.00203324        0.00269522        0.00169010        0.00102358        0.00054852        0.00017284 
        0.00001188        0.00003936        0.00008565        0.00020177        0.00058882        0.00215500        0.00286121        0.00179707        0.00108947        0.00058405        0.00018407 
        0.00001291        0.00004278        0.00009301        0.00021846        0.00063360        0.00229941        0.00305106        0.00192154        0.00116732        0.00062683        0.00019780 
        0.00001402        0.00004647        0.00010097        0.00023641        0.00068143        0.00245228        0.00325185        0.00205357        0.00125010        0.00067223        0.00021228 
        0.00001522        0.00005045        0.00010953        0.00025569        0.00073246        0.00261403        0.00346416        0.00219355        0.00133805        0.00072055        0.00022770 
        0.00001651        0.00005474        0.00011875        0.00027637        0.00078683        0.00278511        0.00368856        0.00234189        0.00143144        0.00077194        0.00024411 
        0.00001790        0.00005934        0.00012866        0.00029853        0.00084474        0.00296594        0.00392559        0.00249896        0.00153056        0.00082656        0.00026157 
        0.00001939        0.00006431        0.00013932        0.00032229        0.00090646        0.00315696        0.00417572        0.00266521        0.00163569        0.00088458        0.00028014 
        0.00002100        0.00006965        0.00015078        0.00034777        0.00097223        0.00335860        0.00443953        0.00284109        0.00174715        0.00094617        0.00029985 
        0.00002273        0.00007539        0.00016309        0.00037504        0.00104225        0.00357133        0.00471763        0.00302706        0.00186523        0.00101153        0.00032079 
        0.00002458        0.00008155        0.00017630        0.00040421        0.00111676        0.00379569        0.00501066        0.00322362        0.00199027        0.00108083        0.00034301 
        0.00002657        0.00008817        0.00019046        0.00043538        0.00119598        0.00403215        0.00531923        0.00343121        0.00212259        0.00115428        0.00036658 
        0.00002871        0.00009527        0.00020564        0.00046868        0.00128017        0.00428124        0.00564391        0.00365030        0.00226254        0.00123208        0.00039156 
        0.00003100        0.00010289        0.00022191        0.00050425        0.00136959        0.00454348        0.00598539        0.00388142        0.00241051        0.00131444        0.00041802 
        0.00003345        0.00011105        0.00023934        0.00054223        0.00146451        0.00481939        0.00634431        0.00412509        0.00256687        0.00140157        0.00044603 
        0.00003609        0.00011981        0.00025797        0.00058275        0.00156521        0.00510955        0.00672140        0.00438186        0.00273197        0.00149369        0.00047568 
        0.00003890        0.00012916        0.00027789        0.00062596        0.00167200        0.00541450        0.00711728        0.00465223        0.00290620        0.00159105        0.00050703 
        0.00004192        0.00013917        0.00029918        0.00067202        0.00178517        0.00573482        0.00753271        0.00493677        0.00308995        0.00169388        0.00054016 
        0.00004514        0.00014989        0.00032193        0.00072110        0.00190504        0.00607108        0.00796835        0.00523603        0.00328367        0.00180245        0.00057516 
        0.00004859        0.00016134        0.00034622        0.00077338        0.00203194        0.00642391        0.00842499        0.00555064        0.00348775        0.00191699        0.00061209 
        0.00005227        0.00017357        0.00037215        0.00082903        0.00216619        0.00679389        0.00890331        0.00588114        0.00370260        0.00203776        0.00065107 
        0.00005620        0.00018661        0.00039980        0.00088825        0.00230812        0.00718164        0.00940409        0.00622817        0.00392867        0.00216502        0.00069217 
        0.00006040        0.00020053        0.00042928        0.00095118        0.00245812        0.00758778        0.00992806        0.00659232        0.00416640        0.00229904        0.00073551 
        0.00006489        0.00021541        0.00046070        0.00101807        0.00261652        0.00801296        0.01047600        0.00697424        0.00441626        0.00244011        0.00078116 
        0.00006966        0.00023124        0.00049418        0.00108910        0.00278369        0.00845780        0.01104866        0.00737455        0.00467869        0.00258851        0.00082922 
        0.00007476        0.00024810        0.00052980        0.00116449        0.00296004        0.00892297        0.01164680        0.00779385        0.00495418        0.00274450        0.00087977 
        0.00008017        0.00026606        0.00056771        0.00124446        0.00314596        0.00940911        0.01227123        0.00823287        0.00524319        0.00290838        0.00093291 
        0.00008593        0.00028517        0.00060801        0.00132923        0.00334182        0.00991688        0.01292273        0.00869222        0.00554623        0.00308046        0.00098877 
        0.00009206        0.00030551        0.00065088        0.00141904        0.00354806        0.01044694        0.01360203        0.00917254        0.00586377        0.00326103        0.00104740 
        0.00009860        0.00032717        0.00069641        0.00151413        0.00376509        0.01099997        0.01430996        0.00967456        0.00619633        0.00345038        0.00110894 
        0.00010549        0.00035012        0.00074472        0.00161473        0.00399335        0.01157662        0.01504724        0.01019889        0.00654440        0.00364885        0.00117348 
        0.00011285        0.00037453        0.00079599        0.00172112        0.00423328        0.01217758        0.01581470        0.01074624        0.00690849        0.00385671        0.00124111 
        0.00012067        0.00040049        0.00085041        0.00183359        0.00448533        0.01280350        0.01661310        0.01131727        0.00728910        0.00407431        0.00131194 
        0.00012897        0.00042798        0.00090803        0.00195237        0.00474996        0.01345505        0.01744317        0.01191265        0.00768676        0.00430197        0.00138612 
        0.00013777        0.00045717        0.00096909        0.00207774        0.00502761        0.01413291        0.01830570        0.01253305        0.00810198        0.00453998        0.00146371 
        0.00014711        0.00048811        0.00103370        0.00221001        0.00531880        0.01483771        0.01920140        0.01317918        0.00853527        0.00478869        0.00154486 
        0.00015701        0.00052088        0.00110207        0.00234949        0.00562397        0.01557010        0.02013106        0.01385166        0.00898714        0.00504840        0.00162964 
        0.00016748        0.00055556        0.00117434        0.00249640        0.00594358        0.01633075        0.02109533        0.01455116        0.00945812        0.00531946        0.00171819 
        0.00017858        0.00059228        0.00125073        0.00265116        0.00627819        0.01712030        0.02209491        0.01527835        0.00994873        0.00560218        0.00181060 
        0.00019032        0.00063113        0.00133139        0.00281401        0.00662825        0.01793938        0.02313054        0.01603387        0.01045945        0.00589687        0.00190699 
        0.00020273        0.00067217        0.00141655        0.00298533        0.00699427        0.01878856        0.02420287        0.01681834        0.01099081        0.00620390        0.00200748 
        0.00021584        0.00071551        0.00150631        0.00316535        0.00737673        0.01966847        0.02531252        0.01763239        0.01154331        0.00652358        0.00211219 
        0.00022970        0.00076130        0.00160101        0.00335453        0.00777617        0.02057969        0.02646006        0.01847662        0.01211745        0.00685617        0.00222118 
        0.00024433        0.00080964        0.00170075        0.00355312        0.00819308        0.02152280        0.02764616        0.01935165        0.01271369        0.00720203        0.00233460 
        0.00025972        0.00086050        0.00180572        0.00376149        0.00862795        0.02249834        0.02887138        0.02025807        0.01333252        0.00756144        0.00245254 
        0.00027604        0.00091424        0.00191623        0.00398005        0.00908134        0.02350680        0.03013616        0.02119638        0.01397442        0.00793477        0.00257513 
        0.00029320        0.00097079        0.00203243        0.00420906        0.00955369        0.02454871        0.03144110        0.02216716        0.01463988        0.00832229        0.00270244 
        0.00031124        0.00103031        0.00215460        0.00444896        0.01004555        0.02562460        0.03278651        0.02317089        0.01532923        0.00872424        0.00283460 
        0.00033026        0.00109292        0.00228283        0.00470001        0.01055738        0.02673484        0.03417303        0.02420810        0.01604301        0.00914101        0.00297172 
        0.00035023        0.00115877        0.00241752        0.00496268        0.01108972        0.02787983        0.03560086        0.02527924        0.01678155        0.00957268        0.00311381 
        0.00037128        0.00122800        0.00255881        0.00523729        0.01164297        0.02906007        0.03707040        0.02638473        0.01754526        0.01001973        0.00326107 
        0.00039334        0.00130060        0.00270696        0.00552424        0.01221771        0.03027583        0.03858197        0.02752496        0.01833452        0.01048227        0.00341352 
        0.00041656        0.00137700        0.00286228        0.00582386        0.01281438        0.03152746        0.04013579        0.02870035        0.01914968        0.01096059        0.00357127 
        0.00044090        0.00145696        0.00302484        0.00613658        0.01343340        0.03281523        0.04173207        0.02991112        0.01999103        0.01145492        0.00373440 
        0.00046649        0.00154090        0.00319497        0.00646273        0.01407529        0.03413945        0.04337092        0.03115764        0.02085891        0.01196547        0.00390298 
        0.00049326        0.00162879        0.00337301        0.00680266        0.01474041        0.03550027        0.04505257        0.03244025        0.02175357        0.01249240        0.00407705 
        0.00052131        0.00172083        0.00355908        0.00715681        0.01542922        0.03689788        0.04677682        0.03375903        0.02267531        0.01303600        0.00425678 
        0.00055069        0.00181718        0.00375349        0.00752541        0.01614216        0.03833237        0.04854374        0.03511417        0.02362428        0.01359638        0.00444217 
        0.00058148        0.00191793        0.00395647        0.00790907        0.01687960        0.03980386        0.05035339        0.03650589        0.02460070        0.01417359        0.00463322 
        0.00061368        0.00202332        0.00416832        0.00830788        0.01764185        0.04131231        0.05220556        0.03793421        0.02560465        0.01476789        0.00483005 
        0.00064735        0.00213341        0.00438917        0.00872223        0.01842928        0.04285781        0.05409991        0.03939906        0.02663634        0.01537937        0.00503271 
        0.00068244        0.00224821        0.00461937        0.00915264        0.01924232        0.04444012        0.05603621        0.04090053        0.02769585        0.01600811        0.00524121 
        0.00071911        0.00236803        0.00485919        0.00959940        0.02008121        0.04605930        0.05801429        0.04243851        0.02878317        0.01665410        0.00545554 
        0.00075744        0.00249325        0.00510895        0.01006273        0.02094621        0.04771505        0.06003349        0.04401284        0.02989832        0.01731749        0.00567580 
        0.00079738        0.00262357        0.00536862        0.01054288        0.02183749        0.04940714        0.06209347        0.04562341        0.03104125        0.01799814        0.00590188 
        0.00083898        0.00275922        0.00563860        0.01104042        0.02275550        0.05113538        0.06419381        0.04726997        0.03221202        0.01869632        0.00613395 
        0.00088229        0.00290048        0.00591914        0.01155542        0.02370027        0.05289923        0.06633376        0.04895215        0.03341036        0.01941177        0.00637192 
        0.00092752        0.00304757        0.00621043        0.01208824        0.02467196        0.05469847        0.06851253        0.05066960        0.03463612        0.02014452        0.00661575 
        0.00097446        0.00320040        0.00651290        0.01263940        0.02567087        0.05653249        0.07072936        0.05242190        0.03588915        0.02089448        0.00686549 
        0.00102343        0.00335947        0.00682656        0.01320875        0.02669685        0.05840079        0.07298367        0.05420865        0.03716917        0.02166148        0.00712103 
        0.00107412        0.00352435        0.00715159        0.01379663        0.02775012        0.06030278        0.07527411        0.05602910        0.03847587        0.02244543        0.00738242 
        0.00112677        0.00369535        0.00748820        0.01440339        0.02883065        0.06223783        0.07760023        0.05788282        0.03980888        0.02324609        0.00764949 
        0.00118165        0.00387311        0.00783682        0.01502915        0.02993838        0.06420496        0.07996039        0.05976912        0.04116793        0.02406342        0.00792228 
        0.00123848        0.00405738        0.00819765        0.01567420        0.03107335        0.06620374        0.08235386        0.06168702        0.04255238        0.02489707        0.00820068 
        0.00129738        0.00424810        0.00857043        0.01633854        0.03223538        0.06823313        0.08477926        0.06363598        0.04396181        0.02574670        0.00848455 
        0.00135846        0.00444567        0.00895566        0.01702233        0.03342439        0.07029229        0.08723521        0.06561488        0.04539572        0.02661210        0.00877389 
        0.00142154        0.00464991        0.00935355        0.01772581        0.03464009        0.07237993        0.08972052        0.06762305        0.04685347        0.02749300        0.00906864 
        0.00148698        0.00486118        0.00976399        0.01844887        0.03588231        0.07449527        0.09223334        0.06965917        0.04833430        0.02838898        0.00936852 
        0.00155467        0.00507963        0.01018742        0.01919188        0.03715087        0.07663701        0.09477264        0.07172224        0.04983763        0.02929959        0.00967351 
        0.00162468        0.00530557        0.01062419        0.01995450        0.03844519        0.07880440        0.09733655        0.07381132        0.05136281        0.03022444        0.00998339 
        0.00169691        0.00553828        0.01107356        0.02073702        0.03976506        0.08099549        0.09992330        0.07592492        0.05290885        0.03116317        0.01029816 
        0.00177161        0.00577855        0.01153617        0.02153920        0.04111001        0.08320925        0.10253158        0.07806173        0.05447462        0.03211501        0.01061751 
        0.00184847        0.00602607        0.01201214        0.02236114        0.04247953        0.08544450        0.10515901        0.08022049        0.05605966        0.03307974        0.01094140 
        0.00192792        0.00628114        0.01250120        0.02320261        0.04387304        0.08769955        0.10780379        0.08239982        0.05766287        0.03405669        0.01126958 
        0.00200967        0.00654399        0.01300430        0.02406392        0.04529004        0.08997267        0.11046444        0.08459815        0.05928314        0.03504533        0.01160181 
        0.00209395        0.00681426        0.01352015        0.02494417        0.04672986        0.09226277        0.11313856        0.08681405        0.06091949        0.03604499        0.01193802 
        0.00218072        0.00709228        0.01404965        0.02584378        0.04819174        0.09456792        0.11582407        0.08904573        0.06257069        0.03705475        0.01227775 
        0.00226997        0.00737795        0.01459244        0.02676225        0.04967506        0.09688640        0.11851895        0.09129182        0.06423563        0.03807414        0.01262091 
        0.00236168        0.00767116        0.01514836        0.02769932        0.05117869        0.09921622        0.12122086        0.09355009        0.06591296        0.03910261        0.01296741 
        0.00245590        0.00797233        0.01571783        0.02865477        0.05270219        0.10155612        0.12392771        0.09581912        0.06760162        0.04013914        0.01331678 
        0.00255271        0.00828105        0.01630044        0.02962837        0.05424441        0.10390386        0.12663707        0.09809709        0.06930014        0.04118305        0.01366891 
        0.00265175        0.00859734        0.01689607        0.03061932        0.05580431        0.10625786        0.12934661        0.10038194        0.07100728        0.04223353        0.01402338 
        0.00275363        0.00892162        0.01750484        0.03162777        0.05738100        0.10861558        0.13205394        0.10267165        0.07272148        0.04328960        0.01437999 
        0.00285792        0.00925335        0.01812622        0.03265268        0.05897316        0.11097503        0.13475698        0.10496467        0.07444128        0.04435050        0.01473846 
        0.00296457        0.00959247        0.01875988        0.03369364        0.06057978        0.11333480        0.13745272        0.10725847        0.07616559        0.04541564        0.01509853 
        0.00307423        0.00993988        0.01940650        0.03475061        0.06219992        0.11569202        0.14013889        0.10955131        0.07789248        0.04648355        0.01545976 
        0.00318548        0.01029375        0.02006507        0.03582257        0.06383204        0.11804500        0.14281291        0.11184084        0.07962048        0.04755360        0.01582202 
        0.00329980        0.01065558        0.02073547        0.03690875        0.06547478        0.12039161        0.14547205        0.11412483        0.08134779        0.04862446        0.01618466 
        0.00341660        0.01102462        0.02141765        0.03800911        0.06712708        0.12272939        0.14811388        0.11640161        0.08307338        0.04969564        0.01654762 
        0.00353530        0.01140031        0.02211073        0.03912193        0.06878710        0.12505591        0.15073609        0.11866847        0.08479512        0.05076593        0.01691066 
        0.00365670        0.01178333        0.02281520        0.04024741        0.07045379        0.12736964        0.15333569        0.12092349        0.08651161        0.05183446        0.01727316 
        0.00378014        0.01217312        0.02353033        0.04138452        0.07212535        0.12966710        0.15590984        0.12316382        0.08822069        0.05289972        0.01763485 
        0.00390632        0.01256955        0.02425471        0.04253197        0.07380083        0.13194728        0.15845644        0.12538800        0.08992124        0.05396134        0.01799558 
        0.00403439        0.01297271        0.02498993        0.04368913        0.07547754        0.13420677        0.16097298        0.12759337        0.09161097        0.05501726        0.01835455 
        0.00416458        0.01338181        0.02573398        0.04485533        0.07715487        0.13644394        0.16345572        0.12977749        0.09328860        0.05606747        0.01871195 
