        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000003        0.00000003        0.00000000        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000       -0.00000001        0.00000003        0.00000006        0.00000002        0.00000000        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000       -0.00000000        0.00000007        0.00000010        0.00000004        0.00000001        0.00000000        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000010        0.00000014        0.00000006        0.00000002        0.00000001        0.00000000 
        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000013        0.00000018        0.00000009        0.00000004        0.00000002        0.00000000 
        0.00000000       -0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000012        0.00000019        0.00000012        0.00000006        0.00000003        0.00000001 
        0.00000000       -0.00000000       -0.00000000        0.00000000        0.00000001        0.00000013        0.00000020        0.00000013        0.00000009        0.00000004        0.00000001 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000001        0.00000015        0.00000022        0.00000013        0.00000009        0.00000006        0.00000002 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000017        0.00000025        0.00000015        0.00000009        0.00000006        0.00000002 
        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000019        0.00000028        0.00000016        0.00000010        0.00000005        0.00000002 
        0.00000000        0.00000000        0.00000001        0.00000001        0.00000003        0.00000022        0.00000031        0.00000018        0.00000011        0.00000005        0.00000001 
        0.00000000        0.00000000        0.00000001        0.00000002        0.00000004        0.00000025        0.00000035        0.00000020        0.00000012        0.00000006        0.00000002 
        0.00000000        0.00000001        0.00000001        0.00000002        0.00000004        0.00000028        0.00000039        0.00000022        0.00000013        0.00000007        0.00000002 
        0.00000000        0.00000001        0.00000001        0.00000003        0.00000005        0.00000031        0.00000043        0.00000025        0.00000015        0.00000008        0.00000002 
        0.00000000        0.00000001        0.00000002        0.00000003        0.00000006        0.00000034        0.00000048        0.00000028        0.00000017        0.00000009        0.00000003 
        0.00000000        0.00000001        0.00000002        0.00000004        0.00000007        0.00000039        0.00000054        0.00000032        0.00000019        0.00000010        0.00000003 
        0.00000000        0.00000001        0.00000002        0.00000004        0.00000008        0.00000043        0.00000060        0.00000035        0.00000021        0.00000011        0.00000003 
        0.00000000        0.00000001        0.00000003        0.00000005        0.00000009        0.00000048        0.00000067        0.00000039        0.00000023        0.00000012        0.00000004 
        0.00000001        0.00000002        0.00000003        0.00000006        0.00000010        0.00000053        0.00000074        0.00000044        0.00000026        0.00000014        0.00000004 
        0.00000001        0.00000002        0.00000004        0.00000006        0.00000011        0.00000059        0.00000082        0.00000049        0.00000029        0.00000015        0.00000005 
        0.00000001        0.00000002        0.00000004        0.00000007        0.00000012        0.00000065        0.00000091        0.00000054        0.00000032        0.00000017        0.00000005 
        0.00000001        0.00000002        0.00000005        0.00000008        0.00000014        0.00000072        0.00000100        0.00000060        0.00000035        0.00000019        0.00000006 
        0.00000001        0.00000003        0.00000005        0.00000009        0.00000016        0.00000080        0.00000111        0.00000066        0.00000039        0.00000021        0.00000007 
        0.00000001        0.00000003        0.00000006        0.00000010        0.00000017        0.00000088        0.00000123        0.00000073        0.00000043        0.00000023        0.00000007 
        0.00000001        0.00000003        0.00000006        0.00000011        0.00000019        0.00000098        0.00000135        0.00000081        0.00000048        0.00000026        0.00000008 
        0.00000001        0.00000004        0.00000007        0.00000012        0.00000022        0.00000108        0.00000149        0.00000089        0.00000053        0.00000028        0.00000009 
        0.00000001        0.00000004        0.00000008        0.00000014        0.00000024        0.00000119        0.00000165        0.00000098        0.00000059        0.00000031        0.00000010 
        0.00000001        0.00000005        0.00000009        0.00000015        0.00000026        0.00000131        0.00000181        0.00000108        0.00000065        0.00000034        0.00000011 
        0.00000002        0.00000005        0.00000010        0.00000017        0.00000029        0.00000145        0.00000200        0.00000120        0.00000071        0.00000038        0.00000012 
        0.00000002        0.00000006        0.00000011        0.00000019        0.00000032        0.00000159        0.00000220        0.00000132        0.00000079        0.00000042        0.00000013 
        0.00000002        0.00000007        0.00000012        0.00000021        0.00000036        0.00000175        0.00000242        0.00000145        0.00000086        0.00000046        0.00000015 
        0.00000002        0.00000007        0.00000014        0.00000023        0.00000040        0.00000193        0.00000266        0.00000159        0.00000095        0.00000051        0.00000016 
        0.00000002        0.00000008        0.00000015        0.00000026        0.00000044        0.00000212        0.00000292        0.00000175        0.00000105        0.00000056        0.00000018 
        0.00000003        0.00000009        0.00000017        0.00000028        0.00000048        0.00000233        0.00000320        0.00000193        0.00000115        0.00000061        0.00000019 
        0.00000003        0.00000010        0.00000018        0.00000031        0.00000053        0.00000255        0.00000352        0.00000211        0.00000126        0.00000068        0.00000021 
        0.00000003        0.00000011        0.00000020        0.00000034        0.00000059        0.00000280        0.00000386        0.00000232        0.00000139        0.00000074        0.00000023 
        0.00000004        0.00000012        0.00000022        0.00000038        0.00000065        0.00000307        0.00000423        0.00000254        0.00000152        0.00000081        0.00000026 
        0.00000004        0.00000013        0.00000025        0.00000042        0.00000071        0.00000337        0.00000463        0.00000279        0.00000167        0.00000089        0.00000028 
        0.00000005        0.00000015        0.00000027        0.00000046        0.00000078        0.00000369        0.00000507        0.00000306        0.00000183        0.00000098        0.00000031 
        0.00000005        0.00000016        0.00000030        0.00000051        0.00000086        0.00000404        0.00000555        0.00000335        0.00000201        0.00000107        0.00000034 
        0.00000005        0.00000018        0.00000033        0.00000056        0.00000095        0.00000441        0.00000607        0.00000366        0.00000220        0.00000118        0.00000037 
        0.00000006        0.00000020        0.00000036        0.00000061        0.00000104        0.00000483        0.00000663        0.00000401        0.00000240        0.00000129        0.00000041 
        0.00000007        0.00000022        0.00000040        0.00000067        0.00000114        0.00000528        0.00000724        0.00000438        0.00000263        0.00000141        0.00000044 
        0.00000007        0.00000024        0.00000044        0.00000074        0.00000125        0.00000576        0.00000791        0.00000478        0.00000287        0.00000154        0.00000049 
        0.00000008        0.00000026        0.00000048        0.00000081        0.00000137        0.00000629        0.00000863        0.00000522        0.00000314        0.00000168        0.00000053 
        0.00000009        0.00000029        0.00000053        0.00000088        0.00000150        0.00000686        0.00000941        0.00000570        0.00000343        0.00000184        0.00000058 
        0.00000010        0.00000031        0.00000058        0.00000097        0.00000165        0.00000748        0.00001026        0.00000622        0.00000374        0.00000201        0.00000063 
        0.00000011        0.00000034        0.00000063        0.00000106        0.00000180        0.00000815        0.00001118        0.00000678        0.00000408        0.00000219        0.00000069 
        0.00000012        0.00000038        0.00000069        0.00000116        0.00000197        0.00000888        0.00001217        0.00000739        0.00000445        0.00000239        0.00000075 
        0.00000013        0.00000041        0.00000076        0.00000127        0.00000215        0.00000967        0.00001324        0.00000804        0.00000485        0.00000260        0.00000082 
        0.00000014        0.00000045        0.00000083        0.00000139        0.00000235        0.00001052        0.00001440        0.00000875        0.00000528        0.00000284        0.00000090 
        0.00000015        0.00000049        0.00000091        0.00000152        0.00000257        0.00001144        0.00001565        0.00000952        0.00000574        0.00000309        0.00000097 
        0.00000017        0.00000054        0.00000099        0.00000166        0.00000280        0.00001243        0.00001701        0.00001035        0.00000625        0.00000336        0.00000106 
