        0.00000017        0.00000054        0.00000100        0.00000165        0.00000299        0.00001170        0.00001538        0.00000933        0.00000564        0.00000304        0.00000096 
        0.00000019        0.00000059        0.00000110        0.00000180        0.00000326        0.00001270        0.00001668        0.00001013        0.00000612        0.00000330        0.00000104 
        0.00000020        0.00000064        0.00000120        0.00000196        0.00000355        0.00001377        0.00001808        0.00001099        0.00000664        0.00000358        0.00000113 
        0.00000022        0.00000070        0.00000131        0.00000214        0.00000387        0.00001493        0.00001959        0.00001192        0.00000721        0.00000389        0.00000123 
        0.00000024        0.00000077        0.00000143        0.00000234        0.00000421        0.00001618        0.00002122        0.00001291        0.00000782        0.00000422        0.00000133 
        0.00000026        0.00000084        0.00000156        0.00000254        0.00000459        0.00001752        0.00002296        0.00001399        0.00000847        0.00000457        0.00000145 
        0.00000029        0.00000091        0.00000169        0.00000277        0.00000499        0.00001897        0.00002484        0.00001514        0.00000917        0.00000495        0.00000157 
        0.00000031        0.00000099        0.00000185        0.00000302        0.00000542        0.00002052        0.00002686        0.00001638        0.00000993        0.00000536        0.00000170 
        0.00000034        0.00000108        0.00000201        0.00000328        0.00000589        0.00002218        0.00002902        0.00001771        0.00001074        0.00000580        0.00000184 
        0.00000037        0.00000118        0.00000218        0.00000357        0.00000640        0.00002397        0.00003134        0.00001914        0.00001162        0.00000628        0.00000199 
        0.00000040        0.00000128        0.00000237        0.00000387        0.00000694        0.00002589        0.00003382        0.00002068        0.00001256        0.00000679        0.00000215 
        0.00000044        0.00000139        0.00000258        0.00000421        0.00000753        0.00002795        0.00003649        0.00002232        0.00001356        0.00000733        0.00000232 
        0.00000048        0.00000151        0.00000280        0.00000457        0.00000816        0.00003015        0.00003934        0.00002409        0.00001464        0.00000792        0.00000251 
        0.00000052        0.00000164        0.00000304        0.00000495        0.00000885        0.00003251        0.00004239        0.00002597        0.00001580        0.00000855        0.00000271 
        0.00000056        0.00000178        0.00000330        0.00000537        0.00000958        0.00003504        0.00004565        0.00002799        0.00001703        0.00000922        0.00000292 
        0.00000061        0.00000193        0.00000358        0.00000582        0.00001037        0.00003774        0.00004914        0.00003015        0.00001836        0.00000994        0.00000315 
        0.00000066        0.00000210        0.00000388        0.00000630        0.00001121        0.00004063        0.00005287        0.00003246        0.00001977        0.00001071        0.00000340 
        0.00000072        0.00000227        0.00000420        0.00000682        0.00001213        0.00004372        0.00005684        0.00003493        0.00002129        0.00001154        0.00000366 
        0.00000078        0.00000246        0.00000455        0.00000738        0.00001310        0.00004701        0.00006108        0.00003756        0.00002291        0.00001242        0.00000394 
        0.00000084        0.00000266        0.00000492        0.00000798        0.00001415        0.00005052        0.00006560        0.00004037        0.00002463        0.00001336        0.00000424 
        0.00000091        0.00000288        0.00000532        0.00000863        0.00001527        0.00005427        0.00007042        0.00004337        0.00002647        0.00001436        0.00000456 
        0.00000098        0.00000311        0.00000575        0.00000932        0.00001648        0.00005827        0.00007555        0.00004656        0.00002844        0.00001543        0.00000490 
        0.00000106        0.00000336        0.00000621        0.00001006        0.00001777        0.00006252        0.00008101        0.00004996        0.00003053        0.00001658        0.00000526 
        0.00000115        0.00000363        0.00000670        0.00001085        0.00001915        0.00006705        0.00008682        0.00005358        0.00003276        0.00001779        0.00000565 
        0.00000124        0.00000392        0.00000723        0.00001170        0.00002062        0.00007187        0.00009299        0.00005743        0.00003514        0.00001909        0.00000606 
        0.00000134        0.00000423        0.00000780        0.00001261        0.00002220        0.00007699        0.00009954        0.00006152        0.00003766        0.00002047        0.00000650 
        0.00000145        0.00000456        0.00000840        0.00001359        0.00002389        0.00008243        0.00010650        0.00006587        0.00004034        0.00002194        0.00000697 
        0.00000156        0.00000492        0.00000905        0.00001463        0.00002569        0.00008821        0.00011388        0.00007049        0.00004319        0.00002349        0.00000746 
        0.00000168        0.00000530        0.00000975        0.00001574        0.00002761        0.00009434        0.00012171        0.00007539        0.00004622        0.00002515        0.00000799 
        0.00000181        0.00000570        0.00001049        0.00001693        0.00002966        0.00010085        0.00013000        0.00008058        0.00004943        0.00002691        0.00000855 
        0.00000195        0.00000613        0.00001128        0.00001819        0.00003184        0.00010774        0.00013878        0.00008609        0.00005284        0.00002877        0.00000914 
        0.00000209        0.00000660        0.00001212        0.00001955        0.00003417        0.00011505        0.00014808        0.00009192        0.00005645        0.00003075        0.00000977 
        0.00000225        0.00000709        0.00001302        0.00002099        0.00003664        0.00012278        0.00015791        0.00009810        0.00006028        0.00003284        0.00001044 
        0.00000242        0.00000762        0.00001398        0.00002252        0.00003928        0.00013096        0.00016830        0.00010463        0.00006432        0.00003506        0.00001115 
        0.00000260        0.00000818        0.00001501        0.00002416        0.00004208        0.00013961        0.00017928        0.00011153        0.00006861        0.00003741        0.00001190 
        0.00000279        0.00000877        0.00001610        0.00002590        0.00004505        0.00014875        0.00019087        0.00011883        0.00007313        0.00003989        0.00001269 
        0.00000299        0.00000941        0.00001726        0.00002775        0.00004821        0.00015840        0.00020309        0.00012653        0.00007792        0.00004252        0.00001353 
        0.00000321        0.00001009        0.00001849        0.00002971        0.00005157        0.00016859        0.00021598        0.00013466        0.00008297        0.00004529        0.00001441 
        0.00000343        0.00001080        0.00001980        0.00003180        0.00005512        0.00017934        0.00022957        0.00014324        0.00008830        0.00004822        0.00001534 
        0.00000368        0.00001157        0.00002119        0.00003401        0.00005889        0.00019067        0.00024387        0.00015227        0.00009392        0.00005131        0.00001633 
        0.00000394        0.00001238        0.00002267        0.00003636        0.00006289        0.00020260        0.00025892        0.00016179        0.00009984        0.00005456        0.00001737 
        0.00000421        0.00001324        0.00002423        0.00003886        0.00006712        0.00021517        0.00027475        0.00017181        0.00010608        0.00005799        0.00001847 
        0.00000451        0.00001415        0.00002589        0.00004150        0.00007160        0.00022839        0.00029139        0.00018235        0.00011265        0.00006161        0.00001962 
        0.00000481        0.00001512        0.00002765        0.00004429        0.00007633        0.00024229        0.00030887        0.00019343        0.00011956        0.00006541        0.00002083 
        0.00000514        0.00001615        0.00002952        0.00004725        0.00008133        0.00025690        0.00032722        0.00020507        0.00012682        0.00006941        0.00002211 
        0.00000549        0.00001724        0.00003149        0.00005038        0.00008662        0.00027225        0.00034647        0.00021729        0.00013445        0.00007361        0.00002346 
        0.00000586        0.00001838        0.00003357        0.00005369        0.00009219        0.00028835        0.00036665        0.00023012        0.00014247        0.00007802        0.00002487 
        0.00000625        0.00001960        0.00003578        0.00005719        0.00009808        0.00030524        0.00038779        0.00024357        0.00015087        0.00008266        0.00002635 
        0.00000666        0.00002089        0.00003811        0.00006088        0.00010428        0.00032295        0.00040993        0.00025766        0.00015969        0.00008752        0.00002790 
        0.00000709        0.00002224        0.00004057        0.00006477        0.00011082        0.00034150        0.00043310        0.00027243        0.00016893        0.00009262        0.00002953 
        0.00000755        0.00002367        0.00004316        0.00006887        0.00011770        0.00036092        0.00045733        0.00028788        0.00017861        0.00009796        0.00003124 
        0.00000804        0.00002519        0.00004590        0.00007320        0.00012494        0.00038124        0.00048264        0.00030404        0.00018873        0.00010355        0.00003303 
        0.00000855        0.00002678        0.00004878        0.00007775        0.00013256        0.00040248        0.00050908        0.00032093        0.00019933        0.00010940        0.00003491 
        0.00000908        0.00002846        0.00005182        0.00008255        0.00014057        0.00042468        0.00053668        0.00033857        0.00021040        0.00011552        0.00003686 
        0.00000965        0.00003022        0.00005501        0.00008759        0.00014898        0.00044787        0.00056546        0.00035700        0.00022197        0.00012192        0.00003891 
        0.00001025        0.00003208        0.00005837        0.00009289        0.00015780        0.00047206        0.00059546        0.00037621        0.00023404        0.00012860        0.00004105 
        0.00001087        0.00003404        0.00006190        0.00009846        0.00016707        0.00049730        0.00062671        0.00039625        0.00024664        0.00013557        0.00004328 
        0.00001153        0.00003610        0.00006562        0.00010431        0.00017678        0.00052360        0.00065925        0.00041713        0.00025977        0.00014284        0.00004561 
        0.00001223        0.00003826        0.00006951        0.00011044        0.00018695        0.00055099        0.00069309        0.00043887        0.00027346        0.00015042        0.00004804 
        0.00001296        0.00004052        0.00007360        0.00011687        0.00019760        0.00057950        0.00072827        0.00046148        0.00028771        0.00015831        0.00005057 
        0.00001372        0.00004290        0.00007789        0.00012361        0.00020875        0.00060917        0.00076482        0.00048500        0.00030253        0.00016653        0.00005321 
        0.00001452        0.00004539        0.00008238        0.00013068        0.00022041        0.00064000        0.00080277        0.00050944        0.00031795        0.00017508        0.00005595 
        0.00001536        0.00004801        0.00008709        0.00013806        0.00023260        0.00067204        0.00084214        0.00053483        0.00033397        0.00018396        0.00005880 
        0.00001624        0.00005074        0.00009201        0.00014579        0.00024532        0.00070530        0.00088296        0.00056117        0.00035060        0.00019320        0.00006176 
        0.00001716        0.00005361        0.00009716        0.00015387        0.00025861        0.00073981        0.00092526        0.00058848        0.00036787        0.00020278        0.00006484 
        0.00001812        0.00005660        0.00010255        0.00016231        0.00027247        0.00077559        0.00096905        0.00061680        0.00038577        0.00021273        0.00006803 
        0.00001913        0.00005973        0.00010817        0.00017112        0.00028691        0.00081266        0.00101437        0.00064612        0.00040433        0.00022304        0.00007134 
        0.00002018        0.00006300        0.00011404        0.00018032        0.00030196        0.00085105        0.00106123        0.00067646        0.00042355        0.00023373        0.00007477 
        0.00002128        0.00006641        0.00012017        0.00018990        0.00031764        0.00089078        0.00110964        0.00070785        0.00044344        0.00024479        0.00007833 
        0.00002243        0.00006996        0.00012656        0.00019989        0.00033394        0.00093185        0.00115964        0.00074030        0.00046401        0.00025624        0.00008201 
        0.00002362        0.00007367        0.00013321        0.00021029        0.00035090        0.00097430        0.00121123        0.00077380        0.00048528        0.00026808        0.00008581 
        0.00002487        0.00007754        0.00014014        0.00022111        0.00036851        0.00101814        0.00126442        0.00080839        0.00050724        0.00028031        0.00008974 
        0.00002616        0.00008156        0.00014735        0.00023236        0.00038681        0.00106338        0.00131924        0.00084406        0.00052991        0.00029295        0.00009380 
        0.00002751        0.00008575        0.00015486        0.00024406        0.00040579        0.00111003        0.00137568        0.00088083        0.00055329        0.00030598        0.00009800 
        0.00002892        0.00009010        0.00016265        0.00025621        0.00042548        0.00115811        0.00143376        0.00091870        0.00057739        0.00031942        0.00010232 
        0.00003038        0.00009462        0.00017075        0.00026882        0.00044589        0.00120763        0.00149348        0.00095769        0.00060221        0.00033327        0.00010677 
        0.00003189        0.00009932        0.00017915        0.00028190        0.00046702        0.00125859        0.00155485        0.00099778        0.00062776        0.00034754        0.00011136 
        0.00003347        0.00010420        0.00018787        0.00029546        0.00048890        0.00131099        0.00161786        0.00103899        0.00065403        0.00036221        0.00011609 
        0.00003510        0.00010925        0.00019690        0.00030951        0.00051152        0.00136485        0.00168250        0.00108131        0.00068104        0.00037731        0.00012095 
        0.00003679        0.00011449        0.00020626        0.00032405        0.00053491        0.00142016        0.00174879        0.00112475        0.00070878        0.00039282        0.00012594 
        0.00003854        0.00011992        0.00021595        0.00033909        0.00055907        0.00147693        0.00181669        0.00116930        0.00073725        0.00040874        0.00013107 
        0.00004036        0.00012554        0.00022597        0.00035464        0.00058401        0.00153514        0.00188622        0.00121496        0.00076645        0.00042508        0.00013633 
        0.00004224        0.00013135        0.00023633        0.00037071        0.00060973        0.00159479        0.00195734        0.00126171        0.00079637        0.00044183        0.00014173 
        0.00004418        0.00013735        0.00024704        0.00038729        0.00063624        0.00165588        0.00203005        0.00130956        0.00082702        0.00045900        0.00014726 
        0.00004619        0.00014356        0.00025809        0.00040441        0.00066356        0.00171839        0.00210431        0.00135848        0.00085837        0.00047657        0.00015293 
        0.00004826        0.00014996        0.00026949        0.00042205        0.00069168        0.00178231        0.00218012        0.00140847        0.00089044        0.00049455        0.00015873 
        0.00005039        0.00015656        0.00028125        0.00044023        0.00072061        0.00184762        0.00225743        0.00145952        0.00092320        0.00051293        0.00016466 
        0.00005260        0.00016337        0.00029336        0.00045895        0.00075034        0.00191430        0.00233622        0.00151159        0.00095666        0.00053171        0.00017071 
        0.00005487        0.00017039        0.00030584        0.00047821        0.00078089        0.00198233        0.00241645        0.00156468        0.00099079        0.00055087        0.00017690 
        0.00005720        0.00017760        0.00031867        0.00049801        0.00081224        0.00205168        0.00249809        0.00161875        0.00102558        0.00057042        0.00018321 
        0.00005961        0.00018503        0.00033186        0.00051836        0.00084440        0.00212234        0.00258109        0.00167380        0.00106102        0.00059034        0.00018964 
        0.00006209        0.00019266        0.00034541        0.00053925        0.00087738        0.00219426        0.00266541        0.00172978        0.00109710        0.00061063        0.00019619 
        0.00006463        0.00020051        0.00035933        0.00056068        0.00091115        0.00226741        0.00275100        0.00178667        0.00113379        0.00063127        0.00020286 
        0.00006724        0.00020855        0.00037362        0.00058266        0.00094572        0.00234174        0.00283781        0.00184443        0.00117107        0.00065226        0.00020965 
        0.00006992        0.00021681        0.00038825        0.00060517        0.00098107        0.00241724        0.00292577        0.00190304        0.00120893        0.00067359        0.00021654 
        0.00007266        0.00022528        0.00040325        0.00062821        0.00101721        0.00249384        0.00301483        0.00196244        0.00124734        0.00069524        0.00022354 
        0.00007548        0.00023394        0.00041860        0.00065180        0.00105412        0.00257151        0.00310494        0.00202263        0.00128628        0.00071720        0.00023064 
        0.00007836        0.00024282        0.00043431        0.00067591        0.00109178        0.00265018        0.00319602        0.00208353        0.00132572        0.00073945        0.00023784 
        0.00008131        0.00025190        0.00045038        0.00070053        0.00113019        0.00272982        0.00328799        0.00214510        0.00136564        0.00076199        0.00024513 
        0.00008432        0.00026118        0.00046678        0.00072567        0.00116933        0.00281035        0.00338079        0.00220732        0.00140600        0.00078478        0.00025251 
        0.00008740        0.00027065        0.00048352        0.00075130        0.00120918        0.00289173        0.00347434        0.00227011        0.00144677        0.00080783        0.00025997 
        0.00009054        0.00028032        0.00050060        0.00077744        0.00124973        0.00297389        0.00356856        0.00233344        0.00148793        0.00083111        0.00026751 
        0.00009374        0.00029018        0.00051801        0.00080405        0.00129095        0.00305676        0.00366337        0.00239725        0.00152944        0.00085459        0.00027512 
        0.00009701        0.00030023        0.00053574        0.00083114        0.00133282        0.00314028        0.00375867        0.00246147        0.00157126        0.00087827        0.00028279 
        0.00010034        0.00031046        0.00055378        0.00085868        0.00137532        0.00322438        0.00385438        0.00252607        0.00161336        0.00090212        0.00029052 
        0.00010373        0.00032087        0.00057213        0.00088666        0.00141842        0.00330898        0.00395041        0.00259097        0.00165570        0.00092612        0.00029830 
        0.00010717        0.00033145        0.00059077        0.00091507        0.00146209        0.00339400        0.00404666        0.00265611        0.00169824        0.00095026        0.00030613 
        0.00011067        0.00034219        0.00060968        0.00094389        0.00150631        0.00347937        0.00414304        0.00272144        0.00174094        0.00097449        0.00031399 
        0.00011423        0.00035311        0.00062888        0.00097310        0.00155105        0.00356501        0.00423943        0.00278687        0.00178376        0.00099881        0.00032188 
        0.00011783        0.00036418        0.00064834        0.00100269        0.00159627        0.00365083        0.00433575        0.00285235        0.00182665        0.00102319        0.00032980 
        0.00012148        0.00037539        0.00066805        0.00103263        0.00164193        0.00373674        0.00443187        0.00291781        0.00186958        0.00104760        0.00033773 
        0.00012518        0.00038674        0.00068798        0.00106289        0.00168801        0.00382266        0.00452771        0.00298318        0.00191249        0.00107203        0.00034566 
        0.00012893        0.00039822        0.00070814        0.00109347        0.00173446        0.00390849        0.00462315        0.00304838        0.00195534        0.00109643        0.00035359 
        0.00013271        0.00040983        0.00072850        0.00112433        0.00178124        0.00399414        0.00471807        0.00311334        0.00199808        0.00112079        0.00036151 
        0.00013654        0.00042155        0.00074906        0.00115546        0.00182833        0.00407953        0.00481237        0.00317799        0.00204066        0.00114508        0.00036941 
        0.00014040        0.00043338        0.00076978        0.00118682        0.00187566        0.00416456        0.00490594        0.00324225        0.00208305        0.00116928        0.00037728 
        0.00014429        0.00044530        0.00079066        0.00121838        0.00192320        0.00424912        0.00499866        0.00330605        0.00212517        0.00119334        0.00038511 
        0.00014822        0.00045732        0.00081167        0.00125011        0.00197090        0.00433311        0.00509041        0.00336931        0.00216700        0.00121726        0.00039290 
        0.00015217        0.00046941        0.00083281        0.00128201        0.00201872        0.00441646        0.00518108        0.00343195        0.00220847        0.00124099        0.00040063 
        0.00015614        0.00048156        0.00085405        0.00131402        0.00206661        0.00449905        0.00527056        0.00349389        0.00224954        0.00126451        0.00040830 
        0.00016013        0.00049376        0.00087536        0.00134612        0.00211452        0.00458078        0.00535874        0.00355506        0.00229016        0.00128779        0.00041588 
        0.00016413        0.00050601        0.00089674        0.00137827        0.00216239        0.00466154        0.00544549        0.00361539        0.00233027        0.00131081        0.00042339 
        0.00016814        0.00051828        0.00091814        0.00141045        0.00221019        0.00474125        0.00553070        0.00367478        0.00236982        0.00133352        0.00043080 
        0.00017218        0.00053058        0.00093957        0.00144262        0.00225785        0.00481980        0.00561426        0.00373315        0.00240875        0.00135591        0.00043811 
        0.00017620        0.00054289        0.00096099        0.00147475        0.00230531        0.00489708        0.00569605        0.00379045        0.00244704        0.00137794        0.00044531 
        0.00018022        0.00055517        0.00098238        0.00150680        0.00235254        0.00497302        0.00577598        0.00384659        0.00248462        0.00139959        0.00045238 
        0.00018424        0.00056743        0.00100372        0.00153873        0.00239947        0.00504749        0.00585392        0.00390149        0.00252143        0.00142082        0.00045933 
        0.00018826        0.00057968        0.00102497        0.00157051        0.00244605        0.00512040        0.00592976        0.00395508        0.00255743        0.00144162        0.00046613 
        0.00019224        0.00059185        0.00104613        0.00160212        0.00249222        0.00519166        0.00600341        0.00400729        0.00259258        0.00146194        0.00047278 
        0.00019623        0.00060398        0.00106717        0.00163349        0.00253793        0.00526116        0.00607475        0.00405803        0.00262682        0.00148177        0.00047928 
        0.00020018        0.00061602        0.00108804        0.00166461        0.00258312        0.00532881        0.00614371        0.00410726        0.00266011        0.00150106        0.00048560 
        0.00020411        0.00062799        0.00110876        0.00169542        0.00262772        0.00539454        0.00621015        0.00415488        0.00269240        0.00151981        0.00049175 
        0.00020800        0.00063983        0.00112926        0.00172590        0.00267170        0.00545822        0.00627399        0.00420084        0.00272364        0.00153799        0.00049772 
        0.00021186        0.00065158        0.00114955        0.00175600        0.00271498        0.00551979        0.00633516        0.00424506        0.00275378        0.00155555        0.00050349 
        0.00021566        0.00066316        0.00116959        0.00178570        0.00275752        0.00557916        0.00639355        0.00428749        0.00278280        0.00157249        0.00050906 
        0.00021944        0.00067463        0.00118935        0.00181494        0.00279925        0.00563624        0.00644907        0.00432806        0.00281064        0.00158878        0.00051443 
        0.00022315        0.00068592        0.00120881        0.00184368        0.00284012        0.00569095        0.00650165        0.00436673        0.00283728        0.00160439        0.00051957 
        0.00022680        0.00069701        0.00122794        0.00187192        0.00288009        0.00574321        0.00655121        0.00440342        0.00286264        0.00161929        0.00052448 
        0.00023041        0.00070796        0.00124674        0.00189959        0.00291908        0.00579296        0.00659768        0.00443809        0.00288673        0.00163349        0.00052917 
        0.00023394        0.00071866        0.00126513        0.00192665        0.00295705        0.00584011        0.00664099        0.00447069        0.00290949        0.00164694        0.00053362 
        0.00023739        0.00072915        0.00128314        0.00195307        0.00299395        0.00588460        0.00668107        0.00450115        0.00293090        0.00165963        0.00053783 
        0.00024079        0.00073942        0.00130073        0.00197884        0.00302972        0.00592637        0.00671789        0.00452947        0.00295090        0.00167154        0.00054178 
        0.00024408        0.00074942        0.00131786        0.00200387        0.00306431        0.00596536        0.00675135        0.00455556        0.00296949        0.00168266        0.00054548 
        0.00024731        0.00075918        0.00133452        0.00202818        0.00309769        0.00600150        0.00678143        0.00457942        0.00298665        0.00169296        0.00054891 
        0.00025044        0.00076864        0.00135068        0.00205171        0.00312979        0.00603476        0.00680810        0.00460099        0.00300232        0.00170244        0.00055207 
        0.00025349        0.00077784        0.00136634        0.00207442        0.00316056        0.00606506        0.00683130        0.00462026        0.00301650        0.00171107        0.00055497 
        0.00025642        0.00078672        0.00138144        0.00209629        0.00318997        0.00609238        0.00685099        0.00463718        0.00302917        0.00171885        0.00055759 
        0.00025926        0.00079528        0.00139599        0.00211728        0.00321799        0.00611669        0.00686716        0.00465174        0.00304031        0.00172576        0.00055993 
        0.00026200        0.00080353        0.00140995        0.00213738        0.00324455        0.00613794        0.00687978        0.00466392        0.00304990        0.00173180        0.00056198 
        0.00026461        0.00081142        0.00142332        0.00215654        0.00326963        0.00615610        0.00688885        0.00467370        0.00305792        0.00173696        0.00056375 
