       -0.00094693       -0.00036658       -0.00001031        0.00033724        0.00089776        0.00086857        0.00030469        0.00011276 
       -0.00113772       -0.00044705       -0.00001331        0.00040974        0.00107652        0.00104340        0.00037549        0.00014225 
       -0.00135955       -0.00054211       -0.00001707        0.00049498        0.00128380        0.00124667        0.00046015        0.00017834 
       -0.00161588       -0.00065374       -0.00002173        0.00059457        0.00152265        0.00148160        0.00056078        0.00022226 
       -0.00191029       -0.00078399       -0.00002749        0.00071014        0.00179615        0.00175147        0.00067970        0.00027538 
       -0.00224634       -0.00093504       -0.00003455        0.00084340        0.00210737        0.00205961        0.00081940        0.00033927 
       -0.00262759       -0.00110911       -0.00004316        0.00099602        0.00245925        0.00240931        0.00098253        0.00041567 
       -0.00305744       -0.00130847       -0.00005361        0.00116968        0.00285459        0.00280376        0.00117192        0.00050648 
       -0.00353910       -0.00153535       -0.00006621        0.00136593        0.00329590        0.00324599        0.00139049        0.00061381 
       -0.00407547       -0.00179196       -0.00008132        0.00158621        0.00378535        0.00373873        0.00164124        0.00073994 
       -0.00466905       -0.00208035       -0.00009934        0.00183179        0.00432467        0.00428440        0.00192721        0.00088727 
       -0.00532182       -0.00240241       -0.00012070        0.00210366        0.00491503        0.00488495        0.00225141        0.00105840 
       -0.00603517       -0.00275982       -0.00014590        0.00240253        0.00555700        0.00554179        0.00261676        0.00125600 
       -0.00680982       -0.00315392       -0.00017544        0.00272874        0.00625039        0.00625573        0.00302605        0.00148285 
       -0.00764564       -0.00358572       -0.00020988        0.00308223        0.00699426        0.00702685        0.00348181        0.00174177 
       -0.00854171       -0.00405577       -0.00024981        0.00346246        0.00778679        0.00785445        0.00398630        0.00203558 
       -0.00949612       -0.00456417       -0.00029586        0.00386836        0.00862524        0.00873698        0.00454136        0.00236704 
       -0.01050604       -0.00511047       -0.00034866        0.00429834        0.00950596        0.00967199        0.00514837        0.00273880 
       -0.01156762       -0.00569366       -0.00040886        0.00475024        0.01042434        0.01065613        0.00580820        0.00315333 
       -0.01267603       -0.00631213       -0.00047713        0.00522129        0.01137484        0.01168508        0.00652105        0.00361285 
       -0.01382544       -0.00696363       -0.00055411        0.00570818        0.01235103        0.01275361        0.00728648        0.00411926 
       -0.01500912       -0.00764529       -0.00064043        0.00620701        0.01334565        0.01385557        0.00810329        0.00467409 
       -0.01621947       -0.00835367       -0.00073669        0.00671339        0.01435071        0.01498400        0.00896949        0.00527837 
       -0.01744817       -0.00908471       -0.00084345        0.00722246        0.01535759        0.01613118        0.00988230        0.00593263 
       -0.01868619       -0.00983384       -0.00096119        0.00772896        0.01635717        0.01728867        0.01083809        0.00663680 
       -0.01992406       -0.01059597       -0.00109032        0.00822732        0.01734002        0.01844756        0.01183246        0.00739017 
       -0.02115199       -0.01136568       -0.00123115        0.00871177        0.01829648        0.01959846        0.01286017        0.00819133 
       -0.02235995       -0.01213721       -0.00138390        0.00917645        0.01921694        0.02073176        0.01391527        0.00903817 
       -0.02353794       -0.01290455       -0.00154865        0.00961551        0.02009196        0.02183774        0.01499111        0.00992782 
       -0.02467616       -0.01366162       -0.00172535        0.01002323        0.02091244        0.02290672        0.01608043        0.01085670 
       -0.02576516       -0.01440236       -0.00191381        0.01039417        0.02166984        0.02392927        0.01717551        0.01182047 
       -0.02679601       -0.01512076       -0.00211369        0.01072323        0.02235628        0.02489631        0.01826820        0.01281414 
       -0.02776043       -0.01581106       -0.00232450        0.01100587        0.02296478        0.02579936        0.01935011        0.01383204 
       -0.02865103       -0.01646783       -0.00254553        0.01123808        0.02348931        0.02663057        0.02041272        0.01486794 
       -0.02946010       -0.01708597       -0.00277703        0.01141428        0.02392111        0.02738100        0.02145217        0.01592783 
       -0.03018348       -0.01766102       -0.00301694        0.01153427        0.02426036        0.02804647        0.02245492        0.01699072 
       -0.03081773       -0.01818914       -0.00326325        0.01159821        0.02450759        0.02862347        0.02340877        0.01803796 
       -0.03135863       -0.01866688       -0.00351562        0.01160315        0.02465817        0.02910647        0.02431069        0.01907413 
       -0.03180415       -0.01909161       -0.00377264        0.01154900        0.02471198        0.02949257        0.02515353        0.02009147 
       -0.03215337       -0.01946130       -0.00403281        0.01143653        0.02467010        0.02978003        0.02593088        0.02108234 
       -0.03240654       -0.01977466       -0.00429456        0.01126725        0.02453474        0.02996824        0.02663700        0.02203925 
       -0.03256490       -0.02003108       -0.00455624        0.01104347        0.02430916        0.03005767        0.02726704        0.02295499 
       -0.03263074       -0.02023055       -0.00481613        0.01076818        0.02399760        0.03004987        0.02781698        0.02382274 
       -0.03260718       -0.02037372       -0.00507252        0.01044496        0.02360509        0.02994734        0.02828377        0.02463623 
       -0.03249810       -0.02046176       -0.00532371        0.01007789        0.02313738        0.02975347        0.02866527        0.02538972 
       -0.03230810       -0.02049639       -0.00556800        0.00967152        0.02260086        0.02947246        0.02896032        0.02607819 
       -0.03204225       -0.02047973       -0.00580377        0.00923066        0.02200226        0.02910923        0.02916868        0.02669733 
       -0.03170612       -0.02041427       -0.00602948        0.00876037        0.02134869        0.02866925        0.02929096        0.02724363 
       -0.03130548       -0.02030282       -0.00624369        0.00826579        0.02064738        0.02815842        0.02932864        0.02771436 
       -0.03084632       -0.02014839       -0.00644506        0.00775208        0.01990559        0.02758307        0.02928401        0.02810762 
       -0.03033470       -0.01995413       -0.00663239        0.00722434        0.01913056        0.02694968        0.02916001        0.02842236 
       -0.02977666       -0.01972336       -0.00680465        0.00668748        0.01832926        0.02626490        0.02896021        0.02865827 
       -0.02917810       -0.01945936       -0.00696095        0.00614617        0.01750848        0.02553540        0.02868871        0.02881584 
       -0.02854474       -0.01916542       -0.00710057        0.00560481        0.01667459        0.02476779        0.02835005        0.02889629 
       -0.02788207       -0.01884477       -0.00722296        0.00506746        0.01583355        0.02396847        0.02794910        0.02890149 
       -0.02719525       -0.01850058       -0.00732777        0.00453778        0.01499094        0.02314369        0.02749101        0.02883390 
       -0.02648910       -0.01813582       -0.00741478        0.00401903        0.01415176        0.02229933        0.02698105        0.02869651 
       -0.02576810       -0.01775336       -0.00748393        0.00351408        0.01332054        0.02144104        0.02642457        0.02849279 
       -0.02503641       -0.01735592       -0.00753538        0.00302535        0.01250128        0.02057401        0.02582698        0.02822652 
       -0.02429768       -0.01694597       -0.00756934        0.00255488        0.01169748        0.01970307        0.02519354        0.02790188 
       -0.02355531       -0.01652589       -0.00758625        0.00210427        0.01091212        0.01883262        0.02452946        0.02752317 
       -0.02281225       -0.01609779       -0.00758661        0.00167479        0.01014772        0.01796665        0.02383972        0.02709492 
       -0.02207117       -0.01566366       -0.00757107        0.00126730        0.00940631        0.01710874        0.02312910        0.02662169 
       -0.02133438       -0.01522530       -0.00754035        0.00088239        0.00868955        0.01626201        0.02240213        0.02610808 
       -0.02060387       -0.01478432       -0.00749522        0.00052033        0.00799865        0.01542921        0.02166303        0.02555865 
       -0.01988139       -0.01434223       -0.00743660        0.00018114        0.00733451        0.01461269        0.02091577        0.02497787 
       -0.01916839       -0.01390033       -0.00736538       -0.00013539        0.00669770        0.01381446        0.02016395        0.02437008 
       -0.01846613       -0.01345983       -0.00728250       -0.00042965        0.00608850        0.01303618        0.01941091        0.02373945 
       -0.01777567       -0.01302180       -0.00718895       -0.00070220        0.00550700        0.01227918        0.01865965        0.02308997 
       -0.01709784       -0.01258720       -0.00708572       -0.00095373        0.00495300        0.01154451        0.01791286        0.02242540 
       -0.01643339       -0.01215689       -0.00697376       -0.00118503        0.00442616        0.01083298        0.01717295        0.02174927 
       -0.01578288       -0.01173163       -0.00685406       -0.00139696        0.00392603        0.01014516        0.01644203        0.02106488 
       -0.01514677       -0.01131209       -0.00672753       -0.00159044        0.00345199        0.00948141        0.01572194        0.02037527 
       -0.01452538       -0.01089886       -0.00659512       -0.00176643        0.00300333        0.00884190        0.01501428        0.01968322 
       -0.01391901       -0.01049250       -0.00645768       -0.00192588        0.00257930        0.00822668        0.01432041        0.01899128 
       -0.01332786       -0.01009346       -0.00631605       -0.00206978        0.00217907        0.00763562        0.01364147        0.01830176 
       -0.01275205       -0.00970214       -0.00617102       -0.00219908        0.00180179        0.00706849        0.01297839        0.01761672 
       -0.01219163       -0.00931890       -0.00602335       -0.00231472        0.00144655        0.00652499        0.01233196        0.01693803 
       -0.01164665       -0.00894403       -0.00587370       -0.00241762        0.00111248        0.00600470        0.01170278        0.01626731 
       -0.01111710       -0.00857778       -0.00572271       -0.00250865        0.00079865        0.00550716        0.01109130        0.01560602 
       -0.01060292       -0.00822036       -0.00557099       -0.00258867        0.00050418        0.00503186        0.01049786        0.01495542 
       -0.01010403       -0.00787195       -0.00541906       -0.00265846        0.00022820        0.00457821        0.00992267        0.01431660 
       -0.00962032       -0.00753266       -0.00526741       -0.00271879       -0.00003017        0.00414565        0.00936586        0.01369050 
       -0.00915167       -0.00720260       -0.00511648       -0.00277038       -0.00027174        0.00373355        0.00882745        0.01307788 
       -0.00869792       -0.00688182       -0.00496664       -0.00281388       -0.00049737        0.00334127        0.00830740        0.01247944 
       -0.00825888       -0.00657035       -0.00481826       -0.00284995       -0.00070783        0.00296818        0.00780560        0.01189568 
       -0.00783438       -0.00626820       -0.00467164       -0.00287915       -0.00090387        0.00261364        0.00732187        0.01132706 
       -0.00742421       -0.00597534       -0.00452705       -0.00290205       -0.00108624        0.00227700        0.00685601        0.01077389 
       -0.00702815       -0.00569174       -0.00438470       -0.00291914       -0.00125563        0.00195761        0.00640775        0.01023641 
       -0.00664596       -0.00541730       -0.00424480       -0.00293091       -0.00141273        0.00165485        0.00597679        0.00971480 
       -0.00627739       -0.00515195       -0.00410753       -0.00293780       -0.00155818        0.00136809        0.00556282        0.00920913 
       -0.00592218       -0.00489558       -0.00397301       -0.00294021       -0.00169260        0.00109670        0.00516549        0.00871944 
       -0.00558009       -0.00464807       -0.00384136       -0.00293852       -0.00181657        0.00084010        0.00478443        0.00824570 
       -0.00525082       -0.00440928       -0.00371266       -0.00293308       -0.00193065        0.00059769        0.00441925        0.00778782 
       -0.00493409       -0.00417905       -0.00358699       -0.00292423       -0.00203540        0.00036888        0.00406956        0.00734569 
       -0.00462963       -0.00395724       -0.00346439       -0.00291225       -0.00213130        0.00015313        0.00373495        0.00691914 
       -0.00433712       -0.00374366       -0.00334490       -0.00289743       -0.00221886       -0.00005011        0.00341501        0.00650796 
       -0.00405629       -0.00353814       -0.00322855       -0.00288002       -0.00229854       -0.00024138        0.00310932        0.00611192 
       -0.00378683       -0.00334050       -0.00311533       -0.00286027       -0.00237077       -0.00042118        0.00281746        0.00573079 
       -0.00352842       -0.00315054       -0.00300523       -0.00283839       -0.00243598       -0.00059001        0.00253900        0.00536426 
       -0.00328079       -0.00296808       -0.00289825       -0.00281459       -0.00249456       -0.00074835        0.00227352        0.00501205 
       -0.00304361       -0.00279291       -0.00279437       -0.00278906       -0.00254690       -0.00089668        0.00202060        0.00467385 
       -0.00281660       -0.00262484       -0.00269354       -0.00276197       -0.00259334       -0.00103543        0.00177983        0.00434931 
       -0.00259944       -0.00246367       -0.00259574       -0.00273348       -0.00263425       -0.00116504        0.00155079        0.00403812 
       -0.00239183       -0.00230919       -0.00250092       -0.00270375       -0.00266993       -0.00128593        0.00133308        0.00373991 
       -0.00219348       -0.00216122       -0.00240904       -0.00267292       -0.00270071       -0.00139851        0.00112628        0.00345435 
       -0.00200410       -0.00201953       -0.00232003       -0.00264112       -0.00272686       -0.00150315        0.00093002        0.00318106 
       -0.00182339       -0.00188395       -0.00223386       -0.00260845       -0.00274867       -0.00160023        0.00074389        0.00291970 
       -0.00165106       -0.00175427       -0.00215044       -0.00257504       -0.00276640       -0.00169012        0.00056753        0.00266991 
       -0.00148683       -0.00163031       -0.00206975       -0.00254098       -0.00278031       -0.00177315        0.00040055        0.00243133 
       -0.00133043       -0.00151186       -0.00199170       -0.00250638       -0.00279062       -0.00184965        0.00024261        0.00220360 
       -0.00118158       -0.00139874       -0.00191624       -0.00247131       -0.00279756       -0.00191995        0.00009335        0.00198636 
       -0.00104001       -0.00129078       -0.00184331       -0.00243586       -0.00280135       -0.00198435       -0.00004758        0.00177928 
       -0.00090547       -0.00118778       -0.00177284       -0.00240009       -0.00280218       -0.00204313       -0.00018052        0.00158200 
       -0.00077769       -0.00108957       -0.00170476       -0.00236409       -0.00280025       -0.00209659       -0.00030578        0.00139418 
       -0.00065642       -0.00099599       -0.00163901       -0.00232791       -0.00279573       -0.00214498       -0.00042368        0.00121548 
       -0.00054143       -0.00090684       -0.00157553       -0.00229161       -0.00278880       -0.00218857       -0.00053452        0.00104560 
       -0.00043246       -0.00082199       -0.00151426       -0.00225524       -0.00277961       -0.00222759       -0.00063860        0.00088419 
       -0.00032930       -0.00074126       -0.00145512       -0.00221885       -0.00276833       -0.00226230       -0.00073621        0.00073096 
       -0.00023171       -0.00066449       -0.00139806       -0.00218249       -0.00275510       -0.00229290       -0.00082762        0.00058559 
       -0.00013947       -0.00059153       -0.00134302       -0.00214619       -0.00274004       -0.00231962       -0.00091310        0.00044778 
       -0.00005237       -0.00052226       -0.00128994       -0.00211000       -0.00272330       -0.00234267       -0.00099291        0.00031726 
        0.00002980       -0.00045650       -0.00123875       -0.00207395       -0.00270499       -0.00236223       -0.00106730        0.00019372 
        0.00010723       -0.00039412       -0.00118939       -0.00203806       -0.00268523       -0.00237850       -0.00113650        0.00007691 
        0.00018013       -0.00033499       -0.00114181       -0.00200238       -0.00266413       -0.00239166       -0.00120075       -0.00003344 
        0.00024868       -0.00027898       -0.00109595       -0.00196692       -0.00264180       -0.00240188       -0.00126028       -0.00013761 
        0.00031307       -0.00022596       -0.00105176       -0.00193172       -0.00261833       -0.00240932       -0.00131530       -0.00023582 
        0.00037346       -0.00017581       -0.00100918       -0.00189678       -0.00259382       -0.00241416       -0.00136602       -0.00032834 
        0.00043005       -0.00012841       -0.00096816       -0.00186213       -0.00256835       -0.00241652       -0.00141264       -0.00041538 
        0.00048298       -0.00008365       -0.00092864       -0.00182779       -0.00254201       -0.00241656       -0.00145534       -0.00049719 
        0.00053242       -0.00004140       -0.00089058       -0.00179378       -0.00251487       -0.00241441       -0.00149432       -0.00057398 
        0.00057853       -0.00000158       -0.00085392       -0.00176010       -0.00248701       -0.00241021       -0.00152975       -0.00064596 
        0.00062145        0.00003594       -0.00081862       -0.00172678       -0.00245851       -0.00240408       -0.00156181       -0.00071333 
        0.00066132        0.00007124       -0.00078464       -0.00169382       -0.00242942       -0.00239614       -0.00159066       -0.00077631 
        0.00069829        0.00010442       -0.00075192       -0.00166123       -0.00239982       -0.00238650       -0.00161645       -0.00083507 
        0.00073249        0.00013558       -0.00072043       -0.00162903       -0.00236975       -0.00237527       -0.00163935       -0.00088980 
        0.00076404        0.00016480       -0.00069011       -0.00159722       -0.00233927       -0.00236256       -0.00165949       -0.00094069 
        0.00079308        0.00019217       -0.00066094       -0.00156581       -0.00230845       -0.00234846       -0.00167702       -0.00098790 
        0.00081971        0.00021778       -0.00063286       -0.00153480       -0.00227733       -0.00233308       -0.00169207       -0.00103161 
        0.00084406        0.00024169       -0.00060585       -0.00150420       -0.00224595       -0.00231649       -0.00170477       -0.00107196 
        0.00086624        0.00026401       -0.00057986       -0.00147401       -0.00221437       -0.00229879       -0.00171524       -0.00110912 
        0.00088635        0.00028478       -0.00055486       -0.00144425       -0.00218262       -0.00228005       -0.00172361       -0.00114322 
        0.00090449        0.00030409       -0.00053081       -0.00141491       -0.00215074       -0.00226036       -0.00172998       -0.00117443 
        0.00092076        0.00032200       -0.00050768       -0.00138599       -0.00211877       -0.00223979       -0.00173447       -0.00120286 
        0.00093525        0.00033858       -0.00048543       -0.00135750       -0.00208675       -0.00221841       -0.00173718       -0.00122866 
        0.00094807        0.00035389       -0.00046404       -0.00132943       -0.00205470       -0.00219628       -0.00173822       -0.00125195 
        0.00095928        0.00036799       -0.00044347       -0.00130180       -0.00202266       -0.00217347       -0.00173767       -0.00127286 
        0.00096898        0.00038095       -0.00042370       -0.00127459       -0.00199067       -0.00215005       -0.00173563       -0.00129150 
        0.00097724        0.00039281       -0.00040469       -0.00124781       -0.00195874       -0.00212606       -0.00173218       -0.00130798 
        0.00098415        0.00040362       -0.00038641       -0.00122146       -0.00192690       -0.00210156       -0.00172742       -0.00132241 
        0.00098977        0.00041345       -0.00036885       -0.00119554       -0.00189518       -0.00207661       -0.00172142       -0.00133490 
        0.00099418        0.00042234       -0.00035198       -0.00117005       -0.00186359       -0.00205126       -0.00171426       -0.00134554 
        0.00099743        0.00043034       -0.00033576       -0.00114498       -0.00183217       -0.00202555       -0.00170602       -0.00135444 
        0.00099961        0.00043749       -0.00032018       -0.00112033       -0.00180093       -0.00199952       -0.00169676       -0.00136168 
        0.00100076        0.00044384       -0.00030521       -0.00109610       -0.00176988       -0.00197322       -0.00168654       -0.00136736 
        0.00100095        0.00044942       -0.00029083       -0.00107229       -0.00173905       -0.00194669       -0.00167545       -0.00137155 
        0.00100024        0.00045428       -0.00027702       -0.00104890       -0.00170844       -0.00191997       -0.00166353       -0.00137434 
        0.00099867        0.00045846       -0.00026376       -0.00102592       -0.00167809       -0.00189309       -0.00165084       -0.00137580 
        0.00099630        0.00046199       -0.00025102       -0.00100335       -0.00164799       -0.00186609       -0.00163744       -0.00137602 
        0.00099318        0.00046491       -0.00023879       -0.00098118       -0.00161816       -0.00183899       -0.00162339       -0.00137505 
        0.00098936        0.00046724       -0.00022706       -0.00095942       -0.00158862       -0.00181183       -0.00160873       -0.00137298 
        0.00098487        0.00046903       -0.00021579       -0.00093806       -0.00155937       -0.00178463       -0.00159352       -0.00136986 
        0.00097978        0.00047031       -0.00020498       -0.00091709       -0.00153042       -0.00175743       -0.00157779       -0.00136576 
        0.00097410        0.00047109       -0.00019461       -0.00089652       -0.00150178       -0.00173025       -0.00156159       -0.00136073 
        0.00096789        0.00047142       -0.00018465       -0.00087633       -0.00147347       -0.00170311       -0.00154497       -0.00135485 
        0.00096118        0.00047131       -0.00017511       -0.00085653       -0.00144548       -0.00167603       -0.00152796       -0.00134815 
        0.00095401        0.00047080       -0.00016595       -0.00083710       -0.00141782       -0.00164904       -0.00151061       -0.00134069 
        0.00094641        0.00046990       -0.00015717       -0.00081805       -0.00139050       -0.00162215       -0.00149294       -0.00133252 
        0.00093841        0.00046865       -0.00014875       -0.00079937       -0.00136353       -0.00159539       -0.00147499       -0.00132370 
        0.00093005        0.00046705       -0.00014067       -0.00078106       -0.00133691       -0.00156877       -0.00145679       -0.00131426 
        0.00092134        0.00046515       -0.00013294       -0.00076310       -0.00131064       -0.00154230       -0.00143838       -0.00130424 
        0.00091233        0.00046294       -0.00012552       -0.00074551       -0.00128472       -0.00151600       -0.00141978       -0.00129370 
        0.00090304        0.00046046       -0.00011842       -0.00072826       -0.00125917       -0.00148989       -0.00140102       -0.00128266 
        0.00089349        0.00045773       -0.00011161       -0.00071136       -0.00123397       -0.00146397       -0.00138213       -0.00127118 
